name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.97,375.54000000000013,284.0,,180.0,,,,2023-01-29
PRAGATI CCGT-III,,,1500.0,11.95,11.870000000000001,3548.5500000000047,2570.1,,0.0,,,,2023-01-29
PRAGATI CCPP,,,330.4,4.93,3.6,1446.9699999999984,810.6300000000001,,104.6,,,,2023-01-29
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-01-29
PANIPAT TPS,,,710.0,7.16,14.36,2134.639999999999,4380.6,5.0,0.0,,,,2023-01-29
PANIPAT TPS,Unit 6, ,210.0,1.26,4.03,332.53999999999974,1139.39,,0.0,,,,2023-01-29
PANIPAT TPS,Unit 7, ,250.0,2.74,5.21,834.4600000000003,1621.72,,0.0,,,,2023-01-29
PANIPAT TPS,Unit 8, ,250.0,3.16,5.12,967.6399999999991,1619.49,,0.0,,,,2023-01-29
RAJIV GANDHI TPS,,,1200.0,16.26,20.87,4943.54,5548.139999999999,17.0,0.0,,,,2023-01-29
RAJIV GANDHI TPS,Unit 1, ,600.0,9.65,10.46,2933.8500000000026,3146.89,,0.0,,,,2023-01-29
RAJIV GANDHI TPS,Unit 2, ,600.0,6.61,10.41,2009.689999999997,2401.25,,0.0,,,,2023-01-29
YAMUNA NAGAR TPS,,,600.0,11.04,10.52,3352.159999999999,3524.6,16.0,0.0,,,,2023-01-29
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.52,5.27,1676.0799999999995,1858.02,,0.0,,,,2023-01-29
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.52,5.25,1676.0799999999995,1666.58,,0.0,,,,2023-01-29
MAHATMA GANDHI TPS,,,1320.0,22.189999999999998,23.79,6571.510000000002,6955.92,14.0,0.0,,,,2023-01-29
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.29,12.14,3463.409999999999,3554.24,,0.0,,,,2023-01-29
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.9,11.65,3108.1000000000026,3401.68,,0.0,,,,2023-01-29
INDIRA GANDHI STPP,,,1500.0,14.58,12.8,4145.819999999998,7058.33,11.0,1000.0,,,,2023-01-29
INDIRA GANDHI STPP,Unit 1,S,500.0,4.58,4.42,1238.819999999998,2155.9,,500.0,44955.486805555556,,FURNACE DRAFT ABNORMAL,2023-01-29
INDIRA GANDHI STPP,Unit 2,P,500.0,5.32,0.0,1486.2799999999982,2282.16,,500.0,44953.00347222222,,ANNUAL MAINTENANCE,2023-01-29
INDIRA GANDHI STPP,Unit 3, ,500.0,4.68,8.38,1420.7200000000018,2620.27,,0.0,,,,2023-01-29
FARIDABAD CCPP,,,431.59,0.99,0.0,287.70999999999947,2.5900000000000003,,431.59,,,,2023-01-29
BASSI  HPS,,,66.0,0.26,0.25,280.53999999999974,282.82,,33.0,,,,2023-01-29
GIRI BATA HPS,,,60.0,0.29,0.31000000000000005,159.40999999999977,215.0,,0.0,,,,2023-01-29
KASHANG INTEGRATED HEP,,,195.0,0.13,0.15000000000000002,99.76999999999987,146.34,,130.0,,,,2023-01-29
LARJI  HPS,,,126.0,0.48,0.9299999999999999,578.9200000000005,565.4,,42.0,,,,2023-01-29
SAINJ HPS,,,100.0,0.29,0.31,334.4100000000006,403.15999999999997,,0.0,,,,2023-01-29
SANJAY HPS,,,120.0,0.71,0.48,483.5899999999994,599.6400000000001,,40.0,,,,2023-01-29
SAWRA KUDDU HPS,,,111.0,0.35,0.35,292.15000000000066,305.23,,37.0,,,,2023-01-29
SHANAN HPS,,,110.0,0.42,0.53,454.18000000000046,464.59,,15.0,,,,2023-01-29
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-01-29
ALLAIN DUHANGAN  HPS,,,192.0,0.42,0.44,635.1799999999988,609.61,,0.0,,,,2023-01-29
BAJOLI HOLI HPS,,,180.0,0.48,0.0,396.9200000000005,401.41,,180.0,,,,2023-01-29
BASPA  HPS,,,300.0,1.52,1.02,1209.0799999999995,1296.55,,0.0,,,,2023-01-29
BUDHIL HPS,,,70.0,0.19,0.21,280.50999999999993,253.60999999999999,,35.0,,,,2023-01-29
CHANJU-I HPS ,,,36.0,0.16,0.13,142.6399999999999,128.69,,12.0,,,,2023-01-29
KARCHAM WANGTOO HPS,,,1045.0,4.1,3.3499999999999996,3881.8999999999974,4067.11,,0.0,,,,2023-01-29
MALANA  HPS,,,86.0,0.23,0.32,321.6700000000005,308.7,,43.0,,,,2023-01-29
MALANA-II  HPS,,,100.0,0.19,0.16999999999999998,336.50999999999993,329.86,,0.0,,,,2023-01-29
SORANG HPS,,,100.0,0.35,0.24,374.15000000000066,302.61,,0.0,,,,2023-01-29
TIDONG HPS,,,0.0,0.29,0.0,28.409999999999975,0.0,,0.0,,,,2023-01-29
BAIRA SIUL  HPS,,,180.0,0.52,0.92,545.0799999999995,514.4100000000001,,60.0,,,,2023-01-29
BHAKRA LEFT HPS,,,612.0,3.9,6.05,1697.1000000000026,1926.8400000000001,,0.0,,,,2023-01-29
BHAKRA RIGHT HPS,,,785.0,5.16,6.26,2244.639999999996,2395.43,,157.0,,,,2023-01-29
CHAMERA-I HPS,,,540.0,2.13,1.15,2086.770000000003,1752.4299999999998,,180.0,,,,2023-01-29
CHAMERA-II HPS,,,300.0,1.13,0.61,1258.7700000000032,1235.74,,200.0,,,,2023-01-29
CHAMERA-III HPS,,,231.0,0.87,0.64,929.2300000000001,938.2700000000001,,154.0,,,,2023-01-29
DEHAR HPS,,,990.0,3.13,3.23,2816.770000000003,2821.41,,0.0,,,,2023-01-29
KOLDAM,,,800.0,2.45,2.28,2928.0499999999947,2966.1899999999996,,400.0,,,,2023-01-29
NATHPA JHAKRI HPS,,,1500.0,6.52,7.13,6522.080000000013,6707.4,,1000.0,,,,2023-01-29
PARBATI-II HPS,,,0.0,0.06,0.0,312.74000000000007,0.0,,0.0,,,,2023-01-29
PARBATI-III HPS,,,520.0,0.35,0.22,605.1500000000007,631.31,,390.0,,,,2023-01-29
PONG HPS,,,396.0,2.84,6.45,999.3600000000009,1280.3999999999999,,0.0,,,,2023-01-29
