name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.83,0.85,191.14999999999995,147.54000000000002,,180.0,,,,2024-10-05
PRAGATI CCGT-III,,,1500.0,9.1,10.440000000000001,2335.5,2148.9500000000003,,0.0,,,,2024-10-05
PRAGATI CCPP,,,330.4,3.9399999999999995,3.64,826.7,695.8399999999999,,104.6,,,,2024-10-05
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-10-05
PANIPAT TPS,,,710.0,10.350000000000001,14.36,2188.75,2548.52,20.0,0.0,,,,2024-10-05
PANIPAT TPS,Unit 6, ,210.0,2.87,4.27,606.35,651.09,,0.0,,,,2024-10-05
PANIPAT TPS,Unit 7, ,250.0,3.74,4.99,790.7,919.76,,0.0,,,,2024-10-05
PANIPAT TPS,Unit 8, ,250.0,3.74,5.1,791.7,977.67,,0.0,,,,2024-10-05
RAJIV GANDHI TPS,,,1200.0,19.42,20.62,4117.099999999999,3291.0,25.0,0.0,,,,2024-10-05
RAJIV GANDHI TPS,Unit 1, ,600.0,10.16,10.13,2161.7999999999993,1751.34,,0.0,,,,2024-10-05
RAJIV GANDHI TPS,Unit 2, ,600.0,9.26,10.49,1955.3,1539.66,,0.0,,,,2024-10-05
YAMUNA NAGAR TPS,,,600.0,10.46,11.65,2222.3,2095.33,26.0,0.0,,,,2024-10-05
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.23,5.78,1111.15,1037.93,,0.0,,,,2024-10-05
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.23,5.87,1111.15,1057.4,,0.0,,,,2024-10-05
MAHATMA GANDHI TPS,,,1320.0,21.84,25.23,4614.199999999999,4430.77,25.0,0.0,,,,2024-10-05
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.74,12.65,2480.699999999999,2158.07,,0.0,,,,2024-10-05
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.1,12.58,2133.4999999999995,2272.7,,0.0,,,,2024-10-05
INDIRA GANDHI STPP,,,1500.0,21.46,29.050000000000004,4548.299999999999,4777.45,41.0,0.0,,,,2024-10-05
INDIRA GANDHI STPP,Unit 1, ,500.0,7.26,9.71,1538.3,1594.04,,0.0,,,,2024-10-05
INDIRA GANDHI STPP,Unit 2, ,500.0,7.1,9.71,1505.4999999999995,1578.03,,0.0,,,,2024-10-05
INDIRA GANDHI STPP,Unit 3, ,500.0,7.1,9.63,1504.4999999999995,1605.38,,0.0,,,,2024-10-05
FARIDABAD CCPP,,,431.59,0.39,0.0,82.94999999999999,215.37,,431.59,,,,2024-10-05
BASSI  HPS,,,66.0,0.71,0.8,233.55000000000004,263.71999999999997,,0.0,,,,2024-10-05
GIRI BATA HPS,,,60.0,0.55,0.68,118.74999999999999,105.94,,0.0,,,,2024-10-05
KASHANG INTEGRATED HEP,,,195.0,0.32,0.51,152.59999999999997,197.53,,0.0,,,,2024-10-05
LARJI  HPS,,,126.0,1.35,1.82,488.7500000000001,187.18,,42.0,,,,2024-10-05
SAINJ HPS,,,100.0,1.0,1.02,311.0,349.43,,0.0,,,,2024-10-05
SANJAY HPS,,,120.0,1.61,2.12,381.05000000000007,460.55,,0.0,,,,2024-10-05
SAWRA KUDDU HPS,,,111.0,1.0,0.9099999999999999,225.0,203.70999999999998,,0.0,,,,2024-10-05
SHANAN HPS,,,110.0,0.81,1.19,369.05,417.47,,65.0,,,,2024-10-05
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-10-05
ALLAIN DUHANGAN  HPS,,,192.0,1.19,1.59,548.9500000000003,555.64,,96.0,,,,2024-10-05
BAJOLI HOLI HPS,,,180.0,1.23,1.49,644.1500000000001,630.14,,0.0,,,,2024-10-05
BASPA  HPS,,,300.0,2.58,3.91,914.9000000000002,1128.26,,0.0,,,,2024-10-05
BUDHIL HPS,,,70.0,0.48,0.72,229.39999999999995,240.49,,0.0,,,,2024-10-05
CHANJU-I HPS ,,,36.0,0.32,0.32999999999999996,118.59999999999997,131.78,,12.0,,,,2024-10-05
KARCHAM WANGTOO HPS,,,1045.0,4.84,11.599999999999998,3346.2000000000007,3746.13,,0.0,,,,2024-10-05
MALANA  HPS,,,86.0,0.68,0.48,273.40000000000003,188.92000000000002,,0.0,,,,2024-10-05
MALANA-II  HPS,,,100.0,0.68,0.0,292.40000000000003,184.0,,50.0,,,,2024-10-05
SORANG HPS,,,100.0,0.97,1.08,315.85000000000014,326.06,,0.0,,,,2024-10-05
TIDONG HPS,,,0.0,0.97,0.0,213.85,0.0,,0.0,,,,2024-10-05
BAIRA SIUL  HPS,,,180.0,1.29,1.0899999999999999,547.4499999999998,429.48,,60.0,,,,2024-10-05
BHAKRA LEFT HPS,,,630.0,6.06,10.259999999999998,1121.2999999999997,1477.26,,0.0,,,,2024-10-05
BHAKRA RIGHT HPS,,,785.0,7.81,10.549999999999999,1438.0499999999997,1734.02,,0.0,,,,2024-10-05
CHAMERA-I HPS,,,540.0,3.58,3.16,1786.8999999999996,1729.96,,0.0,,,,2024-10-05
CHAMERA-II HPS,,,300.0,2.29,2.96,1134.4499999999998,1113.53,,100.0,,,,2024-10-05
CHAMERA-III HPS,,,231.0,1.74,2.59,832.7,840.01,,77.0,,,,2024-10-05
DEHAR HPS,,,990.0,7.1,9.18,2115.4999999999995,2270.94,,0.0,,,,2024-10-05
KOLDAM,,,800.0,5.1,8.5,2564.4999999999995,2747.86,,600.0,,,,2024-10-05
NATHPA JHAKRI HPS,,,1500.0,16.0,21.88,5361.0,5913.37,,500.0,,,,2024-10-05
