name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.75,0.0,13.04,,180.0,,,,2021-04-15
PRAGATI CCGT-III,,,1500.0,10.239999999999998,12.34,153.6,184.23000000000002,,500.0,,,,2021-04-15
PRAGATI CCPP,,,330.4,5.0,3.58,74.99999999999997,55.87,,104.6,,,,2021-04-15
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-04-15
PANIPAT TPS,,,710.0,5.54,5.24,83.10000000000002,58.120000000000005,27.0,460.0,,,,2021-04-15
PANIPAT TPS,Unit 6,L,210.0,0.17,0.0,2.5499999999999994,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-04-15
PANIPAT TPS,Unit 7, ,250.0,2.67,5.24,40.05000000000001,55.88,,0.0,,,,2021-04-15
PANIPAT TPS,Unit 8,S,250.0,2.7,0.0,40.50000000000001,2.24,,250.0,44287.47430555556,,RSD/LOW SCHEDULE,2021-04-15
RAJIV GANDHI TPS,,,1200.0,13.7,0.0,205.49999999999994,0.0,32.0,1200.0,,,,2021-04-15
RAJIV GANDHI TPS,Unit 1,L,600.0,7.13,0.0,106.94999999999997,0.0,,600.0,44284.40277777778,,RSD/LOW SCHEDULE,2021-04-15
RAJIV GANDHI TPS,Unit 2,L,600.0,6.57,0.0,98.54999999999998,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-04-15
YAMUNA NAGAR TPS,,,600.0,9.86,12.05,147.90000000000003,152.01,14.0,0.0,,,,2021-04-15
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.93,6.04,73.95000000000002,82.25999999999999,,0.0,,,,2021-04-15
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.93,6.01,73.95000000000002,69.75000000000001,,0.0,,,,2021-04-15
MAHATMA GANDHI TPS,,,1320.0,22.28,25.810000000000002,228.7,318.53,39.0,0.0,,,,2021-04-15
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,13.05,52.75,127.24000000000001,,0.0,,,,2021-04-15
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.73,12.76,175.95,191.29,,0.0,,,,2021-04-15
INDIRA GANDHI STPP,,,1500.0,9.61,23.200000000000003,144.15,378.44999999999993,19.0,0.0,,,,2021-04-15
INDIRA GANDHI STPP,Unit 1, ,500.0,3.47,7.75,52.04999999999999,126.83,,0.0,,,,2021-04-15
INDIRA GANDHI STPP,Unit 2, ,500.0,3.27,7.69,49.05000000000002,124.96999999999997,,0.0,,,,2021-04-15
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,7.76,43.05,126.64999999999999,,0.0,,,,2021-04-15
FARIDABAD CCPP,,,431.59,0.0,4.45,30.94,66.27000000000001,,137.76,,,,2021-04-15
BASSI  HPS,,,66.0,1.0,0.44,15.0,7.12,,0.0,,,,2021-04-15
GIRI BATA HPS,,,60.0,0.2,0.08,3.0000000000000004,2.0900000000000003,,0.0,,,,2021-04-15
KASHANG INTEGRATED HEP,,,195.0,0.37,0.0,5.550000000000001,0.0,,65.0,,,,2021-04-15
LARJI  HPS,,,126.0,1.07,0.75,16.05,12.14,,0.0,,,,2021-04-15
SAINJ HPS,,,100.0,0.6,0.35,8.999999999999998,5.390000000000001,,50.0,,,,2021-04-15
SANJAY HPS,,,120.0,1.17,0.8,17.549999999999997,10.350000000000001,,40.0,,,,2021-04-15
SAWRA KUDDU HPS,,,111.0,0.53,0.0,7.950000000000003,0.0,,0.0,,,,2021-04-15
SHANAN HPS,,,110.0,1.83,0.69,27.44999999999999,11.22,,0.0,,,,2021-04-15
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-04-15
ALLAIN DUHANGAN  HPS,,,192.0,1.13,0.54,16.949999999999992,7.389999999999999,,0.0,,,,2021-04-15
BAJOLI HOLI HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-04-15
BASPA  HPS,,,300.0,1.5,0.88,22.5,13.9,,0.0,,,,2021-04-15
BUDHIL HPS,,,70.0,0.5,0.25,7.5,3.7700000000000005,,0.0,,,,2021-04-15
CHANJU-I HPS ,,,36.0,0.33,0.16,4.95,2.43,,0.0,,,,2021-04-15
KARCHAM WANGTOO HPS,,,1000.0,7.93,3.96,118.95000000000005,56.08,,0.0,,,,2021-04-15
MALANA  HPS,,,86.0,0.63,0.28,9.450000000000001,4.5200000000000005,,0.0,,,,2021-04-15
MALANA-II  HPS,,,100.0,0.67,0.27,10.05,3.8000000000000003,,0.0,,,,2021-04-15
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-04-15
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-04-15
BAIRA SIUL  HPS,,,180.0,2.33,1.51,34.94999999999999,22.770000000000003,,120.0,,,,2021-04-15
BHAKRA LEFT HPS,,,594.0,2.1,3.38,31.50000000000001,54.230000000000004,,360.0,,,,2021-04-15
BHAKRA RIGHT HPS,,,785.0,5.23,0.53,78.45000000000003,42.18,,314.0,,,,2021-04-15
CHAMERA-I HPS,,,540.0,8.63,2.08,129.45,40.13,,0.0,,,,2021-04-15
CHAMERA-II HPS,,,300.0,4.73,2.0,70.95000000000003,30.16,,100.0,,,,2021-04-15
CHAMERA-III HPS,,,231.0,2.33,1.42,34.94999999999999,19.180000000000003,,0.0,,,,2021-04-15
DEHAR HPS,,,990.0,7.73,4.71,115.95000000000005,61.0,,495.0,,,,2021-04-15
KOLDAM,,,800.0,4.43,2.66,66.44999999999999,39.03,,0.0,,,,2021-04-15
NATHPA JHAKRI HPS,,,1500.0,14.57,7.859999999999999,218.54999999999993,106.59,,750.0,,,,2021-04-15
PARBATI-II HPS,,,0.0,0.7,0.0,10.499999999999998,0.0,,0.0,,,,2021-04-15
PARBATI-III HPS,,,520.0,1.97,0.42,29.549999999999994,7.360000000000001,,260.0,,,,2021-04-15
PONG HPS,,,396.0,0.53,0.16,7.950000000000003,4.1499999999999995,,330.0,,,,2021-04-15
RAMPUR HPS,,,412.02000000000004,4.1,1.9300000000000002,61.500000000000014,30.650000000000002,,343.35,,,,2021-04-15
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2021-04-15
BAGLIHAR  HPS,,,450.0,7.37,4.14,110.55000000000003,92.18,,0.0,,,,2021-04-15
BAGLIHAR II  HPS,,,450.0,0.0,0.0,0.0,0.0,,150.0,,,,2021-04-15
LOWER JHELUM  HPS,,,105.0,2.17,1.96,32.55000000000001,28.86000000000001,,35.0,,,,2021-04-15
UPPER SINDH-II HPS,,,105.0,0.67,0.73,10.05,10.890000000000002,,0.0,,,,2021-04-15
DULHASTI  HPS,,,390.0,5.9,3.39,88.50000000000001,53.599999999999994,,0.0,,,,2021-04-15
KISHANGANGA HPS,,,330.0,7.4,4.96,111.00000000000003,78.16,,110.0,,,,2021-04-15
SALAL HPS,,,690.0,10.0,4.71,150.0,88.04,,115.0,,,,2021-04-15
SEWA-II HPS,,,120.0,0.0,0.0,0.0,0.0,,120.0,,,,2021-04-15
URI-I HPS,,,480.0,11.0,11.52,165.0,171.53000000000003,,0.0,,,,2021-04-15
URI-II HPS,,,240.0,4.4,5.92,65.99999999999999,87.13,,0.0,,,,2021-04-15
CHUTAK HPS,,,44.0,0.33,0.12,4.95,1.7,,33.0,,,,2021-04-15
NIMMO BAZGO HPS,,,45.0,0.4,0.37,6.000000000000001,5.0600000000000005,,15.0,,,,2021-04-15
GH TPS (LEH.MOH.),,,920.0,8.76,0.0,131.39999999999998,0.0,16.0,920.0,,,,2021-04-15
GH TPS (LEH.MOH.),Unit 1,L,210.0,1.93,0.0,28.95,0.0,,210.0,44127.791666666664,,RSD/LOW SCHEDULE,2021-04-15
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.17,0.0,32.55000000000001,0.0,,210.0,44096.51180555556,,RSD/LOW SCHEDULE,2021-04-15
GH TPS (LEH.MOH.),Unit 3,L,250.0,2.33,0.0,34.94999999999999,0.0,,250.0,44278.57638888889,,RSD/LOW SCHEDULE,2021-04-15
GH TPS (LEH.MOH.),Unit 4,L,250.0,2.33,0.0,34.94999999999999,0.0,,250.0,44278.26527777778,,RSD/LOW SCHEDULE,2021-04-15
ROPAR TPS,,,840.0,6.029999999999999,0.0,90.45,0.0,20.0,840.0,,,,2021-04-15
ROPAR TPS,Unit 3,L,210.0,2.03,0.0,30.450000000000006,0.0,,210.0,44276.850694444445,,RSD/LOW SCHEDULE,2021-04-15
ROPAR TPS,Unit 4,L,210.0,2.0,0.0,30.0,0.0,,210.0,44276.92361111111,,RSD/LOW SCHEDULE,2021-04-15
