name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-05-14
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-05-14
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-05-14
I.P.CCPP,,,270.0,1.82,1.24,71.48000000000005,64.69,,180.0,,,,2019-05-14
PRAGATI CCGT-III,,,1500.0,10.02,10.43,442.2800000000001,455.70000000000005,,500.0,,,,2019-05-14
PRAGATI CCPP,,,330.4,5.800000000000001,3.77,254.20000000000013,167.18,,104.6,,,,2019-05-14
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-05-14
PANIPAT TPS,,,920.0,5.93,5.24,255.0199999999999,451.43,37.0,670.0,,,,2019-05-14
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-05-14
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-05-14
PANIPAT TPS,Unit 7,S,250.0,3.19,0.0,134.65999999999997,213.87,,250.0,43595.79375,,RSD/LOW SCHEDULE,2019-05-14
PANIPAT TPS,Unit 8, ,250.0,2.74,5.24,120.35999999999993,237.56,,0.0,,,,2019-05-14
RAJIV GANDHI TPS,,,1200.0,16.03,0.0,708.4199999999998,23.7,68.0,1200.0,,,,2019-05-14
RAJIV GANDHI TPS,Unit 1,L,600.0,9.19,0.0,407.65999999999997,0.0,,600.0,43555.82152777778,,RSD/LOW SCHEDULE,2019-05-14
