name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.74,0.0,238.45000000000016,187.55999999999997,,150.0,,,,2024-11-29
PRAGATI CCGT-III,,,1500.0,10.080000000000002,0.0,2816.9799999999996,2420.5599999999995,,0.0,,,,2024-11-29
PRAGATI CCPP,,,330.4,2.77,0.0,1009.3299999999995,717.02,,330.4,,,,2024-11-29
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-11-29
PANIPAT TPS,,,710.0,11.24,14.61,2783.9600000000037,3137.96,42.0,0.0,,,,2024-11-29
PANIPAT TPS,Unit 6, ,210.0,3.1,4.27,770.9000000000007,700.84,,0.0,,,,2024-11-29
PANIPAT TPS,Unit 7, ,250.0,4.07,5.22,1006.0300000000015,1190.58,,0.0,,,,2024-11-29
PANIPAT TPS,Unit 8, ,250.0,4.07,5.12,1007.0300000000015,1246.54,,0.0,,,,2024-11-29
RAJIV GANDHI TPS,,,1200.0,10.07,10.12,5063.970000000005,3910.8199999999997,51.0,600.0,,,,2024-11-29
RAJIV GANDHI TPS,Unit 1,L,600.0,0.0,0.0,2575.9400000000005,1917.77,,600.0,45597.43194444444,,RESERVE SHUT DOWN / STANDBY UNIT,2024-11-29
RAJIV GANDHI TPS,Unit 2, ,600.0,10.07,10.12,2488.0300000000047,1993.05,,0.0,,,,2024-11-29
YAMUNA NAGAR TPS,,,600.0,11.14,4.32,2817.0599999999963,2497.98,47.0,300.0,,,,2024-11-29
YAMUNA NAGAR TPS,Unit 1,P,300.0,5.57,0.0,1408.5299999999982,1153.14,,300.0,45591.04027777778,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2024-11-29
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.57,4.32,1408.5299999999982,1344.84,,0.0,,,,2024-11-29
MAHATMA GANDHI TPS,,,1320.0,23.43,11.69,5861.469999999996,5550.530000000001,23.0,660.0,,,,2024-11-29
MAHATMA GANDHI TPS,Unit 1,S,660.0,12.43,0.0,3146.4699999999953,2716.15,,660.0,45624.17847222222,,GENEATOR TRANSFORMER MISC.,2024-11-29
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.0,11.69,2715.0,2834.38,,0.0,,,,2024-11-29
INDIRA GANDHI STPP,,,1500.0,15.54,17.25,5761.540000000002,6077.41,35.0,500.0,,,,2024-11-29
