name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.82,1.0,528.32,398.83000000000004,,180.0,,,,2021-01-26
PRAGATI CCGT-III,,,1500.0,8.399999999999999,6.789999999999999,2982.6,2676.31,,500.0,,,,2021-01-26
PRAGATI CCPP,,,330.4,4.55,3.92,1344.3000000000002,1299.69,,104.6,,,,2021-01-26
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-01-26
PANIPAT TPS,,,710.0,5.6,0.0,1634.1900000000005,653.49,34.0,710.0,,,,2021-01-26
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-01-26
PANIPAT TPS,Unit 7,S,250.0,2.63,0.0,817.9699999999999,303.77,,250.0,44219.96319444444,,RSD/LOW SCHEDULE,2021-01-26
PANIPAT TPS,Unit 8,L,250.0,2.97,0.0,816.2200000000007,297.79,,250.0,44123.04305555556,,RSD/LOW SCHEDULE,2021-01-26
RAJIV GANDHI TPS,,,1200.0,15.129999999999999,8.84,4400.380000000003,1130.03,29.0,600.0,,,,2021-01-26
RAJIV GANDHI TPS,Unit 1, ,600.0,6.71,8.84,1824.460000000001,724.11,,0.0,,,,2021-01-26
RAJIV GANDHI TPS,Unit 2,L,600.0,8.42,0.0,2575.920000000002,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-01-26
YAMUNA NAGAR TPS,,,600.0,10.42,9.8,2920.919999999996,1845.56,26.0,0.0,,,,2021-01-26
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.55,4.89,1525.2999999999988,933.49,,0.0,,,,2021-01-26
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.87,4.91,1395.6199999999972,912.07,,0.0,,,,2021-01-26
MAHATMA GANDHI TPS,,,1320.0,19.39,23.09,5722.139999999997,3780.55,36.0,0.0,,,,2021-01-26
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.87,11.54,3001.619999999997,1559.69,,0.0,,,,2021-01-26
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.52,11.55,2720.5199999999995,2220.86,,0.0,,,,2021-01-26
INDIRA GANDHI STPP,,,1500.0,11.39,19.96,4893.939999999996,2262.9300000000003,40.0,0.0,,,,2021-01-26
INDIRA GANDHI STPP,Unit 1, ,500.0,0.0,6.67,1727.7999999999993,617.6,,0.0,,,,2021-01-26
INDIRA GANDHI STPP,Unit 2, ,500.0,5.55,6.65,1633.2999999999988,775.12,,0.0,,,,2021-01-26
INDIRA GANDHI STPP,Unit 3, ,500.0,5.84,6.64,1532.8399999999979,870.21,,0.0,,,,2021-01-26
FARIDABAD CCPP,,,431.59,0.8400000000000001,0.0,245.8400000000001,665.51,,137.76,,,,2021-01-26
BASSI  HPS,,,66.0,0.26,0.17,277.75999999999976,296.81,,0.0,,,,2021-01-26
GIRI BATA HPS,,,60.0,0.32,0.14,150.31999999999982,153.75,,0.0,,,,2021-01-26
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,176.37999999999988,0.0,,65.0,,,,2021-01-26
LARJI  HPS,,,126.0,0.68,0.54,573.6799999999987,580.64,,0.0,,,,2021-01-26
SAINJ HPS,,,100.0,0.26,0.32,333.75999999999976,406.51,,100.0,,,,2021-01-26
SANJAY HPS,,,120.0,0.65,0.5,460.8999999999994,444.61,,80.0,,,,2021-01-26
SAWRA KUDDU HPS,,,0.0,0.42,0.0,244.91999999999967,0.0,,0.0,,,,2021-01-26
SHANAN HPS,,,110.0,0.42,0.29,447.9200000000004,456.58,,0.0,,,,2021-01-26
UHL-III HPS,,,0.0,0.32,0.0,246.31999999999982,0.0,,0.0,,,,2021-01-26
ALLAIN DUHANGAN  HPS,,,192.0,0.42,0.29,666.9199999999989,618.15,,96.0,,,,2021-01-26
BAJOLI HOLI HPS,,,0.0,0.48,0.0,160.47999999999973,0.0,,0.0,,,,2021-01-26
BASPA  HPS,,,300.0,1.48,0.8899999999999999,1182.4800000000005,1261.6100000000001,,0.0,,,,2021-01-26
BUDHIL HPS,,,70.0,0.1,0.16,252.59999999999985,266.31,,0.0,,,,2021-01-26
CHANJU-I HPS ,,,36.0,0.16,0.1,140.1599999999999,153.81,,0.0,,,,2021-01-26
KARCHAM WANGTOO HPS,,,1000.0,4.1,3.63,3868.5999999999976,4143.8,,0.0,,,,2021-01-26
MALANA  HPS,,,86.0,0.19,0.22,326.93999999999994,322.18,,0.0,,,,2021-01-26
MALANA-II  HPS,,,100.0,0.19,0.16,352.93999999999994,359.20000000000005,,0.0,,,,2021-01-26
SORANG HPS,,,0.0,0.42,0.0,10.92,0.0,,0.0,,,,2021-01-26
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-01-26
BAIRA SIUL  HPS,,,180.0,0.39,0.48,263.13999999999965,404.28,,60.0,,,,2021-01-26
BHAKRA LEFT HPS,,,594.0,4.48,5.28,1572.4800000000005,2134.3199999999997,,216.0,,,,2021-01-26
BHAKRA RIGHT HPS,,,785.0,5.58,5.319999999999999,2387.079999999998,2664.16,,157.0,,,,2021-01-26
CHAMERA-I HPS,,,540.0,1.87,1.67,2182.619999999997,2144.69,,0.0,,,,2021-01-26
CHAMERA-II HPS,,,300.0,1.23,0.96,900.9800000000005,605.85,,100.0,,,,2021-01-26
CHAMERA-III HPS,,,231.0,1.0,0.72,972.0,948.63,,77.0,,,,2021-01-26
