name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.7,0.88,10.499999999999998,13.820000000000002,,180.0,,,,2023-04-15
PRAGATI CCGT-III,,,1500.0,12.359999999999998,5.16,144.60000000000002,5.449999999999999,,0.0,,,,2023-04-15
PRAGATI CCPP,,,330.4,5.5,0.0,82.5,0.0,,330.4,,,,2023-04-15
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-04-15
PANIPAT TPS,,,710.0,13.96,9.51,209.4000000000001,46.099999999999994,87.0,250.0,,,,2023-04-15
PANIPAT TPS,Unit 6, ,210.0,3.5,4.04,52.5,17.01,,0.0,,,,2023-04-15
PANIPAT TPS,Unit 7, ,250.0,5.23,5.47,78.45000000000003,24.04,,0.0,,,,2023-04-15
PANIPAT TPS,Unit 8,S,250.0,5.23,0.0,78.45000000000003,5.05,,250.0,45028.62222222222,22/04/2023,GENEATOR TRANSFORMER DAMAGED,2023-04-15
RAJIV GANDHI TPS,,,1200.0,24.560000000000002,11.01,368.4,251.24,41.0,600.0,,,,2023-04-15
RAJIV GANDHI TPS,Unit 1, ,600.0,13.73,10.4,205.94999999999996,113.86,,0.0,,,,2023-04-15
RAJIV GANDHI TPS,Unit 2,*,600.0,10.83,0.61,162.45000000000005,137.38000000000002,,600.0,45029.4375,15/04/2023 21:31:00,WATER WALL TUBE LEAKAGE,2023-04-15
YAMUNA NAGAR TPS,,,600.0,13.2,12.030000000000001,197.99999999999994,183.85,22.0,0.0,,,,2023-04-15
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.6,6.03,98.99999999999997,91.75,,0.0,,,,2023-04-15
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.6,6.0,98.99999999999997,92.1,,0.0,,,,2023-04-15
MAHATMA GANDHI TPS,,,1320.0,27.630000000000003,26.89,414.45000000000005,122.94,45.0,0.0,,,,2023-04-15
MAHATMA GANDHI TPS,Unit 1, ,660.0,13.23,13.26,198.44999999999996,59.49999999999999,,0.0,,,,2023-04-15
MAHATMA GANDHI TPS,Unit 2, ,660.0,14.4,13.63,216.00000000000006,63.440000000000005,,0.0,,,,2023-04-15
INDIRA GANDHI STPP,,,1500.0,27.73,28.28,415.95000000000005,351.94000000000005,18.0,0.0,,,,2023-04-15
INDIRA GANDHI STPP,Unit 1, ,500.0,9.23,9.47,138.45000000000002,125.15,,0.0,,,,2023-04-15
INDIRA GANDHI STPP,Unit 2, ,500.0,9.23,9.48,138.45000000000002,124.94000000000001,,0.0,,,,2023-04-15
INDIRA GANDHI STPP,Unit 3, ,500.0,9.27,9.33,139.04999999999998,101.85000000000001,,0.0,,,,2023-04-15
FARIDABAD CCPP,,,431.59,0.51,0.0,7.649999999999999,0.0,,431.59,,,,2023-04-15
BASSI  HPS,,,66.0,1.0,0.9600000000000002,15.0,9.649999999999999,,0.0,,,,2023-04-15
GIRI BATA HPS,,,60.0,0.3,0.26,4.499999999999999,7.019999999999999,,30.0,,,,2023-04-15
KASHANG INTEGRATED HEP,,,195.0,0.33,0.29000000000000004,4.95,3.09,,130.0,,,,2023-04-15
LARJI  HPS,,,126.0,1.4,1.4,20.999999999999996,15.7,,42.0,,,,2023-04-15
SAINJ HPS,,,100.0,0.57,0.67,8.55,7.3100000000000005,,50.0,,,,2023-04-15
SANJAY HPS,,,120.0,1.4,1.1700000000000002,20.999999999999996,12.1,,40.0,,,,2023-04-15
SAWRA KUDDU HPS,,,111.0,0.53,0.78,7.950000000000003,8.71,,0.0,,,,2023-04-15
SHANAN HPS,,,110.0,1.5,1.44,22.5,15.600000000000001,,0.0,,,,2023-04-15
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-04-15
ALLAIN DUHANGAN  HPS,,,192.0,1.03,0.98,15.449999999999996,9.36,,0.0,,,,2023-04-15
BAJOLI HOLI HPS,,,180.0,1.87,1.42,28.05000000000001,14.56,,120.0,,,,2023-04-15
BASPA  HPS,,,300.0,1.6,1.2400000000000002,24.000000000000004,14.18,,0.0,,,,2023-04-15
BUDHIL HPS,,,70.0,0.83,0.47000000000000003,12.45,4.15,,0.0,,,,2023-04-15
CHANJU-I HPS ,,,36.0,0.33,0.35,4.95,4.3,,0.0,,,,2023-04-15
KARCHAM WANGTOO HPS,,,1045.0,7.93,4.49,118.95000000000005,54.73,,0.0,,,,2023-04-15
MALANA  HPS,,,86.0,0.57,0.48,8.55,5.0200000000000005,,0.0,,,,2023-04-15
MALANA-II  HPS,,,100.0,0.4,0.5,6.000000000000001,4.5600000000000005,,50.0,,,,2023-04-15
SORANG HPS,,,100.0,0.83,0.51,12.45,5.4799999999999995,,0.0,,,,2023-04-15
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-04-15
BAIRA SIUL  HPS,,,180.0,2.3,3.23,34.5,37.21,,60.0,,,,2023-04-15
BHAKRA LEFT HPS,,,612.0,4.37,4.22,65.54999999999998,69.02999999999999,,108.0,,,,2023-04-15
BHAKRA RIGHT HPS,,,785.0,5.63,5.49,84.45,39.44,,0.0,,,,2023-04-15
CHAMERA-I HPS,,,540.0,6.33,6.24,94.94999999999999,51.7,,0.0,,,,2023-04-15
CHAMERA-II HPS,,,300.0,6.0,3.28,90.0,30.79,,200.0,,,,2023-04-15
CHAMERA-III HPS,,,231.0,2.5,2.34,37.5,21.370000000000005,,77.0,,,,2023-04-15
DEHAR HPS,,,990.0,7.03,6.91,105.45,81.64999999999999,,0.0,,,,2023-04-15
KOLDAM,,,800.0,4.43,1.72,66.44999999999999,33.16,,600.0,,,,2023-04-15
NATHPA JHAKRI HPS,,,1500.0,13.47,9.530000000000001,202.05,108.22999999999999,,500.0,,,,2023-04-15
PARBATI-II HPS,,,0.0,0.33,0.0,4.95,0.0,,0.0,,,,2023-04-15
PARBATI-III HPS,,,520.0,1.47,0.66,22.049999999999997,6.790000000000001,,0.0,,,,2023-04-15
PONG HPS,,,396.0,1.33,1.4400000000000002,19.949999999999996,5.710000000000001,,0.0,,,,2023-04-15
RAMPUR HPS,,,412.02000000000004,3.77,2.71,56.55000000000002,30.900000000000002,,0.0,,,,2023-04-15
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2023-04-15
BAGLIHAR  HPS,,,450.0,8.0,7.2,120.0,94.08,,150.0,,,,2023-04-15
BAGLIHAR II  HPS,,,450.0,0.0,2.63,0.0,5.04,,150.0,,,,2023-04-15
LOWER JHELUM  HPS,,,105.0,2.33,1.22,34.94999999999999,18.3,,35.0,,,,2023-04-15
UPPER SINDH-II HPS,,,105.0,0.9,0.26,13.500000000000004,3.8999999999999986,,0.0,,,,2023-04-15
DULHASTI  HPS,,,390.0,7.23,4.21,108.45000000000005,50.010000000000005,,0.0,,,,2023-04-15
KISHANGANGA HPS,,,330.0,7.53,5.35,112.95,68.25,,110.0,,,,2023-04-15
SALAL HPS,,,690.0,8.57,9.040000000000001,128.54999999999995,98.95000000000002,,0.0,,,,2023-04-15
SEWA-II HPS,,,120.0,1.77,2.92,26.549999999999997,43.77000000000001,,40.0,,,,2023-04-15
URI-I HPS,,,480.0,11.5,11.16,172.5,163.26999999999998,,0.0,,,,2023-04-15
URI-II HPS,,,240.0,5.7,5.779999999999999,85.50000000000003,85.69,,0.0,,,,2023-04-15
CHUTAK HPS,,,44.0,0.33,0.19,4.95,2.13,,33.0,,,,2023-04-15
NIMMO BAZGO HPS,,,45.0,0.33,0.37,4.95,5.11,,30.0,,,,2023-04-15
GH TPS (LEH.MOH.),,,920.0,11.27,10.649999999999999,169.04999999999995,130.73999999999998,40.0,460.0,,,,2023-04-15
GH TPS (LEH.MOH.),Unit 1, ,210.0,2.9,4.89,43.499999999999986,66.86999999999999,,0.0,,,,2023-04-15
GH TPS (LEH.MOH.),Unit 2,L,210.0,1.1,0.0,16.499999999999996,0.0,,210.0,44694.9,,ASH HANDLING SYSTEM PROBLEM,2023-04-15
GH TPS (LEH.MOH.),Unit 3,L,250.0,3.37,0.0,50.54999999999999,0.0,,250.0,44993.06458333333,,RSD/LOW SCHEDULE,2023-04-15
GH TPS (LEH.MOH.),Unit 4, ,250.0,3.9,5.76,58.499999999999986,63.87,,0.0,,,,2023-04-15
ROPAR TPS,,,840.0,11.07,17.12,166.05,115.05,59.0,0.0,,,,2023-04-15
ROPAR TPS,Unit 3, ,210.0,2.7,3.95,40.50000000000001,16.34,,0.0,,,,2023-04-15
ROPAR TPS,Unit 4, ,210.0,2.7,4.51,40.50000000000001,20.380000000000003,,0.0,,,,2023-04-15
ROPAR TPS,Unit 5, ,210.0,2.97,4.3,44.54999999999999,25.08,,0.0,,,,2023-04-15
ROPAR TPS,Unit 6, ,210.0,2.7,4.36,40.50000000000001,53.25,,0.0,,,,2023-04-15
ANANDPUR SAHIB-I HPS ,,,67.0,0.33,0.0,4.95,0.0,,0.0,,,,2023-04-15
ANANDPUR SAHIB-II HPS ,,,67.0,0.3,0.0,4.499999999999999,0.0,,0.0,,,,2023-04-15
MUKERIAN-I HPS,,,45.0,0.07,0.0,1.0500000000000005,0.0,,0.0,,,,2023-04-15
MUKERIAN-II HPS,,,45.0,0.07,0.0,1.0500000000000005,0.0,,0.0,,,,2023-04-15
MUKERIAN-III HPS,,,58.5,0.1,0.15,1.5000000000000002,0.15,,0.0,,,,2023-04-15
MUKERIAN-IV HPS,,,58.5,0.1,0.19,1.5000000000000002,0.19,,0.0,,,,2023-04-15
RANJIT SAGAR HPS,,,600.0,2.17,3.1900000000000004,32.55000000000001,30.200000000000003,,150.0,,,,2023-04-15
GOINDWAL SAHIB TPP,,,540.0,10.4,5.58,156.00000000000006,58.329999999999984,11.0,270.0,,,,2023-04-15
GOINDWAL SAHIB TPP,Unit 1, ,270.0,5.17,5.58,77.55000000000001,58.329999999999984,,0.0,,,,2023-04-15
GOINDWAL SAHIB TPP,Unit 2,S,270.0,5.23,0.0,78.45000000000003,0.0,,270.0,45017.625,16/04/2023,WATER SHORTAGE DUE TO DROUGHT,2023-04-15
RAJPURA TPP,,,1400.0,31.27,32.28,469.04999999999984,475.5,15.0,0.0,,,,2023-04-15
RAJPURA TPP,Unit 1, ,700.0,15.57,16.06,233.54999999999993,237.70000000000002,,0.0,,,,2023-04-15
RAJPURA TPP,Unit 2, ,700.0,15.7,16.22,235.49999999999994,237.79999999999998,,0.0,,,,2023-04-15
TALWANDI SABO TPP,,,1980.0,42.03,41.339999999999996,630.45,520.69,6.0,0.0,,,,2023-04-15
TALWANDI SABO TPP,Unit 1, ,660.0,13.77,14.06,206.55000000000004,161.38,,0.0,,,,2023-04-15
TALWANDI SABO TPP,Unit 2, ,660.0,14.23,13.52,213.44999999999996,163.98999999999998,,0.0,,,,2023-04-15
TALWANDI SABO TPP,Unit 3, ,660.0,14.03,13.76,210.45,195.32,,0.0,,,,2023-04-15
GANGUWAL  HPS,,,77.65,1.4,1.8199999999999998,20.999999999999996,20.03,,0.0,,,,2023-04-15
KOTLA  HPS,,,77.65,1.4,1.81,20.999999999999996,19.42,,0.0,,,,2023-04-15
CHHABRA-II TPP,,,1320.0,28.34,22.48,425.09999999999985,289.61,9.0,0.0,,,,2023-04-15
CHHABRA-II TPP,Unit 5, ,660.0,14.17,11.13,212.54999999999993,123.52999999999999,,0.0,,,,2023-04-15
CHHABRA-II TPP,Unit 6, ,660.0,14.17,11.35,212.54999999999993,166.08,,0.0,,,,2023-04-15
CHHABRA-I PH-1 TPP,,,500.0,10.8,8.34,162.0,81.63,15.0,0.0,,,,2023-04-15
CHHABRA-I PH-1 TPP,Unit 1,*,250.0,5.47,2.87,82.05,2.87,,0.0,45016.0,15/04/2023 06:24:,CONDENSER LOW VACCUM,2023-04-15
CHHABRA-I PH-1 TPP,Unit 1,*,250.0,5.47,2.87,82.05,2.87,,0.0,45016.0,00,CONDENSER LOW VACCUM,2023-04-15
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,5.33,5.47,79.94999999999999,78.75999999999999,,0.0,,,,2023-04-15
CHHABRA-I PH-2 TPP,,,500.0,10.26,3.53,153.9,105.75,28.0,250.0,,,,2023-04-15
CHHABRA-I PH-2 TPP,Unit 3,S,250.0,5.63,0.0,84.45,53.6,,250.0,45026.98263888889,,ASH HANDLING SYSTEM PROBLEM,2023-04-15
CHHABRA-I PH-2 TPP,Unit 4, ,250.0,4.63,3.53,69.45,52.15,,0.0,,,,2023-04-15
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2023-04-15
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2023-04-15
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2023-04-15
KALISINDH TPS,,,1200.0,25.4,22.42,381.0,328.84000000000003,8.0,0.0,,,,2023-04-15
KALISINDH TPS,Unit 1, ,600.0,13.63,9.76,204.44999999999996,155.77,,0.0,,,,2023-04-15
KALISINDH TPS,Unit 2, ,600.0,11.77,12.66,176.55,173.07,,0.0,,,,2023-04-15
KOTA TPS,,,1240.0,26.03,20.92,390.45000000000005,335.44,11.0,420.0,,,,2023-04-15
KOTA TPS,Unit 1, ,110.0,2.33,2.11,34.94999999999999,31.009999999999998,,0.0,,,,2023-04-15
KOTA TPS,Unit 2, ,110.0,2.33,2.25,34.94999999999999,33.42,,0.0,,,,2023-04-15
KOTA TPS,Unit 3,*,210.0,3.63,1.56,54.45000000000001,59.620000000000005,,210.0,45029.677083333336,15/04/2023 15:07:00,BOILER MISC. PROBLEM,2023-04-15
KOTA TPS,Unit 4, ,210.0,4.57,5.02,68.55000000000001,69.2,,0.0,,,,2023-04-15
KOTA TPS,Unit 5,L,210.0,4.67,0.0,70.05000000000001,0.0,,210.0,44986.62847222222,,GOVERNING SYSTEM PROBLEM,2023-04-15
KOTA TPS,Unit 6, ,195.0,4.27,4.99,64.04999999999997,71.3,,0.0,,,,2023-04-15
KOTA TPS,Unit 7, ,195.0,4.23,4.99,63.45000000000003,70.89,,0.0,,,,2023-04-15
SURATGARH STPS,,,1320.0,22.2,11.68,333.0000000000001,313.01,11.0,660.0,,,,2023-04-15
SURATGARH STPS,Unit 7, ,660.0,7.43,11.68,111.45000000000005,159.10999999999999,,0.0,,,,2023-04-15
SURATGARH STPS,Unit 8,S,660.0,14.77,0.0,221.55000000000004,153.9,,660.0,45030.472916666666,,BOILER MISC. PROBLEM,2023-04-15
SURATGARH TPS,,,1500.0,21.57,19.72,323.55,215.71999999999997,5.0,750.0,,,,2023-04-15
SURATGARH TPS,Unit 1,*,250.0,2.93,1.15,43.95,54.739999999999995,,250.0,45030.188888888886,15/04/2023 17:41:00,SUPER HEATER TUBE LEAKAGE,2023-04-15
SURATGARH TPS,Unit 2, ,250.0,3.6,5.29,54.000000000000014,35.15,,0.0,,,,2023-04-15
SURATGARH TPS,Unit 3, ,250.0,3.27,5.23,49.05000000000002,45.849999999999994,,0.0,,,,2023-04-15
SURATGARH TPS,Unit 4,S,250.0,3.27,3.91,49.05000000000002,36.599999999999994,,250.0,45031.722916666666,,FURNACE DRAFT ABNORMAL,2023-04-15
SURATGARH TPS,Unit 5, ,250.0,3.87,4.14,58.04999999999999,28.400000000000002,,0.0,,,,2023-04-15
SURATGARH TPS,Unit 6,S,250.0,4.63,0.0,69.45,14.98,,250.0,45029.02291666667,,FURNACE FIRE OUT /FLAME FAILURE,2023-04-15
DHOLPUR CCPP,,,330.0,0.51,0.0,7.649999999999999,0.0,,330.0,,,,2023-04-15
RAMGARH CCPP,,,273.5,3.8399999999999994,3.23,57.599999999999994,42.9,,0.0,,,,2023-04-15
JAWAHAR SAGAR  HPS,,,99.0,0.0,0.15,0.0,0.55,,0.0,,,,2023-04-15
MAHI BAJAJ-I HPS,,,50.0,0.13,0.0,1.9499999999999993,0.0,,50.0,,,,2023-04-15
MAHI BAJAJ-II HPS,,,90.0,0.07,0.0,1.0500000000000005,0.0,,90.0,,,,2023-04-15
R P SAGAR  HPS,,,172.0,0.0,0.0,0.0,0.04,,86.0,,,,2023-04-15
JALIPA KAPURDI TPP,,,1080.0,22.64,10.21,339.5999999999999,261.56,,675.0,,,,2023-04-15
JALIPA KAPURDI TPP,Unit 1, ,135.0,2.83,3.21,42.44999999999999,42.629999999999995,,0.0,,,,2023-04-15
JALIPA KAPURDI TPP,Unit 2,L,135.0,2.83,0.0,42.44999999999999,0.0,,135.0,45002.70972222222,,GENERATOR DIFFERENTIALPROTECTION,2023-04-15
JALIPA KAPURDI TPP,Unit 3,S,135.0,2.83,0.57,42.44999999999999,32.93,,135.0,45031.23541666667,,BOILER AUX. MISC. PROMLEMS,2023-04-15
