name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.38,0.95,128.21999999999986,226.84000000000003,,180.0,,,,2023-12-19
PRAGATI CCGT-III,,,1500.0,8.66,6.92,2905.9499999999994,1782.9799999999998,,0.0,,,,2023-12-19
PRAGATI CCPP,,,330.4,3.99,0.0,1070.9900000000002,773.44,,330.4,,,,2023-12-19
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-12-19
PANIPAT TPS,,,710.0,10.43,9.26,2891.1699999999996,2683.1000000000004,37.0,250.0,,,,2023-12-19
PANIPAT TPS,Unit 6, ,210.0,2.65,3.95,721.3499999999996,843.57,,0.0,,,,2023-12-19
PANIPAT TPS,Unit 7, ,250.0,3.84,5.31,1083.959999999999,1005.69,,0.0,,,,2023-12-19
PANIPAT TPS,Unit 8, ,250.0,3.94,0.0,1085.860000000001,833.84,,250.0,45240.86736111111,,RESERVE SHUT DOWN,2023-12-19
RAJIV GANDHI TPS,,,1200.0,19.87,9.6,3992.479999999998,3239.9700000000003,17.0,600.0,,,,2023-12-19
RAJIV GANDHI TPS,Unit 1, ,600.0,11.81,9.6,2343.3399999999992,1459.22,,0.0,,,,2023-12-19
RAJIV GANDHI TPS,Unit 2, ,600.0,8.06,0.0,1649.139999999999,1780.75,,600.0,45242.12986111111,,RESERVE SHUT DOWN,2023-12-19
YAMUNA NAGAR TPS,,,600.0,11.48,11.370000000000001,2984.1200000000003,2327.95,31.0,0.0,,,,2023-12-19
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.74,5.68,1492.0600000000002,1246.89,,0.0,,,,2023-12-19
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.74,5.69,1492.0600000000002,1081.06,,0.0,,,,2023-12-19
MAHATMA GANDHI TPS,,,1320.0,20.78,26.1,5758.820000000003,6188.24,13.0,0.0,,,,2023-12-19
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.94,12.95,2746.860000000001,2999.88,,0.0,,,,2023-12-19
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.84,13.15,3011.9600000000028,3188.36,,0.0,,,,2023-12-19
INDIRA GANDHI STPP,,,1500.0,20.76,18.78,5634.999999999999,5968.01,15.0,500.0,,,,2023-12-19
INDIRA GANDHI STPP,Unit 1, ,500.0,6.92,9.44,1862.0400000000009,1915.59,,0.0,,,,2023-12-19
INDIRA GANDHI STPP,Unit 2,S,500.0,6.97,0.0,1861.4300000000005,2087.66,,500.0,45273.294444444444,,GENEATOR TRANSFORMER MISC.,2023-12-19
INDIRA GANDHI STPP,Unit 3, ,500.0,6.87,9.34,1911.529999999998,1964.76,,0.0,,,,2023-12-19
FARIDABAD CCPP,,,431.59,0.39,0.0,106.41000000000014,137.28,,431.59,,,,2023-12-19
BASSI  HPS,,,66.0,0.26,0.22,269.9399999999998,261.03,,0.0,,,,2023-12-19
GIRI BATA HPS,,,60.0,0.26,0.7,147.93999999999983,200.75,,0.0,,,,2023-12-19
KASHANG INTEGRATED HEP,,,195.0,0.16,0.16,170.03999999999994,160.72,,65.0,,,,2023-12-19
LARJI  HPS,,,126.0,0.58,0.0,558.0200000000008,213.47,,126.0,,,,2023-12-19
SAINJ HPS,,,100.0,0.39,0.33,355.40999999999974,325.95000000000005,,0.0,,,,2023-12-19
SANJAY HPS,,,120.0,0.77,1.25,472.62999999999965,485.54,,40.0,,,,2023-12-19
SAWRA KUDDU HPS,,,111.0,0.48,0.36,261.1200000000001,272.78,,0.0,,,,2023-12-19
SHANAN HPS,,,110.0,0.48,0.35,414.12000000000035,438.46000000000004,,45.0,,,,2023-12-19
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-12-19
ALLAIN DUHANGAN  HPS,,,192.0,0.52,0.72,606.8799999999997,549.26,,96.0,,,,2023-12-19
BAJOLI HOLI HPS,,,180.0,0.68,0.58,710.919999999999,661.5699999999999,,120.0,,,,2023-12-19
BASPA  HPS,,,300.0,1.52,1.0899999999999999,1068.8799999999997,1069.62,,0.0,,,,2023-12-19
BUDHIL HPS,,,70.0,0.19,0.18,272.60999999999996,238.13,,35.0,,,,2023-12-19
CHANJU-I HPS ,,,36.0,0.16,0.0,136.03999999999994,139.25,,12.0,,,,2023-12-19
KARCHAM WANGTOO HPS,,,1045.0,5.1,3.61,3701.8999999999983,3466.9399999999996,,0.0,,,,2023-12-19
MALANA  HPS,,,86.0,0.26,0.26,306.9399999999998,225.0,,0.0,,,,2023-12-19
MALANA-II  HPS,,,100.0,0.16,0.16,329.0400000000005,131.73,,50.0,,,,2023-12-19
SORANG HPS,,,100.0,0.35,0.28,367.65000000000043,209.92000000000002,,0.0,,,,2023-12-19
TIDONG HPS,,,0.0,0.32,0.0,16.080000000000005,0.0,,0.0,,,,2023-12-19
