name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-06-07
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-06-07
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-06-07
I.P.CCPP,,,270.0,1.79,2.02,114.53,106.60999999999999,,180.0,,,,2019-06-07
PRAGATI CCGT-III,,,1500.0,10.04,12.969999999999999,682.2799999999999,707.6500000000001,,500.0,,,,2019-06-07
PRAGATI CCPP,,,330.4,5.76,6.66,393.32000000000005,270.03999999999996,,104.6,,,,2019-06-07
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-06-07
PANIPAT TPS,,,920.0,5.73,5.25,396.1099999999999,586.8399999999999,42.0,670.0,,,,2019-06-07
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-06-07
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-06-07
PANIPAT TPS,Unit 7,S,250.0,3.0,0.0,210.0,241.45,,250.0,43620.74722222222,,RSD/LOW SCHEDULE,2019-06-07
PANIPAT TPS,Unit 8, ,250.0,2.73,5.25,186.10999999999993,345.39,,0.0,,,,2019-06-07
RAJIV GANDHI TPS,,,1200.0,15.46,19.54,1089.2199999999998,313.78999999999996,42.0,0.0,,,,2019-06-07
RAJIV GANDHI TPS,Unit 1, ,600.0,8.63,9.88,624.41,116.06,,0.0,,,,2019-06-07
RAJIV GANDHI TPS,Unit 2, ,600.0,6.83,9.66,464.8099999999999,197.73,,0.0,,,,2019-06-07
YAMUNA NAGAR TPS,,,600.0,5.0,13.469999999999999,357.0,744.01,17.0,0.0,,,,2019-06-07
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.0,6.77,357.0,447.32,,0.0,,,,2019-06-07
YAMUNA NAGAR TPS,Unit 2, ,300.0,0.0,6.7,0.0,296.69,,0.0,,,,2019-06-07
MAHATMA GANDHI TPS,,,1320.0,20.560000000000002,22.5,1086.9199999999996,1103.37,37.0,0.0,,,,2019-06-07
