name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-06-04
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-06-04
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-06-04
I.P.CCPP,,,270.0,1.79,2.65,109.16000000000001,100.53,,180.0,,,,2019-06-04
PRAGATI CCGT-III,,,1500.0,10.04,11.8,652.16,670.9300000000001,,500.0,,,,2019-06-04
PRAGATI CCPP,,,330.4,5.76,6.619999999999999,376.04,250.16,,104.6,,,,2019-06-04
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-06-04
PANIPAT TPS,,,920.0,5.73,9.09,378.91999999999996,571.16,43.0,670.0,,,,2019-06-04
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-06-04
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-06-04
PANIPAT TPS,Unit 7,S,250.0,3.0,3.84,201.0,241.45,,250.0,43620.74722222222,,RSD/LOW SCHEDULE,2019-06-04
PANIPAT TPS,Unit 8, ,250.0,2.73,5.25,177.91999999999996,329.71,,0.0,,,,2019-06-04
RAJIV GANDHI TPS,,,1200.0,15.46,19.439999999999998,1042.84,255.34,41.0,0.0,,,,2019-06-04
RAJIV GANDHI TPS,Unit 1, ,600.0,8.63,9.74,598.52,86.6,,0.0,,,,2019-06-04
RAJIV GANDHI TPS,Unit 2, ,600.0,6.83,9.7,444.31999999999994,168.74,,0.0,,,,2019-06-04
YAMUNA NAGAR TPS,,,600.0,5.0,13.17,342.0,704.01,17.0,0.0,,,,2019-06-04
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.0,6.61,342.0,427.19,,0.0,,,,2019-06-04
YAMUNA NAGAR TPS,Unit 2, ,300.0,0.0,6.56,0.0,276.82,,0.0,,,,2019-06-04
MAHATMA GANDHI TPS,,,1320.0,20.560000000000002,21.950000000000003,1025.2399999999998,1036.82,38.0,0.0,,,,2019-06-04
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.93,10.98,688.7199999999998,572.38,,0.0,,,,2019-06-04
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.63,10.97,336.52,464.44,,0.0,,,,2019-06-04
INDIRA GANDHI STPP,,,1500.0,21.63,8.1,1289.5200000000002,629.9,35.0,1000.0,,,,2019-06-04
INDIRA GANDHI STPP,Unit 1,S,500.0,7.23,0.0,499.9200000000001,424.71,,500.0,43620.001388888886,,RSD/LOW SCHEDULE,2019-06-04
INDIRA GANDHI STPP,Unit 2, ,500.0,6.93,8.1,480.72,205.19,,0.0,,,,2019-06-04
INDIRA GANDHI STPP,Unit 3,P,500.0,7.47,0.0,308.8800000000001,0.0,,500.0,43563.0,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2019-06-04
FARIDABAD CCPP,,,431.59,1.09,0.0,72.35999999999999,0.0,,293.83,,,,2019-06-04
BASSI  HPS,,,66.0,1.27,1.33,73.07999999999998,84.2,,0.0,,,,2019-06-04
BHAKRA LEFT HPS,,,594.0,6.9,10.45,280.5999999999999,423.51000000000005,,108.0,,,,2019-06-04
BHAKRA RIGHT HPS,,,785.0,9.17,15.49,370.68000000000006,561.81,,0.0,,,,2019-06-04
DEHAR H P S,,,990.0,13.0,14.95,615.0,864.73,,0.0,,,,2019-06-04
GIRI BATA HPS,,,60.0,0.33,0.17,22.319999999999993,18.18,,0.0,,,,2019-06-04
KASHANG INTEGRATED HEP,,,195.0,1.13,0.91,33.52,35.06,,65.0,,,,2019-06-04
LARJI  HPS,,,126.0,2.8,2.55,113.19999999999999,159.02,,0.0,,,,2019-06-04
PONG H P S,,,396.0,2.73,3.46,72.92000000000002,159.55,,66.0,,,,2019-06-04
SAINJ HPS,,,100.0,2.3,0.0,83.19999999999999,0.0,,50.0,,,,2019-06-04
SANJAY  HPS,,,120.0,2.27,2.59,92.07999999999998,116.17,,0.0,,,,2019-06-04
SAWRA KUDDU HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-06-04
SHANAN  HPS,,,110.0,2.4,2.62,131.60000000000002,151.68,,0.0,,,,2019-06-04
UHL-III HPS,,,0.0,0.17,0.0,0.68,0.0,,0.0,,,,2019-06-04
ALLAIN DUHANGAN  HPS,,,192.0,4.1,4.15,132.39999999999998,126.12,,0.0,,,,2019-06-04
BASPA  HPS,,,300.0,7.0,7.92,200.0,216.50000000000003,,0.0,,,,2019-06-04
BUDHIL HPS,,,70.0,1.37,1.76,57.47999999999999,64.98,,0.0,,,,2019-06-04
CHANJU-I HPS ,,,36.0,0.67,0.7,27.680000000000007,45.88,,0.0,,,,2019-06-04
KARCHAM WANGTOO HPS,,,1000.0,20.5,26.57,898.0,817.4100000000001,,0.0,,,,2019-06-04
MALANA  HPS,,,86.0,1.6,1.38,55.400000000000006,67.97,,0.0,,,,2019-06-04
MALANA-II  HPS,,,100.0,1.97,1.7399999999999998,60.879999999999995,68.52000000000001,,50.0,,,,2019-06-04
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-06-04
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-06-04
BAIRA SIUL  HPS,,,180.0,0.97,0.0,48.879999999999995,0.0,,180.0,,,,2019-06-04
CHAMERA- I  HPS,,,540.0,11.67,12.99,607.6799999999998,685.88,,0.0,,,,2019-06-04
CHAMERA- II  HPS,,,300.0,7.2,7.28,375.79999999999995,412.5,,0.0,,,,2019-06-04
CHAMERA-III HPS,,,231.0,5.63,5.56,262.52,280.51,,0.0,,,,2019-06-04
KOLDAM,,,800.0,11.63,19.13,737.52,573.3900000000001,,0.0,,,,2019-06-04
NATHPA JHAKRI HPS,,,1500.0,32.9,38.970000000000006,1349.6000000000004,1470.3000000000002,,500.0,,,,2019-06-04
PARBATI-II HPS,,,0.0,0.67,0.0,28.680000000000007,0.0,,0.0,,,,2019-06-04
PARBATI-III HPS,,,520.0,2.97,2.6999999999999997,118.88,100.16,,130.0,,,,2019-06-04
RAMPUR HPS,,,412.02000000000004,7.37,10.77,361.48,416.72999999999996,,0.0,,,,2019-06-04
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2019-06-04
BAGLIHAR  HPS,,,450.0,10.33,7.41,568.3200000000002,463.47999999999996,,0.0,,,,2019-06-04
BAGLIHAR II  HPS,,,450.0,10.47,10.8,321.8800000000001,533.48,,150.0,,,,2019-06-04
LOWER JHELUM  HPS,,,105.0,2.2,1.94,141.79999999999995,118.79,,35.0,,,,2019-06-04
UPPER SINDH-II HPS,,,105.0,1.67,0.78,78.68,45.21,,0.0,,,,2019-06-04
CHUTAK HPS,,,44.0,0.1,0.12,8.399999999999999,9.52,,11.0,,,,2019-06-04
DULHASTI  HPS,,,390.0,8.5,7.539999999999999,502.0,440.54999999999995,,0.0,,,,2019-06-04
KISHANGANGA HPS,,,330.0,5.7,3.17,370.79999999999995,237.63000000000002,,220.0,,,,2019-06-04
NIMMO BAZGO HPS,,,45.0,0.17,0.25,13.68,18.22,,0.0,,,,2019-06-04
SALAL  HPS,,,690.0,14.73,16.64,816.9200000000001,971.3600000000001,,0.0,,,,2019-06-04
SEWA-II  HPS,,,120.0,1.73,1.57,150.91999999999996,190.11,,0.0,,,,2019-06-04
URI-I HPS,,,480.0,11.47,11.61,754.8800000000001,752.91,,0.0,,,,2019-06-04
URI-II HPS,,,240.0,5.0,5.85,309.0,359.97,,60.0,,,,2019-06-04
GH TPS (LEH.MOH.),,,920.0,8.6,0.0,518.3999999999999,86.47,60.0,920.0,,,,2019-06-04
GH TPS (LEH.MOH.),Unit 1,L,210.0,2.17,0.0,141.67999999999995,0.0,,210.0,43437.95138888889,,RSD/LOW SCHEDULE,2019-06-04
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.03,0.0,91.12,14.49,,210.0,43570.9125,,RSD/LOW SCHEDULE,2019-06-04
GH TPS (LEH.MOH.),Unit 3,L,250.0,2.2,0.0,142.79999999999995,71.98,,250.0,43570.95,,RSD/LOW SCHEDULE,2019-06-04
GH TPS (LEH.MOH.),Unit 4,L,250.0,2.2,0.0,142.79999999999995,0.0,,250.0,43545.77638888889,,RSD/LOW SCHEDULE,2019-06-04
ROPAR TPS,,,840.0,9.030000000000001,0.0,586.1199999999999,13.64,88.0,840.0,,,,2019-06-04
ROPAR TPS,Unit 3,L,210.0,2.2,0.0,142.79999999999995,0.0,,210.0,43464.739583333336,,RSD/LOW SCHEDULE,2019-06-04
ROPAR TPS,Unit 4,L,210.0,2.43,0.0,157.72000000000003,0.0,,210.0,43384.54861111111,,RSD/LOW SCHEDULE,2019-06-04
ROPAR TPS,Unit 5,L,210.0,2.2,0.0,142.79999999999995,7.33,,210.0,43572.42361111111,,RSD/LOW SCHEDULE,2019-06-04
ROPAR TPS,Unit 6,L,210.0,2.2,0.0,142.79999999999995,6.31,,210.0,43604.86111111111,,RSD/LOW SCHEDULE,2019-06-04
ANANDPUR SAHIB-I HPS ,,,67.0,1.23,2.81,51.91999999999999,63.190000000000005,,33.5,,,,2019-06-04
ANANDPUR SAHIB-II HPS ,,,67.0,1.23,1.41,51.91999999999999,60.6,,0.0,,,,2019-06-04
GANGUWAL  HPS,,,77.65,1.4,1.77,83.60000000000002,103.4,,0.0,,,,2019-06-04
KOTLA  HPS,,,77.65,1.33,1.73,83.32,104.50999999999999,,0.0,,,,2019-06-04
MUKERIAN-I HPS,,,45.0,0.63,3.13,6.52,108.78,,0.0,,,,2019-06-04
MUKERIAN-II HPS,,,45.0,0.63,0.0,6.52,2.33,,0.0,,,,2019-06-04
