name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.08,0.0,99.47999999999999,81.84,,180.0,,,,2024-07-06
PRAGATI CCGT-III,,,1500.0,12.030000000000001,6.76,1219.18,1366.1399999999999,,0.0,,,,2024-07-06
PRAGATI CCPP,,,330.4,4.26,3.93,427.55999999999995,420.7,,104.6,,,,2024-07-06
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-07-06
PANIPAT TPS,,,710.0,11.1,13.75,1131.6000000000001,1306.9099999999999,26.0,0.0,,,,2024-07-06
PANIPAT TPS,Unit 6, ,210.0,3.1,4.17,313.60000000000014,335.08,,0.0,,,,2024-07-06
PANIPAT TPS,Unit 7, ,250.0,4.0,4.79,409.0,455.73,,0.0,,,,2024-07-06
PANIPAT TPS,Unit 8, ,250.0,4.0,4.79,409.0,516.1,,0.0,,,,2024-07-06
RAJIV GANDHI TPS,,,1200.0,20.97,21.299999999999997,2131.82,1517.99,27.0,0.0,,,,2024-07-06
RAJIV GANDHI TPS,Unit 1, ,600.0,11.0,9.27,1120.0,923.71,,0.0,,,,2024-07-06
RAJIV GANDHI TPS,Unit 2, ,600.0,9.97,12.03,1011.8200000000002,594.28,,0.0,,,,2024-07-06
YAMUNA NAGAR TPS,,,600.0,11.3,9.059999999999999,1152.7999999999997,1140.69,28.0,0.0,,,,2024-07-06
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.65,4.55,576.8999999999999,569.65,,0.0,,,,2024-07-06
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.65,4.51,575.8999999999999,571.04,,0.0,,,,2024-07-06
MAHATMA GANDHI TPS,,,1320.0,23.479999999999997,21.84,2388.8799999999987,2392.37,33.0,0.0,,,,2024-07-06
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.61,11.01,1285.6599999999994,1154.36,,0.0,,,,2024-07-06
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.87,10.83,1103.2199999999993,1238.01,,0.0,,,,2024-07-06
INDIRA GANDHI STPP,,,1500.0,23.17,21.14,2353.0199999999995,2382.48,48.0,0.0,,,,2024-07-06
INDIRA GANDHI STPP,Unit 1, ,500.0,7.84,7.04,796.0400000000002,792.65,,0.0,,,,2024-07-06
INDIRA GANDHI STPP,Unit 2, ,500.0,7.68,7.06,779.0799999999997,787.92,,0.0,,,,2024-07-06
INDIRA GANDHI STPP,Unit 3, ,500.0,7.65,7.04,777.8999999999999,801.91,,0.0,,,,2024-07-06
FARIDABAD CCPP,,,431.59,0.42000000000000004,0.0,43.52000000000001,216.06,,431.59,,,,2024-07-06
BASSI  HPS,,,66.0,1.48,1.6,115.88000000000002,136.47,,0.0,,,,2024-07-06
GIRI BATA HPS,,,60.0,0.74,0.66,29.43999999999999,18.58,,0.0,,,,2024-07-06
KASHANG INTEGRATED HEP,,,195.0,1.23,1.6600000000000001,66.38,84.46,,0.0,,,,2024-07-06
LARJI  HPS,,,126.0,3.19,1.01,211.14,59.99,,84.0,,,,2024-07-06
SAINJ HPS,,,100.0,2.48,2.51,109.88000000000002,149.32999999999998,,0.0,,,,2024-07-06
SANJAY HPS,,,120.0,2.32,3.08,176.91999999999996,195.45,,0.0,,,,2024-07-06
SAWRA KUDDU HPS,,,111.0,1.45,1.36,82.70000000000002,61.57,,0.0,,,,2024-07-06
SHANAN HPS,,,110.0,2.26,2.64,193.55999999999995,217.59,,0.0,,,,2024-07-06
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-07-06
ALLAIN DUHANGAN  HPS,,,192.0,4.61,5.09,211.66000000000008,255.55,,0.0,,,,2024-07-06
BAJOLI HOLI HPS,,,180.0,4.1,4.720000000000001,304.60000000000014,327.34000000000003,,0.0,,,,2024-07-06
BASPA  HPS,,,300.0,6.84,7.92,369.03999999999985,472.29,,0.0,,,,2024-07-06
BUDHIL HPS,,,70.0,1.52,1.81,109.11999999999998,105.94,,0.0,,,,2024-07-06
CHANJU-I HPS ,,,36.0,0.84,0.8600000000000001,52.04000000000002,66.17,,0.0,,,,2024-07-06
KARCHAM WANGTOO HPS,,,1045.0,22.81,27.09,1566.8599999999997,1590.4499999999998,,0.0,,,,2024-07-06
MALANA  HPS,,,86.0,2.23,2.28,96.38000000000002,116.97,,0.0,,,,2024-07-06
MALANA-II  HPS,,,100.0,2.48,2.42,104.88000000000002,129.32999999999998,,50.0,,,,2024-07-06
SORANG HPS,,,100.0,2.52,1.3599999999999999,110.11999999999998,137.75,,0.0,,,,2024-07-06
TIDONG HPS,,,0.0,2.29,0.0,13.739999999999998,0.0,,0.0,,,,2024-07-06
BAIRA SIUL  HPS,,,180.0,3.77,0.15,260.62,259.88,,60.0,,,,2024-07-06
BHAKRA LEFT HPS,,,630.0,7.35,9.61,460.10000000000014,607.47,,126.0,,,,2024-07-06
BHAKRA RIGHT HPS,,,785.0,9.42,13.72,590.5199999999998,759.31,,157.0,,,,2024-07-06
CHAMERA-I HPS,,,540.0,12.32,12.969999999999999,833.9200000000003,928.83,,0.0,,,,2024-07-06
CHAMERA-II HPS,,,300.0,7.1,7.23,579.6000000000001,565.75,,100.0,,,,2024-07-06
CHAMERA-III HPS,,,231.0,5.42,5.59,415.5200000000001,413.92,,77.0,,,,2024-07-06
DEHAR HPS,,,990.0,12.9,14.190000000000001,957.3999999999999,1152.6999999999998,,0.0,,,,2024-07-06
KOLDAM,,,800.0,19.19,21.0,1104.1400000000003,1118.99,,600.0,,,,2024-07-06
NATHPA JHAKRI HPS,,,1500.0,37.77,37.7,2224.62,2579.58,,500.0,,,,2024-07-06
PARBATI-II HPS,,,0.0,17.74,0.0,106.43999999999998,0.0,,0.0,,,,2024-07-06
PARBATI-III HPS,,,520.0,11.87,4.46,216.22000000000003,188.01999999999998,,260.0,,,,2024-07-06
PONG HPS,,,396.0,2.9,4.1,172.40000000000003,283.41999999999996,,0.0,,,,2024-07-06
