name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.82,1.79,174.20000000000005,131.6,,180.0,,,,2020-07-10
PRAGATI CCGT-III,,,1500.0,10.169999999999998,6.199999999999999,1011.7000000000005,929.3999999999999,,500.0,,,,2020-07-10
PRAGATI CCPP,,,330.4,4.55,6.92,460.49999999999983,452.47,,0.0,,,,2020-07-10
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-07-10
PANIPAT TPS,,,710.0,5.8100000000000005,15.23,637.1,165.27,76.0,0.0,,,,2020-07-10
PANIPAT TPS,Unit 6, ,210.0,0.0,4.52,0.0,10.21,,0.0,,,,2020-07-10
PANIPAT TPS,Unit 7, ,250.0,2.81,5.76,308.1,64.84,,0.0,,,,2020-07-10
PANIPAT TPS,Unit 8, ,250.0,3.0,4.95,329.0,90.22,,0.0,,,,2020-07-10
RAJIV GANDHI TPS,,,1200.0,15.29,0.0,1423.9,571.0,39.0,1200.0,,,,2020-07-10
RAJIV GANDHI TPS,Unit 1,S,600.0,6.71,0.0,483.0999999999998,282.48,,600.0,44017.18402777778,,RSD/LOW SCHEDULE,2020-07-10
RAJIV GANDHI TPS,Unit 2,S,600.0,8.58,0.0,940.8000000000004,288.52,,600.0,44021.993055555555,,RSD/LOW SCHEDULE,2020-07-10
YAMUNA NAGAR TPS,,,600.0,10.52,13.68,1037.1999999999998,472.85,85.0,0.0,,,,2020-07-10
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.65,6.84,617.4999999999998,209.58,,0.0,,,,2020-07-10
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.87,6.84,419.70000000000005,263.27,,0.0,,,,2020-07-10
MAHATMA GANDHI TPS,,,1320.0,19.58,28.23,1918.7999999999993,785.5,41.0,0.0,,,,2020-07-10
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.06,14.1,1100.5999999999995,304.02,,0.0,,,,2020-07-10
