name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.47000000000000003,0.67,88.5200000000001,148.28,,180.0,,,,2023-09-16
PRAGATI CCGT-III,,,1500.0,11.429999999999998,11.41,1947.8799999999992,986.58,,0.0,,,,2023-09-16
PRAGATI CCPP,,,330.4,4.13,3.67,768.0800000000004,624.09,,104.6,,,,2023-09-16
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-09-16
PANIPAT TPS,,,710.0,10.26,13.91,1928.1599999999999,1971.81,7.0,0.0,,,,2023-09-16
PANIPAT TPS,Unit 6, ,210.0,2.53,3.7,478.47999999999956,602.57,,0.0,,,,2023-09-16
PANIPAT TPS,Unit 7, ,250.0,3.83,5.03,725.2800000000007,809.81,,0.0,,,,2023-09-16
PANIPAT TPS,Unit 8, ,250.0,3.9,5.18,724.3999999999996,559.43,,0.0,,,,2023-09-16
RAJIV GANDHI TPS,,,1200.0,11.33,17.82,3371.279999999999,2064.27,32.0,0.0,,,,2023-09-16
RAJIV GANDHI TPS,Unit 1, ,600.0,11.33,9.08,2019.2799999999988,705.61,,0.0,,,,2023-09-16
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,8.74,1352.0,1358.66,,0.0,,,,2023-09-16
YAMUNA NAGAR TPS,,,600.0,11.0,8.51,1956.0,1754.65,14.0,0.0,,,,2023-09-16
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.5,4.47,978.0,934.36,,0.0,,,,2023-09-16
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.5,4.04,978.0,820.29,,0.0,,,,2023-09-16
MAHATMA GANDHI TPS,,,1320.0,20.5,14.99,3830.0,3792.95,31.0,660.0,,,,2023-09-16
MAHATMA GANDHI TPS,Unit 1,P,660.0,9.77,0.0,1827.3199999999997,1843.38,,660.0,45171.20972222222,,MISC. SHORT DURATION PLANNED MAINTENACE,2023-09-16
