name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.95,421.5599999999998,318.02,,180.0,,,,2023-03-06
PRAGATI CCGT-III,,,1500.0,11.979999999999999,7.65,3915.6800000000007,2634.05,,0.0,,,,2023-03-06
PRAGATI CCPP,,,330.4,3.3499999999999996,0.0,1602.1,852.24,,330.4,,,,2023-03-06
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-03-06
PANIPAT TPS,,,710.0,4.35,4.17,2335.1000000000004,4704.54,48.0,500.0,,,,2023-03-06
PANIPAT TPS,Unit 6, ,210.0,1.35,4.17,379.10000000000014,1286.01,,0.0,,,,2023-03-06
PANIPAT TPS,Unit 7,P,250.0,3.0,0.0,937.0,1739.49,,250.0,44980.00347222222,,OVERHAULING WORKS,2023-03-06
PANIPAT TPS,Unit 8,P,250.0,0.0,0.0,1019.0,1679.04,,250.0,44967.00763888889,,CAPITAL MAINTENANCE,2023-03-06
RAJIV GANDHI TPS,,,1200.0,17.58,12.93,5545.48,6278.67,28.0,600.0,,,,2023-03-06
RAJIV GANDHI TPS,Unit 1,S,600.0,10.42,0.0,3290.5200000000004,3487.52,,600.0,44986.95347222222,,ASH HANDLING SYSTEM PROBLEM,2023-03-06
RAJIV GANDHI TPS,Unit 2, ,600.0,7.16,12.93,2254.959999999999,2791.15,,0.0,,,,2023-03-06
YAMUNA NAGAR TPS,,,600.0,11.94,14.38,3759.6400000000003,3977.37,11.0,0.0,,,,2023-03-06
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.97,7.15,1879.8200000000002,2088.62,,0.0,,,,2023-03-06
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.97,7.23,1879.8200000000002,1888.75,,0.0,,,,2023-03-06
MAHATMA GANDHI TPS,,,1320.0,11.81,15.26,7319.86,7850.71,22.0,660.0,,,,2023-03-06
MAHATMA GANDHI TPS,Unit 1,P,660.0,0.0,0.0,3808.0,3928.83,,660.0,44982.402083333334,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2023-03-06
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.81,15.26,3511.8599999999997,3921.88,,0.0,,,,2023-03-06
INDIRA GANDHI STPP,,,1500.0,15.379999999999999,19.770000000000003,4682.279999999999,7717.8099999999995,14.0,500.0,,,,2023-03-06
INDIRA GANDHI STPP,Unit 1, ,500.0,4.58,9.97,1405.4799999999996,2461.09,,0.0,,,,2023-03-06
INDIRA GANDHI STPP,Unit 2,P,500.0,5.74,0.0,1683.44,2282.12,,500.0,44953.00347222222,,ANNUAL MAINTENANCE,2023-03-06
INDIRA GANDHI STPP,Unit 3, ,500.0,5.06,9.8,1593.3599999999997,2974.6,,0.0,,,,2023-03-06
FARIDABAD CCPP,,,431.59,0.99,0.0,323.9399999999999,2.5900000000000003,,431.59,,,,2023-03-06
BASSI  HPS,,,66.0,0.58,0.36,289.4799999999999,295.39,,49.5,,,,2023-03-06
