name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.6400000000000001,0.95,343.95999999999975,290.61,,180.0,,,,2020-10-14
PRAGATI CCGT-III,,,1500.0,8.43,13.42,1960.46,1589.8,,500.0,,,,2020-10-14
PRAGATI CCPP,,,330.4,4.55,3.84,883.6999999999999,895.32,,104.6,,,,2020-10-14
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-10-14
PANIPAT TPS,,,710.0,5.16,6.55,1170.2399999999996,580.15,29.0,460.0,,,,2020-10-14
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-10-14
PANIPAT TPS,Unit 7,*,250.0,2.48,1.05,565.7200000000003,249.94,,250.0,44116.302777777775,14/10/2020 18:11:00,WATER WALL TUBE LEAKAGE,2020-10-14
PANIPAT TPS,Unit 8, ,250.0,2.68,5.5,604.5199999999993,278.28,,0.0,,,,2020-10-14
RAJIV GANDHI TPS,,,1200.0,14.45,0.0,2857.3000000000006,970.7,33.0,1200.0,,,,2020-10-14
RAJIV GANDHI TPS,Unit 1,S,600.0,6.71,0.0,1126.9400000000005,568.32,,600.0,44106.10208333333,,RSD/LOW SCHEDULE,2020-10-14
RAJIV GANDHI TPS,Unit 2,L,600.0,7.74,0.0,1730.3600000000001,402.38,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2020-10-14
YAMUNA NAGAR TPS,,,600.0,9.870000000000001,6.5,2023.18,1159.1399999999999,23.0,300.0,,,,2020-10-14
YAMUNA NAGAR TPS,Unit 1,S,300.0,5.0,0.0,1135.0,567.67,,300.0,44112.964583333334,,FIRE IN GEN. BUSHING/ BUSHING FAILURE,2020-10-14
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.87,6.5,888.1800000000001,591.47,,0.0,,,,2020-10-14
MAHATMA GANDHI TPS,,,1320.0,18.42,15.71,3753.880000000001,2161.68,24.0,660.0,,,,2020-10-14
MAHATMA GANDHI TPS,Unit 1,S,660.0,8.9,0.0,2022.6000000000013,922.37,,660.0,44116.40625,,COAL FEEDING PROBLEM IN PLANT,2020-10-14
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.52,15.71,1731.2799999999997,1239.31,,0.0,,,,2020-10-14
INDIRA GANDHI STPP,,,1500.0,10.780000000000001,13.8,3313.9199999999996,953.7399999999999,37.0,500.0,,,,2020-10-14
INDIRA GANDHI STPP,Unit 1,L,500.0,5.23,0.0,1188.2200000000003,248.56,,500.0,44098.0,,RESERVE SHUT DOWN / STANDBY UNIT,2020-10-14
INDIRA GANDHI STPP,Unit 2, ,500.0,5.55,6.82,1055.6999999999994,310.78,,0.0,,,,2020-10-14
INDIRA GANDHI STPP,Unit 3, ,500.0,0.0,6.98,1070.0,394.4,,0.0,,,,2020-10-14
FARIDABAD CCPP,,,431.59,0.8600000000000001,0.0,165.34000000000003,664.69,,137.76,,,,2020-10-14
BASSI  HPS,,,66.0,0.65,0.55,240.10000000000008,265.05,,0.0,,,,2020-10-14
GIRI BATA HPS,,,60.0,0.45,0.23,113.30000000000004,129.2,,0.0,,,,2020-10-14
KASHANG INTEGRATED HEP,,,195.0,0.32,0.0,159.4799999999999,0.0,,65.0,,,,2020-10-14
LARJI  HPS,,,126.0,1.32,1.66,488.4799999999999,502.14,,0.0,,,,2020-10-14
SAINJ HPS,,,100.0,0.97,1.05,286.5800000000004,394.85,,50.0,,,,2020-10-14
SANJAY  HPS,,,120.0,1.29,1.75,377.0600000000003,356.45000000000005,,0.0,,,,2020-10-14
SAWRA KUDDU HPS,,,0.0,0.68,0.0,189.5200000000001,0.0,,0.0,,,,2020-10-14
SHANAN  HPS,,,110.0,0.81,0.86,394.34000000000003,412.75,,0.0,,,,2020-10-14
UHL-III HPS,,,0.0,0.52,0.0,211.28000000000014,0.0,,0.0,,,,2020-10-14
ALLAIN DUHANGAN  HPS,,,192.0,1.23,1.19,600.2200000000003,569.54,,0.0,,,,2020-10-14
