name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.82,0.92,490.09999999999985,378.05999999999995,,180.0,,,,2021-01-05
PRAGATI CCGT-III,,,1500.0,10.2,6.74,2799.0,2535.2999999999997,,500.0,,,,2021-01-05
PRAGATI CCPP,,,330.4,4.55,3.8500000000000005,1248.75,1218.04,,104.6,,,,2021-01-05
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-01-05
PANIPAT TPS,,,710.0,5.6,0.0,1535.0,631.04,37.0,710.0,,,,2021-01-05
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-01-05
PANIPAT TPS,Unit 7,L,250.0,2.63,0.0,781.15,281.32,,250.0,44174.745833333334,,RSD/LOW SCHEDULE,2021-01-05
PANIPAT TPS,Unit 8,L,250.0,2.97,0.0,753.8500000000001,297.79,,250.0,44123.04305555556,,RSD/LOW SCHEDULE,2021-01-05
RAJIV GANDHI TPS,,,1200.0,15.129999999999999,0.0,4082.6500000000005,1045.93,34.0,1200.0,,,,2021-01-05
RAJIV GANDHI TPS,Unit 1,S,600.0,6.71,0.0,1683.5500000000002,640.01,,600.0,44199.379166666666,,RSD/LOW SCHEDULE,2021-01-05
RAJIV GANDHI TPS,Unit 2,L,600.0,8.42,0.0,2399.1000000000004,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-01-05
YAMUNA NAGAR TPS,,,600.0,10.42,9.01,2702.0999999999995,1636.65,18.0,0.0,,,,2021-01-05
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.55,4.5,1408.7499999999998,817.2,,0.0,,,,2021-01-05
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.87,4.51,1293.3499999999995,819.45,,0.0,,,,2021-01-05
MAHATMA GANDHI TPS,,,1320.0,19.39,20.549999999999997,5314.949999999999,3236.43,61.0,0.0,,,,2021-01-05
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.87,10.26,2794.3499999999995,1288.06,,0.0,,,,2021-01-05
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.52,10.29,2520.6,1948.37,,0.0,,,,2021-01-05
INDIRA GANDHI STPP,,,1500.0,17.18,14.399999999999999,4567.9,1821.12,44.0,500.0,,,,2021-01-05
INDIRA GANDHI STPP,Unit 1,S,500.0,5.79,0.0,1640.9499999999998,489.34,,500.0,44200.979166666664,,RSD/LOW SCHEDULE,2021-01-05
INDIRA GANDHI STPP,Unit 2, ,500.0,5.55,7.14,1516.7499999999998,618.66,,0.0,,,,2021-01-05
INDIRA GANDHI STPP,Unit 3, ,500.0,5.84,7.26,1410.1999999999996,713.12,,0.0,,,,2021-01-05
FARIDABAD CCPP,,,431.59,0.8400000000000001,0.0,228.20000000000002,665.51,,137.76,,,,2021-01-05
BASSI  HPS,,,66.0,0.26,0.17,272.29999999999995,292.99,,0.0,,,,2021-01-05
GIRI BATA HPS,,,60.0,0.32,0.22,143.59999999999997,148.62,,0.0,,,,2021-01-05
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,173.64999999999998,0.0,,65.0,,,,2021-01-05
LARJI  HPS,,,126.0,0.68,0.56,559.3999999999997,568.77,,0.0,,,,2021-01-05
