name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.47000000000000003,0.9299999999999999,115.46000000000011,198.34,,180.0,,,,2023-11-18
PRAGATI CCGT-III,,,1500.0,10.209999999999999,6.92,2602.7800000000007,1560.06,,0.0,,,,2023-11-18
PRAGATI CCPP,,,330.4,2.78,0.0,979.5199999999995,773.24,,330.4,,,,2023-11-18
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-11-18
PANIPAT TPS,,,710.0,10.760000000000002,0.0,2563.68,2511.3999999999996,20.0,710.0,,,,2023-11-18
PANIPAT TPS,Unit 6, ,210.0,2.73,0.0,638.1400000000003,811.36,,210.0,45239.839583333334,,RESERVE SHUT DOWN,2023-11-18
PANIPAT TPS,Unit 7,P,250.0,4.0,0.0,963.0,866.3,,250.0,45200.03402777778,,ANNUAL MAINTENANCE,2023-11-18
PANIPAT TPS,Unit 8, ,250.0,4.03,0.0,962.5399999999995,833.74,,250.0,45240.86736111111,,RESERVE SHUT DOWN,2023-11-18
RAJIV GANDHI TPS,,,1200.0,8.47,9.23,3572.3500000000004,2975.63,8.0,600.0,,,,2023-11-18
RAJIV GANDHI TPS,Unit 1, ,600.0,0.0,9.23,2178.0,1203.48,,0.0,,,,2023-11-18
RAJIV GANDHI TPS,Unit 2, ,600.0,8.47,0.0,1394.3500000000001,1772.15,,600.0,45242.12986111111,,RESERVE SHUT DOWN,2023-11-18
YAMUNA NAGAR TPS,,,600.0,11.46,0.0,2628.2800000000007,2169.0,21.0,600.0,,,,2023-11-18
YAMUNA NAGAR TPS,Unit 1,S,300.0,5.73,0.0,1314.1400000000003,1149.46,,300.0,45234.509722222225,,WATER WALL TUBE LEAKAGE,2023-11-18
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.73,0.0,1314.1400000000003,1019.54,,300.0,45240.78958333333,,RESERVE SHUT DOWN,2023-11-18
MAHATMA GANDHI TPS,,,1320.0,21.6,24.92,5104.799999999998,5427.54,5.0,0.0,,,,2023-11-18
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.33,12.45,2433.9399999999987,2640.14,,0.0,,,,2023-11-18
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.27,12.47,2670.8599999999997,2787.4,,0.0,,,,2023-11-18
INDIRA GANDHI STPP,,,1500.0,14.27,19.14,5074.28,5342.4,7.0,500.0,,,,2023-11-18
INDIRA GANDHI STPP,Unit 1, ,500.0,7.17,9.5,1693.0600000000013,1747.65,,0.0,,,,2023-11-18
INDIRA GANDHI STPP,Unit 2, ,500.0,0.0,0.0,1685.4199999999998,1903.5,,500.0,45247.833333333336,,RESERVE SHUT DOWN,2023-11-18
INDIRA GANDHI STPP,Unit 3, ,500.0,7.1,9.64,1695.7999999999984,1691.25,,0.0,,,,2023-11-18
FARIDABAD CCPP,,,431.59,0.39,0.0,94.01999999999995,137.28,,431.59,,,,2023-11-18
BASSI  HPS,,,66.0,0.43,0.33999999999999997,259.7400000000001,252.35,,16.5,,,,2023-11-18
GIRI BATA HPS,,,60.0,0.33,0.46,138.94000000000023,186.86,,30.0,,,,2023-11-18
KASHANG INTEGRATED HEP,,,195.0,0.2,0.21,164.5999999999998,154.75,,65.0,,,,2023-11-18
LARJI  HPS,,,126.0,0.77,0.0,537.8599999999997,213.47,,126.0,,,,2023-11-18
SAINJ HPS,,,100.0,0.57,0.51,341.2599999999999,311.62,,0.0,,,,2023-11-18
SANJAY HPS,,,120.0,1.17,1.1,444.0600000000003,461.89,,0.0,,,,2023-11-18
SAWRA KUDDU HPS,,,111.0,0.53,0.47,245.54000000000002,261.12,,37.0,,,,2023-11-18
SHANAN HPS,,,110.0,0.67,0.54,397.0600000000003,438.85,,15.0,,,,2023-11-18
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-11-18
ALLAIN DUHANGAN  HPS,,,192.0,0.7,0.67,588.6000000000008,529.79,,0.0,,,,2023-11-18
BAJOLI HOLI HPS,,,180.0,0.7,0.89,689.6000000000008,639.16,,120.0,,,,2023-11-18
BASPA  HPS,,,300.0,1.93,1.35,1016.7399999999991,1030.8600000000001,,0.0,,,,2023-11-18
BUDHIL HPS,,,70.0,0.27,0.22,265.8599999999997,235.88,,0.0,,,,2023-11-18
CHANJU-I HPS ,,,36.0,0.2,0.14,130.59999999999985,136.39,,12.0,,,,2023-11-18
KARCHAM WANGTOO HPS,,,1045.0,4.4,4.62,3552.2000000000016,3339.87,,0.0,,,,2023-11-18
MALANA  HPS,,,86.0,0.37,0.31,297.6600000000001,216.25,,0.0,,,,2023-11-18
MALANA-II  HPS,,,100.0,0.27,0.15,322.8599999999997,127.49,,100.0,,,,2023-11-18
SORANG HPS,,,100.0,0.67,0.39,353.0600000000003,199.45,,0.0,,,,2023-11-18
TIDONG HPS,,,0.0,0.33,0.0,5.94,0.0,,0.0,,,,2023-11-18
BAIRA SIUL  HPS,,,180.0,0.9,0.6699999999999999,597.1999999999996,421.25,,120.0,,,,2023-11-18
BHAKRA LEFT HPS,,,612.0,5.4,9.11,1465.2000000000016,1941.0500000000002,,126.0,,,,2023-11-18
BHAKRA RIGHT HPS,,,785.0,6.93,9.639999999999999,1881.7400000000011,2258.71,,0.0,,,,2023-11-18
CHAMERA-I HPS,,,540.0,2.23,1.91,1865.1400000000003,1871.47,,0.0,,,,2023-11-18
CHAMERA-II HPS,,,300.0,1.37,1.4400000000000002,1194.659999999998,1034.4499999999998,,100.0,,,,2023-11-18
CHAMERA-III HPS,,,231.0,1.6,0.29000000000000004,923.8000000000004,763.72,,77.0,,,,2023-11-18
DEHAR HPS,,,990.0,3.67,5.51,2556.0600000000013,2385.91,,330.0,,,,2023-11-18
KOLDAM,,,800.0,2.8,4.08,2747.4000000000033,2580.88,,600.0,,,,2023-11-18
NATHPA JHAKRI HPS,,,1500.0,10.13,8.929999999999998,5952.340000000002,5408.1,,500.0,,,,2023-11-18
PARBATI-II HPS,,,0.0,0.0,0.0,10.0,0.0,,0.0,,,,2023-11-18
PARBATI-III HPS,,,520.0,0.77,0.8500000000000001,603.8599999999997,279.37,,390.0,,,,2023-11-18
PONG HPS,,,396.0,3.0,0.99,764.0,1155.45,,0.0,,,,2023-11-18
RAMPUR HPS,,,412.02000000000004,2.83,2.55,1668.9399999999987,1519.0300000000002,,0.0,,,,2023-11-18
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2023-11-18
BAGLIHAR  HPS,,,450.0,5.17,4.34,2188.0600000000013,2081.0699999999997,,150.0,,,,2023-11-18
BAGLIHAR II  HPS,,,450.0,0.0,4.33,1700.0,1721.28,,150.0,,,,2023-11-18
LOWER JHELUM  HPS,,,105.0,1.33,0.0,458.9399999999997,328.34000000000003,,35.0,,,,2023-11-18
UPPER SINDH-II HPS,,,105.0,0.47,0.0,397.4600000000005,103.14,,0.0,,,,2023-11-18
DULHASTI  HPS,,,390.0,4.0,4.0,1898.0,1721.88,,0.0,,,,2023-11-18
KISHANGANGA HPS,,,330.0,1.8,1.1,1448.3999999999992,1179.05,,110.0,,,,2023-11-18
SALAL HPS,,,690.0,3.77,2.66,2939.8599999999997,2907.5600000000004,,0.0,,,,2023-11-18
SEWA-II HPS,,,120.0,0.4,0.5,394.1999999999996,421.17,,40.0,,,,2023-11-18
URI-I HPS,,,480.0,5.67,3.49,2113.0600000000013,1925.4099999999999,,0.0,,,,2023-11-18
URI-II HPS,,,240.0,3.17,2.27,1115.0600000000013,1047.74,,0.0,,,,2023-11-18
CHUTAK HPS,,,44.0,0.37,0.21,168.66000000000008,145.92,,33.0,,,,2023-11-18
NIMMO BAZGO HPS,,,45.0,0.43,0.55,181.74000000000012,178.78,,45.0,,,,2023-11-18
GH TPS (LEH.MOH.),,,920.0,8.2,9.11,2159.6000000000004,2771.34,26.0,670.0,,,,2023-11-18
GH TPS (LEH.MOH.),Unit 1, ,210.0,2.33,0.0,545.9400000000005,836.62,,210.0,45227.904861111114,,RESERVE SHUT DOWN,2023-11-18
GH TPS (LEH.MOH.),Unit 2,L,210.0,0.0,0.0,234.0,0.0,,210.0,44681.62569444445,,ASH HANDLING SYSTEM PROBLEM,2023-11-18
GH TPS (LEH.MOH.),Unit 3,S,250.0,2.77,4.22,647.8599999999997,922.45,,250.0,45248.854166666664,,TURBINE BEARING COOLING SYS/OIL COOLER,2023-11-18
GH TPS (LEH.MOH.),Unit 4, ,250.0,3.1,4.89,731.8000000000004,1012.27,,0.0,,,,2023-11-18
ROPAR TPS,,,840.0,6.6899999999999995,4.1,2071.420000000001,2425.3900000000003,33.0,630.0,,,,2023-11-18
ROPAR TPS,Unit 3, ,210.0,2.23,0.0,517.1400000000003,611.59,,210.0,45240.95486111111,,LOW SYSTEM DEMAND,2023-11-18
ROPAR TPS,Unit 4, ,210.0,2.23,0.0,517.1400000000003,501.5,,210.0,45236.490277777775,,LOW SYSTEM DEMAND,2023-11-18
ROPAR TPS,Unit 5, ,210.0,0.0,0.0,520.0,541.34,,210.0,45237.836805555555,,LOW SYSTEM DEMAND,2023-11-18
ROPAR TPS,Unit 6, ,210.0,2.23,4.1,517.1400000000003,770.96,,0.0,,,,2023-11-18
ANANDPUR SAHIB-I HPS ,,,67.0,0.2,0.85,215.5999999999998,192.21,,0.0,,,,2023-11-18
ANANDPUR SAHIB-II HPS ,,,67.0,0.2,0.85,215.5999999999998,193.43,,0.0,,,,2023-11-18
MUKERIAN-I HPS,,,45.0,0.8,0.44,134.40000000000006,322.34000000000003,,0.0,,,,2023-11-18
MUKERIAN-II HPS,,,45.0,0.8,0.0,134.40000000000006,113.09,,0.0,,,,2023-11-18
MUKERIAN-III HPS,,,58.5,1.07,0.0,177.25999999999988,143.27,,0.0,,,,2023-11-18
MUKERIAN-IV HPS,,,58.5,1.07,0.0,177.25999999999988,130.98,,0.0,,,,2023-11-18
RANJIT SAGAR HPS,,,600.0,3.33,1.67,1199.9399999999987,1570.81,,0.0,,,,2023-11-18
GOINDWAL SAHIB TPP,,,540.0,8.14,4.39,1920.5200000000018,1486.8899999999999,4.0,270.0,,,,2023-11-18
