name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.38,0.72,124.03999999999994,216.66,,180.0,,,,2023-12-08
PRAGATI CCGT-III,,,1500.0,10.45,6.93,2799.95,1706.0099999999998,,0.0,,,,2023-12-08
PRAGATI CCPP,,,330.4,2.4699999999999998,0.0,1030.1400000000003,773.19,,330.4,,,,2023-12-08
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-12-08
PANIPAT TPS,,,710.0,10.43,5.21,2776.44,2592.6400000000003,33.0,460.0,,,,2023-12-08
PANIPAT TPS,Unit 6, ,210.0,2.65,0.0,692.1999999999998,811.33,,210.0,45239.839583333334,,RESERVE SHUT DOWN,2023-12-08
PANIPAT TPS,Unit 7, ,250.0,3.84,5.21,1041.7199999999998,947.47,,0.0,,,,2023-12-08
PANIPAT TPS,Unit 8, ,250.0,3.94,0.0,1042.5200000000004,833.84,,250.0,45240.86736111111,,RESERVE SHUT DOWN,2023-12-08
RAJIV GANDHI TPS,,,1200.0,19.87,9.11,3773.9099999999994,3163.2,11.0,600.0,,,,2023-12-08
RAJIV GANDHI TPS,Unit 1,S,600.0,11.81,9.11,2213.43,1382.45,,0.0,45268.88680555556,,RESERVE SHUT DOWN / STANDBY UNIT,2023-12-08
RAJIV GANDHI TPS,Unit 2, ,600.0,8.06,0.0,1560.4799999999996,1780.75,,600.0,45242.12986111111,,RESERVE SHUT DOWN,2023-12-08
YAMUNA NAGAR TPS,,,600.0,11.48,5.23,2857.84,2203.45,59.0,300.0,,,,2023-12-08
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.74,5.23,1428.92,1183.92,,0.0,,,,2023-12-08
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.74,0.0,1428.92,1019.53,,300.0,45240.78958333333,,RESERVE SHUT DOWN,2023-12-08
MAHATMA GANDHI TPS,,,1320.0,20.78,27.29,5530.240000000002,5934.35,8.0,0.0,,,,2023-12-08
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.94,13.6,2637.5200000000004,2892.31,,0.0,,,,2023-12-08
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.84,13.69,2892.720000000001,3042.04,,0.0,,,,2023-12-08
INDIRA GANDHI STPP,,,1500.0,13.84,20.130000000000003,5427.4,5759.83,9.0,0.0,,,,2023-12-08
INDIRA GANDHI STPP,Unit 1, ,500.0,0.0,0.0,1806.6800000000003,1852.58,,0.0,,,,2023-12-08
INDIRA GANDHI STPP,Unit 2, ,500.0,6.97,10.06,1784.7600000000002,2046.62,,0.0,,,,2023-12-08
INDIRA GANDHI STPP,Unit 3, ,500.0,6.87,10.07,1835.9599999999991,1860.63,,0.0,,,,2023-12-08
FARIDABAD CCPP,,,431.59,0.39,0.0,102.12000000000006,137.28,,431.59,,,,2023-12-08
BASSI  HPS,,,66.0,0.26,0.3,267.0799999999999,257.97999999999996,,16.5,,,,2023-12-08
GIRI BATA HPS,,,60.0,0.26,0.37,145.07999999999993,195.25,,0.0,,,,2023-12-08
KASHANG INTEGRATED HEP,,,195.0,0.16,0.18,168.27999999999997,158.79999999999998,,65.0,,,,2023-12-08
LARJI  HPS,,,126.0,0.58,0.0,551.6400000000003,213.47,,126.0,,,,2023-12-08
SAINJ HPS,,,100.0,0.39,0.42,351.1199999999999,321.62,,0.0,,,,2023-12-08
SANJAY HPS,,,120.0,0.77,0.75,464.15999999999985,476.74,,0.0,,,,2023-12-08
SAWRA KUDDU HPS,,,111.0,0.48,0.45,255.83999999999992,268.91999999999996,,0.0,,,,2023-12-08
SHANAN HPS,,,110.0,0.48,0.49,408.84000000000015,432.37,,30.0,,,,2023-12-08
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-12-08
ALLAIN DUHANGAN  HPS,,,192.0,0.52,0.7999999999999999,601.1599999999999,540.91,,96.0,,,,2023-12-08
BAJOLI HOLI HPS,,,180.0,0.68,1.13,703.4399999999996,651.38,,120.0,,,,2023-12-08
BASPA  HPS,,,300.0,1.52,1.2999999999999998,1052.1599999999999,1057.02,,0.0,,,,2023-12-08
BUDHIL HPS,,,70.0,0.19,0.25,270.52,235.90999999999997,,35.0,,,,2023-12-08
CHANJU-I HPS ,,,36.0,0.16,0.11,134.27999999999997,138.89,,12.0,,,,2023-12-08
KARCHAM WANGTOO HPS,,,1045.0,5.1,3.46,3645.7999999999993,3427.6699999999996,,0.0,,,,2023-12-08
MALANA  HPS,,,86.0,0.26,0.28,304.0799999999999,222.26999999999998,,0.0,,,,2023-12-08
MALANA-II  HPS,,,100.0,0.16,0.12,327.2800000000002,130.45,,50.0,,,,2023-12-08
SORANG HPS,,,100.0,0.35,0.33,363.8000000000002,206.56,,0.0,,,,2023-12-08
TIDONG HPS,,,0.0,0.32,0.0,12.560000000000002,0.0,,0.0,,,,2023-12-08
BAIRA SIUL  HPS,,,180.0,0.68,0.47,613.4399999999996,432.5,,120.0,,,,2023-12-08
BHAKRA LEFT HPS,,,612.0,4.23,6.57,1563.8400000000001,2056.9700000000003,,252.0,,,,2023-12-08
BHAKRA RIGHT HPS,,,785.0,5.45,6.619999999999999,2008.6000000000004,2381.4,,0.0,,,,2023-12-08
CHAMERA-I HPS,,,540.0,1.61,1.27,1904.8799999999992,1904.1599999999999,,0.0,,,,2023-12-08
CHAMERA-II HPS,,,300.0,1.0,1.31,1219.0,1058.68,,100.0,,,,2023-12-08
CHAMERA-III HPS,,,231.0,1.06,1.04,951.4799999999996,774.26,,77.0,,,,2023-12-08
DEHAR HPS,,,990.0,3.23,3.29,2625.84,2443.32,,330.0,,,,2023-12-08
KOLDAM,,,800.0,2.45,2.83,2800.5999999999985,2647.2400000000002,,600.0,,,,2023-12-08
NATHPA JHAKRI HPS,,,1500.0,7.77,7.13,6136.1600000000035,5573.360000000001,,500.0,,,,2023-12-08
PARBATI-II HPS,,,0.0,1.13,0.0,19.039999999999992,0.0,,0.0,,,,2023-12-08
PARBATI-III HPS,,,520.0,0.9,0.47,620.1999999999998,286.9,,260.0,,,,2023-12-08
PONG HPS,,,396.0,2.9,6.890000000000001,823.1999999999998,1244.31,,0.0,,,,2023-12-08
RAMPUR HPS,,,412.02000000000004,2.16,2.04,1720.2800000000007,1567.2599999999998,,0.0,,,,2023-12-08
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2023-12-08
BAGLIHAR  HPS,,,450.0,3.71,3.6,2279.6800000000003,2158.5,,300.0,,,,2023-12-08
BAGLIHAR II  HPS,,,450.0,0.0,4.33,1700.0,1682.6999999999998,,150.0,,,,2023-12-08
LOWER JHELUM  HPS,,,105.0,1.13,0.0,484.03999999999996,363.06,,35.0,,,,2023-12-08
UPPER SINDH-II HPS,,,105.0,0.35,0.0,405.8000000000002,109.79,,0.0,,,,2023-12-08
DULHASTI  HPS,,,390.0,2.9,3.13,1969.2000000000007,1788.56,,0.0,,,,2023-12-08
KISHANGANGA HPS,,,330.0,0.48,0.52,1473.8400000000001,1193.07,,220.0,,,,2023-12-08
SALAL HPS,,,690.0,2.9,2.4,3008.2000000000007,2968.1699999999996,,0.0,,,,2023-12-08
SEWA-II HPS,,,120.0,0.29,0.34,401.32000000000016,428.56999999999994,,40.0,,,,2023-12-08
URI-I HPS,,,480.0,5.26,2.69,2223.0800000000017,1976.6899999999998,,120.0,,,,2023-12-08
URI-II HPS,,,240.0,3.0,1.77,1177.0,1081.4099999999999,,0.0,,,,2023-12-08
CHUTAK HPS,,,44.0,0.26,0.27,175.07999999999993,149.17000000000002,,33.0,,,,2023-12-08
NIMMO BAZGO HPS,,,45.0,0.39,0.45,190.1199999999999,188.79000000000002,,45.0,,,,2023-12-08
GH TPS (LEH.MOH.),,,920.0,7.29,14.46,2316.3200000000006,3014.63,27.0,210.0,,,,2023-12-08
GH TPS (LEH.MOH.),Unit 1, ,210.0,1.97,4.5,589.7600000000002,881.59,,0.0,,,,2023-12-08
GH TPS (LEH.MOH.),Unit 2,L,210.0,0.0,0.0,234.0,0.0,,210.0,44681.62569444445,,ASH HANDLING SYSTEM PROBLEM,2023-12-08
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.32,4.98,699.5600000000004,1021.16,,0.0,,,,2023-12-08
GH TPS (LEH.MOH.),Unit 4, ,250.0,3.0,4.98,793.0,1111.88,,0.0,,,,2023-12-08
ROPAR TPS,,,840.0,7.64,12.120000000000001,2213.12,2625.1,35.0,210.0,,,,2023-12-08
ROPAR TPS,Unit 3,P,210.0,1.87,0.0,558.96,611.66,,210.0,45248.0,,ANNUAL MAINTENANCE,2023-12-08
ROPAR TPS,Unit 4, ,210.0,1.87,4.0,558.96,569.59,,0.0,,,,2023-12-08
ROPAR TPS,Unit 5, ,210.0,2.03,3.95,536.2399999999998,602.03,,0.0,,,,2023-12-08
ROPAR TPS,Unit 6, ,210.0,1.87,4.17,558.96,841.82,,0.0,,,,2023-12-08
ANANDPUR SAHIB-I HPS ,,,67.0,0.39,0.69,221.1199999999999,198.16,,0.0,,,,2023-12-08
ANANDPUR SAHIB-II HPS ,,,67.0,0.39,0.69,221.1199999999999,199.64,,0.0,,,,2023-12-08
MUKERIAN-I HPS,,,45.0,0.84,4.56,150.72000000000003,276.96000000000004,,0.0,,,,2023-12-08
MUKERIAN-II HPS,,,45.0,0.84,0.0,150.72000000000003,142.94,,0.0,,,,2023-12-08
MUKERIAN-III HPS,,,58.5,1.1,0.0,198.79999999999995,181.85,,0.0,,,,2023-12-08
MUKERIAN-IV HPS,,,58.5,1.1,0.0,198.79999999999995,134.76,,0.0,,,,2023-12-08
RANJIT SAGAR HPS,,,600.0,3.23,6.140000000000001,1265.8400000000001,1601.2900000000002,,150.0,,,,2023-12-08
GOINDWAL SAHIB TPP,,,540.0,7.8,9.05,2080.4000000000005,1618.1399999999999,6.0,0.0,,,,2023-12-08
GOINDWAL SAHIB TPP,Unit 1, ,270.0,3.9,4.47,1040.2000000000003,821.5,,0.0,,,,2023-12-08
GOINDWAL SAHIB TPP,Unit 2, ,270.0,3.9,4.58,1040.2000000000003,796.64,,0.0,,,,2023-12-08
RAJPURA TPP,,,1400.0,15.0,13.92,7483.0,7187.200000000001,29.0,700.0,,,,2023-12-08
RAJPURA TPP,Unit 1,P,700.0,0.0,0.0,3740.0,3489.05,,700.0,45253.59444444445,14/12/2023,ANNUAL MAINTENANCE,2023-12-08
RAJPURA TPP,Unit 2, ,700.0,15.0,13.92,3743.0,3698.15,,0.0,,,,2023-12-08
TALWANDI SABO TPP,,,1980.0,34.83,33.7,8582.64,8150.1900000000005,7.0,0.0,,,,2023-12-08
TALWANDI SABO TPP,Unit 1, ,660.0,11.9,10.84,2968.2000000000007,2796.57,,0.0,,,,2023-12-08
TALWANDI SABO TPP,Unit 2, ,660.0,10.74,11.38,2841.9199999999983,2554.34,,0.0,,,,2023-12-08
TALWANDI SABO TPP,Unit 3, ,660.0,12.19,11.48,2772.5200000000004,2799.28,,0.0,,,,2023-12-08
GANGUWAL  HPS,,,77.65,1.32,1.21,344.55999999999995,422.63,,24.2,,,,2023-12-08
KOTLA  HPS,,,77.65,1.32,1.15,344.55999999999995,427.73,,24.2,,,,2023-12-08
CHHABRA-II TPP,,,1320.0,24.58,24.22,5530.640000000003,4628.3,4.0,0.0,,,,2023-12-08
CHHABRA-II TPP,Unit 5, ,660.0,12.32,12.01,2764.5600000000013,2263.19,,0.0,,,,2023-12-08
CHHABRA-II TPP,Unit 6, ,660.0,12.26,12.21,2766.0800000000017,2365.11,,0.0,,,,2023-12-08
CHHABRA-I PH-1 TPP,,,500.0,9.870000000000001,9.98,2253.960000000001,2326.27,0.0,0.0,,,,2023-12-08
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,5.19,5.11,1198.5200000000004,1126.42,,0.0,,,,2023-12-08
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,4.68,4.87,1055.4400000000003,1199.85,,0.0,,,,2023-12-08
CHHABRA-I PH-2 TPP,,,500.0,8.94,10.260000000000002,1966.5200000000004,1484.3899999999999,4.0,0.0,,,,2023-12-08
CHHABRA-I PH-2 TPP,Unit 3, ,250.0,5.42,5.11,1177.3600000000006,617.61,,0.0,,,,2023-12-08
CHHABRA-I PH-2 TPP,Unit 4, ,250.0,3.52,5.15,789.1599999999999,866.78,,0.0,,,,2023-12-08
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2023-12-08
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2023-12-08
