name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.0,0.0,66.76,,180.0,,,,2021-06-21
PRAGATI CCGT-III,,,1500.0,10.239999999999998,7.71,839.0399999999997,835.3699999999999,,500.0,,,,2021-06-21
PRAGATI CCPP,,,330.4,5.0,6.779999999999999,408.0,354.49,,0.0,,,,2021-06-21
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-06-21
PANIPAT TPS,,,710.0,5.51,11.64,451.70999999999947,228.03,33.0,210.0,,,,2021-06-21
PANIPAT TPS,Unit 6,L,210.0,0.17,0.0,13.569999999999999,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-06-21
PANIPAT TPS,Unit 7, ,250.0,2.67,5.84,218.06999999999974,158.15,,0.0,,,,2021-06-21
PANIPAT TPS,Unit 8, ,250.0,2.67,5.8,220.06999999999974,69.88,,0.0,,,,2021-06-21
RAJIV GANDHI TPS,,,1200.0,13.7,1.5,1123.7,55.37,28.0,1200.0,,,,2021-06-21
RAJIV GANDHI TPS,Unit 1,*,600.0,7.13,1.5,584.7299999999999,55.37,,600.0,44360.61388888889,21/06/2021 19:58:00,RSD/LOW SCHEDULE,2021-06-21
RAJIV GANDHI TPS,Unit 2,L,600.0,6.57,0.0,538.9700000000001,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-06-21
YAMUNA NAGAR TPS,,,600.0,9.86,14.2,809.0600000000003,587.24,37.0,0.0,,,,2021-06-21
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.93,7.07,404.53000000000014,301.51,,0.0,,,,2021-06-21
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.93,7.13,404.53000000000014,285.73,,0.0,,,,2021-06-21
MAHATMA GANDHI TPS,,,1320.0,22.3,24.740000000000002,1721.3000000000015,1753.94,31.0,0.0,,,,2021-06-21
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.57,12.26,759.970000000001,875.22,,0.0,,,,2021-06-21
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.73,12.48,961.3300000000004,878.72,,0.0,,,,2021-06-21
INDIRA GANDHI STPP,,,1500.0,9.6,15.14,786.6000000000004,1196.72,34.0,500.0,,,,2021-06-21
INDIRA GANDHI STPP,Unit 1,L,500.0,3.43,0.0,283.03000000000014,191.1,,500.0,44311.0,,RSD/LOW SCHEDULE,2021-06-21
INDIRA GANDHI STPP,Unit 2, ,500.0,3.27,7.56,267.67000000000013,471.53,,0.0,,,,2021-06-21
INDIRA GANDHI STPP,Unit 3, ,500.0,2.9,7.58,235.90000000000012,534.09,,0.0,,,,2021-06-21
FARIDABAD CCPP,,,431.59,2.23,0.0,123.83,97.83,,137.76,,,,2021-06-21
BASSI  HPS,,,66.0,1.33,1.5900000000000003,96.92999999999996,86.13,,0.0,,,,2021-06-21
GIRI BATA HPS,,,60.0,0.33,0.48,19.929999999999982,22.03,,0.0,,,,2021-06-21
KASHANG INTEGRATED HEP,,,195.0,1.1,1.1,55.10000000000003,32.44,,65.0,,,,2021-06-21
LARJI  HPS,,,126.0,3.0,2.16,141.0,130.86,,0.0,,,,2021-06-21
SAINJ HPS,,,100.0,1.47,2.24,68.86999999999998,117.96000000000001,,50.0,,,,2021-06-21
SANJAY HPS,,,120.0,2.27,3.12,130.66999999999993,151.21,,0.0,,,,2021-06-21
SAWRA KUDDU HPS,,,111.0,0.73,0.0,53.329999999999934,0.0,,0.0,,,,2021-06-21
SHANAN HPS,,,110.0,2.5,2.58,182.5,138.86,,0.0,,,,2021-06-21
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-06-21
ALLAIN DUHANGAN  HPS,,,192.0,3.57,3.2,175.96999999999986,124.33,,0.0,,,,2021-06-21
BAJOLI HOLI HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-06-21
BASPA  HPS,,,300.0,6.5,6.95,261.5,262.84,,0.0,,,,2021-06-21
BUDHIL HPS,,,70.0,1.33,1.41,72.92999999999996,62.96,,0.0,,,,2021-06-21
CHANJU-I HPS ,,,36.0,0.77,0.81,41.17000000000003,35.39,,0.0,,,,2021-06-21
KARCHAM WANGTOO HPS,,,1000.0,20.47,20.01,1244.8700000000006,857.5799999999999,,0.0,,,,2021-06-21
MALANA  HPS,,,86.0,1.5,1.12,79.5,60.0,,0.0,,,,2021-06-21
MALANA-II  HPS,,,100.0,1.77,1.67,92.16999999999996,58.75,,0.0,,,,2021-06-21
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-06-21
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-06-21
BAIRA SIUL  HPS,,,180.0,2.83,2.92,209.43000000000026,166.91,,60.0,,,,2021-06-21
BHAKRA LEFT HPS,,,594.0,6.67,6.58,359.07000000000016,375.33,,108.0,,,,2021-06-21
BHAKRA RIGHT HPS,,,785.0,10.4,8.2,634.3999999999995,382.31999999999994,,157.0,,,,2021-06-21
CHAMERA-I HPS,,,540.0,10.73,8.899999999999999,752.3300000000004,516.8299999999999,,0.0,,,,2021-06-21
CHAMERA-II HPS,,,300.0,6.23,7.23,467.8300000000004,392.41999999999996,,100.0,,,,2021-06-21
CHAMERA-III HPS,,,231.0,5.0,5.71,290.0,275.93,,0.0,,,,2021-06-21
DEHAR HPS,,,990.0,13.73,15.059999999999999,868.3300000000004,731.2,,330.0,,,,2021-06-21
KOLDAM,,,800.0,17.67,13.54,830.0699999999993,586.6,,0.0,,,,2021-06-21
NATHPA JHAKRI HPS,,,1500.0,37.17,36.8,2086.5700000000015,1512.9,,750.0,,,,2021-06-21
PARBATI-II HPS,,,0.0,1.63,0.0,101.2299999999999,0.0,,0.0,,,,2021-06-21
PARBATI-III HPS,,,520.0,4.27,3.0100000000000002,227.67000000000021,113.1,,0.0,,,,2021-06-21
PONG HPS,,,396.0,3.0,4.390000000000001,139.0,132.64000000000001,,66.0,,,,2021-06-21
RAMPUR HPS,,,412.02000000000004,10.17,10.3,579.5699999999999,424.5,,0.0,,,,2021-06-21
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2021-06-21
BAGLIHAR  HPS,,,450.0,10.07,10.8,726.470000000001,665.3500000000001,,0.0,,,,2021-06-21
BAGLIHAR II  HPS,,,450.0,10.47,10.8,499.8700000000006,468.48,,150.0,,,,2021-06-21
LOWER JHELUM  HPS,,,105.0,2.17,2.31,175.56999999999974,184.20999999999998,,35.0,,,,2021-06-21
UPPER SINDH-II HPS,,,105.0,1.67,1.08,107.07000000000004,73.63,,0.0,,,,2021-06-21
DULHASTI  HPS,,,390.0,8.53,9.86,612.1299999999994,615.8000000000001,,0.0,,,,2021-06-21
KISHANGANGA HPS,,,330.0,7.4,4.7,606.3999999999995,413.49,,110.0,,,,2021-06-21
SALAL HPS,,,690.0,15.23,17.32,1029.8300000000004,942.4699999999999,,0.0,,,,2021-06-21
SEWA-II HPS,,,120.0,0.0,0.0,0.0,0.0,,120.0,,,,2021-06-21
URI-I HPS,,,480.0,11.07,11.2,915.470000000001,935.5100000000001,,0.0,,,,2021-06-21
URI-II HPS,,,240.0,5.5,5.89,406.5,472.52,,0.0,,,,2021-06-21
CHUTAK HPS,,,44.0,0.87,0.92,50.269999999999946,34.65,,0.0,,,,2021-06-21
NIMMO BAZGO HPS,,,45.0,0.8,0.98,51.79999999999994,49.75,,0.0,,,,2021-06-21
GH TPS (LEH.MOH.),,,920.0,8.76,15.73,716.9600000000005,78.17,38.0,460.0,,,,2021-06-21
GH TPS (LEH.MOH.),Unit 1, ,210.0,1.93,4.64,157.53000000000014,48.86,,0.0,,,,2021-06-21
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.17,0.0,177.56999999999974,0.0,,210.0,44096.51180555556,,RSD/LOW SCHEDULE,2021-06-21
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.33,5.46,190.93000000000026,9.83,,250.0,44278.57638888889,,RSD/LOW SCHEDULE,2021-06-21
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.33,5.63,190.93000000000026,19.48,,0.0,,,,2021-06-21
ROPAR TPS,,,840.0,8.0,9.71,599.0,88.8,48.0,420.0,,,,2021-06-21
ROPAR TPS,Unit 3,*,210.0,2.0,0.65,167.0,0.65,,210.0,44276.850694444445,21/06/2021 18:00:00,RSD/LOW SCHEDULE,2021-06-21
ROPAR TPS,Unit 4, ,210.0,2.0,4.69,164.0,51.75,,0.0,,,,2021-06-21
ROPAR TPS,Unit 5, ,210.0,2.0,4.37,104.0,13.23,,0.0,,,,2021-06-21
ROPAR TPS,Unit 6,S,210.0,2.0,0.0,164.0,23.17,,210.0,44367.385416666664,,ABNORMAL BOILER OPERATIONAL PARAMETER,2021-06-21
ANANDPUR SAHIB-I HPS ,,,67.0,1.3,1.43,79.29999999999994,41.42,,33.5,,,,2021-06-21
ANANDPUR SAHIB-II HPS ,,,67.0,1.4,1.43,88.40000000000009,39.54,,0.0,,,,2021-06-21
MUKERIAN-I HPS,,,45.0,0.63,4.36,17.230000000000008,120.44,,0.0,,,,2021-06-21
MUKERIAN-II HPS,,,45.0,0.63,0.0,17.230000000000008,0.0,,0.0,,,,2021-06-21
MUKERIAN-III HPS,,,58.5,0.9,0.0,22.899999999999995,0.0,,0.0,,,,2021-06-21
MUKERIAN-IV HPS,,,58.5,0.9,0.0,22.899999999999995,0.0,,0.0,,,,2021-06-21
RANJIT SAGAR HPS,,,600.0,6.67,6.41,424.07000000000033,215.34000000000003,,0.0,,,,2021-06-21
GOINDWAL SAHIB TPP,,,540.0,5.4,7.859999999999999,441.3999999999995,307.86,33.0,270.0,,,,2021-06-21
GOINDWAL SAHIB TPP,Unit 1, ,270.0,2.7,5.85,220.69999999999976,163.72,,0.0,,,,2021-06-21
GOINDWAL SAHIB TPP,Unit 2,*,270.0,2.7,2.01,220.69999999999976,144.14,,270.0,44366.08819444444,21/06/2021 15:06:00,BOILER AUX. MISC. PROMLEMS,2021-06-21
RAJPURA TPP,,,1400.0,29.0,33.17,1493.0000000000005,2451.63,30.0,0.0,,,,2021-06-21
RAJPURA TPP,Unit 1, ,700.0,14.23,16.7,1167.8300000000004,1230.27,,0.0,,,,2021-06-21
RAJPURA TPP,Unit 2, ,700.0,14.77,16.47,325.17,1221.36,,0.0,,,,2021-06-21
TALWANDI SABO TPP,,,1980.0,35.47,24.47,2550.870000000001,1503.75,38.0,660.0,,,,2021-06-21
TALWANDI SABO TPP,Unit 1, ,660.0,12.57,14.22,1030.970000000001,726.86,,0.0,,,,2021-06-21
TALWANDI SABO TPP,Unit 2,*,660.0,11.93,10.25,620.5299999999996,776.89,,0.0,44365.05138888889,21/06/2021 06:47:00,ABNORMAL SOUND,2021-06-21
TALWANDI SABO TPP,Unit 3,P,660.0,10.97,0.0,899.3700000000006,0.0,,660.0,44263.0,,SCHEDULED ANNUAL MAINTENANCE,2021-06-21
GANGUWAL  HPS,,,77.65,1.43,1.78,114.03000000000014,127.16999999999999,,0.0,,,,2021-06-21
KOTLA  HPS,,,77.65,1.4,1.83,109.40000000000012,127.23,,0.0,,,,2021-06-21
CHHABRA TPP,,,2320.0,44.400000000000006,23.22,3232.4000000000015,1879.35,3.0,1160.0,,,,2021-06-21
CHHABRA TPP,Unit 1,L,250.0,4.7,0.0,385.69999999999976,87.09,,250.0,44302.0,,WATER SHORTAGE DUE TO DROUGHT,2021-06-21
CHHABRA TPP,Unit 2,S,250.0,5.2,0.0,426.19999999999976,17.76,,250.0,44367.768055555556,,WATER WALL TUBE LEAKAGE,2021-06-21
CHHABRA TPP,Unit 3, ,250.0,5.13,5.31,420.7299999999999,429.64,,0.0,,,,2021-06-21
CHHABRA TPP,Unit 4, ,250.0,4.97,5.75,303.37000000000023,354.83,,0.0,,,,2021-06-21
CHHABRA TPP,Unit 5,P,660.0,12.2,0.0,1000.200000000001,0.0,,660.0,44287.0,,SCHEDULED ANNUAL MAINTENANCE,2021-06-21
CHHABRA TPP,Unit 6, ,660.0,12.2,12.16,696.2000000000006,990.03,,0.0,,,,2021-06-21
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2021-06-21
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2021-06-21
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2021-06-21
KALISINDH TPS,,,1200.0,23.26,13.35,1906.4599999999998,1756.69,,600.0,,,,2021-06-21
KALISINDH TPS,Unit 1,S,600.0,11.63,0.0,953.2299999999999,815.49,,600.0,44353.62291666667,,BOILER MISC. PROBLEM,2021-06-21
KALISINDH TPS,Unit 2, ,600.0,11.63,13.35,953.2299999999999,941.2,,0.0,,,,2021-06-21
KOTA TPS,,,1240.0,21.07,8.75,1725.47,924.9099999999999,34.0,850.0,,,,2021-06-21
KOTA TPS,Unit 1,L,110.0,1.43,0.0,117.03000000000014,64.44,,110.0,44316.51388888889,,Other Commercial Reason,2021-06-21
KOTA TPS,Unit 2,L,110.0,1.43,0.0,117.03000000000014,63.57,,110.0,44316.49791666667,,Other Commercial Reason,2021-06-21
KOTA TPS,Unit 3, ,210.0,2.87,0.0,233.2700000000001,0.0,,210.0,44176.65902777778,,Low system demand/ costly fuel,2021-06-21
KOTA TPS,Unit 4, ,210.0,4.3,0.0,352.30000000000024,195.78,,210.0,44363.01944444444,,LOW SYSTEM DEMAND,2021-06-21
KOTA TPS,Unit 5, ,210.0,3.77,0.0,309.1699999999998,141.36,,210.0,44360.041666666664,,LOW SYSTEM DEMAND,2021-06-21
KOTA TPS,Unit 6, ,195.0,3.57,4.41,292.96999999999986,234.94,,0.0,,,,2021-06-21
KOTA TPS,Unit 7, ,195.0,3.7,4.34,303.69999999999976,224.82,,0.0,,,,2021-06-21
SURATGARH TPS,,,2160.0,24.529999999999998,11.91,2012.130000000001,900.01,16.0,1500.0,,,,2021-06-21
SURATGARH TPS,Unit 1,L,250.0,1.73,0.0,142.32999999999996,41.37,,250.0,44302.13680555556,,DRUM LEVEL HIGH/ low,2021-06-21
SURATGARH TPS,Unit 2,L,250.0,1.1,0.0,90.09999999999988,10.48,,250.0,44296.90694444445,,BOILER MISC. PROBLEM,2021-06-21
SURATGARH TPS,Unit 3, ,250.0,1.43,0.0,118.03000000000014,0.0,,250.0,44282.84305555555,,Low system demand/ costly fuel,2021-06-21
SURATGARH TPS,Unit 4,L,250.0,1.43,0.0,118.03000000000014,5.55,,250.0,44296.55972222222,,BOILER MISC. PROBLEM,2021-06-21
SURATGARH TPS,Unit 5, ,250.0,1.37,0.0,111.7700000000001,0.0,,250.0,44267.84166666667,,Low system demand/ costly fuel,2021-06-21
SURATGARH TPS,Unit 6, ,250.0,1.37,0.0,111.7700000000001,0.0,,250.0,44276.83194444444,,Low system demand/ costly fuel,2021-06-21
SURATGARH TPS,Unit 7, ,660.0,10.97,11.91,899.3700000000006,842.61,,0.0,,,,2021-06-21
SURATGARH TPS,Unit 8, ,0.0,5.13,0.0,420.7299999999999,0.0,,0.0,,,unit not yet commissioned,2021-06-21
DHOLPUR CCPP,,,330.0,0.66,0.0,53.86,0.0,,0.0,,,,2021-06-21
RAMGARH CCPP,,,273.8,2.21,4.62,180.41000000000003,343.8500000000001,,197.8,,,,2021-06-21
JAWAHAR SAGAR  HPS,,,99.0,0.0,0.0,0.0,1.83,,0.0,,,,2021-06-21
MAHI BAJAJ-I HPS,,,50.0,0.0,0.0,2.0,3.88,,0.0,,,,2021-06-21
MAHI BAJAJ-II HPS,,,90.0,0.0,0.0,1.0,4.17,,0.0,,,,2021-06-21
R P SAGAR  HPS,,,172.0,0.0,0.0,0.0,0.0,,129.0,,,,2021-06-21
JALIPA KAPURDI TPP,,,1080.0,21.46,25.119999999999997,1618.4199999999983,1531.86,,0.0,,,,2021-06-21
JALIPA KAPURDI TPP,Unit 1, ,135.0,2.67,3.12,197.06999999999974,222.48,,0.0,,,,2021-06-21
JALIPA KAPURDI TPP,Unit 2, ,135.0,2.67,3.14,197.06999999999974,214.4,,0.0,,,,2021-06-21
JALIPA KAPURDI TPP,Unit 3, ,135.0,2.73,3.07,200.48999999999987,158.65,,0.0,,,,2021-06-21
JALIPA KAPURDI TPP,Unit 4, ,135.0,2.7,3.15,221.69999999999976,191.02,,0.0,,,,2021-06-21
JALIPA KAPURDI TPP,Unit 5, ,135.0,2.67,3.2,187.06999999999974,148.26,,0.0,,,,2021-06-21
JALIPA KAPURDI TPP,Unit 6, ,135.0,2.68,3.05,197.8800000000001,148.14,,0.0,,,,2021-06-21
JALIPA KAPURDI TPP,Unit 7, ,135.0,2.67,3.22,219.06999999999974,229.97,,0.0,,,,2021-06-21
JALIPA KAPURDI TPP,Unit 8, ,135.0,2.67,3.17,198.06999999999974,218.94,,0.0,,,,2021-06-21
KAWAI TPS,,,1320.0,24.33,15.27,1995.9300000000007,1912.2399999999998,16.0,660.0,,,,2021-06-21
KAWAI TPS,Unit 1, ,660.0,11.83,15.27,969.4300000000009,1131.81,,0.0,,,,2021-06-21
KAWAI TPS,Unit 2,S,660.0,12.5,0.0,1026.5,780.43,,660.0,44355.0,01/07/2021,RAW WATER LOW IN INTAKE CANAL,2021-06-21
BARSINGSAR LIGNITE,,,250.0,2.3,5.83,268.29999999999995,259.26,,0.0,,,,2021-06-21
BARSINGSAR LIGNITE,Unit 1, ,125.0,0.0,2.86,149.0,156.17,,0.0,,,,2021-06-21
BARSINGSAR LIGNITE,Unit 2, ,125.0,2.3,2.97,119.29999999999994,103.09,,0.0,,,,2021-06-21
ANTA CCPP,,,419.33,1.09,0.0,77.88999999999999,29.479999999999997,,419.33,,,,2021-06-21
DAE (RAJASTHAN),,,100.0,0.0,0.0,0.0,0.0,,100.0,,,,2021-06-21
DAE (RAJASTHAN),Unit 1,L,100.0,0.0,0.0,0.0,0.0,,100.0,38269.95694444444,,GENERATOR EARTH FAULT,2021-06-21
RAJASTHAN  A.P.S.,,,1080.0,21.9,24.36,1791.900000000001,1892.6200000000001,,0.0,,,,2021-06-21
RAJASTHAN  A.P.S.,Unit 2, ,200.0,3.83,4.41,314.42999999999984,324.6,,0.0,,,,2021-06-21
RAJASTHAN  A.P.S.,Unit 3, ,220.0,4.47,4.24,363.8700000000006,358.04,,0.0,,,,2021-06-21
RAJASTHAN  A.P.S.,Unit 4, ,220.0,4.53,4.83,372.1299999999994,395.98,,0.0,,,,2021-06-21
RAJASTHAN  A.P.S.,Unit 5, ,220.0,4.47,5.41,365.8700000000006,394.69,,0.0,,,,2021-06-21
RAJASTHAN  A.P.S.,Unit 6, ,220.0,4.6,5.47,375.6000000000005,419.31,,0.0,,,,2021-06-21
CHIBRO (YAMUNA)  HPS,,,240.0,2.9,3.57,197.90000000000012,157.58,,0.0,,,,2021-06-21
CHILLA  HPS,,,144.0,2.4,0.0,170.40000000000012,142.73,,0.0,,,,2021-06-21
DHAKRANI  HPS,,,33.75,0.83,0.66,35.429999999999964,29.03,,11.25,,,,2021-06-21
DHALIPUR  HPS,,,51.0,0.67,1.08,52.070000000000036,44.69,,0.0,,,,2021-06-21
KHATIMA  HPS,,,41.400000000000006,0.8,0.0,53.79999999999994,41.82,,0.0,,,,2021-06-21
KHODRI  HPS,,,120.0,1.27,1.7,87.66999999999993,76.81,,120.0,,,,2021-06-21
KULHAL  HPS,,,30.0,0.47,0.63,37.869999999999976,26.33,,0.0,,,,2021-06-21
MANERI BHALI-I HPS,,,90.0,1.5,0.82,122.5,72.22,,0.0,,,,2021-06-21
