name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.46,1.02,586.46,431.78999999999996,,180.0,,,,2021-03-01
PRAGATI CCGT-III,,,1500.0,10.0,12.66,3316.0,2941.47,,500.0,,,,2021-03-01
PRAGATI CCPP,,,330.4,1.35,3.85,1496.35,1433.27,,104.6,,,,2021-03-01
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-03-01
PANIPAT TPS,,,710.0,5.130000000000001,11.02,1846.13,897.36,27.0,210.0,,,,2021-03-01
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-03-01
PANIPAT TPS,Unit 7, ,250.0,2.68,5.53,919.68,458.81,,0.0,,,,2021-03-01
PANIPAT TPS,Unit 8, ,250.0,2.45,5.49,926.45,386.62,,0.0,,,,2021-03-01
RAJIV GANDHI TPS,,,1200.0,6.58,11.85,4802.58,1325.24,31.0,600.0,,,,2021-03-01
RAJIV GANDHI TPS,Unit 1, ,600.0,6.58,11.85,2052.58,919.32,,0.0,,,,2021-03-01
RAJIV GANDHI TPS,Unit 2,L,600.0,0.0,0.0,2750.0,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-03-01
YAMUNA NAGAR TPS,,,600.0,10.2,12.99,3294.2,2238.52,17.0,0.0,,,,2021-03-01
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.26,6.49,1732.26,1130.52,,0.0,,,,2021-03-01
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.5,1561.94,1108.0,,0.0,,,,2021-03-01
MAHATMA GANDHI TPS,,,1320.0,19.520000000000003,13.73,6414.52,4465.69,41.0,660.0,,,,2021-03-01
MAHATMA GANDHI TPS,Unit 1,P,660.0,10.13,0.0,3371.13,1801.7,,660.0,44242.04375,,SCHEDULED ANNUAL MAINTENANCE,2021-03-01
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.39,13.73,3043.39,2663.99,,0.0,,,,2021-03-01
INDIRA GANDHI STPP,,,1500.0,16.259999999999998,23.06,5512.26,2953.66,39.0,0.0,,,,2021-03-01
