name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.9299999999999999,0.98,280.73999999999995,218.11999999999998,,150.0,,,,2025-01-18
PRAGATI CCGT-III,,,1500.0,11.59,0.0,3397.6200000000013,2481.82,,0.0,,,,2025-01-18
PRAGATI CCPP,,,330.4,4.12,0.0,1199.16,717.03,,330.4,,,,2025-01-18
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2025-01-18
PANIPAT TPS,,,710.0,10.8,10.469999999999999,3337.4000000000033,3770.68,41.0,210.0,,,,2025-01-18
PANIPAT TPS,Unit 6,L,210.0,3.0,0.0,925.0,820.62,,210.0,45653.850694444445,,RSD/LOW SCHEDULE,2025-01-18
PANIPAT TPS,Unit 7, ,250.0,3.9,5.25,1206.2000000000016,1449.46,,0.0,,,,2025-01-18
PANIPAT TPS,Unit 8, ,250.0,3.9,5.22,1206.2000000000016,1500.6,,0.0,,,,2025-01-18
RAJIV GANDHI TPS,,,1200.0,9.65,10.24,5557.700000000002,4716.860000000001,41.0,600.0,,,,2025-01-18
RAJIV GANDHI TPS,Unit 1, ,600.0,0.0,10.24,2576.0,2268.51,,0.0,,,,2025-01-18
RAJIV GANDHI TPS,Unit 2,S,600.0,9.65,0.0,2981.7000000000016,2448.35,,600.0,45671.47361111111,,RESERVE SHUT DOWN / STANDBY UNIT,2025-01-18
YAMUNA NAGAR TPS,,,600.0,10.96,5.57,3377.2800000000007,2555.33,77.0,300.0,,,,2025-01-18
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.48,5.57,1688.6400000000003,1194.61,,0.0,,,,2025-01-18
YAMUNA NAGAR TPS,Unit 2,L,300.0,5.48,0.0,1688.6400000000003,1360.72,,300.0,45629.625,,WATER WALL TUBE LEAKAGE,2025-01-18
MAHATMA GANDHI TPS,,,1320.0,22.84,23.82,7029.120000000003,6544.84,31.0,0.0,,,,2025-01-18
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.29,11.9,3774.2199999999993,3164.4,,0.0,,,,2025-01-18
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.55,11.92,3254.9000000000033,3380.44,,0.0,,,,2025-01-18
INDIRA GANDHI STPP,,,1500.0,22.42,25.490000000000002,6878.560000000001,7284.6,34.0,0.0,,,,2025-01-18
INDIRA GANDHI STPP,Unit 1, ,500.0,7.58,8.39,2288.4399999999987,2419.08,,0.0,,,,2025-01-18
INDIRA GANDHI STPP,Unit 2, ,500.0,7.42,8.56,2295.5600000000013,2419.76,,0.0,,,,2025-01-18
INDIRA GANDHI STPP,Unit 3, ,500.0,7.42,8.54,2294.5600000000013,2445.76,,0.0,,,,2025-01-18
FARIDABAD CCPP,,,431.59,0.42000000000000004,0.0,125.56000000000003,215.37,,137.76,,,,2025-01-18
BASSI  HPS,,,66.0,0.26,0.14,277.67999999999984,296.96,,0.0,,,,2025-01-18
GIRI BATA HPS,,,60.0,0.29,0.22,156.21999999999986,136.73,,0.0,,,,2025-01-18
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,174.33999999999992,221.17000000000002,,65.0,,,,2025-01-18
LARJI  HPS,,,126.0,0.48,0.41,573.6400000000003,256.2,,42.0,,,,2025-01-18
SAINJ HPS,,,100.0,0.32,0.24,371.7599999999999,397.39,,0.0,,,,2025-01-18
