name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.0,0.0,99.69999999999999,,180.0,,,,2021-11-18
PRAGATI CCGT-III,,,1500.0,10.29,10.72,2367.2200000000003,2214.91,,750.0,,,,2021-11-18
PRAGATI CCPP,,,330.4,5.029999999999999,3.89,1146.5399999999995,1045.8000000000002,,0.0,,,,2021-11-18
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-11-18
PANIPAT TPS,,,710.0,5.51,11.68,1272.1799999999985,1257.9499999999998,4.0,210.0,,,,2021-11-18
PANIPAT TPS,Unit 6,L,210.0,0.17,0.0,38.06000000000003,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-11-18
PANIPAT TPS,Unit 7, ,250.0,2.67,5.85,616.0599999999993,659.92,,0.0,,,,2021-11-18
PANIPAT TPS,Unit 8, ,250.0,2.67,5.83,618.0599999999993,598.03,,0.0,,,,2021-11-18
RAJIV GANDHI TPS,,,1200.0,13.67,0.0,3179.059999999997,1456.74,21.0,1200.0,,,,2021-11-18
RAJIV GANDHI TPS,Unit 1,S,600.0,7.1,0.0,1653.7999999999984,1456.74,,600.0,44504.95347222222,,RSD/LOW SCHEDULE,2021-11-18
RAJIV GANDHI TPS,Unit 2,L,600.0,6.57,0.0,1525.2599999999989,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-11-18
YAMUNA NAGAR TPS,,,600.0,9.86,0.0,2289.4800000000023,1400.6,17.0,600.0,,,,2021-11-18
YAMUNA NAGAR TPS,Unit 1,S,300.0,4.93,0.0,1144.7400000000011,417.38,,300.0,44506.115277777775,,RSD/LOW SCHEDULE,2021-11-18
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.93,0.0,1144.7400000000011,983.22,,300.0,44509.87708333333,,RSD/LOW SCHEDULE,2021-11-18
MAHATMA GANDHI TPS,,,1320.0,22.3,15.04,5065.400000000003,5100.24,3.0,660.0,,,,2021-11-18
MAHATMA GANDHI TPS,Unit 1,S,660.0,10.57,0.0,2346.260000000003,2754.63,,660.0,44517.70693287037,,WATER WALL TUBE LEAKAGE,2021-11-18
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.73,15.04,2719.1400000000003,2345.61,,0.0,,,,2021-11-18
INDIRA GANDHI STPP,,,1500.0,9.61,26.47,2224.9800000000005,4042.59,14.0,0.0,,,,2021-11-18
INDIRA GANDHI STPP,Unit 1, ,500.0,3.47,8.86,800.4600000000005,986.43,,0.0,,,,2021-11-18
INDIRA GANDHI STPP,Unit 2, ,500.0,3.27,8.78,756.8599999999997,1560.59,,0.0,,,,2021-11-18
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,8.83,667.6600000000001,1495.57,,0.0,,,,2021-11-18
FARIDABAD CCPP,,,431.59,2.23,0.0,454.1399999999998,121.14000000000001,,431.59,,,,2021-11-18
BASSI  HPS,,,66.0,0.4,0.35,260.1999999999998,264.53000000000003,,0.0,,,,2021-11-18
GIRI BATA HPS,,,60.0,0.33,0.29,143.94000000000023,148.83,,0.0,,,,2021-11-18
KASHANG INTEGRATED HEP,,,195.0,0.13,0.26,167.33999999999992,184.75,,65.0,,,,2021-11-18
LARJI  HPS,,,126.0,0.87,0.91,525.6600000000001,474.74,,0.0,,,,2021-11-18
SAINJ HPS,,,100.0,0.43,0.51,302.7400000000001,369.82,,50.0,,,,2021-11-18
SANJAY HPS,,,120.0,0.83,1.11,413.9399999999997,549.71,,40.0,,,,2021-11-18
SAWRA KUDDU HPS,,,111.0,0.67,0.0,230.05999999999977,0.0,,0.0,,,,2021-11-18
SHANAN HPS,,,110.0,0.53,0.55,434.5399999999995,429.37,,0.0,,,,2021-11-18
