name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.2000000000000002,0.8,86.99999999999996,69.73,,180.0,,,,2022-06-10
PRAGATI CCGT-III,,,1500.0,11.93,7.390000000000001,838.3000000000002,737.5,,750.0,,,,2022-06-10
PRAGATI CCPP,,,330.4,4.9399999999999995,3.6100000000000003,350.4,343.4,,104.6,,,,2022-06-10
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-06-10
PANIPAT TPS,,,710.0,7.3,15.620000000000001,532.0,1023.1800000000001,6.0,210.0,,,,2022-06-10
PANIPAT TPS,Unit 6,*,210.0,1.3,3.83,93.99999999999997,236.14,,210.0,44722.77361111111,10/06/2022 20:37:58,BOILER FEED PUMP/MOTOR PROBLEM,2022-06-10
PANIPAT TPS,Unit 7, ,250.0,2.8,5.93,204.0000000000001,391.5,,0.0,,,,2022-06-10
PANIPAT TPS,Unit 8, ,250.0,3.2,5.86,233.9999999999999,395.54,,0.0,,,,2022-06-10
RAJIV GANDHI TPS,,,1200.0,16.560000000000002,13.88,1205.6000000000006,857.5,14.0,600.0,,,,2022-06-10
RAJIV GANDHI TPS,Unit 1, ,600.0,9.83,13.88,715.3000000000004,857.5,,0.0,,,,2022-06-10
RAJIV GANDHI TPS,Unit 2,P,600.0,6.73,0.0,490.3000000000002,0.0,,600.0,44092.62569444445,,CAPITAL MAINTENANCE,2022-06-10
YAMUNA NAGAR TPS,,,600.0,11.2,14.2,816.0000000000005,915.95,4.0,0.0,,,,2022-06-10
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.6,7.06,408.0000000000002,447.59,,0.0,,,,2022-06-10
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.6,7.14,408.0000000000002,468.36,,0.0,,,,2022-06-10
MAHATMA GANDHI TPS,,,1320.0,22.6,27.61,1422.0000000000002,1729.6,2.0,0.0,,,,2022-06-10
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.5,13.83,837.0,1071.36,,0.0,,,,2022-06-10
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.1,13.78,585.0000000000002,658.24,,0.0,,,,2022-06-10
INDIRA GANDHI STPP,,,1500.0,14.829999999999998,32.21,909.2999999999998,2219.7799999999997,10.0,0.0,,,,2022-06-10
INDIRA GANDHI STPP,Unit 1, ,500.0,4.63,10.67,167.29999999999995,706.09,,0.0,,,,2022-06-10
INDIRA GANDHI STPP,Unit 2, ,500.0,5.43,10.71,395.30000000000007,755.97,,0.0,,,,2022-06-10
INDIRA GANDHI STPP,Unit 3, ,500.0,4.77,10.83,346.6999999999998,757.72,,0.0,,,,2022-06-10
FARIDABAD CCPP,,,431.59,0.97,0.38,60.700000000000024,2.06,,431.59,,,,2022-06-10
BASSI  HPS,,,66.0,1.27,1.21,81.69999999999996,77.85,,0.0,,,,2022-06-10
GIRI BATA HPS,,,60.0,0.33,0.02,18.29999999999999,14.36,,30.0,,,,2022-06-10
KASHANG INTEGRATED HEP,,,195.0,0.0,0.8300000000000001,0.0,41.45,,130.0,,,,2022-06-10
LARJI  HPS,,,126.0,3.0,2.14,132.0,130.03,,0.0,,,,2022-06-10
SAINJ HPS,,,100.0,1.57,0.12,65.69999999999999,67.28999999999999,,50.0,,,,2022-06-10
SANJAY HPS,,,120.0,2.27,2.96,114.69999999999996,153.17,,0.0,,,,2022-06-10
SAWRA KUDDU HPS,,,111.0,1.03,0.62,51.30000000000001,47.09,,0.0,,,,2022-06-10
SHANAN HPS,,,110.0,2.5,1.8900000000000001,134.0,136.07,,15.0,,,,2022-06-10
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-06-10
ALLAIN DUHANGAN  HPS,,,192.0,3.47,2.05,126.69999999999999,113.57,,96.0,,,,2022-06-10
BAJOLI HOLI HPS,,,180.0,2.67,0.0,186.69999999999987,0.0,,0.0,,,,2022-06-10
BASPA  HPS,,,300.0,7.0,7.6899999999999995,212.0,287.25,,0.0,,,,2022-06-10
BUDHIL HPS,,,70.0,1.5,1.06,72.0,53.58,,0.0,,,,2022-06-10
CHANJU-I HPS ,,,36.0,0.73,0.33,32.300000000000004,22.729999999999997,,0.0,,,,2022-06-10
KARCHAM WANGTOO HPS,,,1045.0,20.47,20.43,1020.7000000000003,818.0600000000001,,0.0,,,,2022-06-10
MALANA  HPS,,,86.0,1.43,0.78,58.3,51.95,,0.0,,,,2022-06-10
MALANA-II  HPS,,,100.0,1.7,0.94,58.00000000000003,58.95,,50.0,,,,2022-06-10
SORANG HPS,,,100.0,1.8,1.23,95.99999999999997,69.45,,50.0,,,,2022-06-10
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-06-10
BAIRA SIUL  HPS,,,180.0,2.83,1.47,178.30000000000013,148.35999999999999,,60.0,,,,2022-06-10
BHAKRA LEFT HPS,,,612.0,5.5,5.39,315.0,343.25,,0.0,,,,2022-06-10
BHAKRA RIGHT HPS,,,785.0,7.3,5.76,416.0000000000001,387.01,,314.0,,,,2022-06-10
CHAMERA-I HPS,,,540.0,10.1,6.1,553.0000000000002,402.39,,0.0,,,,2022-06-10
CHAMERA-II HPS,,,300.0,6.23,5.609999999999999,387.3000000000002,342.19,,200.0,,,,2022-06-10
CHAMERA-III HPS,,,231.0,4.77,4.35,220.7000000000001,260.56,,154.0,,,,2022-06-10
DEHAR HPS,,,990.0,15.2,10.99,710.0000000000005,671.47,,330.0,,,,2022-06-10
KOLDAM,,,800.0,17.67,11.81,635.6999999999997,525.24,,0.0,,,,2022-06-10
NATHPA JHAKRI HPS,,,1500.0,35.77,35.08,1152.6999999999998,1489.5700000000002,,500.0,,,,2022-06-10
PARBATI-II HPS,,,0.0,1.83,0.0,62.29999999999998,0.0,,0.0,,,,2022-06-10
PARBATI-III HPS,,,520.0,2.6,1.3,88.99999999999994,91.61,,130.0,,,,2022-06-10
PONG HPS,,,396.0,2.9,4.23,143.00000000000006,132.22,,132.0,,,,2022-06-10
RAMPUR HPS,,,412.02000000000004,9.87,9.76,325.70000000000005,417.78,,68.67,,,,2022-06-10
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-06-10
BAGLIHAR  HPS,,,450.0,10.07,10.8,615.7000000000005,646.77,,0.0,,,,2022-06-10
BAGLIHAR II  HPS,,,450.0,10.0,10.8,371.0,347.34000000000003,,150.0,,,,2022-06-10
LOWER JHELUM  HPS,,,105.0,2.23,1.22,155.2999999999999,120.02,,35.0,,,,2022-06-10
UPPER SINDH-II HPS,,,105.0,2.33,0.26,118.29999999999998,43.76,,0.0,,,,2022-06-10
DULHASTI  HPS,,,390.0,8.53,9.440000000000001,525.2999999999997,601.62,,0.0,,,,2022-06-10
KISHANGANGA HPS,,,330.0,7.4,8.05,524.9999999999998,560.61,,0.0,,,,2022-06-10
SALAL HPS,,,690.0,16.0,16.380000000000003,847.0,791.6200000000001,,0.0,,,,2022-06-10
SEWA-II HPS,,,120.0,2.53,0.52,115.30000000000001,98.37,,40.0,,,,2022-06-10
URI-I HPS,,,480.0,11.07,9.84,786.7000000000005,807.4300000000001,,0.0,,,,2022-06-10
URI-II HPS,,,240.0,5.5,5.24,346.0,408.26000000000005,,0.0,,,,2022-06-10
CHUTAK HPS,,,44.0,0.9,0.89,36.999999999999986,32.46,,11.0,,,,2022-06-10
NIMMO BAZGO HPS,,,45.0,0.8,1.03,42.99999999999997,42.59,,15.0,,,,2022-06-10
GH TPS (LEH.MOH.),,,920.0,8.709999999999999,13.27,629.1000000000001,871.3,25.0,210.0,,,,2022-06-10
GH TPS (LEH.MOH.),Unit 1, ,210.0,1.97,3.86,142.7,194.99,,0.0,,,,2022-06-10
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.2,0.0,158.9999999999999,143.98,,210.0,44694.9,,ASH HANDLING SYSTEM PROBLEM,2022-06-10
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.27,4.32,163.7000000000001,233.49,,0.0,,,,2022-06-10
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.27,5.09,163.7000000000001,298.84,,0.0,,,,2022-06-10
ROPAR TPS,,,840.0,9.14,14.02,644.4000000000004,806.8900000000001,18.0,210.0,,,,2022-06-10
ROPAR TPS,Unit 3,*,210.0,2.27,0.29,163.7000000000001,206.74,,210.0,44721.3,10/06/2022 21:35:00,FURNACE FIRE OUT /FLAME FAILURE,2022-06-10
ROPAR TPS,Unit 4, ,210.0,2.27,4.62,163.7000000000001,235.34,,0.0,,,,2022-06-10
ROPAR TPS,Unit 5, ,210.0,2.3,4.56,151.0000000000001,113.62,,0.0,,,,2022-06-10
ROPAR TPS,Unit 6, ,210.0,2.3,4.55,166.0000000000001,251.19,,0.0,,,,2022-06-10
ANANDPUR SAHIB-I HPS ,,,67.0,1.4,0.49,70.00000000000001,34.47,,0.0,,,,2022-06-10
ANANDPUR SAHIB-II HPS ,,,67.0,1.4,0.49,70.00000000000001,35.71,,0.0,,,,2022-06-10
MUKERIAN-I HPS,,,45.0,0.4,0.8800000000000001,16.000000000000004,102.66,,0.0,,,,2022-06-10
MUKERIAN-II HPS,,,45.0,0.4,0.9400000000000001,16.000000000000004,0.9400000000000001,,0.0,,,,2022-06-10
MUKERIAN-III HPS,,,58.5,0.5,1.1800000000000002,20.0,1.1800000000000002,,0.0,,,,2022-06-10
MUKERIAN-IV HPS,,,58.5,0.5,1.17,20.0,1.17,,0.0,,,,2022-06-10
RANJIT SAGAR HPS,,,600.0,6.67,5.8100000000000005,331.70000000000016,243.13,,0.0,,,,2022-06-10
GOINDWAL SAHIB TPP,,,540.0,8.4,5.44,611.9999999999998,352.47,4.0,270.0,,,,2022-06-10
GOINDWAL SAHIB TPP,Unit 1, ,270.0,4.2,5.44,305.9999999999999,132.66,,0.0,,,,2022-06-10
GOINDWAL SAHIB TPP,Unit 2,S,270.0,4.2,0.0,305.9999999999999,219.81,,270.0,44715.375,,COAL SHORTAGE,2022-06-10
RAJPURA TPP,,,1400.0,28.33,33.32,1723.2999999999993,2289.83,20.0,0.0,,,,2022-06-10
RAJPURA TPP,Unit 1, ,700.0,15.43,16.62,784.2999999999995,1131.55,,0.0,,,,2022-06-10
RAJPURA TPP,Unit 2, ,700.0,12.9,16.7,938.9999999999998,1158.28,,0.0,,,,2022-06-10
TALWANDI SABO TPP,,,1980.0,34.730000000000004,28.630000000000003,2136.3,2129.9,5.0,660.0,,,,2022-06-10
TALWANDI SABO TPP,Unit 1,S,660.0,11.23,0.0,817.3000000000002,828.59,,660.0,44720.260416666664,,BOILER AUX. MISC. PROMLEMS,2022-06-10
TALWANDI SABO TPP,Unit 2, ,660.0,12.27,14.33,501.6999999999998,494.57,,0.0,,,,2022-06-10
TALWANDI SABO TPP,Unit 3, ,660.0,11.23,14.3,817.3000000000002,806.74,,0.0,,,,2022-06-10
GANGUWAL  HPS,,,77.65,1.4,1.7999999999999998,96.00000000000006,109.1,,0.0,,,,2022-06-10
KOTLA  HPS,,,77.65,1.4,1.7600000000000002,96.00000000000006,107.50999999999999,,0.0,,,,2022-06-10
CHHABRA-II TPP,,,1320.0,25.46,26.79,1852.6000000000004,1736.11,4.0,0.0,,,,2022-06-10
CHHABRA-II TPP,Unit 5, ,660.0,12.73,13.11,926.3000000000002,858.93,,0.0,,,,2022-06-10
CHHABRA-II TPP,Unit 6, ,660.0,12.73,13.68,926.3000000000002,877.18,,0.0,,,,2022-06-10
CHHABRA-I PH-1 TPP,,,500.0,10.74,10.85,755.4000000000001,725.44,0.0,0.0,,,,2022-06-10
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,5.37,5.59,377.70000000000005,360.53,,0.0,,,,2022-06-10
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,5.37,5.26,377.70000000000005,364.91,,0.0,,,,2022-06-10
CHHABRA-I PH-2 TPP,,,500.0,5.53,5.82,505.3,385.51,15.0,250.0,,,,2022-06-10
CHHABRA-I PH-2 TPP,Unit 3, ,250.0,5.53,5.82,171.3,385.51,,0.0,,,,2022-06-10
CHHABRA-I PH-2 TPP,Unit 4,L,250.0,0.0,0.0,334.0,0.0,,250.0,44448.029861111114,,ESP PROBLEM,2022-06-10
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2022-06-10
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2022-06-10
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2022-06-10
KALISINDH TPS,,,1200.0,24.5,13.93,1499.0,781.7,23.0,600.0,,,,2022-06-10
KALISINDH TPS,Unit 1, ,600.0,12.27,13.93,609.6999999999998,686.0,,0.0,,,,2022-06-10
KALISINDH TPS,Unit 2,L,600.0,12.23,0.0,889.3000000000002,95.7,,600.0,44659.80416666667,,P.A. FANS PROBLEM,2022-06-10
KOTA TPS,,,1240.0,20.2,23.450000000000003,1745.000000000001,1700.4599999999998,6.0,210.0,,,,2022-06-10
KOTA TPS,Unit 1, ,110.0,2.03,2.11,148.3,156.87,,0.0,,,,2022-06-10
KOTA TPS,Unit 2, ,110.0,2.03,2.18,148.3,157.94,,0.0,,,,2022-06-10
KOTA TPS,Unit 3,S,210.0,4.1,0.0,299.0000000000002,97.72,,210.0,44709.91736111111,,SEAL OIL SYSTEM PROBLEM,2022-06-10
KOTA TPS,Unit 4, ,210.0,4.1,4.7,299.0000000000002,337.63,,0.0,,,,2022-06-10
KOTA TPS,Unit 5, ,210.0,0.0,4.5,273.0,318.71,,0.0,,,,2022-06-10
KOTA TPS,Unit 6, ,195.0,3.97,5.0,288.7000000000002,308.89,,0.0,,,,2022-06-10
KOTA TPS,Unit 7, ,195.0,3.97,4.96,288.7000000000002,322.7,,0.0,,,,2022-06-10
SURATGARH STPS,,,1320.0,21.9,0.0,1593.000000000001,787.3,9.0,1320.0,,,,2022-06-10
SURATGARH STPS,Unit 7,L,660.0,12.07,0.0,877.7000000000005,0.0,,660.0,44635.063888888886,,GENEATOR TRANSFORMER /BUSHING OIL LEAKAGE,2022-06-10
SURATGARH STPS,Unit 8,S,660.0,9.83,0.0,715.3000000000004,787.3,,660.0,44721.541666666664,,BOILER MISC. PROBLEM,2022-06-10
SURATGARH TPS,,,1500.0,14.54,26.62,955.4000000000003,1681.34,11.0,500.0,,,,2022-06-10
SURATGARH TPS,Unit 1, ,250.0,2.8,5.07,204.0000000000001,314.32,,0.0,,,,2022-06-10
SURATGARH TPS,Unit 2, ,250.0,2.4,4.06,174.00000000000006,243.46,,0.0,,,,2022-06-10
SURATGARH TPS,Unit 3, ,250.0,2.4,5.2,127.00000000000006,215.6,,0.0,,,,2022-06-10
SURATGARH TPS,Unit 4,S,250.0,2.4,2.75,123.00000000000006,263.22,,250.0,44722.51736111111,,ROTOR EARTH FAULT,2022-06-10
