name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-10-30
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2018-10-30
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2018-10-30
I.P.CCPP,,,270.0,1.8199999999999998,0.95,371.43999999999954,412.57000000000005,,0.0,,,,2018-10-30
PRAGATI CCGT-III,,,1500.0,7.75,13.619999999999997,1582.4999999999986,2303.18,,750.0,,,,2018-10-30
PRAGATI CCPP,,,330.4,5.93,3.95,1158.900000000002,1056.2,,0.0,,,,2018-10-30
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-10-30
BADARPUR TPS,,,705.0,0.0,0.0,0.0,1400.4099999999999,,0.0,,,,2018-10-30
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,0.0,41929.76111111111,,POLLUTION PROBLEM,2018-10-30
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,0.0,42271.82777777778,,POLLUTION PROBLEM,2018-10-30
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,0.0,42286.82777777778,,POLLUTION PROBLEM,2018-10-30
BADARPUR TPS,Unit 4,S,210.0,0.0,0.0,0.0,606.43,,0.0,43388.75347222222,,POLLUTION PROBLEM,2018-10-30
BADARPUR TPS,Unit 5,S,210.0,0.0,0.0,0.0,793.98,,0.0,43388.83541666667,,POLLUTION PROBLEM,2018-10-30
PANIPAT TPS,,,920.0,4.51,0.0,963.2999999999997,2092.6800000000003,,920.0,,,,2018-10-30
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,152.97,,210.0,43294.70486111111,,RSD/LOW SCHEDULE,2018-10-30
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,254.2,,210.0,43383.63055555556,,RSD/LOW SCHEDULE,2018-10-30
PANIPAT TPS,Unit 7,S,250.0,2.32,0.0,495.5999999999998,793.79,,250.0,43399.79375,,RESERVE SHUT DOWN / STANDBY UNIT,2018-10-30
PANIPAT TPS,Unit 8,S,250.0,2.19,0.0,467.69999999999993,891.72,,250.0,43394.67013888889,,WATER WALL TUBE LEAKAGE,2018-10-30
RAJIV GANDHI TPS,,,1200.0,13.68,9.98,2920.399999999995,2620.1,0.0,600.0,,,,2018-10-30
RAJIV GANDHI TPS,Unit 1,S,600.0,6.84,0.0,1460.1999999999975,1156.37,,600.0,43400.592361111114,,RSD/LOW SCHEDULE,2018-10-30
RAJIV GANDHI TPS,Unit 2, ,600.0,6.84,9.98,1460.1999999999975,1463.73,,0.0,,,,2018-10-30
YAMUNA NAGAR TPS,,,600.0,10.97,0.0,1936.1000000000008,1800.0700000000002,,600.0,,,,2018-10-30
YAMUNA NAGAR TPS,Unit 1,L,300.0,6.03,0.0,884.8999999999992,751.87,,300.0,43365.20208333333,,RSD/LOW SCHEDULE,2018-10-30
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,0.0,1051.2000000000016,1048.2,,300.0,43396.69027777778,,Low system demand/ costly fuel,2018-10-30
MAHATMA GANDHI TPS,,,1320.0,14.39,27.59,3062.700000000003,3696.3599999999997,,0.0,,,,2018-10-30
MAHATMA GANDHI TPS,Unit 1, ,660.0,7.13,13.8,1518.9000000000033,1858.74,,0.0,,,,2018-10-30
MAHATMA GANDHI TPS,Unit 2, ,660.0,7.26,13.79,1543.7999999999997,1837.62,,0.0,,,,2018-10-30
INDIRA GANDHI STPP,,,1500.0,14.7,23.08,4326.949999999995,4239.77,,500.0,,,,2018-10-30
INDIRA GANDHI STPP,Unit 1,L,500.0,7.35,0.0,1567.4999999999973,1340.2,,500.0,43378.03472222222,,COAL SHORTAGE,2018-10-30
INDIRA GANDHI STPP,Unit 2, ,500.0,7.35,11.63,1380.4999999999973,1236.82,,0.0,,,,2018-10-30
INDIRA GANDHI STPP,Unit 3, ,500.0,0.0,11.45,1378.950000000001,1662.75,,0.0,,,,2018-10-30
FARIDABAD CCPP,,,431.59,2.7,0.0,545.0000000000005,268.12,,137.76,,,,2018-10-30
BASSI  HPS,,,66.0,0.65,0.66,245.50000000000017,186.70999999999998,,0.0,,,,2018-10-30
BHAKRA H  P S,,,1379.0,10.97,10.950000000000001,3007.099999999994,2539.63,,422.0,,,,2018-10-30
DEHAR H P S,,,990.0,6.48,6.43,2312.4000000000005,2433.06,,495.0,,,,2018-10-30
GIRI BATA HPS,,,60.0,0.45,0.6,130.5,141.25,,0.0,,,,2018-10-30
KASHANG INTEGRATED HEP,,,195.0,0.55,0.21,155.50000000000034,102.1,,65.0,,,,2018-10-30
LARJI  HPS,,,126.0,1.29,1.27,466.7000000000006,440.56,,0.0,,,,2018-10-30
PONG H P S,,,396.0,3.48,6.36,581.4000000000005,688.5899999999999,,132.0,,,,2018-10-30
SAINJ HPS,,,100.0,0.26,0.87,216.79999999999973,346.43,,50.0,,,,2018-10-30
SANJAY  HPS,,,120.0,1.13,1.07,377.89999999999986,471.03999999999996,,0.0,,,,2018-10-30
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-10-30
ALLAIN DUHANGAN  HPS,,,192.0,1.06,1.02,585.7999999999984,532.0,,96.0,,,,2018-10-30
BASPA  HPS,,,300.0,2.58,1.8800000000000001,1046.4000000000003,1098.53,,0.0,,,,2018-10-30
BUDHIL HPS,,,70.0,0.35,0.44,224.49999999999983,253.53,,70.0,,,,2018-10-30
CHANJU-I HPS ,,,36.0,0.26,0.26,98.80000000000015,113.75,,0.0,,,,2018-10-30
KARCHAM WANGTOO HPS,,,1000.0,7.58,7.1000000000000005,3526.399999999998,3367.96,,0.0,,,,2018-10-30
MALANA  HPS,,,86.0,0.65,0.38,302.4999999999993,269.37,,0.0,,,,2018-10-30
MALANA-II  HPS,,,100.0,0.81,0.38,308.30000000000007,311.99,,0.0,,,,2018-10-30
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-10-30
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-10-30
BAIRA SIUL  HPS,,,180.0,0.0,0.0,500.0,366.28,,180.0,,,,2018-10-30
CHAMERA- I  HPS,,,540.0,3.55,4.0,2011.4999999999986,1856.52,,0.0,,,,2018-10-30
CHAMERA- II  HPS,,,300.0,2.77,2.7199999999999998,1222.0999999999995,1185.67,,0.0,,,,2018-10-30
CHAMERA-III HPS,,,231.0,2.29,1.6300000000000001,877.6999999999989,862.46,,0.0,,,,2018-10-30
KOLDAM,,,800.0,5.16,4.59,2624.7999999999956,2518.53,,0.0,,,,2018-10-30
NATHPA JHAKRI HPS,,,1500.0,15.0,11.86,5460.0,5359.36,,0.0,,,,2018-10-30
PARBATI-II HPS,,,0.0,0.81,0.0,139.30000000000007,0.0,,0.0,,,,2018-10-30
PARBATI-III HPS,,,520.0,1.06,0.93,567.7999999999984,567.44,,130.0,,,,2018-10-30
RAMPUR HPS,,,412.02000000000004,4.32,3.4,1463.599999999998,1503.5099999999998,,0.0,,,,2018-10-30
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-10-30
BAGLIHAR  HPS,,,450.0,6.06,5.76,1927.7999999999984,1618.6799999999998,,150.0,,,,2018-10-30
BAGLIHAR II  HPS,,,450.0,0.0,7.2,1300.0,1988.75,,150.0,,,,2018-10-30
LOWER JHELUM  HPS,,,105.0,0.65,1.05,364.4999999999993,360.68,,0.0,,,,2018-10-30
UPPER SINDH-II HPS,,,105.0,0.97,0.35,249.09999999999997,255.09,,0.0,,,,2018-10-30
CHUTAK HPS,,,44.0,0.1,0.18,21.000000000000043,27.580000000000002,,22.0,,,,2018-10-30
DULHASTI  HPS,,,390.0,6.9,5.3,1691.0000000000027,1738.08,,0.0,,,,2018-10-30
KISHANGANGA HPS,,,330.0,1.94,0.86,719.2000000000016,388.68999999999994,,110.0,,,,2018-10-30
NIMMO BAZGO HPS,,,45.0,0.23,0.32,40.899999999999906,50.14,,30.0,,,,2018-10-30
SALAL  HPS,,,690.0,6.87,4.59,2702.0999999999967,2648.7,,115.0,,,,2018-10-30
SEWA-II  HPS,,,120.0,0.68,0.54,394.4000000000002,277.95000000000005,,0.0,,,,2018-10-30
URI-I HPS,,,480.0,3.68,4.08,1913.400000000002,1979.8400000000001,,360.0,,,,2018-10-30
URI-II HPS,,,240.0,1.58,2.12,892.4000000000012,1006.95,,60.0,,,,2018-10-30
GH TPS (LEH.MOH.),,,920.0,5.99,0.0,1744.6999999999985,1796.1399999999999,,710.0,,,,2018-10-30
GH TPS (LEH.MOH.),Unit 1, ,210.0,1.9,0.0,408.9999999999993,411.43,,0.0,43403.99791666667,,RSD/LOW SCHEDULE,2018-10-30
GH TPS (LEH.MOH.),Unit 2,L,210.0,1.9,0.0,408.9999999999993,367.53,,210.0,43386.29722222222,,RSD/LOW SCHEDULE,2018-10-30
GH TPS (LEH.MOH.),Unit 3,S,250.0,0.0,0.0,459.0,569.28,,250.0,43400.677777777775,,RSD/LOW SCHEDULE,2018-10-30
GH TPS (LEH.MOH.),Unit 4,L,250.0,2.19,0.0,467.69999999999993,447.9,,250.0,43365.79513888889,,RSD/LOW SCHEDULE,2018-10-30
GND TPS(BHATINDA),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-10-30
GND TPS(BHATINDA),Unit 1,P,0.0,0.0,0.0,0.0,0.0,,0.0,43005.36111111111,,UNIT LIKELY TO BE SCRAPPED.,2018-10-30
GND TPS(BHATINDA),Unit 2,P,0.0,0.0,0.0,0.0,0.0,,0.0,43003.589583333334,,UNIT LIKELY TO BE SCRAPPED.,2018-10-30
GND TPS(BHATINDA),Unit 3,P,0.0,0.0,0.0,0.0,0.0,,0.0,43000.04305555556,,UNIT LIKELY TO BE SCRAPPED.,2018-10-30
GND TPS(BHATINDA),Unit 4,P,0.0,0.0,0.0,0.0,0.0,,0.0,43001.94097222222,,UNIT LIKELY TO BE SCRAPPED.,2018-10-30
ROPAR TPS,,,840.0,7.13,4.14,1951.8999999999996,1494.6200000000001,,840.0,,,,2018-10-30
ROPAR TPS,Unit 1,P,0.0,0.0,0.0,0.0,0.0,,0.0,43101.0,,UNIT LIKELY TO BE SCRAPPED.,2018-10-30
ROPAR TPS,Unit 2,P,0.0,0.0,0.0,0.0,0.0,,0.0,43101.0,,UNIT LIKELY TO BE SCRAPPED.,2018-10-30
ROPAR TPS,Unit 3, ,210.0,2.19,4.14,466.69999999999993,408.56,,210.0,43385.54861111111,,GT-PROTECTION /INTERLOCK /RELAY,2018-10-30
ROPAR TPS,Unit 4,L,210.0,2.52,0.0,531.5999999999995,291.2,,210.0,43384.54861111111,,RSD/LOW SCHEDULE,2018-10-30
ROPAR TPS,Unit 5,L,210.0,0.0,0.0,437.0,438.18,,210.0,43386.31597222222,,RSD/LOW SCHEDULE,2018-10-30
ROPAR TPS,Unit 6,S,210.0,2.42,0.0,516.6000000000004,356.68,,210.0,43401.0,,RSD/LOW SCHEDULE,2018-10-30
ANANDPUR SAHIB HPS,,,134.0,1.42,0.0,472.6000000000005,326.49999999999994,,100.5,,,,2018-10-30
GANGUWAL  HPS,,,77.65,0.97,1.7799999999999998,264.1000000000002,354.26,,0.0,,,,2018-10-30
KOTLA  HPS,,,77.65,1.06,1.62,266.80000000000007,360.65999999999997,,0.0,,,,2018-10-30
MUKERIAN  HPS,,,207.0,3.4800000000000004,5.01,554.3999999999996,577.7199999999999,,19.5,,,,2018-10-30
RANJIT SAGAR  HPS,,,600.0,3.1,5.39,1121.9999999999973,897.12,,150.0,,,,2018-10-30
SHANAN  HPS,,,110.0,0.81,1.01,407.30000000000007,368.54999999999995,,0.0,,,,2018-10-30
GOINDWAL SAHIB TPP,,,540.0,5.74,5.66,1226.2000000000003,1146.8400000000001,,270.0,,,,2018-10-30
GOINDWAL SAHIB TPP,Unit 1,L,270.0,2.87,0.0,613.1000000000001,436.85,,270.0,43385.038194444445,,COAL SHORTAGE,2018-10-30
GOINDWAL SAHIB TPP,Unit 2, ,270.0,2.87,5.66,613.1000000000001,709.99,,0.0,,,,2018-10-30
RAJPURA TPP,,,1400.0,28.61,33.07,6099.300000000004,5650.33,,0.0,,,,2018-10-30
RAJPURA TPP,Unit 1, ,700.0,14.9,16.57,3180.0000000000027,2830.09,,0.0,,,,2018-10-30
RAJPURA TPP,Unit 2, ,700.0,13.71,16.5,2919.300000000001,2820.24,,0.0,,,,2018-10-30
TALWANDI SABO TPP,,,1980.0,30.64,24.58,6529.199999999996,6490.460000000001,,660.0,,,,2018-10-30
TALWANDI SABO TPP,Unit 1,S,660.0,10.19,0.0,2171.7000000000016,2252.5,,660.0,43402.0,,COAL SHORTAGE,2018-10-30
TALWANDI SABO TPP,Unit 2, ,660.0,10.58,12.14,2255.399999999998,2228.77,,0.0,,,,2018-10-30
TALWANDI SABO TPP,Unit 3, ,660.0,9.87,12.44,2102.0999999999967,2009.19,,0.0,,,,2018-10-30
CHHABRA TPP,,,1660.0,38.730000000000004,38.97,6011.9,5364.68,,0.0,,,,2018-10-30
CHHABRA TPP,Unit 1, ,250.0,4.65,6.01,894.4999999999993,1181.77,,0.0,,,,2018-10-30
CHHABRA TPP,Unit 2, ,250.0,4.65,6.1,894.4999999999993,893.57,,0.0,,,,2018-10-30
