name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-12-25
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2019-12-25
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2019-12-25
I.P.CCPP,,,270.0,1.82,1.59,477.4999999999995,405.24,,180.0,,,,2019-12-25
PRAGATI CCGT-III,,,1500.0,9.979999999999999,12.91,2670.5799999999977,3059.0099999999998,,500.0,,,,2019-12-25
PRAGATI CCPP,,,330.4,5.77,3.8200000000000003,1532.2499999999986,1153.43,,104.6,,,,2019-12-25
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-12-25
PANIPAT TPS,,,920.0,5.710000000000001,10.69,1454.750000000001,1624.35,49.0,420.0,,,,2019-12-25
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-12-25
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-12-25
PANIPAT TPS,Unit 7, ,250.0,2.97,5.39,718.2500000000007,720.56,,0.0,,,,2019-12-25
PANIPAT TPS,Unit 8, ,250.0,2.74,5.3,736.5000000000002,903.79,,0.0,,,,2019-12-25
RAJIV GANDHI TPS,,,1200.0,15.43,11.28,3509.489999999997,1733.72,50.0,600.0,,,,2019-12-25
RAJIV GANDHI TPS,Unit 1,L,600.0,8.59,0.0,1670.489999999999,766.2,,600.0,43792.88888888889,,GEN. TRANSORMER  PROTECTION RELAY OPERATION PROBLEM,2019-12-25
RAJIV GANDHI TPS,Unit 2, ,600.0,6.84,11.28,1838.999999999998,967.52,,0.0,,,,2019-12-25
YAMUNA NAGAR TPS,,,600.0,11.09,6.49,2527.2500000000036,2255.5299999999997,66.0,300.0,,,,2019-12-25
