name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-05-09
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-05-09
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-05-09
I.P.CCPP,,,270.0,1.82,2.62,62.38000000000004,53.68,,180.0,,,,2019-05-09
PRAGATI CCGT-III,,,1500.0,10.02,11.100000000000001,392.17999999999995,399.86999999999995,,500.0,,,,2019-05-09
PRAGATI CCPP,,,330.4,5.800000000000001,3.45,225.20000000000007,149.03,,104.6,,,,2019-05-09
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-05-09
PANIPAT TPS,,,920.0,5.93,10.89,225.36999999999995,420.53,34.0,420.0,,,,2019-05-09
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-05-09
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-05-09
PANIPAT TPS,Unit 7, ,250.0,3.19,5.44,118.70999999999998,209.58,,0.0,,,,2019-05-09
PANIPAT TPS,Unit 8, ,250.0,2.74,5.45,106.65999999999995,210.95,,0.0,,,,2019-05-09
RAJIV GANDHI TPS,,,1200.0,16.03,10.67,628.27,15.51,70.0,600.0,,,,2019-05-09
RAJIV GANDHI TPS,Unit 1,L,600.0,9.19,0.0,361.71,0.0,,600.0,43555.82152777778,,RSD/LOW SCHEDULE,2019-05-09
RAJIV GANDHI TPS,Unit 2, ,600.0,6.84,10.67,266.56,15.51,,0.0,,,,2019-05-09
YAMUNA NAGAR TPS,,,600.0,5.23,6.8,207.0699999999999,372.81,24.0,300.0,,,,2019-05-09
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.23,6.8,207.0699999999999,252.24,,0.0,,,,2019-05-09
YAMUNA NAGAR TPS,Unit 2,S,300.0,0.0,0.0,0.0,120.57,,300.0,43593.649305555555,,RESERVE SHUT DOWN / STANDBY UNIT,2019-05-09
MAHATMA GANDHI TPS,,,1320.0,21.86,12.26,462.1900000000001,504.05999999999995,66.0,660.0,,,,2019-05-09
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,12.26,416.9500000000001,283.14,,0.0,,,,2019-05-09
MAHATMA GANDHI TPS,Unit 2,S,660.0,11.31,0.0,45.24,220.92,,660.0,43591.1125,,WATER WALL TUBE LEAKAGE,2019-05-09
INDIRA GANDHI STPP,,,1500.0,15.07,8.64,744.6299999999999,229.72,43.0,1000.0,,,,2019-05-09
INDIRA GANDHI STPP,Unit 1, ,500.0,7.68,8.64,302.12000000000006,229.72,,0.0,,,,2019-05-09
