name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2017-09-14
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,"18/09/201700.00.00",RSD/LOW SCHEDULE,2017-09-14
I.P.CCPP,,,270.00,1.8,4.75,322.20,264.29,,,,,,2017-09-14
PRAGATI CCGT-III,,,1500.00,6.0,11.77,1002.00,1405.66,,,,,,2017-09-14
PRAGATI CCPP,,,330.40,5.49,7.46,916.86,780.56,,,,,,2017-09-14
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2017-09-14
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,RSD/LOW SCHEDULE,2017-09-14
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,RSD/LOW SCHEDULE,2017-09-14
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,RSD/LOW SCHEDULE,2017-09-14
BADARPUR TPS,4,*,210.0,2.90,2.46,484.60,606.95,,,12/09/2017 17:13,"14/09/201709.55.00",WATER WALL TUBE LEAKAGE,2017-09-14
BADARPUR TPS,5,,210.0,2.90,4.84,484.60,704.03,,,,,,2017-09-14
PANIPAT TPS,,,920.00,4.7,11.06,785.80,1213.61,3,460.00,,,,2017-09-14
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,69.52,,210.0,19/08/2017 14:37,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-09-14
PANIPAT TPS,6,,210.0,0.00,4.58,0.00,130.31,,,,,,2017-09-14
PANIPAT TPS,7,,250.0,2.20,5.90,366.80,645.84,,,,,,2017-09-14
PANIPAT TPS,8,*,250.0,2.50,0.58,419.00,367.94,,250.0,31/08/2017 18:30,"14/09/201720.32.00","RESERVE SHUT DOWN / STANDBYUNIT",2017-09-14
RAJIV GANDHI TPS,1,,600.0,7.57,12.34,1264.98,927.95,,,,,,2017-09-14
RAJIV GANDHI TPS,2,*,600.0,6.83,10.30,1141.62,1050.45,,,09/09/2017 01:20,"14/09/201703.03.00",COAL SHORTAGE,2017-09-14
YAMUNA NAGAR TPS,1,,300.0,4.93,6.92,824.02,608.13,,,,,,2017-09-14
YAMUNA NAGAR TPS,2,,300.0,4.93,6.91,824.02,842.48,,,,,,2017-09-14
MAHATMA GANDHI TPS,1,,660.0,6.03,15.18,1007.42,1548.73,,,,,,2017-09-14
MAHATMA GANDHI TPS,2,S,660.0,5.97,0.00,820.58,1306.91,,660.0,13/09/2017 22:18,,WATER WALL TUBE LEAKAGE,2017-09-14
INDIRA GANDHI STPP,1,S,500.0,5.27,0.00,878.78,1265.84,,500.0,09/09/2017 01:16,,RSD/LOW SCHEDULE,2017-09-14
INDIRA GANDHI STPP,2,,500.0,5.00,8.24,820.00,1254.67,,,,,,2017-09-14
INDIRA GANDHI STPP,3,,500.0,4.90,9.60,818.60,949.31,,,,,,2017-09-14
FARIDABAD CCPP,,,431.59,3.43,4.36,572.02,242.80,137.76,,,,,2017-09-14
BASSI  HPS,,,66.00,1.07,1.03,215.98,237.27,,,,,,2017-09-14
BHAKRA H  P S,,,1325.00,16.44,23.48,2479.16,2527.19,108.00,,,,,2017-09-14
DEHAR H P S,,,990.00,12.27,11.50,1921.78,2173.01,165.00,,,,,2017-09-14
GIRI BATA HPS,,,60.00,0.83,1.08,111.62,98.89,,,,,,2017-09-14
KASHANG INTEGRATED HEP,,,195.00,0.8,0.00,170.20,156.52,,,,,,2017-09-14
LARJI  HPS,,,126.0,2.67,2.33,407.38,430.60,,,,,,2017-09-14
PONG H P S,,,396.0,3.53,5.83,396.42,551.73,66.0,,,,,2017-09-14
SAINJ HPS,,,100.0,0.57,1.63,259.98,20.25,,,,,,2017-09-14
SANJAY  HPS,,,120.0,2.33,1.95,357.62,299.77,40.0,,,,,2017-09-14
UHL-III HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-09-14
ALLAIN DUHANGAN  HPS,,,192.0,2.57,1.59,499.98,540.96,,,,,,2017-09-14
BASPA  HPS,,,300.0,5.67,4.35,915.38,1008.44,,,,,,2017-09-14
BUDHIL HPS,,,70.0,0.93,0.92,222.02,232.91,,,,,,2017-09-14
CHANJU-I HPS,,,24.0,0.00,0.41,0.00,54.85,,,,,,2017-09-14
KARCHAM WANGTOO HPS,,,1000.0,16.67,13.72,3173.38,3529.07,,,,,,2017-09-14
MALANA  HPS,,,86.0,1.43,1.00,263.02,266.31,,,,,,2017-09-14
MALANA-II  HPS,,,100.0,1.83,1.07,284.62,291.41,,,,,,2017-09-14
SORANG HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-09-14
TIDONG HPS,,,0.0,2.40,0.00,33.60,0.00,,,,,,2017-09-14
BAIRA SIUL  HPS,,,180.0,2.00,1.68,473.00,506.50,,,,,,2017-09-14
CHAMERA- I  HPS,,,540.0,8.37,5.45,1755.18,1866.33,,,,,,2017-09-14
CHAMERA- II  HPS,,,300.0,5.53,4.33,1050.42,1124.39,,,,,,2017-09-14
CHAMERA-III HPS,,,231.0,3.93,3.18,746.02,825.84,,,,,,2017-09-14
KOLDAM,,,800.0,9.80,9.11,2350.20,2558.46,,,,,,2017-09-14
NATHPA JHAKRI HPS,,,1500.0,26.63,24.23,4751.82,5245.34,,,,,,2017-09-14
PARBATI-III HPS,,,520.0,2.40,1.93,508.60,567.07,,,,,,2017-09-14
RAMPUR HPS,,,412.02,8.17,6.95,1286.38,1463.35,,,,,,2017-09-14
PAMPORE GPS (Liq.),,,175.0,0.00,0.00,0.00,0.00,,,,,,2017-09-14
BAGLIHAR  HPS,,,450.00,6.33,10.80,1553.62,1748.78,,,,,,2017-09-14
BAGLIHAR II  HPS,,,450.00,5.77,1.76,1209.78,1560.14,150.00,,,,,2017-09-14
LOWER JHELUM  HPS,,,105.00,1.17,1.63,346.38,347.32,,,,,,2017-09-14
UPPER SINDH-II HPS,,,105.00,1.17,0.90,211.38,268.84,,,,,,2017-09-14
CHUTAK HPS,,,44.00,0.1,0.11,20.40,17.24,33.00,,,,,2017-09-14
DULHASTI  HPS,,,390.00,9.13,9.57,1367.82,1498.96,,,,,,2017-09-14
KISHENGANGA HPS,,,0.00,5.1,0.00,71.40,0.00,,,,,,2017-09-14
NIMMO BAZGO HPS,,,45.00,0.17,0.20,31.38,34.18,15.00,,,,,2017-09-14
SALAL  HPS,,,690.00,12.7,9.03,2282.80,2453.13,230.00,,,,,2017-09-14
SEWA-II  HPS,,,120.00,1.87,0.74,317.18,394.54,,,,,,2017-09-14
URI-I HPS,,,480.00,8.83,6.87,1688.62,1772.88,,,,,,2017-09-14
URI-II HPS,,,240.00,2.1,3.77,691.40,864.35,,,,,,2017-09-14
GH TPS (LEH.MOH.),1,,210.0,2.10,4.88,350.40,248.51,,,,,,2017-09-14
GH TPS (LEH.MOH.),2,L,210.0,2.10,0.00,350.40,227.24,,210.0,01/08/2017 14:34,,RSD/LOW SCHEDULE,2017-09-14
GH TPS (LEH.MOH.),3,,250.0,3.27,5.72,544.78,580.04,,,,,,2017-09-14
GH TPS (LEH.MOH.),4,,250.0,2.87,5.69,479.18,391.03,,,,,,2017-09-14
GND TPS(BHATINDA),1,L,110.0,0.23,0.00,41.22,7.97,,110.0,02/08/2017 08:10,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-09-14
GND TPS(BHATINDA),2,L,110.0,0.23,0.00,41.22,13.09,,110.0,22/06/2017 20:32,,RSD/LOW SCHEDULE,2017-09-14
GND TPS(BHATINDA),3,,110.0,0.30,2.69,49.20,152.33,,,,,,2017-09-14
GND TPS(BHATINDA),4,,110.0,0.30,2.69,49.20,82.46,,,,,,2017-09-14
