name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.44,0.0,145.75999999999982,244.04,,180.0,,,,2024-01-29
PRAGATI CCGT-III,,,1500.0,11.55,11.81,3337.1100000000033,2200.3700000000003,,0.0,,,,2024-01-29
PRAGATI CCPP,,,330.4,4.0600000000000005,4.79,1236.74,805.28,,104.6,,,,2024-01-29
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-01-29
PANIPAT TPS,,,710.0,10.379999999999999,10.65,3317.02,3155.66,22.0,210.0,,,,2024-01-29
PANIPAT TPS,Unit 6,P,210.0,2.61,0.0,828.6900000000004,997.32,,210.0,45319.580555555556,03/03/2024,ANNUAL MAINTENANCE,2024-01-29
PANIPAT TPS,Unit 7, ,250.0,3.9,5.33,1243.1000000000026,1229.53,,0.0,,,,2024-01-29
PANIPAT TPS,Unit 8, ,250.0,3.87,5.32,1245.2299999999968,928.81,,0.0,,,,2024-01-29
RAJIV GANDHI TPS,,,1200.0,19.81,10.88,4805.489999999998,3694.26,27.0,600.0,,,,2024-01-29
RAJIV GANDHI TPS,Unit 1, ,600.0,11.87,10.88,2829.229999999997,1908.3,,0.0,,,,2024-01-29
RAJIV GANDHI TPS,Unit 2, ,600.0,7.94,0.0,1976.2600000000016,1785.96,,600.0,45242.12986111111,,RESERVE SHUT DOWN,2024-01-29
YAMUNA NAGAR TPS,,,600.0,11.48,11.26,3454.9200000000005,2801.12,24.0,0.0,,,,2024-01-29
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.74,5.84,1727.4600000000003,1467.01,,0.0,,,,2024-01-29
YAMUNA NAGAR TPS,Unit 2,*,300.0,5.74,5.42,1727.4600000000003,1334.11,,0.0,45320.01180555556,29/01/2024 02:55:00,GENEATOR TRANSFORMER MISC.,2024-01-29
MAHATMA GANDHI TPS,,,1320.0,20.58,28.15,6604.819999999998,7321.889999999999,9.0,0.0,,,,2024-01-29
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.77,14.05,3149.3299999999995,3571.66,,0.0,,,,2024-01-29
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.81,14.1,3455.4899999999984,3750.23,,0.0,,,,2024-01-29
INDIRA GANDHI STPP,,,1500.0,20.57,19.759999999999998,6480.530000000004,6981.49,36.0,500.0,,,,2024-01-29
INDIRA GANDHI STPP,Unit 1, ,500.0,6.9,9.94,2145.1000000000026,2296.02,,0.0,,,,2024-01-29
INDIRA GANDHI STPP,Unit 2, ,500.0,6.9,9.82,2145.1000000000026,2424.28,,0.0,,,,2024-01-29
INDIRA GANDHI STPP,Unit 3,P,500.0,6.77,0.0,2190.3299999999995,2261.19,,500.0,45310.99166666667,,ANNUAL MAINTENANCE,2024-01-29
FARIDABAD CCPP,,,431.59,0.39,0.0,122.31000000000023,137.28,,431.59,,,,2024-01-29
BASSI  HPS,,,66.0,0.26,0.2,280.53999999999974,271.27,,16.5,,,,2024-01-29
GIRI BATA HPS,,,60.0,0.29,0.24,159.40999999999977,216.59,,30.0,,,,2024-01-29
KASHANG INTEGRATED HEP,,,195.0,0.13,0.14,175.76999999999987,166.97,,65.0,,,,2024-01-29
LARJI  HPS,,,126.0,0.48,0.0,578.9200000000005,213.47,,126.0,,,,2024-01-29
SAINJ HPS,,,100.0,0.32,0.39,369.2799999999998,340.66,,50.0,,,,2024-01-29
SANJAY HPS,,,120.0,0.77,0.52,504.3299999999995,520.79,,40.0,,,,2024-01-29
SAWRA KUDDU HPS,,,111.0,0.39,0.26,278.3099999999996,285.0,,0.0,,,,2024-01-29
SHANAN HPS,,,110.0,0.48,0.33,433.9200000000005,452.37,,30.0,,,,2024-01-29
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-01-29
ALLAIN DUHANGAN  HPS,,,192.0,0.45,0.39,626.0500000000013,566.09,,0.0,,,,2024-01-29
BAJOLI HOLI HPS,,,180.0,0.52,0.4,734.0799999999995,682.46,,120.0,,,,2024-01-29
BASPA  HPS,,,300.0,1.42,0.96,1128.180000000002,1109.54,,0.0,,,,2024-01-29
BUDHIL HPS,,,70.0,0.19,0.14,280.50999999999993,244.31,,0.0,,,,2024-01-29
CHANJU-I HPS ,,,36.0,0.16,0.06,142.6399999999999,142.17000000000002,,0.0,,,,2024-01-29
KARCHAM WANGTOO HPS,,,1045.0,4.1,2.83,3881.8999999999974,3584.71,,0.0,,,,2024-01-29
MALANA  HPS,,,86.0,0.23,0.19,316.6700000000005,233.57999999999998,,43.0,,,,2024-01-29
MALANA-II  HPS,,,100.0,0.19,0.0,336.50999999999993,133.15,,100.0,,,,2024-01-29
SORANG HPS,,,100.0,0.26,0.22,379.53999999999974,220.03,,0.0,,,,2024-01-29
TIDONG HPS,,,0.0,0.29,0.0,28.409999999999975,0.0,,0.0,,,,2024-01-29
BAIRA SIUL  HPS,,,180.0,0.58,0.44000000000000006,645.8200000000012,457.1,,60.0,,,,2024-01-29
BHAKRA LEFT HPS,,,612.0,4.23,5.52,1783.6700000000005,2358.82,,126.0,,,,2024-01-29
BHAKRA RIGHT HPS,,,785.0,5.45,6.5,2292.0499999999947,2721.98,,314.0,,,,2024-01-29
CHAMERA-I HPS,,,540.0,1.48,1.16,1984.9200000000005,1974.19,,180.0,,,,2024-01-29
CHAMERA-II HPS,,,300.0,1.0,0.7600000000000001,1271.0,1116.86,,100.0,,,,2024-01-29
CHAMERA-III HPS,,,231.0,0.81,0.35,999.4899999999984,803.6100000000001,,231.0,,,,2024-01-29
DEHAR HPS,,,990.0,3.23,2.49,2793.6700000000005,2549.12,,330.0,,,,2024-01-29
KOLDAM,,,800.0,2.45,2.3600000000000003,2928.0499999999947,2782.25,,600.0,,,,2024-01-29
