name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.98,0.0,126.33,,180.0,,,,2021-12-19
PRAGATI CCGT-III,,,1500.0,10.18,6.859999999999999,2667.04,2451.98,,750.0,,,,2021-12-19
PRAGATI CCPP,,,330.4,5.01,3.8899999999999997,1295.9100000000008,1168.6799999999998,,0.0,,,,2021-12-19
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-12-19
PANIPAT TPS,,,710.0,5.46,10.39,1441.739999999999,1590.3000000000002,13.0,210.0,,,,2021-12-19
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,43.039999999999935,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-12-19
PANIPAT TPS,Unit 7, ,250.0,2.65,5.2,698.3499999999996,827.96,,0.0,,,,2021-12-19
PANIPAT TPS,Unit 8, ,250.0,2.65,5.19,700.3499999999996,762.34,,0.0,,,,2021-12-19
RAJIV GANDHI TPS,,,1200.0,13.68,10.34,3602.919999999997,1528.23,36.0,600.0,,,,2021-12-19
RAJIV GANDHI TPS,Unit 1, ,600.0,7.1,10.34,1873.8999999999983,1528.23,,0.0,,,,2021-12-19
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,1729.0199999999986,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-12-19
YAMUNA NAGAR TPS,,,600.0,9.88,0.0,2595.720000000002,1400.5700000000002,46.0,600.0,,,,2021-12-19
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.94,0.0,1297.860000000001,417.38,,300.0,44506.115277777775,,RSD/LOW SCHEDULE,2021-12-19
YAMUNA NAGAR TPS,Unit 2,L,300.0,4.94,0.0,1297.860000000001,983.19,,300.0,44509.87708333333,,RSD/LOW SCHEDULE,2021-12-19
MAHATMA GANDHI TPS,,,1320.0,22.26,26.450000000000003,5755.940000000004,5829.860000000001,4.0,0.0,,,,2021-12-19
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,13.21,2673.4500000000035,3118.86,,0.0,,,,2021-12-19
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.71,13.24,3082.4900000000007,2711.0,,0.0,,,,2021-12-19
INDIRA GANDHI STPP,,,1500.0,9.58,13.46,2522.020000000001,4739.72,16.0,500.0,,,,2021-12-19
INDIRA GANDHI STPP,Unit 1,P,500.0,3.45,0.0,907.5500000000009,1214.9,,500.0,44548.998611111114,,MISCELLANEOUS PLANNED MAINTENANCE,2021-12-19
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,6.78,857.9399999999998,1794.52,,0.0,,,,2021-12-19
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,6.68,756.5300000000001,1730.3,,0.0,,,,2021-12-19
FARIDABAD CCPP,,,431.59,2.23,0.0,523.3700000000003,118.96000000000001,,431.59,,,,2021-12-19
BASSI  HPS,,,66.0,0.26,0.22,269.9399999999998,273.53,,0.0,,,,2021-12-19
GIRI BATA HPS,,,60.0,0.26,0.28,152.93999999999983,157.93,,0.0,,,,2021-12-19
KASHANG INTEGRATED HEP,,,195.0,0.13,0.18,171.4699999999999,191.45999999999998,,65.0,,,,2021-12-19
LARJI  HPS,,,126.0,0.65,0.72,548.3499999999996,499.22,,0.0,,,,2021-12-19
SAINJ HPS,,,100.0,0.29,3.37,313.5100000000004,389.58000000000004,,50.0,,,,2021-12-19
SANJAY HPS,,,120.0,0.65,0.85,436.34999999999957,579.31,,40.0,,,,2021-12-19
SAWRA KUDDU HPS,,,111.0,0.58,0.0,249.02000000000024,0.0,,0.0,,,,2021-12-19
SHANAN HPS,,,110.0,0.42,0.34,448.9800000000003,443.74,,0.0,,,,2021-12-19
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-12-19
ALLAIN DUHANGAN  HPS,,,192.0,0.48,0.56,635.1200000000003,579.09,,96.0,,,,2021-12-19
BAJOLI HOLI HPS,,,0.0,0.29,0.0,144.50999999999985,0.0,,0.0,,,,2021-12-19
BASPA  HPS,,,300.0,1.52,1.23,1155.8799999999997,1205.75,,0.0,,,,2021-12-19
BUDHIL HPS,,,70.0,0.19,0.0,250.60999999999996,236.82999999999998,,70.0,,,,2021-12-19
CHANJU-I HPS ,,,36.0,0.16,0.11,136.03999999999994,129.95,,0.0,,,,2021-12-19
KARCHAM WANGTOO HPS,,,1045.0,5.1,4.11,3700.8999999999983,3853.13,,0.0,,,,2021-12-19
MALANA  HPS,,,86.0,0.29,0.24,319.5100000000004,288.68,,0.0,,,,2021-12-19
MALANA-II  HPS,,,100.0,0.19,0.24,346.60999999999996,319.95,,0.0,,,,2021-12-19
SORANG HPS,,,100.0,0.0,0.13,0.0,52.64,,0.0,,,,2021-12-19
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-12-19
BAIRA SIUL  HPS,,,180.0,0.52,0.39,523.8799999999997,459.84,,0.0,,,,2021-12-19
BHAKRA LEFT HPS,,,594.0,5.19,7.47,1393.610000000001,1613.7099999999998,,126.0,,,,2021-12-19
BHAKRA RIGHT HPS,,,785.0,6.45,6.09,2164.5499999999965,1714.4299999999998,,157.0,,,,2021-12-19
CHAMERA-I HPS,,,540.0,2.23,0.0,2109.3700000000003,1652.95,,540.0,,,,2021-12-19
CHAMERA-II HPS,,,300.0,1.26,0.8500000000000001,1243.9399999999998,1204.84,,100.0,,,,2021-12-19
CHAMERA-III HPS,,,231.0,1.23,0.6799999999999999,931.3700000000003,891.04,,0.0,,,,2021-12-19
DEHAR HPS,,,990.0,2.97,3.3099999999999996,2574.429999999996,2680.9300000000003,,495.0,,,,2021-12-19
KOLDAM,,,800.0,2.45,2.63,2827.5499999999965,2821.07,,0.0,,,,2021-12-19
NATHPA JHAKRI HPS,,,1500.0,7.65,7.499999999999999,6413.349999999993,6312.000000000001,,750.0,,,,2021-12-19
PARBATI-II HPS,,,0.0,0.65,0.0,379.34999999999957,0.0,,0.0,,,,2021-12-19
PARBATI-III HPS,,,520.0,0.9,0.42,717.0999999999996,559.48,,390.0,,,,2021-12-19
PONG HPS,,,396.0,3.71,2.7,862.4900000000007,790.7699999999999,,66.0,,,,2021-12-19
RAMPUR HPS,,,412.02000000000004,2.16,2.12,1783.0400000000016,1765.91,,0.0,,,,2021-12-19
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2021-12-19
BAGLIHAR  HPS,,,450.0,3.42,3.6,2138.9800000000014,2218.22,,0.0,,,,2021-12-19
BAGLIHAR II  HPS,,,450.0,0.0,0.39,1450.0,1572.31,,150.0,,,,2021-12-19
LOWER JHELUM  HPS,,,105.0,1.0,2.11,449.0,533.1600000000001,,35.0,,,,2021-12-19
