name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.99,0.0,162.38,,180.0,,,,2022-01-25
PRAGATI CCGT-III,,,1500.0,10.229999999999999,7.41,3044.7499999999986,2721.37,,750.0,,,,2022-01-25
PRAGATI CCPP,,,330.4,4.93,3.54,1479.25,1312.71,,0.0,,,,2022-01-25
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-01-25
PANIPAT TPS,,,710.0,5.49,10.41,1644.2499999999982,1984.19,17.0,210.0,,,,2022-01-25
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,48.999999999999915,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2022-01-25
PANIPAT TPS,Unit 7, ,250.0,2.68,5.22,796.9999999999987,1023.28,,0.0,,,,2022-01-25
PANIPAT TPS,Unit 8, ,250.0,2.65,5.19,798.2499999999994,960.91,,0.0,,,,2022-01-25
RAJIV GANDHI TPS,,,1200.0,13.71,12.03,4109.750000000001,1964.57,26.0,600.0,,,,2022-01-25
RAJIV GANDHI TPS,Unit 1, ,600.0,7.13,12.03,2137.2500000000027,1964.57,,0.0,,,,2022-01-25
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,1972.4999999999982,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2022-01-25
YAMUNA NAGAR TPS,,,600.0,9.84,11.43,2960.0000000000036,1762.15,24.0,0.0,,,,2022-01-25
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.9,5.74,1479.5000000000023,583.41,,0.0,,,,2022-01-25
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,5.69,1480.5000000000014,1178.74,,0.0,,,,2022-01-25
MAHATMA GANDHI TPS,,,1320.0,22.26,27.3,6579.5000000000055,6751.99,4.0,0.0,,,,2022-01-25
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,13.56,3063.7500000000045,3578.72,,0.0,,,,2022-01-25
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.71,13.74,3515.750000000001,3173.27,,0.0,,,,2022-01-25
INDIRA GANDHI STPP,,,1500.0,9.58,25.980000000000004,2876.500000000001,5578.0599999999995,30.0,0.0,,,,2022-01-25
INDIRA GANDHI STPP,Unit 1, ,500.0,3.45,8.67,1035.2500000000011,1460.78,,0.0,,,,2022-01-25
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,8.68,978.4999999999998,2077.05,,0.0,,,,2022-01-25
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,8.63,862.7500000000001,2040.23,,0.0,,,,2022-01-25
FARIDABAD CCPP,,,431.59,2.23,0.0,605.7500000000005,120.59,,431.59,,,,2022-01-25
BASSI  HPS,,,66.0,0.26,0.25,279.4999999999998,283.14,,0.0,,,,2022-01-25
GIRI BATA HPS,,,60.0,0.26,1.41,162.49999999999977,179.14,,0.0,,,,2022-01-25
KASHANG INTEGRATED HEP,,,195.0,0.13,0.36,176.2499999999999,198.02999999999997,,65.0,,,,2022-01-25
LARJI  HPS,,,126.0,0.71,0.74,573.7500000000009,525.6,,0.0,,,,2022-01-25
SAINJ HPS,,,100.0,0.26,0.26,323.4999999999998,414.32,,50.0,,,,2022-01-25
SANJAY HPS,,,120.0,0.65,0.67,460.24999999999943,601.96,,40.0,,,,2022-01-25
SAWRA KUDDU HPS,,,111.0,0.48,0.0,268.00000000000045,0.0,,0.0,,,,2022-01-25
SHANAN HPS,,,110.0,0.42,0.45,464.5000000000004,459.22,,0.0,,,,2022-01-25
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-01-25
ALLAIN DUHANGAN  HPS,,,192.0,0.42,0.48000000000000004,651.499999999999,598.26,,0.0,,,,2022-01-25
BAJOLI HOLI HPS,,,0.0,0.48,0.0,159.99999999999974,0.0,,0.0,,,,2022-01-25
BASPA  HPS,,,300.0,1.42,1.12,1209.5000000000018,1249.87,,100.0,,,,2022-01-25
BUDHIL HPS,,,70.0,0.16,1.93,257.0000000000001,244.42000000000002,,70.0,,,,2022-01-25
CHANJU-I HPS ,,,36.0,0.16,1.28,141.99999999999991,138.78,,0.0,,,,2022-01-25
KARCHAM WANGTOO HPS,,,1045.0,4.1,3.21,3864.4999999999977,3992.77,,0.0,,,,2022-01-25
MALANA  HPS,,,86.0,0.23,0.22,328.75000000000045,297.42,,0.0,,,,2022-01-25
MALANA-II  HPS,,,100.0,0.19,0.2,353.74999999999994,328.07,,0.0,,,,2022-01-25
SORANG HPS,,,100.0,0.42,2.62,10.5,65.08,,0.0,,,,2022-01-25
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-01-25
BAIRA SIUL  HPS,,,180.0,0.52,0.9,542.9999999999995,480.41999999999996,,60.0,,,,2022-01-25
BHAKRA LEFT HPS,,,594.0,4.48,6.01,1568.0000000000005,1820.9,,252.0,,,,2022-01-25
BHAKRA RIGHT HPS,,,785.0,5.58,0.75,2381.499999999998,1841.4,,471.0,,,,2022-01-25
CHAMERA-I HPS,,,540.0,2.26,3.17,2192.5000000000055,1684.3400000000001,,0.0,,,,2022-01-25
CHAMERA-II HPS,,,300.0,1.13,1.1800000000000002,1287.2500000000027,1242.65,,200.0,,,,2022-01-25
CHAMERA-III HPS,,,231.0,1.0,0.9199999999999999,971.0,921.84,,77.0,,,,2022-01-25
