name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2018-02-10
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2018-02-10
I.P.CCPP,,,270.00,1.89,0.95,610.90,511.40,,,,,,2018-02-10
PRAGATI CCGT-III,,,1500.00,6.0,5.98,1906.00,2599.51,,,,,,2018-02-10
PRAGATI CCPP,,,330.40,5.49,6.62,1731.90,1741.95,,,,,,2018-02-10
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2018-02-10
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2018-02-10
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2018-02-10
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2018-02-10
BADARPUR TPS,4,L,210.0,2.89,0.00,858.90,717.84,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2018-02-10
BADARPUR TPS,5,L,210.0,2.89,0.00,858.90,839.13,,210.0,16/10/2017 23:59,,POLLUTION PROBLEM,2018-02-10
PANIPAT TPS,,,920.00,2.18,5.50,1441.80,2063.23,11,670.00,,,,2018-02-10
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,15/10/2017 01:,,"RESERVE SHUT DOWN / STANDBYUNIT",2018-02-10
PANIPAT TPS,5,L,210.00,0.00,0.00,0.00,76.06,,210.0,02,,"RESERVE SHUT DOWN / STANDBYUNIT",2018-02-10
PANIPAT TPS,6,L,210.00,0.00,0.00,0.00,273.11,,210.0,09/01/2018 20:22,,"RESERVE SHUT DOWN / STANDBYUNIT",2018-02-10
PANIPAT TPS,7,,250.00,2.18,5.50,693.80,1078.33,,,,,,2018-02-10
PANIPAT TPS,8,S,250.00,0.00,0.00,748.00,635.73,,250.0,04/02/2018 08:42,,WATER WALL TUBE LEAKAGE,2018-02-10
RAJIV GANDHI TPS,1,,600.00,7.57,11.24,2128.70,1805.22,,,,,,2018-02-10
RAJIV GANDHI TPS,2,,600.00,6.86,11.15,2160.60,1971.28,,,,,,2018-02-10
YAMUNA NAGAR TPS,1,P,300.00,4.93,0.00,1559.30,1441.35,,300.0,31/01/2018 22:27,,CAPITAL MAINTENANCE,2018-02-10
YAMUNA NAGAR TPS,2,,300.00,4.93,6.29,1559.30,1711.96,,,,,,2018-02-10
MAHATMA GANDHI TPS,1,,660.00,6.04,13.37,1816.40,3160.67,,,,,,2018-02-10
MAHATMA GANDHI TPS,2,,660.00,5.96,13.30,1707.60,2965.18,,,,,,2018-02-10
INDIRA GANDHI STPP,1,,500.00,5.29,10.10,1647.90,2290.30,,,,,,2018-02-10
INDIRA GANDHI STPP,2,,500.00,5.00,9.78,1562.00,2037.27,,,,,,2018-02-10
INDIRA GANDHI STPP,3,,500.00,4.89,10.11,1547.90,2259.53,,,,,,2018-02-10
FARIDABAD CCPP,,,431.59,3.43,0.00,1082.30,689.12,137.76,,,,,2018-02-10
BASSI  HPS,,,66.00,0.25,0.12,285.50,306.61,33.0,,,,,2018-02-10
BHAKRA H  P S,,,1325.00,11.18,13.58,4135.80,4512.80,216.0,,,,,2018-02-10
DEHAR H P S,,,990.00,3.57,2.75,2677.70,2945.64,330.0,,,,,2018-02-10
GIRI BATA HPS,,,60.00,0.39,0.18,173.90,161.65,,,,,,2018-02-10
KASHANG INTEGRATED HEP,,,195.00,0.21,0.13,234.10,191.32,,,,,,2018-02-10
LARJI  HPS,,,126.0,0.50,0.46,553.00,585.07,84.0,,,,,2018-02-10
PONG H P S,,,396.0,2.29,5.29,843.90,1404.20,,,,,,2018-02-10
SAINJ HPS,,,100.0,0.50,0.28,298.00,120.73,,,,,,2018-02-10
SANJAY  HPS,,,120.0,0.46,0.57,497.60,465.08,80.0,,,,,2018-02-10
UHL-III HPS,,,0.0,0.43,0.00,4.30,0.00,,,,,,2018-02-10
ALLAIN DUHANGAN  HPS,,,192.0,0.71,0.29,667.10,666.14,,,,,,2018-02-10
BASPA  HPS,,,300.0,0.89,0.91,1203.90,1292.10,,,,,,2018-02-10
BUDHIL HPS,,,70.0,0.18,0.13,270.80,310.48,,,,,,2018-02-10
CHANJU-I HPS,,,36.0,0.00,0.09,0.00,76.59,,,,,,2018-02-10
KARCHAM WANGTOO HPS,,,1000.0,2.96,3.36,4076.60,4401.94,,,,,,2018-02-10
MALANA  HPS,,,86.0,0.18,0.18,329.80,336.94,,,,,,2018-02-10
