name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.67,0.0,4.6899999999999995,1.0,,150.0,,,,2026-04-07
PRAGATI CCGT-III,,,1500.0,5.91,6.6899999999999995,41.550000000000004,46.39,,0.0,,,,2026-04-07
PRAGATI CCPP,,,330.4,4.0,0.0,28.0,0.0,,330.4,,,,2026-04-07
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-04-07
PANIPAT TPS,,,710.0,12.9,13.280000000000001,90.30000000000001,100.16000000000001,50.0,0.0,,,,2026-04-07
PANIPAT TPS,Unit 6,S,210.0,3.5,3.93,24.5,30.060000000000002,,0.0,46119.92986111111,13/04/2026,RESERVE SHUT DOWN / STANDBY UNIT,2026-04-07
PANIPAT TPS,Unit 7, ,250.0,4.73,4.69,33.11,35.120000000000005,,0.0,,,,2026-04-07
PANIPAT TPS,Unit 8, ,250.0,4.67,4.66,32.690000000000005,34.980000000000004,,0.0,,,,2026-04-07
RAJIV GANDHI TPS,,,1200.0,11.17,17.96,78.19,132.93,54.0,0.0,,,,2026-04-07
RAJIV GANDHI TPS,Unit 1, ,600.0,11.17,8.96,78.19,65.31,,0.0,,,,2026-04-07
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,9.0,0.0,67.62,,0.0,,,,2026-04-07
YAMUNA NAGAR TPS,,,600.0,6.2,4.41,43.400000000000006,35.09,70.0,300.0,,,,2026-04-07
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.2,4.41,43.400000000000006,35.09,,0.0,,,,2026-04-07
YAMUNA NAGAR TPS,Unit 2,P,300.0,0.0,0.0,0.0,0.0,,300.0,46068.01527777778,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2026-04-07
MAHATMA GANDHI TPS,,,1320.0,11.67,9.76,81.69,84.03000000000002,48.0,660.0,,,,2026-04-07
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.67,9.76,81.69,84.03000000000002,,0.0,,,,2026-04-07
MAHATMA GANDHI TPS,Unit 2,P,660.0,0.0,0.0,0.0,0.0,,660.0,46092.15416666667,,SCHEDULED ANNUAL MAINTENANCE,2026-04-07
INDIRA GANDHI STPP,,,1500.0,26.4,6.91,184.8,53.11,44.0,1000.0,,,,2026-04-07
INDIRA GANDHI STPP,Unit 1,S,500.0,8.6,0.0,60.2,0.0,,500.0,46109.0,,RSD/LOW SCHEDULE,2026-04-07
INDIRA GANDHI STPP,Unit 2,S,500.0,8.9,0.0,62.3,0.0,,500.0,46109.1875,,ELECTRICAL MISCELLANEOUS PROBLEMS,2026-04-07
INDIRA GANDHI STPP,Unit 3, ,500.0,8.9,6.91,62.3,53.11,,0.0,,,,2026-04-07
FARIDABAD CCPP,,,431.59,0.47000000000000003,0.0,3.29,0.0,,431.59,,,,2026-04-07
BASSI  HPS,,,66.0,1.03,0.8,7.210000000000001,4.21,,16.5,,,,2026-04-07
GIRI BATA HPS,,,60.0,0.33,0.36,2.31,2.5300000000000002,,0.0,,,,2026-04-07
KASHANG INTEGRATED HEP,,,195.0,0.33,0.17,2.31,1.27,,130.0,,,,2026-04-07
