name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.82,1.0,530.1400000000001,399.83,,180.0,,,,2021-01-27
PRAGATI CCGT-III,,,1500.0,8.399999999999999,6.779999999999999,2990.9999999999995,2683.0899999999997,,500.0,,,,2021-01-27
PRAGATI CCPP,,,330.4,4.55,3.9099999999999997,1348.8500000000004,1303.6,,104.6,,,,2021-01-27
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-01-27
PANIPAT TPS,,,710.0,5.6,3.72,1639.7900000000006,657.21,36.0,460.0,,,,2021-01-27
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-01-27
PANIPAT TPS,Unit 7,*,250.0,2.63,3.72,820.5999999999999,307.49,,0.0,44219.96319444444,27/01/2021 05:24:00,RSD/LOW SCHEDULE,2021-01-27
PANIPAT TPS,Unit 8,L,250.0,2.97,0.0,819.1900000000007,297.79,,250.0,44123.04305555556,,RSD/LOW SCHEDULE,2021-01-27
RAJIV GANDHI TPS,,,1200.0,15.129999999999999,10.62,4415.510000000003,1140.65,28.0,600.0,,,,2021-01-27
RAJIV GANDHI TPS,Unit 1, ,600.0,6.71,10.62,1831.170000000001,734.73,,0.0,,,,2021-01-27
RAJIV GANDHI TPS,Unit 2,L,600.0,8.42,0.0,2584.340000000002,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-01-27
YAMUNA NAGAR TPS,,,600.0,10.42,12.420000000000002,2931.3399999999956,1857.98,27.0,0.0,,,,2021-01-27
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.55,6.19,1530.8499999999988,939.68,,0.0,,,,2021-01-27
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.87,6.23,1400.489999999997,918.3,,0.0,,,,2021-01-27
MAHATMA GANDHI TPS,,,1320.0,19.39,26.4,5741.529999999997,3806.95,36.0,0.0,,,,2021-01-27
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.87,13.22,3011.489999999997,1572.91,,0.0,,,,2021-01-27
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.52,13.18,2730.0399999999995,2234.04,,0.0,,,,2021-01-27
INDIRA GANDHI STPP,,,1500.0,11.39,21.5,4905.329999999995,2284.43,40.0,0.0,,,,2021-01-27
INDIRA GANDHI STPP,Unit 1, ,500.0,0.0,7.23,1727.7999999999993,624.83,,0.0,,,,2021-01-27
INDIRA GANDHI STPP,Unit 2, ,500.0,5.55,7.13,1638.8499999999988,782.25,,0.0,,,,2021-01-27
INDIRA GANDHI STPP,Unit 3, ,500.0,5.84,7.14,1538.6799999999978,877.35,,0.0,,,,2021-01-27
FARIDABAD CCPP,,,431.59,0.8400000000000001,0.0,246.6800000000001,665.51,,137.76,,,,2021-01-27
BASSI  HPS,,,66.0,0.26,0.16,278.01999999999975,296.97,,0.0,,,,2021-01-27
GIRI BATA HPS,,,60.0,0.32,0.23,150.63999999999982,153.98,,0.0,,,,2021-01-27
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,176.50999999999988,0.0,,65.0,,,,2021-01-27
LARJI  HPS,,,126.0,0.68,0.55,574.3599999999986,581.19,,0.0,,,,2021-01-27
SAINJ HPS,,,100.0,0.26,0.3,334.01999999999975,406.81,,100.0,,,,2021-01-27
SANJAY HPS,,,120.0,0.65,0.53,461.5499999999994,445.14,,80.0,,,,2021-01-27
SAWRA KUDDU HPS,,,0.0,0.42,0.0,245.33999999999966,0.0,,0.0,,,,2021-01-27
SHANAN HPS,,,110.0,0.42,0.28,448.34000000000043,456.86,,0.0,,,,2021-01-27
UHL-III HPS,,,0.0,0.32,0.0,246.63999999999982,0.0,,0.0,,,,2021-01-27
ALLAIN DUHANGAN  HPS,,,192.0,0.42,0.37,667.3399999999989,618.52,,96.0,,,,2021-01-27
BAJOLI HOLI HPS,,,0.0,0.48,0.0,160.95999999999972,0.0,,0.0,,,,2021-01-27
BASPA  HPS,,,300.0,1.48,0.9,1183.9600000000005,1262.51,,0.0,,,,2021-01-27
BUDHIL HPS,,,70.0,0.1,0.16,252.69999999999985,266.46999999999997,,0.0,,,,2021-01-27
CHANJU-I HPS ,,,36.0,0.16,0.1,140.3199999999999,153.91,,0.0,,,,2021-01-27
KARCHAM WANGTOO HPS,,,1000.0,4.1,3.54,3872.6999999999975,4147.339999999999,,0.0,,,,2021-01-27
MALANA  HPS,,,86.0,0.19,0.2,327.12999999999994,322.38,,0.0,,,,2021-01-27
MALANA-II  HPS,,,100.0,0.19,0.18,353.12999999999994,359.38,,0.0,,,,2021-01-27
SORANG HPS,,,0.0,0.42,0.0,11.34,0.0,,0.0,,,,2021-01-27
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-01-27
BAIRA SIUL  HPS,,,180.0,0.39,0.48,263.52999999999963,404.76,,60.0,,,,2021-01-27
BHAKRA LEFT HPS,,,594.0,4.48,5.16,1576.9600000000005,2139.48,,216.0,,,,2021-01-27
BHAKRA RIGHT HPS,,,785.0,5.58,5.4399999999999995,2392.659999999998,2669.6,,157.0,,,,2021-01-27
CHAMERA-I HPS,,,540.0,1.87,1.6800000000000002,2184.489999999997,2146.37,,0.0,,,,2021-01-27
CHAMERA-II HPS,,,300.0,1.23,1.07,902.2100000000005,606.92,,100.0,,,,2021-01-27
CHAMERA-III HPS,,,231.0,1.0,0.73,973.0,949.36,,77.0,,,,2021-01-27
DEHAR HPS,,,990.0,2.77,2.56,2684.7899999999995,2818.27,,495.0,,,,2021-01-27
KOLDAM,,,800.0,2.45,2.57,2866.149999999995,3071.21,,0.0,,,,2021-01-27
NATHPA JHAKRI HPS,,,1500.0,6.29,6.340000000000001,6369.829999999999,6694.1900000000005,,1000.0,,,,2021-01-27
PARBATI-II HPS,,,0.0,0.0,0.0,265.0,0.0,,0.0,,,,2021-01-27
PARBATI-III HPS,,,520.0,0.45,0.22,650.1500000000012,596.24,,390.0,,,,2021-01-27
PONG HPS,,,396.0,2.68,4.57,939.3599999999986,1488.4499999999996,,66.0,,,,2021-01-27
RAMPUR HPS,,,412.02000000000004,2.55,1.84,1734.8499999999988,1879.0,,68.67,,,,2021-01-27
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2021-01-27
BAGLIHAR  HPS,,,450.0,3.65,3.12,2333.5500000000025,2409.26,,0.0,,,,2021-01-27
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1450.0,1446.8600000000001,,150.0,,,,2021-01-27
LOWER JHELUM  HPS,,,105.0,0.77,1.2,491.7899999999995,455.53999999999996,,35.0,,,,2021-01-27
UPPER SINDH-II HPS,,,105.0,0.23,0.25,293.2100000000005,251.3,,0.0,,,,2021-01-27
DULHASTI  HPS,,,390.0,2.45,2.86,2037.1500000000012,2160.8199999999997,,0.0,,,,2021-01-27
KISHANGANGA HPS,,,330.0,0.87,0.5700000000000001,1361.489999999997,950.28,,110.0,,,,2021-01-27
SALAL HPS,,,690.0,2.9,2.8,3148.3000000000025,3373.5400000000004,,115.0,,,,2021-01-27
SEWA-II HPS,,,120.0,0.39,0.0,397.52999999999963,376.14,,120.0,,,,2021-01-27
URI-I HPS,,,480.0,3.13,5.69,2426.510000000003,2430.76,,240.0,,,,2021-01-27
URI-II HPS,,,240.0,1.94,3.2199999999999998,1158.3800000000015,1324.8400000000001,,0.0,,,,2021-01-27
CHUTAK HPS,,,44.0,0.19,0.11,112.12999999999994,152.32,,33.0,,,,2021-01-27
NIMMO BAZGO HPS,,,45.0,0.32,0.26,128.63999999999982,196.67000000000002,,15.0,,,,2021-01-27
GH TPS (LEH.MOH.),,,920.0,8.14,0.0,2533.7799999999997,866.0700000000002,5.0,920.0,,,,2021-01-27
GH TPS (LEH.MOH.),Unit 1,L,210.0,2.52,0.0,553.0399999999995,134.8,,210.0,44127.791666666664,,RSD/LOW SCHEDULE,2021-01-27
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.52,0.0,513.0399999999995,129.29,,210.0,44096.51180555556,,RSD/LOW SCHEDULE,2021-01-27
GH TPS (LEH.MOH.),Unit 3,L,250.0,3.1,0.0,667.7000000000006,336.79,,250.0,44149.74791666667,,RSD/LOW SCHEDULE,2021-01-27
GH TPS (LEH.MOH.),Unit 4,L,250.0,0.0,0.0,800.0,265.19,,250.0,44098.5,,RSD/LOW SCHEDULE,2021-01-27
ROPAR TPS,,,840.0,8.66,0.0,2623.819999999996,865.76,9.0,840.0,,,,2021-01-27
ROPAR TPS,Unit 3,L,210.0,2.06,0.0,658.6199999999985,186.52,,210.0,44096.90625,,RSD/LOW SCHEDULE,2021-01-27
ROPAR TPS,Unit 4,L,210.0,2.06,0.0,658.6199999999985,224.81,,210.0,44105.48263888889,,RSD/LOW SCHEDULE,2021-01-27
ROPAR TPS,Unit 5,L,210.0,2.48,0.0,647.9600000000005,164.36,,210.0,44146.88888888889,,RSD/LOW SCHEDULE,2021-01-27
ROPAR TPS,Unit 6,L,210.0,2.06,0.0,658.6199999999985,290.07,,210.0,44141.05069444444,,RSD/LOW SCHEDULE,2021-01-27
ANANDPUR SAHIB-I HPS ,,,67.0,0.55,0.32,267.8500000000003,255.21,,33.5,,,,2021-01-27
ANANDPUR SAHIB-II HPS ,,,67.0,0.55,0.32,267.8500000000003,250.5,,0.0,,,,2021-01-27
MUKERIAN-I HPS,,,45.0,0.74,4.37,193.98000000000025,1038.09,,0.0,,,,2021-01-27
MUKERIAN-II HPS,,,45.0,0.74,0.0,193.98000000000025,43.72,,0.0,,,,2021-01-27
MUKERIAN-III HPS,,,58.5,1.0,0.0,271.0,54.61,,0.0,,,,2021-01-27
MUKERIAN-IV HPS,,,58.5,1.0,0.0,271.0,55.89,,0.0,,,,2021-01-27
RANJIT SAGAR HPS,,,600.0,2.58,1.46,1379.659999999998,1493.74,,150.0,,,,2021-01-27
GOINDWAL SAHIB TPP,,,540.0,7.23,4.48,2131.2099999999973,995.4,42.0,540.0,,,,2021-01-27
GOINDWAL SAHIB TPP,Unit 1,*,270.0,3.84,4.48,1174.6799999999978,548.76,,270.0,44219.861805555556,27/01/2021 04:33:00,RSD/LOW SCHEDULE,2021-01-27
GOINDWAL SAHIB TPP,Unit 2,L,270.0,3.39,0.0,956.5299999999996,446.64,,270.0,44111.893055555556,,RSD/LOW SCHEDULE,2021-01-27
RAJPURA TPP,,,1400.0,24.810000000000002,32.54,7473.870000000004,6045.86,35.0,0.0,,,,2021-01-27
RAJPURA TPP,Unit 1, ,700.0,11.0,16.22,3212.0,3135.66,,0.0,,,,2021-01-27
RAJPURA TPP,Unit 2, ,700.0,13.81,16.32,4261.870000000004,2910.2,,0.0,,,,2021-01-27
TALWANDI SABO TPP,,,1980.0,33.52,27.33,10078.039999999986,5181.820000000001,5.0,660.0,,,,2021-01-27
TALWANDI SABO TPP,Unit 1, ,660.0,11.68,14.0,3563.3599999999956,1871.4,,0.0,,,,2021-01-27
TALWANDI SABO TPP,Unit 2,S,660.0,11.1,0.0,3231.6999999999975,1627.95,,660.0,44221.92638888889,,BOILER MISC. PROBLEM,2021-01-27
TALWANDI SABO TPP,Unit 3, ,660.0,10.74,13.33,3282.979999999994,1682.47,,0.0,,,,2021-01-27
GANGUWAL  HPS,,,77.65,1.39,1.7999999999999998,411.52999999999963,527.73,,0.0,,,,2021-01-27
