name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.2000000000000002,0.95,285.6000000000003,215.73999999999998,,180.0,,,,2022-11-18
PRAGATI CCGT-III,,,1500.0,9.92,6.76,2713.6800000000003,1802.22,,750.0,,,,2022-11-18
PRAGATI CCPP,,,330.4,3.0300000000000002,0.0,1107.6199999999994,764.4000000000001,,330.4,,,,2022-11-18
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-11-18
PANIPAT TPS,,,710.0,5.5,14.23,1666.0,3356.8199999999997,3.0,0.0,,,,2022-11-18
PANIPAT TPS,Unit 6, ,210.0,0.0,3.99,278.0,871.42,,0.0,,,,2022-11-18
PANIPAT TPS,Unit 7, ,250.0,2.47,4.96,644.4600000000005,1248.31,,0.0,,,,2022-11-18
PANIPAT TPS,Unit 8, ,250.0,3.03,5.28,743.5399999999995,1237.09,,0.0,,,,2022-11-18
RAJIV GANDHI TPS,,,1200.0,14.7,22.54,3813.600000000001,4241.5,2.0,0.0,,,,2022-11-18
RAJIV GANDHI TPS,Unit 1, ,600.0,8.73,11.31,2263.1400000000003,2535.12,,0.0,,,,2022-11-18
RAJIV GANDHI TPS,Unit 2, ,600.0,5.97,11.23,1550.4600000000005,1706.38,,0.0,,,,2022-11-18
YAMUNA NAGAR TPS,,,600.0,9.94,0.0,2584.920000000001,2863.21,9.0,600.0,,,,2022-11-18
YAMUNA NAGAR TPS,Unit 1,S,300.0,4.97,0.0,1292.4600000000005,1435.27,,300.0,44881.86388888889,19/11/2022,BOILER AUX. MISC. PROMLEMS,2022-11-18
YAMUNA NAGAR TPS,Unit 2,P,300.0,4.97,0.0,1292.4600000000005,1427.94,,300.0,44879.99791666667,15/12/2022,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2022-11-18
MAHATMA GANDHI TPS,,,1320.0,21.060000000000002,27.84,5002.079999999999,5157.0599999999995,18.0,0.0,,,,2022-11-18
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.83,13.77,2660.9399999999987,2669.81,,0.0,,,,2022-11-18
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.23,14.07,2341.1400000000003,2487.25,,0.0,,,,2022-11-18
INDIRA GANDHI STPP,,,1500.0,13.36,8.01,3249.4800000000005,5494.030000000001,29.0,1000.0,,,,2022-11-18
INDIRA GANDHI STPP,Unit 1, ,500.0,4.6,0.0,907.8000000000004,1747.9,,500.0,44875.0,,GT/WHRB/ST PLANNED OVERHAUL,2022-11-18
INDIRA GANDHI STPP,Unit 2, ,500.0,4.53,0.0,1245.5399999999995,1744.92,,500.0,44845.57916666667,,RESERVE SHUT DOWN,2022-11-18
INDIRA GANDHI STPP,Unit 3, ,500.0,4.23,8.01,1096.1400000000003,2001.21,,0.0,,,,2022-11-18
FARIDABAD CCPP,,,431.59,0.97,0.0,216.45999999999998,2.5900000000000003,,431.59,,,,2022-11-18
BASSI  HPS,,,66.0,0.43,0.43,259.7400000000001,260.53000000000003,,16.5,,,,2022-11-18
GIRI BATA HPS,,,60.0,0.33,0.64,138.94000000000023,181.73999999999998,,30.0,,,,2022-11-18
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,90.33999999999992,140.42000000000002,,130.0,,,,2022-11-18
LARJI  HPS,,,126.0,0.77,1.02,537.8599999999997,514.51,,84.0,,,,2022-11-18
SAINJ HPS,,,100.0,0.47,0.69,310.4600000000005,370.34000000000003,,0.0,,,,2022-11-18
SANJAY HPS,,,120.0,0.9,1.03,430.1999999999996,544.58,,40.0,,,,2022-11-18
SAWRA KUDDU HPS,,,111.0,0.57,0.61,260.2599999999999,276.76,,0.0,,,,2022-11-18
SHANAN HPS,,,110.0,0.53,0.71,422.5399999999995,426.90999999999997,,15.0,,,,2022-11-18
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-11-18
ALLAIN DUHANGAN  HPS,,,192.0,0.67,0.79,600.0599999999993,568.54,,0.0,,,,2022-11-18
BAJOLI HOLI HPS,,,180.0,0.37,0.65,369.6600000000001,379.76,,120.0,,,,2022-11-18
BASPA  HPS,,,300.0,2.07,1.48,1090.2599999999989,1210.1399999999999,,0.0,,,,2022-11-18
BUDHIL HPS,,,70.0,0.27,0.33999999999999997,265.8599999999997,236.64999999999998,,0.0,,,,2022-11-18
CHANJU-I HPS ,,,36.0,0.2,0.24,130.59999999999985,119.71000000000001,,12.0,,,,2022-11-18
KARCHAM WANGTOO HPS,,,1045.0,4.4,5.3100000000000005,3552.2000000000016,3784.86,,0.0,,,,2022-11-18
MALANA  HPS,,,86.0,0.37,0.37,302.6600000000001,286.3,,0.0,,,,2022-11-18
MALANA-II  HPS,,,100.0,0.27,0.36,322.8599999999997,312.43,,0.0,,,,2022-11-18
SORANG HPS,,,100.0,0.63,0.49,346.3399999999999,278.62,,0.0,,,,2022-11-18
TIDONG HPS,,,0.0,0.33,0.0,5.94,0.0,,0.0,,,,2022-11-18
BAIRA SIUL  HPS,,,180.0,0.7,1.04,505.5999999999998,463.99,,60.0,,,,2022-11-18
