name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-03-14
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2020-03-14
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2020-03-14
I.P.CCPP,,,270.0,1.66,1.01,601.2399999999999,485.06000000000006,,180.0,,,,2020-03-14
PRAGATI CCGT-III,,,1500.0,8.25,6.72,3442.499999999998,3879.21,,500.0,,,,2020-03-14
PRAGATI CCPP,,,330.4,3.87,3.92,1963.1799999999985,1463.2,,104.6,,,,2020-03-14
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-03-14
PANIPAT TPS,,,920.0,5.51,0.0,1906.1399999999999,1972.82,43.0,920.0,,,,2020-03-14
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2020-03-14
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2020-03-14
PANIPAT TPS,Unit 7,S,250.0,2.77,0.0,952.7799999999997,884.47,,250.0,43889.44236111111,,RSD/LOW SCHEDULE,2020-03-14
PANIPAT TPS,Unit 8,S,250.0,2.74,0.0,953.3600000000001,1088.35,,250.0,43894.731944444444,,RSD/LOW SCHEDULE,2020-03-14
RAJIV GANDHI TPS,,,1200.0,15.52,0.0,4736.28,2309.08,61.0,1200.0,,,,2020-03-14
RAJIV GANDHI TPS,Unit 1,P,600.0,8.68,0.0,2352.5199999999977,768.95,,600.0,43792.88888888889,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2020-03-14
RAJIV GANDHI TPS,Unit 2,L,600.0,6.84,0.0,2383.760000000002,1540.13,,600.0,43881.96805555555,,RSD/LOW SCHEDULE,2020-03-14
YAMUNA NAGAR TPS,,,600.0,11.16,6.19,3410.240000000001,2621.76,90.0,300.0,,,,2020-03-14
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.97,0.0,1715.5800000000004,1521.43,,300.0,43873.50208333333,,RSD/LOW SCHEDULE,2020-03-14
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.19,6.19,1694.6600000000008,1100.33,,0.0,,,,2020-03-14
MAHATMA GANDHI TPS,,,1320.0,21.700000000000003,0.0,6751.800000000004,5825.75,47.0,1320.0,,,,2020-03-14
MAHATMA GANDHI TPS,Unit 1,S,660.0,10.05,0.0,3449.7000000000025,3199.4,,660.0,43899.74652777778,,RSD/LOW SCHEDULE,2020-03-14
MAHATMA GANDHI TPS,Unit 2,S,660.0,11.65,0.0,3302.1000000000013,2626.35,,660.0,43899.870833333334,,RSD/LOW SCHEDULE,2020-03-14
INDIRA GANDHI STPP,,,1500.0,22.23,13.620000000000001,7122.219999999994,3714.4000000000005,63.0,500.0,,,,2020-03-14
INDIRA GANDHI STPP,Unit 1,S,500.0,7.29,0.0,2329.0599999999995,1166.13,,500.0,43894.86388888889,,RESERVE SHUT DOWN / STANDBY UNIT,2020-03-14
INDIRA GANDHI STPP,Unit 2, ,500.0,6.97,6.78,2406.579999999997,1258.47,,0.0,,,,2020-03-14
INDIRA GANDHI STPP,Unit 3, ,500.0,7.97,6.84,2386.579999999997,1289.8,,0.0,,,,2020-03-14
FARIDABAD CCPP,,,431.59,1.1199999999999999,4.49,384.67999999999967,487.21000000000004,,293.83,,,,2020-03-14
BASSI  HPS,,,66.0,0.58,0.64,290.1199999999998,318.58000000000004,,0.0,,,,2020-03-14
GIRI BATA HPS,,,60.0,0.58,0.77,180.12000000000018,215.39,,0.0,,,,2020-03-14
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,177.81999999999994,189.15999999999997,,65.0,,,,2020-03-14
LARJI  HPS,,,126.0,0.48,1.18,561.7200000000003,652.91,,0.0,,,,2020-03-14
SAINJ HPS,,,100.0,0.29,0.4,345.0600000000003,335.01,,100.0,,,,2020-03-14
SANJAY  HPS,,,120.0,0.58,0.63,490.1199999999998,578.04,,0.0,,,,2020-03-14
SAWRA KUDDU HPS,,,0.0,0.55,0.0,176.70000000000016,0.0,,0.0,,,,2020-03-14
SHANAN  HPS,,,110.0,0.71,1.01,472.9399999999997,545.29,,0.0,,,,2020-03-14
UHL-III HPS,,,0.0,0.58,0.0,190.12000000000018,0.0,,0.0,,,,2020-03-14
ALLAIN DUHANGAN  HPS,,,192.0,0.42,0.39,684.8799999999994,751.3,,0.0,,,,2020-03-14
BAJOLI HOLI HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-03-14
BASPA  HPS,,,300.0,0.97,0.81,1233.5800000000004,1337.31,,100.0,,,,2020-03-14
BUDHIL HPS,,,70.0,0.13,0.25,247.81999999999994,278.20000000000005,,0.0,,,,2020-03-14
CHANJU-I HPS ,,,36.0,0.29,0.2,152.0599999999999,164.07999999999998,,0.0,,,,2020-03-14
KARCHAM WANGTOO HPS,,,1000.0,4.42,3.83,4055.880000000001,4576.34,,250.0,,,,2020-03-14
MALANA  HPS,,,86.0,0.32,0.24,331.4799999999999,366.28999999999996,,0.0,,,,2020-03-14
MALANA-II  HPS,,,100.0,0.16,0.22,347.24000000000035,399.86,,0.0,,,,2020-03-14
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-03-14
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-03-14
BAIRA SIUL  HPS,,,180.0,0.48,0.75,241.71999999999986,305.46,,60.0,,,,2020-03-14
BHAKRA LEFT HPS,,,594.0,4.23,5.79,1864.2200000000003,2636.06,,108.0,,,,2020-03-14
BHAKRA RIGHT HPS,,,785.0,5.58,1.63,2469.119999999999,3320.24,,0.0,,,,2020-03-14
CHAMERA- I  HPS,,,540.0,4.84,7.1899999999999995,2267.760000000002,2539.4700000000003,,0.0,,,,2020-03-14
CHAMERA- II  HPS,,,300.0,2.29,2.31,1431.0599999999995,1197.16,,200.0,,,,2020-03-14
CHAMERA-III HPS,,,231.0,1.35,1.77,1026.9,1025.34,,0.0,,,,2020-03-14
DEHAR H P S,,,990.0,5.1,7.1899999999999995,2813.3999999999987,3282.02,,0.0,,,,2020-03-14
KOLDAM,,,800.0,3.45,4.9,2941.2999999999975,3382.66,,200.0,,,,2020-03-14
NATHPA JHAKRI HPS,,,1500.0,7.45,7.96,6573.299999999997,7317.84,,500.0,,,,2020-03-14
PARBATI-II HPS,,,0.0,0.29,0.0,195.0599999999999,0.0,,0.0,,,,2020-03-14
PARBATI-III HPS,,,520.0,0.42,0.0,642.8799999999994,680.36,,260.0,,,,2020-03-14
PONG H P S,,,396.0,2.42,3.83,1028.8799999999997,1350.09,,132.0,,,,2020-03-14
RAMPUR HPS,,,412.02000000000004,2.29,2.31,1811.0599999999995,2059.76,,68.67,,,,2020-03-14
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2020-03-14
BAGLIHAR  HPS,,,450.0,4.61,7.2,2521.540000000002,2467.75,,0.0,,,,2020-03-14
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1350.0,1909.9699999999998,,150.0,,,,2020-03-14
LOWER JHELUM  HPS,,,105.0,2.16,2.24,518.2400000000002,529.68,,35.0,,,,2020-03-14
UPPER SINDH-II HPS,,,105.0,0.29,0.12,305.0600000000003,221.44,,0.0,,,,2020-03-14
DULHASTI  HPS,,,390.0,3.13,2.94,2146.8200000000015,2004.81,,0.0,,,,2020-03-14
KISHANGANGA HPS,,,330.0,4.13,0.0,1229.8200000000015,849.1099999999999,,330.0,,,,2020-03-14
SALAL  HPS,,,690.0,6.77,10.780000000000001,3184.7799999999997,3858.27,,115.0,,,,2020-03-14
SEWA-II  HPS,,,120.0,2.13,2.96,463.81999999999994,598.18,,0.0,,,,2020-03-14
URI-I HPS,,,480.0,9.58,11.67,2737.119999999999,3212.18,,0.0,,,,2020-03-14
URI-II HPS,,,240.0,4.13,5.909999999999999,1219.8200000000015,1695.5400000000002,,0.0,,,,2020-03-14
CHUTAK HPS,,,44.0,0.16,0.12000000000000001,47.23999999999995,96.17999999999999,,33.0,,,,2020-03-14
NIMMO BAZGO HPS,,,45.0,0.39,0.43,93.46000000000001,163.36,,0.0,,,,2020-03-14
GH TPS (LEH.MOH.),,,920.0,8.6,0.0,2853.400000000002,915.99,42.0,920.0,,,,2020-03-14
GH TPS (LEH.MOH.),Unit 1,L,210.0,2.19,0.0,662.6600000000008,205.28,,210.0,43836.39236111111,,RSD/LOW SCHEDULE,2020-03-14
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.03,0.0,665.4199999999996,198.93,,210.0,43725.30902777778,,RSD/LOW SCHEDULE,2020-03-14
GH TPS (LEH.MOH.),Unit 3,L,250.0,2.19,0.0,762.6600000000008,358.72,,250.0,43835.896527777775,,RSD/LOW SCHEDULE,2020-03-14
GH TPS (LEH.MOH.),Unit 4,L,250.0,2.19,0.0,762.6600000000008,153.06,,250.0,43732.009722222225,,RSD/LOW SCHEDULE,2020-03-14
ROPAR TPS,,,840.0,8.989999999999998,0.0,3046.8600000000015,1050.46,40.0,840.0,,,,2020-03-14
ROPAR TPS,Unit 3,L,210.0,2.19,0.0,762.6600000000008,238.5,,210.0,43725.30902777778,,RSD/LOW SCHEDULE,2020-03-14
ROPAR TPS,Unit 4,P,210.0,2.42,0.0,758.8799999999994,347.37,,210.0,43887.0,,SCHEDULED ANNUAL MAINTENANCE,2020-03-14
ROPAR TPS,Unit 5,L,210.0,2.19,0.0,762.6600000000008,171.67,,210.0,43836.63402777778,,RSD/LOW SCHEDULE,2020-03-14
ROPAR TPS,Unit 6,L,210.0,2.19,0.0,762.6600000000008,292.92,,210.0,43838.56597222222,,RSD/LOW SCHEDULE,2020-03-14
ANANDPUR SAHIB-I HPS ,,,67.0,0.77,0.0,307.77999999999975,298.88,,33.5,,,,2020-03-14
ANANDPUR SAHIB-II HPS ,,,67.0,0.77,0.0,305.77999999999975,295.72,,0.0,,,,2020-03-14
MUKERIAN-I HPS,,,45.0,0.58,3.58,217.12000000000018,975.4,,0.0,,,,2020-03-14
MUKERIAN-II HPS,,,45.0,0.58,0.0,217.12000000000018,43.75,,0.0,,,,2020-03-14
MUKERIAN-III HPS,,,58.5,0.74,0.0,300.3600000000001,55.21,,0.0,,,,2020-03-14
MUKERIAN-IV HPS,,,58.5,0.74,0.0,300.3600000000001,54.44,,0.0,,,,2020-03-14
RANJIT SAGAR  HPS,,,600.0,2.9,2.99,1510.6000000000013,2047.29,,150.0,,,,2020-03-14
GOINDWAL SAHIB TPP,,,540.0,7.390000000000001,0.0,2474.459999999998,1312.74,50.0,540.0,,,,2020-03-14
GOINDWAL SAHIB TPP,Unit 1,L,270.0,3.81,0.0,1235.3399999999992,695.3,,270.0,43843.717361111114,,RSD/LOW SCHEDULE,2020-03-14
GOINDWAL SAHIB TPP,Unit 2,L,270.0,3.58,0.0,1239.119999999999,617.44,,270.0,43843.94236111111,,RSD/LOW SCHEDULE,2020-03-14
RAJPURA TPP,,,1400.0,27.47,15.45,8530.580000000004,8640.39,49.0,700.0,,,,2020-03-14
RAJPURA TPP,Unit 1,P,700.0,13.55,0.0,3669.7000000000025,4198.32,,700.0,43865.0,10/04/2020,SCHEDULED ANNUAL MAINTENANCE,2020-03-14
RAJPURA TPP,Unit 2, ,700.0,13.92,15.45,4860.880000000001,4442.07,,0.0,,,,2020-03-14
TALWANDI SABO TPP,,,1980.0,34.45,0.0,11414.299999999997,8864.1,36.0,1980.0,,,,2020-03-14
TALWANDI SABO TPP,Unit 1,L,660.0,11.65,0.0,3802.1000000000013,3047.56,,660.0,43876.967361111114,,RSD/LOW SCHEDULE,2020-03-14
TALWANDI SABO TPP,Unit 2,L,660.0,11.06,0.0,3811.8399999999992,3179.4,,660.0,43874.89236111111,,RSD/LOW SCHEDULE,2020-03-14
TALWANDI SABO TPP,Unit 3,S,660.0,11.74,0.0,3800.359999999997,2637.14,,660.0,43896.779861111114,,RESERVE SHUT DOWN / STANDBY UNIT,2020-03-14
GANGUWAL  HPS,,,77.65,1.45,1.27,475.29999999999984,586.96,,24.2,,,,2020-03-14
KOTLA  HPS,,,77.65,1.32,1.26,477.4799999999999,593.56,,29.25,,,,2020-03-14
CHHABRA TPP,,,2320.0,41.34,42.18,13596.760000000002,12823.7,8.0,0.0,,,,2020-03-14
CHHABRA TPP,Unit 1, ,250.0,4.9,4.84,1616.6000000000013,1841.26,,0.0,,,,2020-03-14
CHHABRA TPP,Unit 2, ,250.0,4.9,5.02,1616.6000000000013,1675.2,,0.0,,,,2020-03-14
CHHABRA TPP,Unit 3, ,250.0,4.9,5.56,1616.6000000000013,1539.86,,0.0,,,,2020-03-14
CHHABRA TPP,Unit 4, ,250.0,4.9,5.04,1616.6000000000013,1746.99,,0.0,,,,2020-03-14
CHHABRA TPP,Unit 5,*,660.0,13.03,9.58,4278.419999999996,2560.09,,0.0,43885.916666666664,14/03/2020 00:42:00,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2020-03-14
CHHABRA TPP,Unit 6, ,660.0,8.71,12.14,2851.9400000000005,3460.3,,0.0,,,,2020-03-14
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2020-03-14
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2020-03-14
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2020-03-14
KALISINDH TPS,,,1200.0,23.16,11.2,7606.239999999998,5470.719999999999,,600.0,,,,2020-03-14
KALISINDH TPS,Unit 1, ,600.0,11.58,11.2,3803.119999999999,3287.7,,0.0,,,,2020-03-14
KALISINDH TPS,Unit 2,S,600.0,11.58,0.0,3803.119999999999,2183.02,,600.0,43903.41527777778,17/03/2020,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2020-03-14
KOTA TPS,,,1240.0,21.55,7.95,6883.699999999999,6416.56,23.0,1030.0,,,,2020-03-14
KOTA TPS,Unit 1, ,110.0,1.42,0.0,475.8800000000002,380.8,,110.0,43896.29375,,Low system demand/ costly fuel,2020-03-14
KOTA TPS,Unit 2, ,110.0,1.42,0.0,475.8800000000002,379.13,,110.0,43896.31180555555,,Low system demand/ costly fuel,2020-03-14
KOTA TPS,Unit 3, ,210.0,4.03,0.0,1181.4199999999996,1033.83,,210.0,43896.34027777778,,Low system demand/ costly fuel,2020-03-14
KOTA TPS,Unit 4, ,210.0,3.71,4.11,1186.9400000000005,1107.65,,0.0,,,,2020-03-14
KOTA TPS,Unit 5,*,210.0,3.61,3.84,1188.5399999999986,1018.48,,210.0,43895.78055555555,14/03/2020 00:15:00,RSD/LOW SCHEDULE,2020-03-14
KOTA TPS,Unit 6,S,195.0,3.81,0.0,1185.3399999999992,1138.12,,195.0,43896.91875,,RSD/LOW SCHEDULE,2020-03-14
KOTA TPS,Unit 7,S,195.0,3.55,0.0,1189.6999999999994,1358.55,,195.0,43896.384722222225,,RSD/LOW SCHEDULE,2020-03-14
SURATGARH TPS,,,1500.0,31.2,2.63,10569.800000000005,4688.290000000001,7.0,1500.0,,,,2020-03-14
SURATGARH TPS,Unit 1,S,250.0,3.23,0.0,1045.2200000000003,1169.71,,250.0,43894.59861111111,,FUEL OIL PROBLEM,2020-03-14
SURATGARH TPS,Unit 2,L,250.0,3.23,0.0,1045.2200000000003,556.11,,250.0,43876.87430555555,,C&I PROBLEM,2020-03-14
SURATGARH TPS,Unit 3,S,250.0,3.23,0.0,1045.2200000000003,902.03,,250.0,43891.416666666664,,RSD/LOW SCHEDULE,2020-03-14
SURATGARH TPS,Unit 4,S,250.0,3.0,2.63,1049.0,964.61,,250.0,43904.583333333336,,RSD/LOW SCHEDULE,2020-03-14
SURATGARH TPS,Unit 5,L,250.0,3.16,0.0,1046.2400000000005,463.78,,250.0,43795.729166666664,,RSD/LOW SCHEDULE,2020-03-14
SURATGARH TPS,Unit 6,S,250.0,3.06,0.0,1047.8399999999992,632.05,,250.0,43896.57847222222,,RSD/LOW SCHEDULE,2020-03-14
SURATGARH TPS,Unit 7, ,0.0,6.84,0.0,2383.760000000002,0.0,,0.0,,,unit not yet commissioned,2020-03-14
SURATGARH TPS,Unit 8, ,0.0,5.45,0.0,1907.3000000000006,0.0,,0.0,,,unit not yet commissioned,2020-03-14
DHOLPUR CCPP,,,330.0,0.6900000000000001,0.0,228.66000000000017,0.0,,330.0,,,,2020-03-14
RAMGARH CCPP,,,273.8,2.8100000000000005,2.3,952.3400000000003,719.03,,163.0,,,,2020-03-14
JAWAHAR SAGAR  HPS,,,99.0,0.32,1.55,179.4799999999999,300.56000000000006,,0.0,,,,2020-03-14
MAHI BAJAJ-I HPS,,,50.0,0.45,0.65,90.30000000000004,162.64,,0.0,,,,2020-03-14
MAHI BAJAJ-II HPS,,,90.0,0.03,0.27,26.420000000000016,57.540000000000006,,0.0,,,,2020-03-14
R P SAGAR  HPS,,,172.0,0.32,0.0,294.4799999999999,54.53,,0.0,,,,2020-03-14
JALIPA KAPURDI TPP,,,1080.0,18.869999999999997,14.790000000000001,6848.329999999996,5638.509999999999,,135.0,,,,2020-03-14
JALIPA KAPURDI TPP,Unit 1, ,135.0,2.81,2.1,852.3399999999992,641.28,,0.0,,,,2020-03-14
JALIPA KAPURDI TPP,Unit 2, ,135.0,2.65,2.14,855.0999999999997,754.12,,0.0,,,,2020-03-14
JALIPA KAPURDI TPP,Unit 3, ,135.0,2.65,2.15,855.0999999999997,707.45,,0.0,,,,2020-03-14
JALIPA KAPURDI TPP,Unit 4, ,135.0,2.65,2.12,855.0999999999997,700.67,,0.0,,,,2020-03-14
JALIPA KAPURDI TPP,Unit 5,L,135.0,2.81,0.0,852.3399999999992,712.66,,135.0,43886.722916666666,,BOILER MISC. PROBLEM,2020-03-14
JALIPA KAPURDI TPP,Unit 6, ,135.0,2.65,2.1,855.0999999999997,633.86,,0.0,,,,2020-03-14
JALIPA KAPURDI TPP,Unit 7, ,135.0,2.65,2.1,855.0999999999997,769.52,,0.0,,,,2020-03-14
JALIPA KAPURDI TPP,Unit 8, ,135.0,0.0,2.08,868.1499999999997,718.95,,0.0,,,,2020-03-14
KAWAI TPS,,,1320.0,23.9,20.869999999999997,7593.600000000001,7815.71,1.0,0.0,,,,2020-03-14
KAWAI TPS,Unit 1,S,660.0,11.06,10.83,3811.8399999999992,3865.71,,0.0,43904.944444444445,16/03/2020,P.A. FANS PROBLEM,2020-03-14
KAWAI TPS,Unit 2,*,660.0,12.84,10.04,3781.760000000002,3950.0,,0.0,43899.88263888889,14/03/2020 02:12:00,RESERVE SHUT DOWN / STANDBY UNIT,2020-03-14
BARSINGSAR LIGNITE,,,250.0,5.36,3.38,1661.0399999999986,1451.63,,125.0,,,,2020-03-14
BARSINGSAR LIGNITE,Unit 1,*,125.0,2.68,0.65,850.5199999999993,755.56,,125.0,43887.89861111111,14/03/2020 13:50:00,BOILER MISC. PROBLEM,2020-03-14
BARSINGSAR LIGNITE,Unit 2, ,125.0,2.68,2.73,810.5199999999993,696.07,,0.0,,,,2020-03-14
ANTA CCPP,,,419.33,0.22,0.0,90.08000000000004,302.14,,419.33,,,,2020-03-14
DAE (RAJASTHAN),,,100.0,0.0,0.0,0.0,0.0,,100.0,,,,2020-03-14
DAE (RAJASTHAN),Unit 1,L,100.0,0.0,0.0,0.0,0.0,,100.0,38269.95694444444,,GENERATOR EARTH FAULT,2020-03-14
RAJASTHAN  A.P.S.,,,1080.0,17.28,20.15,6575.920000000001,8103.34,,220.0,,,,2020-03-14
RAJASTHAN  A.P.S.,Unit 2, ,200.0,3.84,3.98,636.7600000000004,1311.5,,0.0,,,,2020-03-14
RAJASTHAN  A.P.S.,Unit 3, ,220.0,4.48,4.91,1566.7200000000003,1648.7,,0.0,,,,2020-03-14
RAJASTHAN  A.P.S.,Unit 4,L,220.0,4.48,0.0,1364.7200000000003,1687.4,,220.0,43880.416666666664,25/03/2020,REACTOR MAINTENANCE WORKS.,2020-03-14
RAJASTHAN  A.P.S.,Unit 5, ,220.0,4.48,5.63,1566.7200000000003,1852.66,,0.0,,,,2020-03-14
RAJASTHAN  A.P.S.,Unit 6, ,220.0,0.0,5.63,1441.0,1603.08,,0.0,,,,2020-03-14
CHIBRO (YAMUNA)  HPS,,,240.0,1.55,3.93,776.6999999999994,927.56,,240.0,,,,2020-03-14
CHILLA  HPS,,,144.0,1.45,2.3000000000000003,600.3000000000006,755.7699999999999,,0.0,,,,2020-03-14
DHAKRANI  HPS,,,33.75,0.23,0.74,126.22000000000006,163.49,,11.25,,,,2020-03-14
DHALIPUR  HPS,,,51.0,0.26,0.75,145.63999999999987,212.77,,17.0,,,,2020-03-14
KHATIMA  HPS,,,41.400000000000006,0.32,0.51,203.4799999999999,225.63,,0.0,,,,2020-03-14
KHODRI  HPS,,,120.0,0.68,1.69,343.5200000000001,413.18,,120.0,,,,2020-03-14
KULHAL  HPS,,,30.0,0.19,0.49,126.65999999999997,146.17,,20.0,,,,2020-03-14
MANERI BHALI - I  HPS,,,90.0,0.52,0.76,291.27999999999975,344.94,,0.0,,,,2020-03-14
MANERI BHALI - II  HPS,,,304.0,1.39,2.5,1245.4600000000014,1344.48,,0.0,,,,2020-03-14
RAMGANGA  HPS,,,198.0,1.26,0.0,203.63999999999987,154.72,,66.0,,,,2020-03-14
VYASI HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-03-14
