name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-02-05
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2020-02-05
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2020-02-05
I.P.CCPP,,,270.0,1.54,1.01,540.7,449.0,,180.0,,,,2020-02-05
PRAGATI CCGT-III,,,1500.0,10.06,11.059999999999999,3086.3000000000006,3463.04,,500.0,,,,2020-02-05
PRAGATI CCPP,,,330.4,5.68,3.8200000000000003,1772.3999999999999,1316.35,,104.6,,,,2020-02-05
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-02-05
PANIPAT TPS,,,920.0,5.69,0.0,1692.4500000000003,1774.94,37.0,920.0,,,,2020-02-05
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2020-02-05
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2020-02-05
PANIPAT TPS,Unit 7,L,250.0,2.97,0.0,842.8500000000001,798.58,,250.0,43843.59027777778,,RSD/LOW SCHEDULE,2020-02-05
PANIPAT TPS,Unit 8,L,250.0,2.72,0.0,849.6000000000001,976.36,,250.0,43838.80138888889,,RSD/LOW SCHEDULE,2020-02-05
RAJIV GANDHI TPS,,,1200.0,15.21,12.29,4154.05,2150.6000000000004,42.0,600.0,,,,2020-02-05
RAJIV GANDHI TPS,Unit 1,L,600.0,8.38,0.0,2029.9000000000005,768.95,,600.0,43792.88888888889,,GEN. TRANSORMER  PROTECTION RELAY OPERATION PROBLEM,2020-02-05
RAJIV GANDHI TPS,Unit 2, ,600.0,6.83,12.29,2124.1499999999996,1381.65,,0.0,,,,2020-02-05
YAMUNA NAGAR TPS,,,600.0,10.96,6.82,2990.8,2526.8900000000003,48.0,300.0,,,,2020-02-05
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.79,6.82,1530.9499999999998,1478.51,,0.0,,,,2020-02-05
YAMUNA NAGAR TPS,Unit 2,L,300.0,6.17,0.0,1459.8500000000004,1048.38,,300.0,43844.62291666667,,RSD/LOW SCHEDULE,2020-02-05
MAHATMA GANDHI TPS,,,1320.0,19.97,24.97,5968.8499999999985,5107.87,25.0,0.0,,,,2020-02-05
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.66,12.42,3077.2999999999993,2829.39,,0.0,,,,2020-02-05
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.31,12.55,2891.5499999999997,2278.48,,0.0,,,,2020-02-05
INDIRA GANDHI STPP,,,1500.0,20.990000000000002,8.06,6306.949999999998,3231.7200000000003,53.0,1000.0,,,,2020-02-05
INDIRA GANDHI STPP,Unit 1, ,500.0,7.03,8.06,2058.15,963.28,,0.0,,,,2020-02-05
INDIRA GANDHI STPP,Unit 2,L,500.0,6.72,0.0,2147.599999999999,990.75,,500.0,43812.14791666667,,RESERVE SHUT DOWN / STANDBY UNIT,2020-02-05
INDIRA GANDHI STPP,Unit 3,S,500.0,7.24,0.0,2101.199999999999,1277.69,,500.0,43860.65972222222,,RESERVE SHUT DOWN / STANDBY UNIT,2020-02-05
FARIDABAD CCPP,,,431.59,1.09,0.0,342.45000000000005,412.3,,293.83,,,,2020-02-05
BASSI  HPS,,,66.0,0.17,0.31000000000000005,277.8500000000001,304.49,,0.0,,,,2020-02-05
GIRI BATA HPS,,,60.0,0.38,0.75,162.89999999999998,194.47,,0.0,,,,2020-02-05
KASHANG INTEGRATED HEP,,,195.0,0.1,0.0,173.49999999999997,189.07999999999998,,65.0,,,,2020-02-05
