name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.46,0.93,612.7399999999999,448.74,,180.0,,,,2021-03-19
PRAGATI CCGT-III,,,1500.0,10.0,13.469999999999999,3496.0000000000005,3164.17,,500.0,,,,2021-03-19
PRAGATI CCPP,,,330.4,3.09,3.8200000000000003,1546.7500000000005,1490.58,,330.4,,,,2021-03-19
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-03-19
PANIPAT TPS,,,710.0,5.130000000000001,11.870000000000001,1938.4699999999998,1096.69,17.0,210.0,,,,2021-03-19
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-03-19
PANIPAT TPS,Unit 7, ,250.0,2.68,5.94,967.919999999999,558.69,,0.0,,,,2021-03-19
PANIPAT TPS,Unit 8, ,250.0,2.45,5.93,970.5500000000009,486.07,,0.0,,,,2021-03-19
RAJIV GANDHI TPS,,,1200.0,6.58,13.13,4921.019999999999,1531.24,29.0,600.0,,,,2021-03-19
RAJIV GANDHI TPS,Unit 1, ,600.0,6.58,13.13,2171.0199999999986,1125.32,,0.0,,,,2021-03-19
RAJIV GANDHI TPS,Unit 2,L,600.0,0.0,0.0,2750.0,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-03-19
YAMUNA NAGAR TPS,,,600.0,10.2,14.46,3477.800000000001,2475.3100000000004,11.0,0.0,,,,2021-03-19
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.26,7.2,1826.9399999999998,1248.68,,0.0,,,,2021-03-19
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,7.26,1650.860000000001,1226.63,,0.0,,,,2021-03-19
MAHATMA GANDHI TPS,,,1320.0,19.520000000000003,15.62,6765.879999999999,4711.83,46.0,660.0,,,,2021-03-19
MAHATMA GANDHI TPS,Unit 1,P,660.0,10.13,0.0,3553.470000000002,1801.7,,660.0,44242.04375,,SCHEDULED ANNUAL MAINTENANCE,2021-03-19
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.39,15.62,3212.4099999999976,2910.13,,0.0,,,,2021-03-19
INDIRA GANDHI STPP,,,1500.0,16.259999999999998,34.22,5804.9400000000005,3385.2999999999997,30.0,0.0,,,,2021-03-19
INDIRA GANDHI STPP,Unit 1, ,500.0,5.65,11.4,2040.3500000000017,951.17,,0.0,,,,2021-03-19
