name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.82,1.9,212.0,174.89,,180.0,,,,2020-07-31
PRAGATI CCGT-III,,,1500.0,10.169999999999998,3.63,1225.0,1071.29,,500.0,,,,2020-07-31
PRAGATI CCPP,,,330.4,4.55,4.16,556.0,564.73,,104.6,,,,2020-07-31
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-07-31
PANIPAT TPS,,,710.0,5.8100000000000005,5.82,759.0,425.15,39.0,460.0,,,,2020-07-31
PANIPAT TPS,Unit 6,S,210.0,0.0,0.0,0.0,51.9,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-07-31
PANIPAT TPS,Unit 7,S,250.0,2.81,0.0,367.0,170.16,,250.0,44042.55069444444,,RSD/LOW SCHEDULE,2020-07-31
PANIPAT TPS,Unit 8, ,250.0,3.0,5.82,392.0,203.09,,0.0,,,,2020-07-31
RAJIV GANDHI TPS,,,1200.0,15.29,0.0,1745.0,571.0,50.0,1200.0,,,,2020-07-31
RAJIV GANDHI TPS,Unit 1,L,600.0,6.71,0.0,624.0,282.48,,600.0,44017.18402777778,,RSD/LOW SCHEDULE,2020-07-31
RAJIV GANDHI TPS,Unit 2,L,600.0,8.58,0.0,1121.0,288.52,,600.0,44021.993055555555,,RSD/LOW SCHEDULE,2020-07-31
YAMUNA NAGAR TPS,,,600.0,10.52,13.379999999999999,1258.0,730.13,28.0,0.0,,,,2020-07-31
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.65,6.72,736.0,338.05,,0.0,,,,2020-07-31
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.87,6.66,522.0,392.08,,0.0,,,,2020-07-31
MAHATMA GANDHI TPS,,,1320.0,19.58,0.0,2330.0,986.3799999999999,54.0,1320.0,,,,2020-07-31
MAHATMA GANDHI TPS,Unit 1,S,660.0,10.06,0.0,1312.0,382.09,,660.0,44032.46319444444,,RSD/LOW SCHEDULE,2020-07-31
MAHATMA GANDHI TPS,Unit 2,S,660.0,9.52,0.0,1018.0,604.29,,660.0,44035.56458333333,,RSD/LOW SCHEDULE,2020-07-31
INDIRA GANDHI STPP,,,1500.0,17.39,0.0,2185.0,83.0,59.0,1500.0,,,,2020-07-31
INDIRA GANDHI STPP,Unit 1,S,500.0,5.9,0.0,771.0,61.36,,500.0,44031.95763888889,,RESERVE SHUT DOWN / STANDBY UNIT,2020-07-31
INDIRA GANDHI STPP,Unit 2,L,500.0,5.55,0.0,639.0,0.0,,500.0,43914.864583333336,,RESERVE SHUT DOWN / STANDBY UNIT,2020-07-31
INDIRA GANDHI STPP,Unit 3,L,500.0,5.94,0.0,775.0,21.64,,500.0,44017.00902777778,,RESERVE SHUT DOWN / STANDBY UNIT,2020-07-31
FARIDABAD CCPP,,,431.59,0.8400000000000001,8.3,104.0,444.94000000000005,,137.76,,,,2020-07-31
BASSI  HPS,,,66.0,1.52,1.58,153.0,174.89,,0.0,,,,2020-07-31
GIRI BATA HPS,,,60.0,0.9,1.33,49.0,62.7,,0.0,,,,2020-07-31
KASHANG INTEGRATED HEP,,,195.0,1.23,0.0,103.0,0.0,,65.0,,,,2020-07-31
LARJI  HPS,,,126.0,2.84,3.18,299.0,303.19,,0.0,,,,2020-07-31
SAINJ HPS,,,100.0,2.13,2.63,151.0,205.81,,50.0,,,,2020-07-31
SANJAY  HPS,,,120.0,2.32,1.96,223.0,206.89999999999998,,0.0,,,,2020-07-31
SAWRA KUDDU HPS,,,0.0,1.19,0.0,91.0,0.0,,0.0,,,,2020-07-31
SHANAN  HPS,,,110.0,2.32,2.63,266.0,265.43,,0.0,,,,2020-07-31
UHL-III HPS,,,0.0,1.42,0.0,127.0,0.0,,0.0,,,,2020-07-31
ALLAIN DUHANGAN  HPS,,,192.0,4.81,4.37,374.0,349.18,,0.0,,,,2020-07-31
BAJOLI HOLI HPS,,,0.0,2.35,0.0,73.0,0.0,,0.0,,,,2020-07-31
BASPA  HPS,,,300.0,7.19,7.83,568.0,609.68,,0.0,,,,2020-07-31
BUDHIL HPS,,,70.0,1.61,1.82,142.0,145.52,,0.0,,,,2020-07-31
CHANJU-I HPS ,,,36.0,0.84,0.95,71.0,90.09,,0.0,,,,2020-07-31
KARCHAM WANGTOO HPS,,,1000.0,22.81,26.630000000000003,2136.0,2082.69,,0.0,,,,2020-07-31
MALANA  HPS,,,86.0,2.32,2.24,170.0,155.57999999999998,,0.0,,,,2020-07-31
MALANA-II  HPS,,,100.0,2.55,2.6900000000000004,187.0,175.17000000000002,,0.0,,,,2020-07-31
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-07-31
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-07-31
BAIRA SIUL  HPS,,,180.0,1.13,1.79,132.0,286.92,,180.0,,,,2020-07-31
BHAKRA LEFT HPS,,,594.0,6.71,8.549999999999999,627.0,895.5999999999999,,108.0,,,,2020-07-31
BHAKRA RIGHT HPS,,,785.0,10.45,9.25,1052.0,1159.8400000000001,,0.0,,,,2020-07-31
CHAMERA- I  HPS,,,540.0,12.45,12.92,1284.0,1289.7,,0.0,,,,2020-07-31
CHAMERA- II  HPS,,,300.0,2.39,2.39,292.0,289.27,,200.0,,,,2020-07-31
CHAMERA-III HPS,,,231.0,5.16,5.71,495.0,558.8,,0.0,,,,2020-07-31
DEHAR H P S,,,990.0,13.81,14.299999999999999,1420.0,1476.9699999999998,,165.0,,,,2020-07-31
KOLDAM,,,800.0,18.03,21.13,1618.0,1574.6100000000001,,0.0,,,,2020-07-31
NATHPA JHAKRI HPS,,,1500.0,34.19,39.21,3355.0,3353.25,,750.0,,,,2020-07-31
PARBATI-II HPS,,,0.0,1.84,0.0,133.0,0.0,,0.0,,,,2020-07-31
PARBATI-III HPS,,,520.0,5.0,3.79,339.0,306.56,,130.0,,,,2020-07-31
PONG H P S,,,396.0,4.03,5.28,280.0,656.97,,66.0,,,,2020-07-31
RAMPUR HPS,,,412.02000000000004,7.81,10.750000000000002,795.0,934.46,,0.0,,,,2020-07-31
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2020-07-31
BAGLIHAR  HPS,,,450.0,9.94,10.8,1145.0,1142.8600000000001,,0.0,,,,2020-07-31
BAGLIHAR II  HPS,,,450.0,10.16,10.8,909.0,1035.25,,150.0,,,,2020-07-31
LOWER JHELUM  HPS,,,105.0,2.1,2.14,264.0,241.14,,35.0,,,,2020-07-31
UPPER SINDH-II HPS,,,105.0,1.68,1.45,174.0,141.93,,0.0,,,,2020-07-31
DULHASTI  HPS,,,390.0,8.9,9.6,1000.0,1018.55,,0.0,,,,2020-07-31
KISHANGANGA HPS,,,330.0,7.52,5.38,918.0,450.02,,110.0,,,,2020-07-31
SALAL  HPS,,,690.0,15.74,17.28,1716.0,1850.64,,0.0,,,,2020-07-31
SEWA-II  HPS,,,120.0,1.94,1.23,247.0,295.05,,0.0,,,,2020-07-31
URI-I HPS,,,480.0,11.29,8.41,1403.0,1399.57,,120.0,,,,2020-07-31
URI-II HPS,,,240.0,5.35,5.85,663.0,706.26,,0.0,,,,2020-07-31
CHUTAK HPS,,,44.0,0.48,1.06,47.0,70.26,,0.0,,,,2020-07-31
NIMMO BAZGO HPS,,,45.0,0.48,0.8999999999999999,55.0,83.1,,0.0,,,,2020-07-31
GH TPS (LEH.MOH.),,,920.0,8.0,4.19,1110.0,398.73,30.0,710.0,,,,2020-07-31
GH TPS (LEH.MOH.),Unit 1,S,210.0,2.55,0.0,335.0,79.63,,210.0,44042.275,,RSD/LOW SCHEDULE,2020-07-31
GH TPS (LEH.MOH.),Unit 2, ,210.0,2.55,4.19,79.0,49.85,,0.0,,,,2020-07-31
GH TPS (LEH.MOH.),Unit 3,S,250.0,0.0,0.0,316.0,123.57,,250.0,44042.43819444445,,RSD/LOW SCHEDULE,2020-07-31
GH TPS (LEH.MOH.),Unit 4,S,250.0,2.9,0.0,380.0,145.68,,250.0,44042.527083333334,,RSD/LOW SCHEDULE,2020-07-31
ROPAR TPS,,,840.0,9.09,8.01,1192.0,449.54999999999995,41.0,420.0,,,,2020-07-31
ROPAR TPS,Unit 3, ,210.0,2.19,4.0,288.0,106.15,,0.0,,,,2020-07-31
ROPAR TPS,Unit 4, ,210.0,2.19,4.01,288.0,124.48,,0.0,,,,2020-07-31
ROPAR TPS,Unit 5,S,210.0,2.52,0.0,328.0,92.14,,210.0,44041.96875,,RSD/LOW SCHEDULE,2020-07-31
ROPAR TPS,Unit 6,S,210.0,2.19,0.0,288.0,126.78,,210.0,44042.322916666664,,RSD/LOW SCHEDULE,2020-07-31
ANANDPUR SAHIB-I HPS ,,,67.0,1.32,1.41,125.0,124.09,,33.5,,,,2020-07-31
ANANDPUR SAHIB-II HPS ,,,67.0,1.32,1.41,125.0,119.71,,0.0,,,,2020-07-31
MUKERIAN-I HPS,,,45.0,0.81,4.4,49.0,538.5,,0.0,,,,2020-07-31
MUKERIAN-II HPS,,,45.0,0.81,0.0,49.0,0.0,,0.0,,,,2020-07-31
MUKERIAN-III HPS,,,58.5,1.1,0.0,69.0,0.0,,0.0,,,,2020-07-31
MUKERIAN-IV HPS,,,58.5,1.1,0.0,69.0,0.0,,0.0,,,,2020-07-31
RANJIT SAGAR  HPS,,,600.0,6.45,6.92,660.0,767.4599999999999,,150.0,,,,2020-07-31
GOINDWAL SAHIB TPP,,,540.0,7.29,8.52,858.0,429.34000000000003,8.0,0.0,,,,2020-07-31
GOINDWAL SAHIB TPP,Unit 1, ,270.0,3.9,4.25,512.0,215.8,,0.0,,,,2020-07-31
GOINDWAL SAHIB TPP,Unit 2, ,270.0,3.39,4.27,346.0,213.54,,0.0,,,,2020-07-31
RAJPURA TPP,,,1400.0,25.1,29.33,3071.0,1808.1,20.0,0.0,,,,2020-07-31
RAJPURA TPP,Unit 1, ,700.0,11.0,14.71,1232.0,990.6,,0.0,,,,2020-07-31
RAJPURA TPP,Unit 2, ,700.0,14.1,14.62,1839.0,817.5,,0.0,,,,2020-07-31
TALWANDI SABO TPP,,,1980.0,34.87,35.32,4549.0,1465.61,17.0,0.0,,,,2020-07-31
TALWANDI SABO TPP,Unit 1, ,660.0,11.9,11.64,1553.0,568.64,,0.0,,,,2020-07-31
TALWANDI SABO TPP,Unit 2, ,660.0,12.0,11.62,1565.0,537.06,,0.0,,,,2020-07-31
TALWANDI SABO TPP,Unit 3, ,660.0,10.97,12.06,1431.0,359.91,,0.0,,,,2020-07-31
GANGUWAL  HPS,,,77.65,1.45,1.7400000000000002,172.0,212.59,,0.0,,,,2020-07-31
KOTLA  HPS,,,77.65,1.45,1.2400000000000002,167.0,214.47,,0.0,,,,2020-07-31
CHHABRA TPP,,,2320.0,44.480000000000004,43.33,4924.0,4651.48,2.0,250.0,,,,2020-07-31
CHHABRA TPP,Unit 1, ,250.0,4.65,4.55,484.0,508.06,,0.0,,,,2020-07-31
CHHABRA TPP,Unit 2,P,250.0,5.18,0.0,572.0,481.92,,250.0,44027.0,03/08/2020,SCHEDULED ANNUAL MAINTENANCE,2020-07-31
CHHABRA TPP,Unit 3, ,250.0,4.94,5.52,537.0,654.45,,0.0,,,,2020-07-31
CHHABRA TPP,Unit 4, ,250.0,4.94,5.82,536.0,578.06,,0.0,,,,2020-07-31
CHHABRA TPP,Unit 5, ,660.0,13.42,12.9,1751.0,1306.97,,0.0,,,,2020-07-31
CHHABRA TPP,Unit 6, ,660.0,11.35,14.54,1044.0,1122.02,,0.0,,,,2020-07-31
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2020-07-31
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2020-07-31
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2020-07-31
KALISINDH TPS,,,1200.0,23.22,7.16,3032.0,867.8700000000001,,600.0,,,,2020-07-31
KALISINDH TPS,Unit 1,L,600.0,11.61,0.0,1516.0,563.69,,600.0,44025.91875,,WATER WALL TUBE LEAKAGE,2020-07-31
KALISINDH TPS,Unit 2, ,600.0,11.61,7.16,1516.0,304.18,,0.0,,,,2020-07-31
KOTA TPS,,,1240.0,17.520000000000003,20.62,2419.0,1407.8300000000002,23.0,210.0,,,,2020-07-31
KOTA TPS,Unit 1, ,110.0,1.42,1.88,187.0,74.43,,0.0,,,,2020-07-31
KOTA TPS,Unit 2, ,110.0,1.42,2.0,187.0,117.46,,0.0,,,,2020-07-31
KOTA TPS,Unit 3,S,210.0,3.26,0.0,212.0,217.01,,210.0,44041.48819444444,,WATER WALL TUBE LEAKAGE,2020-07-31
KOTA TPS,Unit 4, ,210.0,4.29,3.81,561.0,247.96,,0.0,,,,2020-07-31
KOTA TPS,Unit 5, ,210.0,0.0,4.22,392.0,205.81,,0.0,,,,2020-07-31
KOTA TPS,Unit 6, ,195.0,3.39,4.33,389.0,195.43,,0.0,,,,2020-07-31
KOTA TPS,Unit 7, ,195.0,3.74,4.38,491.0,349.73,,0.0,,,,2020-07-31
SURATGARH TPS,,,2160.0,21.19,3.79,3074.0,112.25,25.0,1910.0,,,,2020-07-31
