name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.83,0.9,197.78999999999985,154.41,,210.0,,,,2024-10-13
PRAGATI CCGT-III,,,1500.0,9.1,6.7,2408.3,2201.03,,0.0,,,,2024-10-13
PRAGATI CCPP,,,330.4,3.9399999999999995,0.0,858.22,717.02,,330.4,,,,2024-10-13
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-10-13
PANIPAT TPS,,,710.0,10.350000000000001,13.819999999999999,2271.55,2661.48,22.0,0.0,,,,2024-10-13
PANIPAT TPS,Unit 6, ,210.0,2.87,4.17,629.3100000000001,684.85,,0.0,,,,2024-10-13
PANIPAT TPS,Unit 7, ,250.0,3.74,4.8,820.6200000000001,959.39,,0.0,,,,2024-10-13
PANIPAT TPS,Unit 8, ,250.0,3.74,4.85,821.6200000000001,1017.24,,0.0,,,,2024-10-13
RAJIV GANDHI TPS,,,1200.0,19.42,18.57,4272.459999999998,3426.3100000000004,27.0,0.0,,,,2024-10-13
RAJIV GANDHI TPS,Unit 1, ,600.0,10.16,9.18,2243.079999999998,1806.13,,0.0,,,,2024-10-13
RAJIV GANDHI TPS,Unit 2, ,600.0,9.26,9.39,2029.3799999999999,1620.18,,0.0,,,,2024-10-13
YAMUNA NAGAR TPS,,,600.0,10.46,8.879999999999999,2305.9800000000005,2187.83,18.0,0.0,,,,2024-10-13
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.23,4.45,1152.9900000000002,1083.83,,0.0,,,,2024-10-13
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.23,4.43,1152.9900000000002,1104.0,,0.0,,,,2024-10-13
MAHATMA GANDHI TPS,,,1320.0,21.84,14.39,4788.919999999996,4580.93,33.0,0.0,,,,2024-10-13
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.74,10.09,2574.619999999997,2249.01,,0.0,,,,2024-10-13
MAHATMA GANDHI TPS,Unit 2,*,660.0,10.1,4.3,2214.299999999999,2331.92,,0.0,45575.669444444444,13/10/2024 11:00:00,WATER WALL TUBE LEAKAGE,2024-10-13
INDIRA GANDHI STPP,,,1500.0,21.46,21.41,4719.979999999998,4975.45,40.0,0.0,,,,2024-10-13
INDIRA GANDHI STPP,Unit 1, ,500.0,7.26,7.1,1596.3799999999999,1664.62,,0.0,,,,2024-10-13
INDIRA GANDHI STPP,Unit 2, ,500.0,7.1,7.09,1562.2999999999988,1648.86,,0.0,,,,2024-10-13
INDIRA GANDHI STPP,Unit 3, ,500.0,7.1,7.22,1561.2999999999988,1661.97,,0.0,,,,2024-10-13
FARIDABAD CCPP,,,431.59,0.39,0.0,86.06999999999996,215.37,,431.59,,,,2024-10-13
BASSI  HPS,,,66.0,0.71,0.66,239.2300000000001,269.16999999999996,,0.0,,,,2024-10-13
GIRI BATA HPS,,,60.0,0.55,0.45,123.14999999999996,110.43,,0.0,,,,2024-10-13
KASHANG INTEGRATED HEP,,,195.0,0.32,0.37,155.1599999999999,200.89,,0.0,,,,2024-10-13
LARJI  HPS,,,126.0,1.35,1.17,499.5500000000003,198.05,,42.0,,,,2024-10-13
SAINJ HPS,,,100.0,1.0,0.77,319.0,356.37,,0.0,,,,2024-10-13
SANJAY HPS,,,120.0,1.61,1.59,393.9300000000002,474.62,,0.0,,,,2024-10-13
SAWRA KUDDU HPS,,,111.0,1.0,0.7,233.0,209.77999999999997,,0.0,,,,2024-10-13
SHANAN HPS,,,110.0,0.81,0.99,375.53000000000003,425.78,,65.0,,,,2024-10-13
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-10-13
ALLAIN DUHANGAN  HPS,,,192.0,1.19,1.1099999999999999,558.4700000000007,565.2,,0.0,,,,2024-10-13
BAJOLI HOLI HPS,,,180.0,1.23,1.12,653.9900000000002,639.56,,60.0,,,,2024-10-13
BASPA  HPS,,,300.0,2.58,2.4799999999999995,935.5400000000005,1152.93,,0.0,,,,2024-10-13
BUDHIL HPS,,,70.0,0.48,0.52,233.23999999999987,244.47,,0.0,,,,2024-10-13
CHANJU-I HPS ,,,36.0,0.32,0.28,121.15999999999991,134.18,,12.0,,,,2024-10-13
KARCHAM WANGTOO HPS,,,1045.0,4.84,8.36,3384.920000000002,3824.48,,0.0,,,,2024-10-13
MALANA  HPS,,,86.0,0.68,0.61,278.8400000000001,192.76999999999998,,0.0,,,,2024-10-13
MALANA-II  HPS,,,100.0,0.68,0.0,297.8400000000001,184.0,,50.0,,,,2024-10-13
SORANG HPS,,,100.0,0.97,0.77,323.61000000000035,333.12,,0.0,,,,2024-10-13
TIDONG HPS,,,0.0,0.97,0.0,221.60999999999999,0.0,,0.0,,,,2024-10-13
BAIRA SIUL  HPS,,,180.0,1.29,0.9600000000000001,557.7699999999995,437.88,,60.0,,,,2024-10-13
BHAKRA LEFT HPS,,,630.0,6.06,7.470000000000001,1169.7799999999993,1550.0700000000002,,0.0,,,,2024-10-13
BHAKRA RIGHT HPS,,,785.0,7.81,7.11,1500.5299999999993,1805.2000000000003,,0.0,,,,2024-10-13
CHAMERA-I HPS,,,540.0,3.58,2.8099999999999996,1815.539999999999,1754.59,,0.0,,,,2024-10-13
CHAMERA-II HPS,,,300.0,2.29,2.39,1152.7699999999995,1132.0600000000002,,100.0,,,,2024-10-13
CHAMERA-III HPS,,,231.0,1.74,1.7600000000000002,846.6200000000001,854.1800000000001,,77.0,,,,2024-10-13
DEHAR HPS,,,990.0,7.1,6.459999999999999,2172.299999999999,2331.88,,0.0,,,,2024-10-13
KOLDAM,,,800.0,5.1,5.72,2605.299999999999,2801.82,,600.0,,,,2024-10-13
NATHPA JHAKRI HPS,,,1500.0,16.0,15.06,5489.0,6057.63,,500.0,,,,2024-10-13
PARBATI-II HPS,,,0.0,7.74,0.0,1608.6200000000001,0.0,,0.0,,,,2024-10-13
PARBATI-III HPS,,,520.0,3.42,1.13,1174.460000000001,482.45000000000005,,390.0,,,,2024-10-13
PONG HPS,,,396.0,4.19,6.960000000000001,554.4700000000006,844.15,,0.0,,,,2024-10-13
RAMPUR HPS,,,412.02000000000004,4.61,4.3,1490.9299999999987,1685.81,,68.67,,,,2024-10-13
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2024-10-13
BAGLIHAR  HPS,,,450.0,7.29,6.06,1795.7699999999995,2038.5299999999997,,0.0,,,,2024-10-13
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1491.0,1547.3200000000002,,150.0,,,,2024-10-13
LOWER JHELUM  HPS,,,105.0,1.45,0.0,367.84999999999985,300.5,,35.0,,,,2024-10-13
UPPER SINDH-II HPS,,,105.0,0.65,0.0,345.4499999999997,83.98,,0.0,,,,2024-10-13
DULHASTI  HPS,,,390.0,7.13,7.42,1577.6900000000014,1646.6599999999999,,0.0,,,,2024-10-13
KISHANGANGA HPS,,,330.0,1.45,1.23,1213.8500000000006,1104.1399999999999,,110.0,,,,2024-10-13
SALAL HPS,,,690.0,6.23,3.66,2736.9900000000002,2762.62,,115.0,,,,2024-10-13
SEWA-II HPS,,,120.0,0.65,0.38,318.4499999999997,270.87,,40.0,,,,2024-10-13
URI-I HPS,,,480.0,4.39,2.5,1920.0700000000013,1494.5100000000002,,0.0,,,,2024-10-13
URI-II HPS,,,240.0,2.94,1.65,1005.2200000000007,972.91,,60.0,,,,2024-10-13
CHUTAK HPS,,,44.0,0.35,0.34,136.54999999999993,145.47,,33.0,,,,2024-10-13
NIMMO BAZGO HPS,,,45.0,0.71,0.6900000000000001,159.2300000000001,175.57,,45.0,,,,2024-10-13
GH TPS (LEH.MOH.),,,920.0,10.040000000000001,12.18,2193.5200000000004,2697.17,26.0,210.0,,,,2024-10-13
GH TPS (LEH.MOH.),Unit 1, ,210.0,2.87,3.96,628.3100000000001,823.16,,0.0,,,,2024-10-13
GH TPS (LEH.MOH.),Unit 2,L,210.0,0.68,0.0,134.8400000000001,0.0,,210.0,44681.62569444445,,ASH HANDLING SYSTEM PROBLEM,2024-10-13
GH TPS (LEH.MOH.),Unit 3, ,250.0,3.26,4.11,719.3799999999999,882.94,,0.0,,,,2024-10-13
GH TPS (LEH.MOH.),Unit 4, ,250.0,3.23,4.11,710.9900000000002,991.07,,0.0,,,,2024-10-13
GOINDWAL SAHIB TPP,,,540.0,7.48,7.8100000000000005,1643.2400000000002,1918.24,17.0,0.0,,,,2024-10-13
GOINDWAL SAHIB TPP,Unit 1, ,270.0,3.74,3.94,821.6200000000001,955.75,,0.0,,,,2024-10-13
GOINDWAL SAHIB TPP,Unit 2, ,270.0,3.74,3.87,821.6200000000001,962.49,,0.0,,,,2024-10-13
ROPAR TPS,,,840.0,9.26,3.87,2018.3799999999999,2709.9799999999996,41.0,630.0,,,,2024-10-13
ROPAR TPS,Unit 3,S,210.0,2.26,0.0,490.3799999999999,662.88,,210.0,45575.32361111111,,BOILER AUX. MISC. PROMLEMS,2024-10-13
ROPAR TPS,Unit 4,S,210.0,2.26,0.0,490.3799999999999,760.28,,210.0,45577.493055555555,,BOILER MISC. PROBLEM,2024-10-13
ROPAR TPS,Unit 5,S,210.0,2.26,0.0,490.3799999999999,630.85,,210.0,45576.98819444444,,BOILER MISC. PROBLEM,2024-10-13
ROPAR TPS,Unit 6, ,210.0,2.48,3.87,547.2400000000002,655.97,,0.0,,,,2024-10-13
ANANDPUR SAHIB-I HPS ,,,67.0,0.52,0.59,179.76000000000013,217.0,,0.0,,,,2024-10-13
ANANDPUR SAHIB-II HPS ,,,67.0,0.52,0.59,179.76000000000013,200.78,,0.0,,,,2024-10-13
MUKERIAN-I HPS,,,45.0,0.84,4.67,110.92000000000004,296.28999999999996,,0.0,,,,2024-10-13
MUKERIAN-II HPS,,,45.0,0.84,0.0,110.92000000000004,101.94000000000001,,0.0,,,,2024-10-13
MUKERIAN-III HPS,,,58.5,1.1,0.0,143.29999999999993,129.41000000000003,,0.0,,,,2024-10-13
MUKERIAN-IV HPS,,,58.5,1.1,0.0,143.29999999999993,125.22,,0.0,,,,2024-10-13
RANJIT SAGAR HPS,,,600.0,3.23,0.79,1081.9900000000002,1033.8,,0.0,,,,2024-10-13
RAJPURA TPP,,,1400.0,30.19,26.79,5913.470000000001,5869.889999999999,11.0,0.0,,,,2024-10-13
RAJPURA TPP,Unit 1, ,700.0,15.06,13.37,2949.7799999999993,2930.54,,0.0,,,,2024-10-13
RAJPURA TPP,Unit 2, ,700.0,15.13,13.42,2963.6900000000014,2939.35,,0.0,,,,2024-10-13
TALWANDI SABO TPP,,,1980.0,22.549999999999997,27.0,7378.150000000002,6795.86,3.0,0.0,,,,2024-10-13
TALWANDI SABO TPP,Unit 1, ,660.0,11.29,9.03,2473.7699999999995,2310.08,,0.0,,,,2024-10-13
TALWANDI SABO TPP,Unit 2, ,660.0,11.26,9.07,2469.380000000003,2331.87,,0.0,,,,2024-10-13
TALWANDI SABO TPP,Unit 3, ,660.0,0.0,8.9,2435.0,2153.91,,0.0,,,,2024-10-13
GANGUWAL  HPS,,,77.65,1.55,1.7100000000000002,290.15000000000015,329.05,,0.0,,,,2024-10-13
KOTLA  HPS,,,77.65,1.55,1.8199999999999998,290.15000000000015,325.92,,0.0,,,,2024-10-13
CHHABRA-II TPP,,,1320.0,22.57,22.4,4107.86,3855.77,6.0,0.0,,,,2024-10-13
CHHABRA-II TPP,Unit 5, ,660.0,11.26,11.42,2054.38,1839.16,,0.0,,,,2024-10-13
CHHABRA-II TPP,Unit 6, ,660.0,11.31,10.98,2053.4799999999996,2016.61,,0.0,,,,2024-10-13
CHHABRA-I PH-1 TPP,,,500.0,9.0,9.49,1767.0,1725.95,8.0,0.0,,,,2024-10-13
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,4.52,4.67,879.7599999999998,889.07,,0.0,,,,2024-10-13
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,4.48,4.82,887.2400000000002,836.88,,0.0,,,,2024-10-13
CHHABRA-I PH-2 TPP,,,500.0,4.16,9.23,1768.0799999999995,2018.92,7.0,0.0,,,,2024-10-13
CHHABRA-I PH-2 TPP,Unit 3, ,250.0,0.0,4.67,922.0,1007.1,,0.0,,,,2024-10-13
CHHABRA-I PH-2 TPP,Unit 4, ,250.0,4.16,4.56,846.0799999999996,1011.82,,0.0,,,,2024-10-13
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2024-10-13
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2024-10-13
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2024-10-13
KALISINDH TPS,,,1200.0,19.36,0.0,4001.6799999999985,3941.49,15.0,1200.0,,,,2024-10-13
KALISINDH TPS,Unit 1,P,600.0,9.84,0.0,1911.919999999999,1819.59,,600.0,45575.00763888889,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2024-10-13
KALISINDH TPS,Unit 2,S,600.0,9.52,0.0,2089.7599999999998,2121.9,,600.0,45568.88055555556,,AIR PREHEATERS PROBLEM,2024-10-13
KOTA TPS,,,1240.0,21.5,23.740000000000002,4466.5,4732.28,4.0,0.0,,,,2024-10-13
KOTA TPS,Unit 1, ,110.0,1.94,1.97,379.21999999999997,364.21,,0.0,,,,2024-10-13
KOTA TPS,Unit 2, ,110.0,1.94,2.06,378.21999999999997,398.98,,0.0,,,,2024-10-13
KOTA TPS,Unit 3, ,210.0,3.61,3.61,794.9300000000002,773.09,,0.0,,,,2024-10-13
KOTA TPS,Unit 4, ,210.0,3.71,3.64,809.2300000000005,792.84,,0.0,,,,2024-10-13
KOTA TPS,Unit 5, ,210.0,3.65,4.27,716.4499999999997,753.51,,0.0,,,,2024-10-13
KOTA TPS,Unit 6, ,195.0,3.42,4.09,676.4599999999995,888.28,,0.0,,,,2024-10-13
KOTA TPS,Unit 7, ,195.0,3.23,4.1,711.9900000000002,761.37,,0.0,,,,2024-10-13
SURATGARH STPS,,,1320.0,18.67,28.08,4101.709999999998,3227.9700000000003,5.0,0.0,,,,2024-10-13
SURATGARH STPS,Unit 7, ,660.0,9.32,13.89,2046.1599999999992,2103.77,,0.0,,,,2024-10-13
