name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.93,0.95,23.72,20.49,,150.0,,,,2026-05-04
PRAGATI CCGT-III,,,1500.0,6.91,6.61,232.64000000000004,325.03,,0.0,,,,2026-05-04
PRAGATI CCPP,,,330.4,3.5700000000000003,0.32,134.28,30.22,,104.6,,,,2026-05-04
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-05-04
PANIPAT TPS,,,710.0,11.45,4.7700000000000005,432.79999999999995,414.82,54.0,460.0,,,,2026-05-04
PANIPAT TPS,Unit 6,S,210.0,3.0,0.0,117.0,77.65,,210.0,46143.44305555556,11/05/2026,RESERVE SHUT DOWN / STANDBY UNIT,2026-05-04
PANIPAT TPS,Unit 7,S,250.0,4.35,0.08,159.39999999999998,165.17,,250.0,46146.02638888889,11/05/2026,RESERVE SHUT DOWN / STANDBY UNIT,2026-05-04
PANIPAT TPS,Unit 8, ,250.0,4.1,4.69,156.39999999999998,172.0,,0.0,,,,2026-05-04
RAJIV GANDHI TPS,,,1200.0,9.84,8.94,374.3599999999999,645.35,46.0,600.0,,,,2026-05-04
RAJIV GANDHI TPS,Unit 1,S,600.0,9.84,0.0,374.3599999999999,328.55,,600.0,46145.37569444445,,RESERVE SHUT DOWN / STANDBY UNIT,2026-05-04
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,8.94,0.0,316.8,,0.0,,,,2026-05-04
YAMUNA NAGAR TPS,,,600.0,11.7,8.8,226.97000000000003,197.41,61.0,0.0,,,,2026-05-04
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.87,4.38,209.48000000000002,177.28,,0.0,,,,2026-05-04
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.83,4.42,17.490000000000002,20.13,,0.0,,,,2026-05-04
MAHATMA GANDHI TPS,,,1320.0,20.509999999999998,19.39,711.0400000000002,628.17,38.0,0.0,,,,2026-05-04
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.16,9.74,390.6400000000001,421.7,,0.0,,,,2026-05-04
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.35,9.65,320.4000000000001,206.47,,0.0,,,,2026-05-04
INDIRA GANDHI STPP,,,1500.0,23.28,20.93,885.1199999999999,838.75,34.0,0.0,,,,2026-05-04
INDIRA GANDHI STPP,Unit 1, ,500.0,7.74,7.02,288.96000000000004,273.22,,0.0,,,,2026-05-04
INDIRA GANDHI STPP,Unit 2, ,500.0,7.77,6.96,298.0799999999999,283.0,,0.0,,,,2026-05-04
INDIRA GANDHI STPP,Unit 3, ,500.0,7.77,6.95,298.0799999999999,282.53,,0.0,,,,2026-05-04
FARIDABAD CCPP,,,431.59,0.45,0.0,15.8,11.450000000000001,,431.59,,,,2026-05-04
BASSI  HPS,,,66.0,1.29,1.12,36.16,34.730000000000004,,0.0,,,,2026-05-04
GIRI BATA HPS,,,60.0,0.26,0.44,11.04,12.49,,30.0,,,,2026-05-04
KASHANG INTEGRATED HEP,,,195.0,0.71,0.42,12.840000000000003,8.91,,130.0,,,,2026-05-04
LARJI  HPS,,,126.0,1.94,1.2,49.75999999999999,38.98,,42.0,,,,2026-05-04
SAINJ HPS,,,100.0,1.03,0.76,22.120000000000005,23.97,,0.0,,,,2026-05-04
SANJAY HPS,,,120.0,1.87,1.13,43.47999999999999,31.6,,40.0,,,,2026-05-04
SAWRA KUDDU HPS,,,111.0,0.81,0.57,21.239999999999995,18.94,,37.0,,,,2026-05-04
SHANAN HPS,,,110.0,2.16,1.68,54.639999999999986,54.48,,110.0,,,,2026-05-04
UHL-III HPS,,,99.99,1.39,1.06,37.56,33.71,,0.0,,,,2026-05-04
ALLAIN DUHANGAN  HPS,,,192.0,2.0,1.1800000000000002,38.0,31.88,,0.0,,,,2026-05-04
BAJOLI HOLI HPS,,,180.0,3.19,1.78,60.75999999999999,59.489999999999995,,120.0,,,,2026-05-04
