name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.75,1.01,405.2499999999997,325.44,,180.0,,,,2020-11-19
PRAGATI CCGT-III,,,1500.0,10.129999999999999,12.0,2324.47,2026.2299999999998,,500.0,,,,2020-11-19
PRAGATI CCPP,,,330.4,4.5600000000000005,3.9,1040.72,1032.8,,104.6,,,,2020-11-19
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-11-19
PANIPAT TPS,,,710.0,2.57,0.0,1306.8300000000008,628.8599999999999,26.0,710.0,,,,2020-11-19
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-11-19
PANIPAT TPS,Unit 7,L,250.0,2.57,0.0,656.830000000001,279.15,,250.0,44125.12013888889,,RSD/LOW SCHEDULE,2020-11-19
PANIPAT TPS,Unit 8,L,250.0,0.0,0.0,650.0,297.78,,250.0,44123.04305555556,,RSD/LOW SCHEDULE,2020-11-19
RAJIV GANDHI TPS,,,1200.0,14.629999999999999,0.0,3380.970000000002,983.69,38.0,1200.0,,,,2020-11-19
RAJIV GANDHI TPS,Unit 1,L,600.0,6.7,0.0,1368.3000000000009,577.77,,600.0,44106.10208333333,,RSD/LOW SCHEDULE,2020-11-19
RAJIV GANDHI TPS,Unit 2,L,600.0,7.93,0.0,2012.6700000000012,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2020-11-19
YAMUNA NAGAR TPS,,,600.0,10.030000000000001,0.0,2381.5700000000024,1204.02,65.0,600.0,,,,2020-11-19
YAMUNA NAGAR TPS,Unit 1,S,300.0,5.13,0.0,1317.470000000002,586.74,,300.0,44148.782638888886,,RSD/LOW SCHEDULE,2020-11-19
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.9,0.0,1064.1000000000006,617.28,,300.0,44148.83888888889,,RSD/LOW SCHEDULE,2020-11-19
MAHATMA GANDHI TPS,,,1320.0,18.630000000000003,0.0,4420.970000000002,2536.7,55.0,1320.0,,,,2020-11-19
MAHATMA GANDHI TPS,Unit 1,L,660.0,9.13,0.0,2347.470000000002,1016.08,,660.0,44128.13333333333,,RSD/LOW SCHEDULE,2020-11-19
MAHATMA GANDHI TPS,Unit 2,S,660.0,9.5,0.0,2073.5,1520.62,,660.0,44145.40138888889,,RSD/LOW SCHEDULE,2020-11-19
INDIRA GANDHI STPP,,,1500.0,16.380000000000003,7.01,3781.0199999999977,1340.01,44.0,1000.0,,,,2020-11-19
INDIRA GANDHI STPP,Unit 1, ,500.0,5.37,7.01,1379.029999999998,260.97,,0.0,,,,2020-11-19
INDIRA GANDHI STPP,Unit 2, ,500.0,5.57,0.0,1255.8299999999988,475.37,,500.0,44142.899305555555,,RESERVE SHUT DOWN / STANDBY UNIT,2020-11-19
INDIRA GANDHI STPP,Unit 3,S,500.0,5.44,0.0,1146.1600000000008,603.67,,500.0,44149.0,,RESERVE SHUT DOWN / STANDBY UNIT,2020-11-19
FARIDABAD CCPP,,,431.59,0.8700000000000001,0.0,196.5300000000001,665.21,,137.76,,,,2020-11-19
BASSI  HPS,,,66.0,0.4,0.30000000000000004,258.5999999999999,276.53,,0.0,,,,2020-11-19
GIRI BATA HPS,,,60.0,0.37,0.32,128.0300000000001,138.01,,0.0,,,,2020-11-19
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,167.4699999999999,0.0,,65.0,,,,2020-11-19
LARJI  HPS,,,126.0,0.8,0.85,526.1999999999992,537.72,,0.0,,,,2020-11-19
SAINJ HPS,,,100.0,0.47,0.37,311.9300000000005,384.48,,50.0,,,,2020-11-19
SANJAY  HPS,,,120.0,0.83,0.72,414.7699999999997,393.66,,0.0,,,,2020-11-19
SAWRA KUDDU HPS,,,0.0,0.57,0.0,211.82999999999987,0.0,,0.0,,,,2020-11-19
SHANAN  HPS,,,110.0,0.53,0.48,418.0699999999995,431.37,,0.0,,,,2020-11-19
UHL-III HPS,,,0.0,0.33,0.0,226.27000000000024,0.0,,0.0,,,,2020-11-19
ALLAIN DUHANGAN  HPS,,,192.0,0.67,0.59,633.7299999999992,588.1,,0.0,,,,2020-11-19
BAJOLI HOLI HPS,,,0.0,0.37,0.0,135.0300000000001,0.0,,0.0,,,,2020-11-19
BASPA  HPS,,,300.0,2.03,1.55,1071.5699999999995,1184.64,,0.0,,,,2020-11-19
BUDHIL HPS,,,70.0,0.17,0.29,245.22999999999976,257.34,,0.0,,,,2020-11-19
CHANJU-I HPS ,,,36.0,0.23,0.12,128.37000000000006,146.68,,0.0,,,,2020-11-19
KARCHAM WANGTOO HPS,,,1000.0,4.4,4.9799999999999995,3555.6000000000017,3880.44,,0.0,,,,2020-11-19
MALANA  HPS,,,86.0,0.33,0.14,311.2699999999997,303.6,,0.0,,,,2020-11-19
MALANA-II  HPS,,,100.0,0.3,0.28,341.7000000000002,344.49,,0.0,,,,2020-11-19
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-11-19
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-11-19
BAIRA SIUL  HPS,,,180.0,0.5,0.39,232.5,368.9,,60.0,,,,2020-11-19
BHAKRA LEFT HPS,,,594.0,4.37,4.78,1247.029999999998,1758.7600000000002,,234.0,,,,2020-11-19
BHAKRA RIGHT HPS,,,785.0,5.47,5.28,1981.9300000000005,2297.73,,314.0,,,,2020-11-19
CHAMERA- I  HPS,,,540.0,2.33,1.88,2048.2699999999986,2026.2599999999998,,0.0,,,,2020-11-19
CHAMERA- II  HPS,,,300.0,1.93,1.46,803.669999999999,521.4499999999999,,0.0,,,,2020-11-19
CHAMERA-III HPS,,,231.0,1.77,0.88,888.6299999999997,906.02,,0.0,,,,2020-11-19
DEHAR H P S,,,990.0,3.73,3.95,2476.8700000000003,2599.6499999999996,,330.0,,,,2020-11-19
KOLDAM,,,800.0,2.8,3.3,2693.2000000000035,2879.46,,0.0,,,,2020-11-19
NATHPA JHAKRI HPS,,,1500.0,10.0,9.309999999999999,5860.0,6196.51,,750.0,,,,2020-11-19
PARBATI-II HPS,,,0.0,0.0,0.0,265.0,0.0,,0.0,,,,2020-11-19
PARBATI-III HPS,,,520.0,0.77,0.65,611.6299999999997,566.3,,130.0,,,,2020-11-19
PONG H P S,,,396.0,3.9,3.9,714.0999999999996,1182.73,,66.0,,,,2020-11-19
RAMPUR HPS,,,412.02000000000004,3.6,2.67,1536.3999999999983,1734.36,,0.0,,,,2020-11-19
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2020-11-19
BAGLIHAR  HPS,,,450.0,4.87,3.6,2072.529999999998,2148.75,,0.0,,,,2020-11-19
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1450.0,1446.8600000000001,,150.0,,,,2020-11-19
