name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.49,0.0,156.7999999999998,259.66999999999996,,180.0,,,,2024-02-20
PRAGATI CCGT-III,,,1500.0,12.18,9.25,3603.600000000004,2385.13,,0.0,,,,2024-02-20
PRAGATI CCPP,,,330.4,4.029999999999999,0.0,1325.6000000000006,843.4200000000001,,330.4,,,,2024-02-20
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-02-20
PANIPAT TPS,,,710.0,9.760000000000002,10.7,3533.2,3382.45,27.0,210.0,,,,2024-02-20
PANIPAT TPS,Unit 6,P,210.0,2.45,0.0,883.0000000000009,997.36,,210.0,45319.580555555556,03/03/2024,ANNUAL MAINTENANCE,2024-02-20
PANIPAT TPS,Unit 7, ,250.0,3.69,5.3,1324.800000000001,1348.56,,0.0,,,,2024-02-20
PANIPAT TPS,Unit 8, ,250.0,3.62,5.4,1325.3999999999978,1036.53,,0.0,,,,2024-02-20
RAJIV GANDHI TPS,,,1200.0,19.42,10.0,5233.4000000000015,3875.6899999999996,37.0,600.0,,,,2024-02-20
RAJIV GANDHI TPS,Unit 1, ,600.0,11.9,10.0,3091.000000000002,2082.37,,0.0,,,,2024-02-20
RAJIV GANDHI TPS,Unit 2,S,600.0,7.52,0.0,2142.3999999999996,1793.32,,600.0,45338.910416666666,,TURBINE MISC. PROBLEM,2024-02-20
YAMUNA NAGAR TPS,,,600.0,11.44,12.95,3706.800000000001,3098.41,22.0,0.0,,,,2024-02-20
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.72,6.47,1853.4000000000005,1602.04,,0.0,,,,2024-02-20
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.72,6.48,1853.4000000000005,1496.37,,0.0,,,,2024-02-20
MAHATMA GANDHI TPS,,,1320.0,19.509999999999998,13.78,7036.200000000004,7801.25,36.0,660.0,,,,2024-02-20
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.34,13.78,3355.800000000003,3880.11,,0.0,,,,2024-02-20
MAHATMA GANDHI TPS,Unit 2,P,660.0,10.17,0.0,3680.4000000000015,3921.14,,660.0,45333.938888888886,,ANNUAL MAINTENANCE,2024-02-20
INDIRA GANDHI STPP,,,1500.0,13.1,18.259999999999998,6784.000000000007,7378.22,47.0,500.0,,,,2024-02-20
INDIRA GANDHI STPP,Unit 1, ,500.0,6.55,9.1,2290.0000000000036,2495.35,,0.0,,,,2024-02-20
INDIRA GANDHI STPP,Unit 2, ,500.0,6.55,9.16,2290.0000000000036,2623.03,,0.0,,,,2024-02-20
INDIRA GANDHI STPP,Unit 3,P,500.0,0.0,0.0,2204.0,2259.84,,500.0,45310.99166666667,,ANNUAL MAINTENANCE,2024-02-20
FARIDABAD CCPP,,,431.59,0.42000000000000004,0.0,131.40000000000003,137.28,,431.59,,,,2024-02-20
BASSI  HPS,,,66.0,0.17,0.39,284.4000000000003,275.96999999999997,,16.5,,,,2024-02-20
GIRI BATA HPS,,,60.0,0.34,0.3,166.80000000000007,226.8,,30.0,,,,2024-02-20
KASHANG INTEGRATED HEP,,,195.0,0.14,0.13,178.79999999999973,170.76999999999998,,65.0,,,,2024-02-20
LARJI  HPS,,,126.0,0.48,0.0,589.6000000000004,213.47,,126.0,,,,2024-02-20
SAINJ HPS,,,100.0,0.31,0.30000000000000004,376.20000000000005,346.59000000000003,,0.0,,,,2024-02-20
SANJAY HPS,,,120.0,0.76,0.36,521.1999999999998,523.7199999999999,,0.0,,,,2024-02-20
SAWRA KUDDU HPS,,,111.0,0.31,0.33999999999999997,285.20000000000005,291.83,,37.0,,,,2024-02-20
SHANAN HPS,,,110.0,0.52,1.05,445.39999999999964,462.75,,80.0,,,,2024-02-20
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-02-20
ALLAIN DUHANGAN  HPS,,,192.0,0.38,0.5700000000000001,634.5999999999999,570.04,,96.0,,,,2024-02-20
BAJOLI HOLI HPS,,,180.0,0.45,0.9100000000000001,744.0000000000009,690.45,,120.0,,,,2024-02-20
BASPA  HPS,,,300.0,1.31,0.7899999999999999,1157.199999999999,1128.26,,0.0,,,,2024-02-20
BUDHIL HPS,,,70.0,0.17,0.14,284.4000000000003,247.41,,0.0,,,,2024-02-20
CHANJU-I HPS ,,,36.0,0.21,0.15,147.20000000000016,143.85999999999999,,0.0,,,,2024-02-20
KARCHAM WANGTOO HPS,,,1045.0,3.59,2.85,3961.800000000003,3652.59,,261.25,,,,2024-02-20
MALANA  HPS,,,86.0,0.21,0.42,321.1999999999996,238.10999999999999,,43.0,,,,2024-02-20
MALANA-II  HPS,,,100.0,0.17,0.0,340.4000000000003,132.84,,100.0,,,,2024-02-20
SORANG HPS,,,100.0,0.24,0.2,384.8000000000002,224.57,,0.0,,,,2024-02-20
TIDONG HPS,,,0.0,0.31,0.0,35.20000000000001,0.0,,0.0,,,,2024-02-20
BAIRA SIUL  HPS,,,180.0,0.59,0.0,658.8000000000006,469.86,,180.0,,,,2024-02-20
BHAKRA LEFT HPS,,,630.0,3.79,6.050000000000001,1867.7999999999993,2484.79,,126.0,,,,2024-02-20
BHAKRA RIGHT HPS,,,785.0,4.83,5.98,2399.5999999999985,2857.6099999999997,,314.0,,,,2024-02-20
CHAMERA-I HPS,,,540.0,3.52,4.29,2058.3999999999996,2001.4299999999998,,0.0,,,,2024-02-20
CHAMERA-II HPS,,,300.0,1.69,1.7000000000000002,1306.800000000001,1135.35,,200.0,,,,2024-02-20
CHAMERA-III HPS,,,231.0,0.69,0.73,1014.8000000000011,806.4300000000001,,77.0,,,,2024-02-20
DEHAR HPS,,,990.0,3.45,3.01,2868.9999999999964,2614.1400000000003,,330.0,,,,2024-02-20
KOLDAM,,,800.0,2.59,2.23,2984.800000000003,2836.5600000000004,,600.0,,,,2024-02-20
NATHPA JHAKRI HPS,,,1500.0,6.1,6.01,6644.000000000007,6079.790000000001,,750.0,,,,2024-02-20
PARBATI-II HPS,,,0.0,2.38,0.0,169.5999999999999,0.0,,0.0,,,,2024-02-20
PARBATI-III HPS,,,520.0,1.72,0.0,729.4000000000005,314.27,,520.0,,,,2024-02-20
PONG HPS,,,396.0,2.76,6.24,1025.1999999999998,1641.48,,0.0,,,,2024-02-20
RAMPUR HPS,,,412.02000000000004,1.69,1.6300000000000001,1861.800000000001,1700.27,,68.67,,,,2024-02-20
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2024-02-20
BAGLIHAR  HPS,,,450.0,3.97,3.28,2564.399999999996,2389.81,,0.0,,,,2024-02-20
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1700.0,1601.1100000000001,,150.0,,,,2024-02-20
LOWER JHELUM  HPS,,,105.0,1.38,0.0,572.5999999999999,411.26,,35.0,,,,2024-02-20
UPPER SINDH-II HPS,,,105.0,0.41,0.0,432.2000000000005,119.03,,0.0,,,,2024-02-20
DULHASTI  HPS,,,390.0,2.17,2.43,2154.4000000000015,1972.87,,130.0,,,,2024-02-20
KISHANGANGA HPS,,,330.0,1.24,0.0,1536.8000000000002,1217.5900000000001,,330.0,,,,2024-02-20
SALAL HPS,,,690.0,3.55,10.41,3271.0000000000036,3130.76,,345.0,,,,2024-02-20
SEWA-II HPS,,,120.0,0.69,2.96,428.79999999999995,454.4,,40.0,,,,2024-02-20
URI-I HPS,,,480.0,2.83,7.129999999999999,2567.5999999999985,2116.7200000000003,,120.0,,,,2024-02-20
URI-II HPS,,,240.0,3.66,5.130000000000001,1415.2000000000016,1196.1,,60.0,,,,2024-02-20
CHUTAK HPS,,,44.0,0.24,0.06999999999999999,192.80000000000018,160.92,,33.0,,,,2024-02-20
NIMMO BAZGO HPS,,,45.0,0.28,0.38,214.60000000000002,216.95999999999998,,45.0,,,,2024-02-20
GH TPS (LEH.MOH.),,,920.0,6.130000000000001,16.08,2878.62,4149.030000000001,31.0,210.0,,,,2024-02-20
GH TPS (LEH.MOH.),Unit 1, ,210.0,2.31,4.8,705.1999999999989,1229.38,,0.0,,,,2024-02-20
GH TPS (LEH.MOH.),Unit 2,L,210.0,1.1,0.0,306.00000000000045,0.0,,210.0,44681.62569444445,,ASH HANDLING SYSTEM PROBLEM,2024-02-20
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.72,5.65,888.4000000000005,1420.51,,0.0,,,,2024-02-20
GH TPS (LEH.MOH.),Unit 4, ,250.0,0.0,5.63,979.0199999999998,1499.14,,0.0,,,,2024-02-20
ROPAR TPS,,,840.0,8.89,12.280000000000001,2831.7999999999975,3513.34,47.0,210.0,,,,2024-02-20
ROPAR TPS,Unit 3, ,210.0,2.17,4.16,710.3999999999992,749.34,,0.0,,,,2024-02-20
ROPAR TPS,Unit 4, ,210.0,2.17,4.0,710.3999999999992,850.62,,0.0,,,,2024-02-20
ROPAR TPS,Unit 5,P,210.0,2.38,0.0,700.5999999999999,791.66,,210.0,45318.961805555555,,ANNUAL MAINTENANCE,2024-02-20
ROPAR TPS,Unit 6, ,210.0,2.17,4.12,710.3999999999992,1121.72,,0.0,,,,2024-02-20
ANANDPUR SAHIB-I HPS ,,,67.0,0.34,0.45,246.80000000000007,223.02,,0.0,,,,2024-02-20
ANANDPUR SAHIB-II HPS ,,,67.0,0.34,0.45,246.80000000000007,223.38,,0.0,,,,2024-02-20
MUKERIAN-I HPS,,,45.0,0.69,5.01,209.79999999999995,414.0,,0.0,,,,2024-02-20
MUKERIAN-II HPS,,,45.0,0.69,0.0,209.79999999999995,189.82,,0.0,,,,2024-02-20
