name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-09-22
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-09-22
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-09-22
I.P.CCPP,,,270.0,1.79,1.9,307.3799999999997,306.55,,180.0,,,,2019-09-22
PRAGATI CCGT-III,,,1500.0,10.04,11.709999999999999,1746.88,2127.55,,500.0,,,,2019-09-22
PRAGATI CCPP,,,330.4,5.73,3.76,1010.0599999999991,793.01,,104.6,,,,2019-09-22
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-09-22
PANIPAT TPS,,,920.0,2.73,10.38,942.0600000000004,1335.98,18.0,420.0,,,,2019-09-22
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-09-22
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-09-22
PANIPAT TPS,Unit 7, ,250.0,0.0,5.19,463.0,602.77,,0.0,,,,2019-09-22
PANIPAT TPS,Unit 8, ,250.0,2.73,5.19,479.0600000000004,733.21,,0.0,,,,2019-09-22
RAJIV GANDHI TPS,,,1200.0,15.43,4.47,2703.4599999999964,1169.74,25.0,1200.0,,,,2019-09-22
RAJIV GANDHI TPS,Unit 1,S,600.0,8.6,4.47,1507.199999999998,579.98,,600.0,43730.481944444444,,RSD/LOW SCHEDULE,2019-09-22
RAJIV GANDHI TPS,Unit 2,S,600.0,6.83,0.0,1196.2599999999984,589.76,,600.0,43729.63333333333,,RSD/LOW SCHEDULE,2019-09-22
YAMUNA NAGAR TPS,,,600.0,11.129999999999999,12.26,1482.8599999999997,2026.46,16.0,0.0,,,,2019-09-22
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.93,6.16,863.4599999999989,1083.78,,0.0,,,,2019-09-22
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.2,6.1,619.4000000000008,942.68,,0.0,,,,2019-09-22
MAHATMA GANDHI TPS,,,1320.0,20.47,19.310000000000002,3190.3400000000006,3342.96,28.0,0.0,,,,2019-09-22
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.9,9.63,1734.800000000002,1759.4,,0.0,,,,2019-09-22
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.57,9.68,1455.5399999999986,1583.56,,0.0,,,,2019-09-22
INDIRA GANDHI STPP,,,1500.0,21.53,9.99,3566.660000000003,1957.89,14.0,1000.0,,,,2019-09-22
INDIRA GANDHI STPP,Unit 1,S,500.0,7.2,0.0,1261.400000000001,700.28,,500.0,43728.001388888886,,RESERVE SHUT DOWN / STANDBY UNIT,2019-09-22
INDIRA GANDHI STPP,Unit 2,S,500.0,6.9,3.02,1210.800000000002,757.87,,500.0,43730.45416666667,,RESERVE SHUT DOWN / STANDBY UNIT,2019-09-22
INDIRA GANDHI STPP,Unit 3, ,500.0,7.43,6.97,1094.46,499.74,,0.0,,,,2019-09-22
FARIDABAD CCPP,,,431.59,1.09,3.93,194.98000000000008,177.55,,137.76,,,,2019-09-22
BASSI  HPS,,,66.0,1.07,1.0799999999999998,222.53999999999985,242.19,,0.0,,,,2019-09-22
GIRI BATA HPS,,,60.0,0.8,0.8,110.59999999999994,108.72,,0.0,,,,2019-09-22
KASHANG INTEGRATED HEP,,,195.0,0.73,0.57,147.05999999999977,161.51,,65.0,,,,2019-09-22
LARJI  HPS,,,126.0,2.6,2.04,423.2000000000005,473.5,,0.0,,,,2019-09-22
SAINJ HPS,,,100.0,0.6,1.58,267.2000000000004,227.82999999999998,,50.0,,,,2019-09-22
SANJAY  HPS,,,120.0,2.13,2.75,341.8599999999999,404.15,,0.0,,,,2019-09-22
SAWRA KUDDU HPS,,,0.0,1.0,0.0,49.0,0.0,,0.0,,,,2019-09-22
SHANAN  HPS,,,110.0,1.5,1.64,371.0,420.34,,0.0,,,,2019-09-22
UHL-III HPS,,,0.0,1.37,0.0,92.14000000000009,0.0,,0.0,,,,2019-09-22
ALLAIN DUHANGAN  HPS,,,192.0,2.3,1.9,570.599999999999,629.28,,96.0,,,,2019-09-22
BASPA  HPS,,,300.0,5.67,4.62,960.7399999999991,1051.3200000000002,,0.0,,,,2019-09-22
BUDHIL HPS,,,70.0,0.93,0.96,209.46000000000015,224.5,,0.0,,,,2019-09-22
CHANJU-I HPS ,,,36.0,0.53,0.47,110.66000000000003,130.79,,0.0,,,,2019-09-22
KARCHAM WANGTOO HPS,,,1000.0,16.0,15.429999999999998,3199.0,3611.85,,0.0,,,,2019-09-22
MALANA  HPS,,,86.0,1.33,0.96,268.26,295.46,,0.0,,,,2019-09-22
MALANA-II  HPS,,,100.0,1.83,1.1300000000000001,292.2599999999997,332.07,,0.0,,,,2019-09-22
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-09-22
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-09-22
BAIRA SIUL  HPS,,,180.0,0.83,1.1,172.26000000000028,126.29,,60.0,,,,2019-09-22
BHAKRA LEFT HPS,,,594.0,6.83,9.49,1086.2599999999998,1531.91,,108.0,,,,2019-09-22
BHAKRA RIGHT HPS,,,785.0,9.07,13.950000000000001,1441.5399999999986,2191.87,,0.0,,,,2019-09-22
CHAMERA- I  HPS,,,540.0,6.87,8.51,1798.1399999999976,1966.3799999999999,,180.0,,,,2019-09-22
CHAMERA- II  HPS,,,300.0,5.13,0.0,1110.8600000000017,927.44,,300.0,,,,2019-09-22
CHAMERA-III HPS,,,231.0,3.7,3.66,829.400000000001,825.0699999999999,,77.0,,,,2019-09-22
DEHAR H P S,,,990.0,12.27,12.7,2019.9399999999996,2418.7599999999998,,0.0,,,,2019-09-22
KOLDAM,,,800.0,9.63,11.02,2384.8600000000024,2688.38,,0.0,,,,2019-09-22
NATHPA JHAKRI HPS,,,1500.0,24.83,26.230000000000004,4871.259999999998,5571.56,,500.0,,,,2019-09-22
PARBATI-II HPS,,,0.0,0.83,0.0,129.26,0.0,,0.0,,,,2019-09-22
PARBATI-III HPS,,,520.0,2.27,1.68,541.9399999999996,562.9,,0.0,,,,2019-09-22
PONG H P S,,,396.0,3.93,5.67,478.46000000000015,655.4399999999999,,66.0,,,,2019-09-22
RAMPUR HPS,,,412.02000000000004,7.5,7.73,1264.0,1552.6899999999998,,0.0,,,,2019-09-22
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2019-09-22
