name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.67,0.87,17.419999999999998,13.200000000000001,,150.0,,,,2026-04-26
PRAGATI CCGT-III,,,1500.0,7.169999999999999,19.480000000000004,176.51999999999998,228.18,,0.0,,,,2026-04-26
PRAGATI CCPP,,,330.4,4.0,3.52,103.99999999999994,12.07,,104.6,,,,2026-04-26
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-04-26
PANIPAT TPS,,,710.0,12.9,10.73,335.4000000000001,324.49,66.0,210.0,,,,2026-04-26
PANIPAT TPS,Unit 6,S,210.0,3.5,0.0,91.0,59.09,,210.0,46132.20277777778,,H.T./L.T. SUPPLY PROBLEM,2026-04-26
PANIPAT TPS,Unit 7, ,250.0,4.73,5.35,122.98000000000008,131.52,,0.0,,,,2026-04-26
PANIPAT TPS,Unit 8, ,250.0,4.67,5.38,121.42000000000003,133.88,,0.0,,,,2026-04-26
RAJIV GANDHI TPS,,,1200.0,11.17,21.189999999999998,290.4199999999999,508.79999999999995,48.0,0.0,,,,2026-04-26
RAJIV GANDHI TPS,Unit 1, ,600.0,11.17,10.74,290.4199999999999,267.39000000000004,,0.0,,,,2026-04-26
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,10.45,0.0,241.40999999999994,,0.0,,,,2026-04-26
YAMUNA NAGAR TPS,,,600.0,6.2,5.55,161.2,137.76,61.0,300.0,,,,2026-04-26
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.2,5.55,161.2,137.76,,0.0,,,,2026-04-26
YAMUNA NAGAR TPS,Unit 2,P,300.0,0.0,0.0,0.0,0.0,,300.0,46068.01527777778,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2026-04-26
MAHATMA GANDHI TPS,,,1320.0,23.8,24.98,533.8899999999999,443.32000000000005,34.0,0.0,,,,2026-04-26
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.67,12.43,303.41999999999996,328.52000000000004,,0.0,,,,2026-04-26
MAHATMA GANDHI TPS,Unit 2, ,660.0,12.13,12.55,230.46999999999994,114.8,,0.0,,,,2026-04-26
INDIRA GANDHI STPP,,,1500.0,26.4,27.68,686.4000000000001,656.3800000000001,33.0,0.0,,,,2026-04-26
INDIRA GANDHI STPP,Unit 1, ,500.0,8.6,9.25,223.5999999999999,212.54,,0.0,,,,2026-04-26
INDIRA GANDHI STPP,Unit 2, ,500.0,8.9,9.21,231.4000000000001,222.0900000000001,,0.0,,,,2026-04-26
INDIRA GANDHI STPP,Unit 3, ,500.0,8.9,9.22,231.4000000000001,221.75000000000006,,0.0,,,,2026-04-26
FARIDABAD CCPP,,,431.59,0.47000000000000003,0.81,12.219999999999995,10.22,,431.59,,,,2026-04-26
BASSI  HPS,,,66.0,1.03,1.44,26.78000000000001,25.07,,0.0,,,,2026-04-26
GIRI BATA HPS,,,60.0,0.33,0.17,8.58,10.01,,30.0,,,,2026-04-26
KASHANG INTEGRATED HEP,,,195.0,0.33,0.41,8.58,5.510000000000002,,130.0,,,,2026-04-26
LARJI  HPS,,,126.0,1.4,1.33,36.399999999999984,28.229999999999997,,42.0,,,,2026-04-26
SAINJ HPS,,,100.0,0.6,1.15,15.599999999999994,16.78,,50.0,,,,2026-04-26
SANJAY HPS,,,120.0,1.2,1.71,31.19999999999999,20.27,,0.0,,,,2026-04-26
SAWRA KUDDU HPS,,,111.0,0.6,0.74,15.599999999999994,13.860000000000001,,37.0,,,,2026-04-26
