name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-10-01
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2019-10-01
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2019-10-01
I.P.CCPP,,,270.0,1.82,0.9,323.82,319.95000000000005,,180.0,,,,2019-10-01
PRAGATI CCGT-III,,,1500.0,9.99,11.59,1836.9900000000002,2231.7599999999998,,500.0,,,,2019-10-01
PRAGATI CCPP,,,330.4,3.93,3.72,1059.93,826.47,,104.6,,,,2019-10-01
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-10-01
PANIPAT TPS,,,920.0,5.710000000000001,5.45,969.71,1391.0,16.0,670.0,,,,2019-10-01
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-10-01
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-10-01
PANIPAT TPS,Unit 7,S,250.0,2.97,0.0,465.97,610.19,,250.0,43732.42638888889,,P.A. FANS PROBLEM,2019-10-01
PANIPAT TPS,Unit 8, ,250.0,2.74,5.45,503.74,780.81,,0.0,,,,2019-10-01
RAJIV GANDHI TPS,,,1200.0,6.84,0.0,2833.84,1170.81,33.0,1200.0,,,,2019-10-01
RAJIV GANDHI TPS,Unit 1,S,600.0,0.0,0.0,1576.0,581.05,,600.0,43730.481944444444,,RSD/LOW SCHEDULE,2019-10-01
RAJIV GANDHI TPS,Unit 2,S,600.0,6.84,0.0,1257.84,589.76,,600.0,43729.63333333333,,RSD/LOW SCHEDULE,2019-10-01
YAMUNA NAGAR TPS,,,600.0,11.09,13.030000000000001,1583.0900000000001,2138.51,11.0,0.0,,,,2019-10-01
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.9,6.53,907.9,1140.16,,0.0,,,,2019-10-01
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.19,6.5,675.19,998.35,,0.0,,,,2019-10-01
MAHATMA GANDHI TPS,,,1320.0,20.45,21.75,3374.45,3470.04,24.0,0.0,,,,2019-10-01
MAHATMA GANDHI TPS,Unit 1,*,660.0,9.87,10.12,1823.87,1814.83,,0.0,43735.62222222222,01/10/2019 01:57:00,RSD/LOW SCHEDULE,2019-10-01
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.58,11.63,1550.58,1655.21,,0.0,,,,2019-10-01
INDIRA GANDHI STPP,,,1500.0,21.509999999999998,0.0,3760.51,1957.93,17.0,1500.0,,,,2019-10-01
INDIRA GANDHI STPP,Unit 1,S,500.0,7.19,0.0,1326.19,700.27,,500.0,43728.001388888886,,RESERVE SHUT DOWN / STANDBY UNIT,2019-10-01
INDIRA GANDHI STPP,Unit 2,S,500.0,6.9,0.0,1272.9,757.86,,500.0,43730.45416666667,,RESERVE SHUT DOWN / STANDBY UNIT,2019-10-01
INDIRA GANDHI STPP,Unit 3,S,500.0,7.42,0.0,1161.42,499.8,,500.0,43731.0125,,RESERVE SHUT DOWN / STANDBY UNIT,2019-10-01
FARIDABAD CCPP,,,431.59,1.1199999999999999,0.46,205.12,209.67000000000002,,431.59,,,,2019-10-01
BASSI  HPS,,,66.0,0.65,1.02,231.65,251.13000000000002,,0.0,,,,2019-10-01
GIRI BATA HPS,,,60.0,0.45,1.4,117.45,118.41,,0.0,,,,2019-10-01
KASHANG INTEGRATED HEP,,,195.0,0.32,0.5,153.32,166.29,,65.0,,,,2019-10-01
LARJI  HPS,,,126.0,1.32,2.32,445.32,497.05,,0.0,,,,2019-10-01
SAINJ HPS,,,100.0,0.9,1.8,272.9,241.43,,50.0,,,,2019-10-01
SANJAY  HPS,,,120.0,1.29,1.98,360.29,425.56,,0.0,,,,2019-10-01
SAWRA KUDDU HPS,,,0.0,0.97,0.0,57.97,0.0,,0.0,,,,2019-10-01
SHANAN  HPS,,,110.0,0.81,1.57,383.81,437.21,,0.0,,,,2019-10-01
UHL-III HPS,,,0.0,0.84,0.0,103.84,0.0,,0.0,,,,2019-10-01
ALLAIN DUHANGAN  HPS,,,192.0,1.06,1.74,590.06,646.31,,0.0,,,,2019-10-01
