name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.9,155.04000000000002,118.76,,180.0,,,,2022-08-04
PRAGATI CCGT-III,,,1500.0,11.95,7.05,1494.8000000000002,1129.4,,750.0,,,,2022-08-04
PRAGATI CCPP,,,330.4,4.93,3.75,621.72,590.03,,0.0,,,,2022-08-04
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-08-04
PANIPAT TPS,,,710.0,7.25,14.79,931.9999999999999,1847.0299999999997,3.0,0.0,,,,2022-08-04
PANIPAT TPS,Unit 6, ,210.0,1.29,4.23,165.15999999999997,468.6,,0.0,,,,2022-08-04
PANIPAT TPS,Unit 7, ,250.0,2.77,5.25,357.0799999999999,686.54,,0.0,,,,2022-08-04
PANIPAT TPS,Unit 8, ,250.0,3.19,5.31,409.76,691.89,,0.0,,,,2022-08-04
RAJIV GANDHI TPS,,,1200.0,16.42,25.060000000000002,2111.68,2036.4299999999998,7.0,0.0,,,,2022-08-04
RAJIV GANDHI TPS,Unit 1, ,600.0,9.74,12.43,1252.96,1460.55,,0.0,,,,2022-08-04
RAJIV GANDHI TPS,Unit 2, ,600.0,6.68,12.63,858.7199999999998,575.88,,0.0,,,,2022-08-04
YAMUNA NAGAR TPS,,,600.0,11.16,12.09,1430.6400000000003,1570.8899999999999,20.0,0.0,,,,2022-08-04
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.58,6.04,715.3200000000002,783.54,,0.0,,,,2022-08-04
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.58,6.05,715.3200000000002,787.35,,0.0,,,,2022-08-04
MAHATMA GANDHI TPS,,,1320.0,22.45,30.89,2658.8,3123.23,7.0,0.0,,,,2022-08-04
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.42,15.44,1466.6800000000003,1789.08,,0.0,,,,2022-08-04
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.03,15.45,1192.12,1334.15,,0.0,,,,2022-08-04
INDIRA GANDHI STPP,,,1500.0,14.71,23.79,1720.8400000000001,3597.48,17.0,0.0,,,,2022-08-04
INDIRA GANDHI STPP,Unit 1, ,500.0,4.61,7.93,421.44000000000005,1141.01,,0.0,,,,2022-08-04
INDIRA GANDHI STPP,Unit 2, ,500.0,5.39,7.89,692.56,1226.7,,0.0,,,,2022-08-04
INDIRA GANDHI STPP,Unit 3, ,500.0,4.71,7.97,606.8400000000001,1229.77,,0.0,,,,2022-08-04
FARIDABAD CCPP,,,431.59,0.99,0.0,114.96000000000001,2.5500000000000003,,431.59,,,,2022-08-04
BASSI  HPS,,,66.0,1.48,1.6,158.91999999999996,154.6,,0.0,,,,2022-08-04
GIRI BATA HPS,,,60.0,1.26,1.27,53.03999999999999,52.17,,0.0,,,,2022-08-04
