name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,"21/08/201800.00.00",RSD/LOW SCHEDULE,2018-03-28
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,"18/09/201800.00.00",RSD/LOW SCHEDULE,2018-03-28
I.P.CCPP,,,270.00,1.71,0.93,693.88,576.12,,,,,,2018-03-28
PRAGATI CCGT-III,,,1500.00,5.94,7.46,2180.32,2924.17,250.00,,,,,2018-03-28
PRAGATI CCPP,,,330.40,5.45,3.71,1983.60,1944.59,,,,,,2018-03-28
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2018-03-28
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2018-03-28
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2018-03-28
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2018-03-28
BADARPUR TPS,4,L,210.0,2.87,0.00,991.36,717.84,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2018-03-28
BADARPUR TPS,5,L,210.0,2.87,0.00,991.36,839.13,,210.0,16/10/2017 23:59,,POLLUTION PROBLEM,2018-03-28
PANIPAT TPS,,,920.00,4.64,15.64,1586.12,2533.73,1,420.00,,,,2018-03-28
PANIPAT TPS,5,S,210.0,0.00,0.00,0.00,140.78,,210.0,20/03/2018 15:08,"23/10/201800.00.00",COAL SHORTAGE,2018-03-28
PANIPAT TPS,6,*,210.0,0.00,3.77,0.00,359.44,,210.0,26/03/2018 18:50,"28/03/201804.46.00",REHEATER TUBE LEAKAGE,2018-03-28
PANIPAT TPS,7,,250.00,2.16,5.97,793.48,1260.29,,,,,,2018-03-28
PANIPAT TPS,8,,250.00,2.48,5.90,792.64,773.22,,,,,,2018-03-28
RAJIV GANDHI TPS,1,,600.00,7.58,13.54,2477.24,2305.32,,,,,,2018-03-28
RAJIV GANDHI TPS,2,,600.00,6.97,13.54,2479.16,2265.66,,,,,,2018-03-28
YAMUNA NAGAR TPS,1,P,300.00,4.90,0.00,1785.20,1441.37,,300.0,31/01/2018 22:27,"26/10/201800.00.00",CAPITAL MAINTENANCE,2018-03-28
YAMUNA NAGAR TPS,2,S,300.00,4.90,0.00,1785.20,1981.58,,300.0,24/03/2018 23:15,"24/10/201800.00.00",DC SUPPLY PROBLEM,2018-03-28
MAHATMA GANDHI TPS,1,,660.00,0.00,14.96,2000.00,3760.52,,,,,,2018-03-28
MAHATMA GANDHI TPS,2,,660.00,5.97,14.64,1982.16,3488.33,,,,,,2018-03-28
INDIRA GANDHI STPP,1,,500.00,5.29,7.21,1891.12,2550.70,,,,,,2018-03-28
INDIRA GANDHI STPP,2,,500.00,4.97,7.13,1791.16,2442.28,,,,,,2018-03-28
INDIRA GANDHI STPP,3,,500.00,4.87,7.08,1772.36,2679.37,,,,,,2018-03-28
FARIDABAD CCPP,,,431.59,3.45,6.94,1240.60,822.97,137.76,,,,,2018-03-28
BASSI  HPS,,,66.00,0.65,0.30,308.20,314.31,16.5,,,,,2018-03-28
BHAKRA H  P S,,,1325.00,10.09,9.46,4619.52,5106.92,216.0,,,,,2018-03-28
DEHAR H P S,,,990.00,5.10,3.19,2884.80,3075.56,330.0,,,,,2018-03-28
GIRI BATA HPS,,,60.00,0.61,0.12,198.08,169.82,,,,,,2018-03-28
KASHANG INTEGRATED HEP,,,195.00,0.26,0.18,245.28,196.75,,,,,,2018-03-28
LARJI  HPS,,,126.00,0.81,0.80,584.68,610.53,42.0,,,,,2018-03-28
PONG H P S,,,396.00,2.10,1.17,943.80,1639.48,,,,,,2018-03-28
SAINJ HPS,,,100.0,0.48,0.40,320.44,135.03,,,,,,2018-03-28
SANJAY  HPS,,,120.0,0.45,0.74,518.60,491.86,40.0,,,,,2018-03-28
UHL-III HPS,,,0.0,0.58,0.00,28.24,0.00,,,,,,2018-03-28
ALLAIN DUHANGAN  HPS,,,192.0,0.65,0.49,698.20,682.29,,,,,,2018-03-28
BASPA  HPS,,,300.0,0.97,0.97,1247.16,1333.91,100.0,,,,,2018-03-28
BUDHIL HPS,,,70.0,0.26,0.23,281.28,316.89,35.0,,,,,2018-03-28
CHANJU-I HPS,,,36.0,0.00,0.15,0.00,79.79,,,,,,2018-03-28
KARCHAM WANGTOO HPS,,,1000.0,3.87,3.91,4238.36,4558.24,,,,,,2018-03-28
MALANA  HPS,,,86.0,0.35,0.26,342.80,345.53,,,,,,2018-03-28
MALANA-II  HPS,,,100.0,0.16,0.23,359.48,368.22,,,,,,2018-03-28
SORANG HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2018-03-28
TIDONG HPS,,,0.0,0.26,0.00,199.28,0.00,,,,,,2018-03-28
BAIRA SIUL  HPS,,,180.0,2.32,1.22,682.96,638.23,60.0,,,,,2018-03-28
CHAMERA- I  HPS,,,540.0,3.77,2.39,2318.56,2337.22,,,,,,2018-03-28
CHAMERA- II  HPS,,,300.0,2.26,2.27,1453.28,1481.06,,,,,,2018-03-28
CHAMERA-III HPS,,,231.0,1.29,1.46,1046.12,1064.18,,,,,,2018-03-28
KOLDAM,,,800.0,3.55,2.68,3044.40,3306.25,,,,,,2018-03-28
NATHPA JHAKRI HPS,,,1500.0,7.29,7.18,6753.12,7188.34,,,,,,2018-03-28
PARBATI-III HPS,,,520.0,0.81,0.58,677.68,708.93,390.0,,,,,2018-03-28
RAMPUR HPS,,,412.02,1.61,2.04,1845.08,2009.32,,,,,,2018-03-28
PAMPORE GPS (Liq.),,,175.0,0.00,0.00,0.00,0.00,,,,,,2018-03-28
BAGLIHAR  HPS,,,450.0,5.00,0.00,2420.00,2515.06,,,,,,2018-03-28
BAGLIHAR II  HPS,,,450.00,0.00,3.60,1302.00,1801.77,150.0,,,,,2018-03-28
LOWER JHELUM  HPS,,,105.00,2.26,1.39,565.28,474.72,,,,,,2018-03-28
UPPER SINDH-II HPS,,,105.00,0.35,0.37,288.80,326.17,,,,,,2018-03-28
CHUTAK HPS,,,44.00,0.16,0.14,49.48,45.42,22.0,,,,,2018-03-28
DULHASTI  HPS,,,390.00,3.26,2.94,2190.28,2333.83,,,,,,2018-03-28
KISHANGANGA HPS,,,110.00,5.32,0.00,575.96,1.20,,,,,,2018-03-28
NIMMO BAZGO HPS,,,45.00,0.35,0.28,88.80,97.83,15.0,,,,,2018-03-28
SALAL  HPS,,,690.00,7.58,3.85,3327.24,3236.90,115.0,,,,,2018-03-28
SEWA-II  HPS,,,120.00,2.48,1.56,512.44,503.91,,,,,,2018-03-28
URI-I HPS,,,480.00,10.32,5.72,2743.96,2331.49,120.0,,,,,2018-03-28
