name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.67,0.89,12.729999999999999,3.3200000000000003,,150.0,,,,2026-04-19
PRAGATI CCGT-III,,,1500.0,7.169999999999999,7.109999999999999,126.32999999999998,131.35,,0.0,,,,2026-04-19
PRAGATI CCPP,,,330.4,4.0,0.0,75.99999999999997,0.0,,330.4,,,,2026-04-19
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-04-19
PANIPAT TPS,,,710.0,12.9,14.8,245.10000000000008,253.99,49.0,0.0,,,,2026-04-19
PANIPAT TPS,Unit 6,S,210.0,3.5,4.17,66.5,58.84,,0.0,46131.92082175926,20/04/2026,H.T./L.T. SUPPLY PROBLEM,2026-04-19
PANIPAT TPS,Unit 7, ,250.0,4.73,5.34,89.87000000000005,97.79000000000002,,0.0,,,,2026-04-19
PANIPAT TPS,Unit 8, ,250.0,4.67,5.29,88.73000000000002,97.36,,0.0,,,,2026-04-19
RAJIV GANDHI TPS,,,1200.0,11.17,12.760000000000002,212.2299999999999,376.96,42.0,600.0,,,,2026-04-19
RAJIV GANDHI TPS,Unit 1, ,600.0,11.17,10.71,212.2299999999999,192.79,,0.0,,,,2026-04-19
RAJIV GANDHI TPS,Unit 2,S,600.0,0.0,2.05,0.0,184.17,,600.0,46131.18194444444,,P.A. FANS PROBLEM,2026-04-19
YAMUNA NAGAR TPS,,,600.0,6.2,5.4,117.80000000000004,99.13,64.0,300.0,,,,2026-04-19
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.2,5.4,117.80000000000004,99.13,,0.0,,,,2026-04-19
YAMUNA NAGAR TPS,Unit 2,P,300.0,0.0,0.0,0.0,0.0,,300.0,46068.01527777778,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2026-04-19
MAHATMA GANDHI TPS,,,1320.0,23.8,25.310000000000002,367.28999999999985,259.76,48.0,0.0,,,,2026-04-19
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.67,12.96,221.7299999999999,235.67999999999998,,0.0,,,,2026-04-19
MAHATMA GANDHI TPS,Unit 2, ,660.0,12.13,12.35,145.55999999999997,24.08,,0.0,,,,2026-04-19
INDIRA GANDHI STPP,,,1500.0,26.4,26.310000000000002,501.6,462.0100000000001,35.0,0.0,,,,2026-04-19
INDIRA GANDHI STPP,Unit 1, ,500.0,8.6,8.8,163.39999999999995,147.78,,0.0,,,,2026-04-19
INDIRA GANDHI STPP,Unit 2, ,500.0,8.9,8.77,169.10000000000005,157.23000000000005,,0.0,,,,2026-04-19
INDIRA GANDHI STPP,Unit 3, ,500.0,8.9,8.74,169.10000000000005,157.00000000000003,,0.0,,,,2026-04-19
FARIDABAD CCPP,,,431.59,0.47000000000000003,0.0,8.929999999999996,0.0,,431.59,,,,2026-04-19
BASSI  HPS,,,66.0,1.03,1.03,19.57,15.440000000000001,,0.0,,,,2026-04-19
GIRI BATA HPS,,,60.0,0.33,0.26,6.2700000000000005,8.52,,30.0,,,,2026-04-19
KASHANG INTEGRATED HEP,,,195.0,0.33,0.19,6.2700000000000005,3.3200000000000003,,130.0,,,,2026-04-19
LARJI  HPS,,,126.0,1.4,1.27,26.59999999999999,20.15,,42.0,,,,2026-04-19
SAINJ HPS,,,100.0,0.6,0.56,11.399999999999997,10.13,,0.0,,,,2026-04-19
SANJAY HPS,,,120.0,1.2,1.2399999999999998,22.799999999999994,11.96,,0.0,,,,2026-04-19
SAWRA KUDDU HPS,,,111.0,0.6,0.56,11.399999999999997,9.300000000000002,,37.0,,,,2026-04-19
SHANAN HPS,,,110.0,1.53,1.59,29.070000000000007,23.200000000000003,,110.0,,,,2026-04-19
UHL-III HPS,,,99.99,1.07,0.9,20.330000000000002,15.08,,0.0,,,,2026-04-19
ALLAIN DUHANGAN  HPS,,,192.0,1.0,0.75,19.0,13.21,,0.0,,,,2026-04-19
BAJOLI HOLI HPS,,,180.0,1.6,1.31,30.40000000000001,25.5,,120.0,,,,2026-04-19
BASPA  HPS,,,300.0,1.37,1.01,26.030000000000012,17.17,,0.0,,,,2026-04-19
BUDHIL HPS,,,70.0,0.47,0.36,8.929999999999998,6.75,,0.0,,,,2026-04-19
CHANJU-I HPS ,,,36.0,0.33,0.38,6.2700000000000005,7.16,,0.0,,,,2026-04-19
KARCHAM WANGTOO HPS,,,1045.0,5.23,3.88,99.37000000000005,71.34,,0.0,,,,2026-04-19
