name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.88,39.78,37.81,,180.0,,,,2022-05-03
PRAGATI CCGT-III,,,1500.0,11.95,19.310000000000002,384.85,422.36,,750.0,,,,2022-05-03
PRAGATI CCPP,,,330.4,4.93,4.14,162.79,169.23,,0.0,,,,2022-05-03
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-05-03
PANIPAT TPS,,,710.0,7.289999999999999,15.9,254.87,510.51,4.0,0.0,,,,2022-05-03
PANIPAT TPS,Unit 6, ,210.0,1.29,4.36,44.87,143.71,,0.0,,,,2022-05-03
PANIPAT TPS,Unit 7, ,250.0,2.81,5.8,97.43,186.76,,0.0,,,,2022-05-03
PANIPAT TPS,Unit 8, ,250.0,3.19,5.74,112.57,180.04,,0.0,,,,2022-05-03
RAJIV GANDHI TPS,,,1200.0,16.55,14.14,576.6500000000001,388.21,18.0,600.0,,,,2022-05-03
RAJIV GANDHI TPS,Unit 1, ,600.0,9.81,14.14,342.43,388.21,,0.0,,,,2022-05-03
RAJIV GANDHI TPS,Unit 2,P,600.0,6.74,0.0,234.22000000000003,0.0,,600.0,44092.62569444445,,CAPITAL MAINTENANCE,2022-05-03
YAMUNA NAGAR TPS,,,600.0,11.22,14.32,389.6600000000001,426.99,5.0,0.0,,,,2022-05-03
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.61,7.12,194.83000000000004,204.4,,0.0,,,,2022-05-03
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.61,7.2,194.83000000000004,222.59,,0.0,,,,2022-05-03
MAHATMA GANDHI TPS,,,1320.0,22.58,15.82,563.74,658.6800000000001,18.0,660.0,,,,2022-05-03
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.48,15.82,400.44000000000005,499.75,,0.0,,,,2022-05-03
MAHATMA GANDHI TPS,Unit 2,S,660.0,11.1,0.0,163.29999999999998,158.93,,660.0,44683.52222222222,,WATER WALL TUBE LEAKAGE,2022-05-03
INDIRA GANDHI STPP,,,1500.0,10.16,31.46,355.48,1064.65,9.0,0.0,,,,2022-05-03
INDIRA GANDHI STPP,Unit 1, ,500.0,0.0,10.56,0.0,321.55,,0.0,,,,2022-05-03
INDIRA GANDHI STPP,Unit 2, ,500.0,5.42,10.42,189.25999999999996,371.14,,0.0,,,,2022-05-03
INDIRA GANDHI STPP,Unit 3, ,500.0,4.74,10.48,166.22000000000003,371.96,,0.0,,,,2022-05-03
FARIDABAD CCPP,,,431.59,0.99,0.0,22.97,0.1,,431.59,,,,2022-05-03
BASSI  HPS,,,66.0,1.26,1.42,33.78,35.04,,0.0,,,,2022-05-03
GIRI BATA HPS,,,60.0,0.19,0.2,9.569999999999999,6.36,,30.0,,,,2022-05-03
KASHANG INTEGRATED HEP,,,195.0,0.0,0.84,0.0,14.440000000000001,,130.0,,,,2022-05-03
LARJI  HPS,,,126.0,1.94,2.0999999999999996,47.81999999999999,56.96,,0.0,,,,2022-05-03
SAINJ HPS,,,100.0,1.1,1.24,19.300000000000004,29.29,,0.0,,,,2022-05-03
SANJAY HPS,,,120.0,1.68,0.30000000000000004,45.04,60.0,,0.0,,,,2022-05-03
SAWRA KUDDU HPS,,,111.0,0.87,0.62,16.61,24.200000000000003,,37.0,,,,2022-05-03
SHANAN HPS,,,110.0,2.1,2.35,50.300000000000004,67.1,,0.0,,,,2022-05-03
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-05-03
ALLAIN DUHANGAN  HPS,,,192.0,1.94,2.12,37.81999999999999,52.69,,0.0,,,,2022-05-03
BAJOLI HOLI HPS,,,180.0,2.58,0.0,87.74,0.0,,0.0,,,,2022-05-03
BASPA  HPS,,,300.0,2.9,4.09,60.699999999999996,80.66,,0.0,,,,2022-05-03
BUDHIL HPS,,,70.0,1.03,0.9199999999999999,28.090000000000003,20.21,,0.0,,,,2022-05-03
CHANJU-I HPS ,,,36.0,0.48,0.32,11.440000000000001,10.78,,0.0,,,,2022-05-03
KARCHAM WANGTOO HPS,,,1045.0,18.65,10.47,293.94999999999993,248.04000000000002,,0.0,,,,2022-05-03
MALANA  HPS,,,86.0,0.84,0.7899999999999999,20.52,20.69,,0.0,,,,2022-05-03
MALANA-II  HPS,,,100.0,0.94,0.9299999999999999,14.819999999999999,23.119999999999997,,0.0,,,,2022-05-03
SORANG HPS,,,100.0,1.58,1.3199999999999998,33.739999999999995,27.17,,0.0,,,,2022-05-03
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-05-03
BAIRA SIUL  HPS,,,180.0,2.58,2.62,77.74,80.84,,60.0,,,,2022-05-03
BHAKRA LEFT HPS,,,612.0,4.45,5.81,135.35,152.98999999999998,,126.0,,,,2022-05-03
BHAKRA RIGHT HPS,,,785.0,5.87,7.529999999999999,178.61,167.64,,0.0,,,,2022-05-03
CHAMERA-I HPS,,,540.0,8.13,5.89,224.39,192.26,,0.0,,,,2022-05-03
CHAMERA-II HPS,,,300.0,6.29,6.069999999999999,148.86999999999998,141.73999999999998,,100.0,,,,2022-05-03
CHAMERA-III HPS,,,231.0,3.48,4.48,75.44000000000001,105.99,,0.0,,,,2022-05-03
DEHAR HPS,,,990.0,11.19,9.81,244.57,268.53000000000003,,165.0,,,,2022-05-03
KOLDAM,,,800.0,10.52,7.04,164.56000000000003,172.09999999999997,,0.0,,,,2022-05-03
NATHPA JHAKRI HPS,,,1500.0,17.58,20.51,302.73999999999995,479.44,,750.0,,,,2022-05-03
PARBATI-II HPS,,,0.0,1.06,0.0,14.180000000000001,0.0,,0.0,,,,2022-05-03
PARBATI-III HPS,,,520.0,1.23,1.48,28.69,38.63,,130.0,,,,2022-05-03
PONG HPS,,,396.0,2.19,0.8400000000000001,52.56999999999999,25.73,,198.0,,,,2022-05-03
RAMPUR HPS,,,412.02000000000004,5.03,5.85,86.09,136.15,,137.34,,,,2022-05-03
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-05-03
BAGLIHAR  HPS,,,450.0,9.48,9.95,249.43999999999997,232.17999999999998,,0.0,,,,2022-05-03
BAGLIHAR II  HPS,,,450.0,8.74,4.91,26.22,108.22,,150.0,,,,2022-05-03
LOWER JHELUM  HPS,,,105.0,2.16,1.22,72.47999999999999,40.26,,35.0,,,,2022-05-03
UPPER SINDH-II HPS,,,105.0,2.26,0.26,31.779999999999994,8.58,,0.0,,,,2022-05-03
DULHASTI  HPS,,,390.0,8.26,9.4,208.77999999999997,244.87,,0.0,,,,2022-05-03
KISHANGANGA HPS,,,330.0,7.39,8.05,244.16999999999996,257.35,,0.0,,,,2022-05-03
SALAL HPS,,,690.0,12.81,11.96,328.43,287.5,,0.0,,,,2022-05-03
SEWA-II HPS,,,120.0,1.23,1.55,55.68999999999999,58.06,,0.0,,,,2022-05-03
URI-I HPS,,,480.0,11.39,11.43,357.16999999999996,379.22,,0.0,,,,2022-05-03
URI-II HPS,,,240.0,5.13,5.92,147.39,184.52,,0.0,,,,2022-05-03
CHUTAK HPS,,,44.0,0.65,0.54,9.950000000000001,8.23,,11.0,,,,2022-05-03
NIMMO BAZGO HPS,,,45.0,0.74,0.51,14.22,12.469999999999999,,15.0,,,,2022-05-03
GH TPS (LEH.MOH.),,,920.0,8.649999999999999,20.45,299.95000000000005,547.96,4.0,0.0,,,,2022-05-03
GH TPS (LEH.MOH.),Unit 1, ,210.0,1.94,4.8,68.82,149.9,,0.0,,,,2022-05-03
GH TPS (LEH.MOH.),Unit 2, ,210.0,2.19,4.35,75.57,103.94,,0.0,,,,2022-05-03
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.26,5.71,77.78000000000002,133.62,,0.0,,,,2022-05-03
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.26,5.59,77.78000000000002,160.5,,0.0,,,,2022-05-03
ROPAR TPS,,,840.0,9.1,14.45,298.30000000000007,404.0,7.0,210.0,,,,2022-05-03
ROPAR TPS,Unit 3, ,210.0,2.26,4.82,77.78000000000002,121.93,,0.0,,,,2022-05-03
ROPAR TPS,Unit 4, ,210.0,2.26,4.59,77.78000000000002,130.73,,0.0,,,,2022-05-03
ROPAR TPS,Unit 5,S,210.0,2.29,0.0,63.87,12.69,,210.0,44683.85277777778,,TURBINE VIBRATIONS HIGH,2022-05-03
ROPAR TPS,Unit 6, ,210.0,2.29,5.04,78.87000000000002,138.65,,0.0,,,,2022-05-03
ANANDPUR SAHIB-I HPS ,,,67.0,1.42,0.95,16.259999999999998,19.43,,0.0,,,,2022-05-03
