name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.9299999999999999,0.0,328.44000000000005,253.17,,150.0,,,,2025-03-08
PRAGATI CCGT-III,,,1500.0,12.01,6.75,3923.9399999999996,2745.08,,0.0,,,,2025-03-08
PRAGATI CCPP,,,330.4,4.24,0.0,1402.5999999999997,743.6099999999999,,104.6,,,,2025-03-08
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2025-03-08
PANIPAT TPS,,,710.0,11.42,10.29,3887.3600000000024,4254.55,64.0,210.0,,,,2025-03-08
PANIPAT TPS,Unit 6,L,210.0,3.16,0.0,1077.2800000000007,820.97,,210.0,45653.850694444445,,RSD/LOW SCHEDULE,2025-03-08
PANIPAT TPS,Unit 7, ,250.0,4.13,5.41,1405.0400000000009,1693.44,,0.0,,,,2025-03-08
PANIPAT TPS,Unit 8, ,250.0,4.13,4.88,1405.0400000000009,1740.14,,0.0,,,,2025-03-08
RAJIV GANDHI TPS,,,1200.0,11.23,10.97,6098.84,5355.8,49.0,600.0,,,,2025-03-08
RAJIV GANDHI TPS,Unit 1,S,600.0,11.23,0.0,2991.84,2575.96,,600.0,45711.879166666666,,WATER WALL TUBE LEAKAGE,2025-03-08
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,10.97,3107.0,2779.84,,0.0,,,,2025-03-08
YAMUNA NAGAR TPS,,,600.0,11.48,13.23,3935.84,3092.98,43.0,0.0,,,,2025-03-08
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.74,6.84,1967.92,1460.51,,0.0,,,,2025-03-08
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.74,6.39,1967.92,1632.47,,0.0,,,,2025-03-08
MAHATMA GANDHI TPS,,,1320.0,11.16,26.21,7843.279999999999,7610.09,39.0,0.0,,,,2025-03-08
MAHATMA GANDHI TPS,Unit 1, ,660.0,0.0,13.16,4050.0,3685.45,,0.0,,,,2025-03-08
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.16,13.05,3793.279999999999,3924.64,,0.0,,,,2025-03-08
INDIRA GANDHI STPP,,,1500.0,15.71,18.63,7625.81,8243.060000000001,68.0,500.0,,,,2025-03-08
INDIRA GANDHI STPP,Unit 1,P,500.0,0.0,0.0,2387.0,2522.57,,500.0,45688.95972222222,,OVERHAULING WORKS,2025-03-08
INDIRA GANDHI STPP,Unit 2, ,500.0,7.84,9.28,2619.720000000001,2847.03,,0.0,,,,2025-03-08
INDIRA GANDHI STPP,Unit 3, ,500.0,7.87,9.35,2619.0899999999992,2873.46,,0.0,,,,2025-03-08
FARIDABAD CCPP,,,431.59,0.39,0.0,146.12000000000006,215.37,,137.76,,,,2025-03-08
BASSI  HPS,,,66.0,0.58,0.6,290.6399999999999,307.8,,0.0,,,,2025-03-08
GIRI BATA HPS,,,60.0,0.32,0.30000000000000004,172.55999999999995,149.15,,0.0,,,,2025-03-08
KASHANG INTEGRATED HEP,,,195.0,0.16,0.17,181.27999999999997,228.46999999999997,,65.0,,,,2025-03-08
LARJI  HPS,,,126.0,0.81,0.73,600.4799999999996,281.13,,42.0,,,,2025-03-08
SAINJ HPS,,,100.0,0.32,0.31,387.55999999999995,408.78,,50.0,,,,2025-03-08
SANJAY HPS,,,120.0,0.71,0.49,533.6800000000003,576.36,,0.0,,,,2025-03-08
SAWRA KUDDU HPS,,,111.0,0.35,0.32,301.8000000000002,259.88,,0.0,,,,2025-03-08
SHANAN HPS,,,110.0,0.81,0.9299999999999999,461.48,487.76,,65.0,,,,2025-03-08
UHL-III HPS,,,0.0,0.52,0.0,28.159999999999997,0.0,,0.0,,,,2025-03-08
ALLAIN DUHANGAN  HPS,,,192.0,0.52,0.42,648.1599999999999,645.14,,96.0,,,,2025-03-08
BAJOLI HOLI HPS,,,180.0,0.71,0.65,752.6800000000003,716.4,,120.0,,,,2025-03-08
BASPA  HPS,,,300.0,1.42,0.79,1180.3600000000006,1345.3400000000001,,0.0,,,,2025-03-08
BUDHIL HPS,,,70.0,0.23,0.18,268.84000000000015,277.52,,35.0,,,,2025-03-08
CHANJU-I HPS ,,,36.0,0.29,0.25,151.31999999999994,152.32999999999998,,0.0,,,,2025-03-08
KARCHAM WANGTOO HPS,,,1045.0,4.45,3.92,4028.5999999999985,4450.969999999999,,0.0,,,,2025-03-08
KUTEHR HPS,,,,0.0,0.0,0.0,0.0,,0.0,,,,2025-03-08
MALANA  HPS,,,86.0,0.29,0.16,326.32000000000016,236.07999999999998,,0.0,,,,2025-03-08
MALANA-II  HPS,,,100.0,0.19,0.0,335.52,184.0,,50.0,,,,2025-03-08
SORANG HPS,,,100.0,0.48,0.23,390.84000000000015,381.29,,0.0,,,,2025-03-08
TIDONG HPS,,,0.0,0.48,0.0,288.84000000000015,0.0,,0.0,,,,2025-03-08
BAIRA SIUL  HPS,,,180.0,0.9,1.8900000000000001,671.1999999999998,521.73,,120.0,,,,2025-03-08
BHAKRA LEFT HPS,,,630.0,4.39,4.39,1915.1200000000008,2274.28,,126.0,,,,2025-03-08
BHAKRA RIGHT HPS,,,785.0,5.61,5.56,2454.880000000001,2553.5299999999997,,157.0,,,,2025-03-08
CHAMERA-I HPS,,,540.0,3.9,2.32,2160.2000000000007,2016.5,,0.0,,,,2025-03-08
CHAMERA-II HPS,,,300.0,3.32,1.5499999999999998,1356.5599999999995,1304.53,,100.0,,,,2025-03-08
CHAMERA-III HPS,,,231.0,1.45,0.97,986.6000000000004,987.39,,154.0,,,,2025-03-08
DEHAR HPS,,,990.0,3.23,2.24,2725.84,2831.31,,495.0,,,,2025-03-08
KOLDAM,,,800.0,2.97,2.71,3031.7599999999984,3281.81,,200.0,,,,2025-03-08
NATHPA JHAKRI HPS,,,1500.0,7.45,7.95,6773.5999999999985,7255.4400000000005,,500.0,,,,2025-03-08
PARBATI-II HPS,,,0.0,3.19,0.0,2176.5200000000004,0.0,,0.0,,,,2025-03-08
PARBATI-III HPS,,,520.0,2.23,0.4,1499.8400000000001,557.9399999999999,,260.0,,,,2025-03-08
PONG HPS,,,396.0,3.23,2.33,1075.8400000000001,1480.0500000000002,,0.0,,,,2025-03-08
RAMPUR HPS,,,412.02000000000004,2.29,2.2699999999999996,1932.3199999999997,2026.85,,68.67,,,,2025-03-08
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2025-03-08
BAGLIHAR  HPS,,,450.0,4.87,3.16,2470.959999999999,2605.55,,150.0,,,,2025-03-08
BAGLIHAR II  HPS,,,450.0,0.0,0.64,1491.0,1529.64,,150.0,,,,2025-03-08
LOWER JHELUM  HPS,,,105.0,2.0,0.0,538.0,425.32,,35.0,,,,2025-03-08
UPPER SINDH-II HPS,,,105.0,0.42,0.0,405.3600000000001,95.66000000000001,,0.0,,,,2025-03-08
DULHASTI  HPS,,,390.0,2.61,3.21,2061.8800000000006,2161.64,,0.0,,,,2025-03-08
KISHANGANGA HPS,,,330.0,3.58,1.5,1371.6399999999994,1238.56,,220.0,,,,2025-03-08
SALAL HPS,,,690.0,6.03,3.42,3325.2400000000016,3116.2000000000003,,230.0,,,,2025-03-08
SEWA-II HPS,,,120.0,2.55,2.9000000000000004,473.4000000000001,334.65,,40.0,,,,2025-03-08
URI-I HPS,,,480.0,10.81,7.82,2724.4799999999996,1760.23,,120.0,,,,2025-03-08
URI-II HPS,,,240.0,5.65,4.29,1493.2000000000007,1168.74,,60.0,,,,2025-03-08
