name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.29,0.94,402.5100000000004,304.0,,180.0,,,,2023-02-19
PRAGATI CCGT-III,,,1500.0,9.86,11.610000000000001,3759.3399999999983,2659.75,,0.0,,,,2023-02-19
PRAGATI CCPP,,,330.4,4.97,3.74,1551.4299999999985,838.0899999999999,,104.6,,,,2023-02-19
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-02-19
PANIPAT TPS,,,710.0,4.109999999999999,9.19,2272.0300000000016,4625.11,20.0,250.0,,,,2023-02-19
PANIPAT TPS,Unit 6, ,210.0,1.29,4.13,359.5100000000004,1223.84,,0.0,,,,2023-02-19
PANIPAT TPS,Unit 7, ,250.0,2.82,5.06,893.580000000001,1722.11,,0.0,,,,2023-02-19
PANIPAT TPS,Unit 8,P,250.0,0.0,0.0,1018.9400000000005,1679.16,,250.0,44967.00763888889,,CAPITAL MAINTENANCE,2023-02-19
RAJIV GANDHI TPS,,,1200.0,16.57,20.97,5290.830000000004,5991.38,16.0,0.0,,,,2023-02-19
RAJIV GANDHI TPS,Unit 1, ,600.0,9.82,10.43,3139.580000000003,3374.57,,0.0,,,,2023-02-19
RAJIV GANDHI TPS,Unit 2, ,600.0,6.75,10.54,2151.25,2616.81,,0.0,,,,2023-02-19
YAMUNA NAGAR TPS,,,600.0,11.22,13.379999999999999,3587.179999999996,3777.79,18.0,0.0,,,,2023-02-19
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.61,6.68,1793.589999999998,1989.79,,0.0,,,,2023-02-19
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.61,6.7,1793.589999999998,1788.0,,0.0,,,,2023-02-19
MAHATMA GANDHI TPS,,,1320.0,22.61,29.770000000000003,7045.590000000002,7551.42,11.0,0.0,,,,2023-02-19
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.5,14.63,3704.5,3849.34,,0.0,,,,2023-02-19
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.11,15.14,3341.0900000000024,3702.08,,0.0,,,,2023-02-19
INDIRA GANDHI STPP,,,1500.0,14.82,18.68,4456.580000000004,7403.58,14.0,500.0,,,,2023-02-19
INDIRA GANDHI STPP,Unit 1, ,500.0,4.64,9.35,1336.160000000002,2303.73,,0.0,,,,2023-02-19
INDIRA GANDHI STPP,Unit 2,P,500.0,5.43,0.0,1600.1700000000012,2282.14,,500.0,44953.00347222222,,ANNUAL MAINTENANCE,2023-02-19
INDIRA GANDHI STPP,Unit 3, ,500.0,4.75,9.33,1520.25,2817.71,,0.0,,,,2023-02-19
FARIDABAD CCPP,,,431.59,1.0,0.0,308.9999999999997,2.5900000000000003,,431.59,,,,2023-02-19
BASSI  HPS,,,66.0,0.18,0.46,284.42000000000013,289.51,,33.0,,,,2023-02-19
GIRI BATA HPS,,,60.0,0.36,0.25,166.84000000000026,222.39000000000001,,0.0,,,,2023-02-19
KASHANG INTEGRATED HEP,,,195.0,0.14,0.25,102.66000000000001,149.36,,130.0,,,,2023-02-19
LARJI  HPS,,,126.0,0.5,1.02,589.5,581.4200000000001,,42.0,,,,2023-02-19
SAINJ HPS,,,100.0,0.32,0.41,341.07999999999987,415.28,,0.0,,,,2023-02-19
SANJAY HPS,,,120.0,0.71,0.83,498.4899999999996,613.8299999999999,,40.0,,,,2023-02-19
SAWRA KUDDU HPS,,,111.0,0.32,0.29000000000000004,299.07999999999987,312.45,,0.0,,,,2023-02-19
SHANAN HPS,,,110.0,0.46,0.72,463.7399999999996,475.28000000000003,,50.0,,,,2023-02-19
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-02-19
ALLAIN DUHANGAN  HPS,,,192.0,0.36,0.63,642.8400000000003,618.73,,0.0,,,,2023-02-19
BAJOLI HOLI HPS,,,180.0,1.32,0.0,423.07999999999987,401.03000000000003,,180.0,,,,2023-02-19
BASPA  HPS,,,300.0,1.46,1.0899999999999999,1239.7400000000007,1315.9,,0.0,,,,2023-02-19
BUDHIL HPS,,,70.0,0.18,0.25,284.42000000000013,257.88,,0.0,,,,2023-02-19
CHANJU-I HPS ,,,36.0,0.21,0.25,146.99000000000015,131.82999999999998,,0.0,,,,2023-02-19
KARCHAM WANGTOO HPS,,,1045.0,3.71,4.19,3960.4900000000007,4137.91,,0.0,,,,2023-02-19
MALANA  HPS,,,86.0,0.21,0.34,325.9899999999996,312.16999999999996,,0.0,,,,2023-02-19
MALANA-II  HPS,,,100.0,0.18,0.31,340.42000000000013,334.53999999999996,,50.0,,,,2023-02-19
SORANG HPS,,,100.0,0.07,0.3,376.32999999999987,307.84000000000003,,0.0,,,,2023-02-19
