name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.91,240.12000000000006,181.74,,180.0,,,,2022-10-12
PRAGATI CCGT-III,,,1500.0,11.95,0.0,2318.4000000000005,1595.4199999999998,,750.0,,,,2022-10-12
PRAGATI CCPP,,,330.4,4.93,0.0,962.1599999999994,764.4100000000001,,330.4,,,,2022-10-12
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-10-12
PANIPAT TPS,,,710.0,7.13,14.100000000000001,1431.56,2833.45,0.0,0.0,,,,2022-10-12
PANIPAT TPS,Unit 6, ,210.0,1.26,4.03,254.1199999999999,726.29,,0.0,,,,2022-10-12
PANIPAT TPS,Unit 7, ,250.0,2.74,5.09,547.8800000000001,1058.83,,0.0,,,,2022-10-12
PANIPAT TPS,Unit 8, ,250.0,3.13,4.98,629.56,1048.33,,0.0,,,,2022-10-12
RAJIV GANDHI TPS,,,1200.0,16.16,19.42,3241.9199999999983,3498.45,7.0,0.0,,,,2022-10-12
RAJIV GANDHI TPS,Unit 1, ,600.0,9.58,9.71,1923.9599999999991,2182.16,,0.0,,,,2022-10-12
RAJIV GANDHI TPS,Unit 2, ,600.0,6.58,9.71,1317.9599999999991,1316.29,,0.0,,,,2022-10-12
YAMUNA NAGAR TPS,,,600.0,10.96,9.92,2197.5200000000004,2436.2799999999997,3.0,0.0,,,,2022-10-12
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.48,4.99,1098.7600000000002,1216.0,,0.0,,,,2022-10-12
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.48,4.93,1098.7600000000002,1220.28,,0.0,,,,2022-10-12
MAHATMA GANDHI TPS,,,1320.0,22.07,20.57,4203.839999999999,4476.63,25.0,0.0,,,,2022-10-12
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.23,10.28,2252.76,2352.3,,0.0,,,,2022-10-12
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.84,10.29,1951.079999999999,2124.33,,0.0,,,,2022-10-12
INDIRA GANDHI STPP,,,1500.0,14.49,14.59,2733.8799999999987,5200.42,4.0,500.0,,,,2022-10-12
INDIRA GANDHI STPP,Unit 1, ,500.0,4.55,7.26,738.5999999999995,1673.89,,0.0,,,,2022-10-12
INDIRA GANDHI STPP,Unit 2, ,500.0,5.29,0.0,1063.4799999999996,1742.91,,500.0,44845.57916666667,,RESERVE SHUT DOWN,2022-10-12
INDIRA GANDHI STPP,Unit 3, ,500.0,4.65,7.33,931.7999999999997,1783.62,,0.0,,,,2022-10-12
FARIDABAD CCPP,,,431.59,0.6699999999999999,0.0,181.92,2.5500000000000003,,431.59,,,,2022-10-12
BASSI  HPS,,,66.0,0.71,1.05,238.5200000000001,239.04000000000002,,0.0,,,,2022-10-12
GIRI BATA HPS,,,60.0,0.55,1.43,122.59999999999997,144.8,,0.0,,,,2022-10-12
KASHANG INTEGRATED HEP,,,195.0,0.32,0.0,81.83999999999992,140.45,,130.0,,,,2022-10-12
LARJI  HPS,,,126.0,1.35,2.44,498.2000000000003,464.81,,0.0,,,,2022-10-12
SAINJ HPS,,,100.0,0.81,1.3900000000000001,286.72,339.58,,0.0,,,,2022-10-12
SANJAY HPS,,,120.0,1.42,1.88,387.0400000000002,491.59,,0.0,,,,2022-10-12
SAWRA KUDDU HPS,,,111.0,0.94,1.92,232.27999999999997,243.68,,0.0,,,,2022-10-12
SHANAN HPS,,,110.0,0.81,1.36,397.72,393.89,,50.0,,,,2022-10-12
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-10-12
ALLAIN DUHANGAN  HPS,,,192.0,1.16,1.51,565.9199999999996,528.19,,0.0,,,,2022-10-12
BAJOLI HOLI HPS,,,180.0,0.45,1.34,354.39999999999986,348.58000000000004,,0.0,,,,2022-10-12
BASPA  HPS,,,300.0,2.77,2.75,1000.2399999999998,1134.8400000000001,,0.0,,,,2022-10-12
BUDHIL HPS,,,70.0,0.48,0.52,251.75999999999988,222.15,,0.0,,,,2022-10-12
CHANJU-I HPS ,,,36.0,0.32,0.42,120.83999999999992,109.66,,12.0,,,,2022-10-12
KARCHAM WANGTOO HPS,,,1045.0,4.84,9.65,3381.0800000000017,3531.74,,0.0,,,,2022-10-12
MALANA  HPS,,,86.0,0.68,0.8800000000000001,283.1600000000001,268.0,,0.0,,,,2022-10-12
MALANA-II  HPS,,,100.0,0.68,0.62,305.1600000000001,296.89,,0.0,,,,2022-10-12
SORANG HPS,,,100.0,1.19,1.02,312.28,253.38,,0.0,,,,2022-10-12
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-10-12
BAIRA SIUL  HPS,,,180.0,1.0,1.6800000000000002,474.0,420.39000000000004,,0.0,,,,2022-10-12
BHAKRA LEFT HPS,,,612.0,5.65,10.309999999999999,1203.800000000001,1245.11,,108.0,,,,2022-10-12
BHAKRA RIGHT HPS,,,785.0,7.45,13.82,1592.4000000000005,1595.1100000000001,,157.0,,,,2022-10-12
CHAMERA-I HPS,,,540.0,4.06,3.6100000000000003,1808.7199999999993,1561.21,,0.0,,,,2022-10-12
CHAMERA-II HPS,,,300.0,2.39,3.25,1092.6800000000012,1072.38,,100.0,,,,2022-10-12
CHAMERA-III HPS,,,231.0,2.45,2.52,772.4000000000005,817.1,,0.0,,,,2022-10-12
DEHAR HPS,,,990.0,5.42,14.770000000000001,2387.040000000001,2329.5699999999997,,330.0,,,,2022-10-12
KOLDAM,,,800.0,5.1,9.14,2600.199999999999,2558.6600000000003,,0.0,,,,2022-10-12
NATHPA JHAKRI HPS,,,1500.0,17.29,18.380000000000003,5476.48,5683.250000000001,,500.0,,,,2022-10-12
PARBATI-II HPS,,,0.0,0.52,0.0,287.2399999999998,0.0,,0.0,,,,2022-10-12
PARBATI-III HPS,,,520.0,1.0,1.62,550.0,561.74,,130.0,,,,2022-10-12
PONG HPS,,,396.0,3.32,1.87,649.8400000000006,743.3699999999999,,66.0,,,,2022-10-12
RAMPUR HPS,,,412.02000000000004,5.0,5.300000000000001,1527.0,1584.6100000000001,,0.0,,,,2022-10-12
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-10-12
BAGLIHAR  HPS,,,450.0,7.55,7.2,1787.5999999999995,1952.1599999999999,,0.0,,,,2022-10-12
BAGLIHAR II  HPS,,,450.0,0.0,4.62,1302.0,1489.31,,150.0,,,,2022-10-12
LOWER JHELUM  HPS,,,105.0,0.97,1.22,393.6400000000003,380.15,,35.0,,,,2022-10-12
UPPER SINDH-II HPS,,,105.0,0.61,0.26,347.32000000000016,193.5,,0.0,,,,2022-10-12
DULHASTI  HPS,,,390.0,6.97,7.200000000000001,1598.6400000000003,1652.73,,0.0,,,,2022-10-12
KISHANGANGA HPS,,,330.0,4.13,1.39,1298.5600000000013,1215.33,,0.0,,,,2022-10-12
SALAL HPS,,,690.0,6.16,6.6499999999999995,2657.9199999999983,2630.71,,115.0,,,,2022-10-12
SEWA-II HPS,,,120.0,0.71,0.9400000000000001,370.51999999999975,329.24,,0.0,,,,2022-10-12
URI-I HPS,,,480.0,4.58,2.8400000000000003,1879.9599999999991,1945.7900000000002,,0.0,,,,2022-10-12
URI-II HPS,,,240.0,3.68,1.97,975.1599999999994,1020.9399999999999,,0.0,,,,2022-10-12
CHUTAK HPS,,,44.0,0.32,0.35000000000000003,135.83999999999992,139.43,,22.0,,,,2022-10-12
NIMMO BAZGO HPS,,,45.0,0.84,0.7,148.08000000000004,167.01999999999998,,15.0,,,,2022-10-12
GH TPS (LEH.MOH.),,,920.0,6.279999999999999,9.51,1685.3499999999997,2084.26,17.0,420.0,,,,2022-10-12
GH TPS (LEH.MOH.),Unit 1,S,210.0,1.9,0.0,383.7999999999997,514.91,,210.0,44845.299305555556,,RSD/LOW SCHEDULE,2022-10-12
GH TPS (LEH.MOH.),Unit 2,L,210.0,0.0,0.0,420.9900000000001,143.97,,210.0,44694.9,,ASH HANDLING SYSTEM PROBLEM,2022-10-12
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.19,4.59,440.28,600.07,,0.0,,,,2022-10-12
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.19,4.92,440.28,825.31,,0.0,,,,2022-10-12
ROPAR TPS,,,840.0,8.84,3.89,1759.0800000000004,2081.15,28.0,630.0,,,,2022-10-12
ROPAR TPS,Unit 3, ,210.0,2.19,3.89,440.28,526.11,,0.0,,,,2022-10-12
ROPAR TPS,Unit 4,S,210.0,2.19,0.0,440.28,550.48,,210.0,44843.805555555555,,RSD/LOW SCHEDULE,2022-10-12
ROPAR TPS,Unit 5,S,210.0,2.23,0.0,431.7600000000002,334.35,,210.0,44841.006944444445,,RSD/LOW SCHEDULE,2022-10-12
ROPAR TPS,Unit 6,S,210.0,2.23,0.0,446.7600000000002,670.21,,210.0,44845.46527777778,,RSD/LOW SCHEDULE,2022-10-12
ANANDPUR SAHIB-I HPS ,,,67.0,0.81,1.42,224.72000000000003,160.11,,0.0,,,,2022-10-12
ANANDPUR SAHIB-II HPS ,,,67.0,0.81,1.42,224.72000000000003,169.91,,0.0,,,,2022-10-12
MUKERIAN-I HPS,,,45.0,0.77,0.37,105.23999999999995,438.14,,15.0,,,,2022-10-12
MUKERIAN-II HPS,,,45.0,0.77,0.39,105.23999999999995,33.019999999999996,,30.0,,,,2022-10-12
MUKERIAN-III HPS,,,58.5,1.03,0.53,138.36,42.42,,39.0,,,,2022-10-12
