name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.2000000000000002,0.94,214.20000000000033,161.74,,180.0,,,,2022-09-21
PRAGATI CCGT-III,,,1500.0,11.93,7.34,2067.5300000000016,1490.06,,750.0,,,,2022-09-21
PRAGATI CCPP,,,330.4,4.9399999999999995,3.8,858.7399999999993,757.91,,104.6,,,,2022-09-21
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-09-21
PANIPAT TPS,,,710.0,7.2700000000000005,14.819999999999999,1280.6700000000005,2548.31,1.0,0.0,,,,2022-09-21
PANIPAT TPS,Unit 6, ,210.0,1.3,4.1,227.30000000000024,645.69,,0.0,,,,2022-09-21
PANIPAT TPS,Unit 7, ,250.0,2.77,5.37,490.1699999999996,952.81,,0.0,,,,2022-09-21
PANIPAT TPS,Unit 8, ,250.0,3.2,5.35,563.2000000000006,949.81,,0.0,,,,2022-09-21
RAJIV GANDHI TPS,,,1200.0,16.439999999999998,21.13,2900.240000000001,3114.2799999999997,7.0,0.0,,,,2022-09-21
RAJIV GANDHI TPS,Unit 1, ,600.0,9.77,10.53,1721.1699999999996,1994.24,,0.0,,,,2022-09-21
RAJIV GANDHI TPS,Unit 2, ,600.0,6.67,10.6,1179.0700000000015,1120.04,,0.0,,,,2022-09-21
YAMUNA NAGAR TPS,,,600.0,11.14,10.86,1965.940000000002,2198.51,13.0,0.0,,,,2022-09-21
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.57,5.45,982.970000000001,1098.63,,0.0,,,,2022-09-21
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.57,5.41,982.970000000001,1099.88,,0.0,,,,2022-09-21
MAHATMA GANDHI TPS,,,1320.0,22.46,19.08,3736.6600000000008,4284.29,15.0,0.0,,,,2022-09-21
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.43,9.52,2015.0300000000013,2334.06,,0.0,,,,2022-09-21
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.03,9.56,1721.6299999999994,1950.23,,0.0,,,,2022-09-21
INDIRA GANDHI STPP,,,1500.0,14.73,21.82,2427.3300000000004,4785.51,8.0,0.0,,,,2022-09-21
INDIRA GANDHI STPP,Unit 1, ,500.0,4.6,7.27,642.6000000000005,1538.12,,0.0,,,,2022-09-21
INDIRA GANDHI STPP,Unit 2, ,500.0,5.4,7.27,951.3999999999995,1620.45,,0.0,,,,2022-09-21
INDIRA GANDHI STPP,Unit 3, ,500.0,4.73,7.28,833.3300000000004,1626.94,,0.0,,,,2022-09-21
FARIDABAD CCPP,,,431.59,0.97,0.0,162.36999999999983,2.5500000000000003,,431.59,,,,2022-09-21
