name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.2000000000000002,0.9,300.0,227.00999999999996,,180.0,,,,2022-11-30
PRAGATI CCGT-III,,,1500.0,11.92,10.49,2845.0,1899.31,,500.0,,,,2022-11-30
PRAGATI CCPP,,,330.4,5.03,0.0,1154.0,764.4000000000001,,330.4,,,,2022-11-30
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-11-30
PANIPAT TPS,,,710.0,5.5,15.32,1732.0,3528.3100000000004,3.0,0.0,,,,2022-11-30
PANIPAT TPS,Unit 6, ,210.0,0.0,3.99,278.0,919.49,,0.0,,,,2022-11-30
PANIPAT TPS,Unit 7, ,250.0,2.47,5.69,674.0,1310.15,,0.0,,,,2022-11-30
PANIPAT TPS,Unit 8, ,250.0,3.03,5.64,780.0,1298.67,,0.0,,,,2022-11-30
RAJIV GANDHI TPS,,,1200.0,14.7,12.48,3990.0,4448.22,3.0,600.0,,,,2022-11-30
RAJIV GANDHI TPS,Unit 1,S,600.0,8.73,0.0,2368.0,2650.69,,600.0,44894.52291666667,,ECONOMISER TUBE LEAKAGE,2022-11-30
RAJIV GANDHI TPS,Unit 2, ,600.0,5.97,12.48,1622.0,1797.53,,0.0,,,,2022-11-30
YAMUNA NAGAR TPS,,,600.0,9.94,6.29,2704.0,2923.21,17.0,300.0,,,,2022-11-30
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.97,6.29,1352.0,1495.27,,0.0,,,,2022-11-30
YAMUNA NAGAR TPS,Unit 2,P,300.0,4.97,0.0,1352.0,1427.94,,300.0,44879.99791666667,15/12/2022,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2022-11-30
MAHATMA GANDHI TPS,,,1320.0,21.060000000000002,23.29,5255.0,5461.040000000001,12.0,0.0,,,,2022-11-30
MAHATMA GANDHI TPS,Unit 1,*,660.0,10.83,8.79,2791.0,2833.78,,0.0,44895.197916666664,30/11/2022 12:23:00,ELECTRICAL FAULT,2022-11-30
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.23,14.5,2464.0,2627.26,,0.0,,,,2022-11-30
INDIRA GANDHI STPP,,,1500.0,8.83,17.41,3360.0,5616.54,31.0,500.0,,,,2022-11-30
INDIRA GANDHI STPP,Unit 1, ,500.0,4.6,0.0,963.0,1747.9,,500.0,44875.0,,GT/WHRB/ST PLANNED OVERHAUL,2022-11-30
INDIRA GANDHI STPP,Unit 2, ,500.0,0.0,8.69,1250.0,1767.17,,0.0,,,,2022-11-30
INDIRA GANDHI STPP,Unit 3, ,500.0,4.23,8.72,1147.0,2101.47,,0.0,,,,2022-11-30
FARIDABAD CCPP,,,431.59,0.97,0.0,228.0,2.5900000000000003,,431.59,,,,2022-11-30
BASSI  HPS,,,66.0,0.43,0.38,265.0,265.46,,16.5,,,,2022-11-30
GIRI BATA HPS,,,60.0,0.33,0.47,143.0,189.41,,0.0,,,,2022-11-30
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,92.0,140.42000000000002,,130.0,,,,2022-11-30
LARJI  HPS,,,126.0,0.77,0.81,547.0,525.87,,42.0,,,,2022-11-30
SAINJ HPS,,,100.0,0.47,0.55,316.0,376.78,,0.0,,,,2022-11-30
SANJAY HPS,,,120.0,0.9,0.98,441.0,556.84,,40.0,,,,2022-11-30
SAWRA KUDDU HPS,,,111.0,0.57,0.47,267.0,283.32,,0.0,,,,2022-11-30
SHANAN HPS,,,110.0,0.53,0.63,429.0,434.78999999999996,,15.0,,,,2022-11-30
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-11-30
ALLAIN DUHANGAN  HPS,,,192.0,0.67,0.71,608.0,577.48,,0.0,,,,2022-11-30
BAJOLI HOLI HPS,,,180.0,0.37,0.58,374.0,386.86,,120.0,,,,2022-11-30
BASPA  HPS,,,300.0,2.07,1.39,1115.0,1228.05,,0.0,,,,2022-11-30
BUDHIL HPS,,,70.0,0.27,0.3,269.0,240.4,,0.0,,,,2022-11-30
CHANJU-I HPS ,,,36.0,0.2,0.18000000000000002,133.0,122.16,,12.0,,,,2022-11-30
KARCHAM WANGTOO HPS,,,1045.0,4.4,4.64,3605.0,3842.39,,0.0,,,,2022-11-30
MALANA  HPS,,,86.0,0.37,0.36,307.0,290.41999999999996,,0.0,,,,2022-11-30
MALANA-II  HPS,,,100.0,0.27,0.31,326.0,316.28999999999996,,0.0,,,,2022-11-30
SORANG HPS,,,100.0,0.63,0.42,354.0,283.96,,0.0,,,,2022-11-30
TIDONG HPS,,,0.0,0.33,0.0,10.0,0.0,,0.0,,,,2022-11-30
BAIRA SIUL  HPS,,,180.0,0.7,0.7999999999999999,514.0,474.63,,60.0,,,,2022-11-30
BHAKRA LEFT HPS,,,612.0,5.07,7.5200000000000005,1463.0,1542.9,,234.0,,,,2022-11-30
BHAKRA RIGHT HPS,,,785.0,6.7,10.16,1935.0,1874.1299999999999,,157.0,,,,2022-11-30
CHAMERA-I HPS,,,540.0,2.47,1.81,1960.0,1668.3999999999999,,0.0,,,,2022-11-30
CHAMERA-II HPS,,,300.0,1.63,1.4900000000000002,1187.0,1169.33,,100.0,,,,2022-11-30
CHAMERA-III HPS,,,231.0,1.67,1.14,869.0,893.88,,0.0,,,,2022-11-30
DEHAR HPS,,,990.0,4.27,4.08,2618.0,2621.61,,330.0,,,,2022-11-30
KOLDAM,,,800.0,2.8,3.8,2781.0,2796.62,,0.0,,,,2022-11-30
NATHPA JHAKRI HPS,,,1500.0,9.8,9.04,6099.0,6274.4,,500.0,,,,2022-11-30
PARBATI-II HPS,,,0.0,0.27,0.0,305.0,0.0,,0.0,,,,2022-11-30
PARBATI-III HPS,,,520.0,0.5,0.52,584.0,604.98,,390.0,,,,2022-11-30
PONG HPS,,,396.0,3.33,6.030000000000001,813.0,1001.88,,66.0,,,,2022-11-30
RAMPUR HPS,,,412.02000000000004,2.8,2.6,1706.0,1749.88,,0.0,,,,2022-11-30
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-11-30
BAGLIHAR  HPS,,,450.0,4.77,3.9800000000000004,2074.0,2211.06,,0.0,,,,2022-11-30
BAGLIHAR II  HPS,,,450.0,0.0,4.62,1302.0,1712.51,,150.0,,,,2022-11-30
LOWER JHELUM  HPS,,,105.0,1.0,1.22,442.0,449.5,,35.0,,,,2022-11-30
UPPER SINDH-II HPS,,,105.0,0.43,0.26,372.0,220.68,,0.0,,,,2022-11-30
DULHASTI  HPS,,,390.0,4.9,3.2,1878.0,1866.29,,0.0,,,,2022-11-30
KISHANGANGA HPS,,,330.0,1.77,0.81,1430.0,1273.8200000000002,,110.0,,,,2022-11-30
SALAL HPS,,,690.0,5.33,3.5,2935.0,2843.6799999999994,,115.0,,,,2022-11-30
SEWA-II HPS,,,120.0,0.5,0.0,399.0,359.12,,120.0,,,,2022-11-30
URI-I HPS,,,480.0,5.7,3.5,2138.0,2137.63,,240.0,,,,2022-11-30
URI-II HPS,,,240.0,3.27,2.2800000000000002,1143.0,1148.24,,60.0,,,,2022-11-30
