name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2018-02-13
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2018-02-13
I.P.CCPP,,,270.00,1.89,1.98,616.57,515.99,,,,,,2018-02-13
PRAGATI CCGT-III,,,1500.00,6.0,6.26,1924.00,2616.84,,,,,,2018-02-13
PRAGATI CCPP,,,330.40,5.49,6.63,1748.37,1761.82,,,,,,2018-02-13
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2018-02-13
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2018-02-13
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2018-02-13
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2018-02-13
BADARPUR TPS,4,L,210.0,2.89,0.00,867.57,717.84,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2018-02-13
BADARPUR TPS,5,L,210.0,2.89,0.00,867.57,839.13,,210.0,16/10/2017 23:59,,POLLUTION PROBLEM,2018-02-13
PANIPAT TPS,,,920.00,2.18,0.00,1448.34,2069.45,13,920.00,,,,2018-02-13
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,15/10/2017 01:,,"RESERVE SHUT DOWN / STANDBYUNIT",2018-02-13
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,02,,"RESERVE SHUT DOWN / STANDBYUNIT",2018-02-13
PANIPAT TPS,6,L,210.0,0.00,0.00,0.00,273.11,,210.0,09/01/2018 20:22,,"RESERVE SHUT DOWN / STANDBYUNIT",2018-02-13
PANIPAT TPS,7,S,250.0,2.18,0.00,700.34,1084.55,,250.0,12/02/2018 03:32,,RSD/LOW SCHEDULE,2018-02-13
PANIPAT TPS,8,S,250.0,0.00,0.00,748.00,635.73,,250.0,04/02/2018 08:42,,WATER WALL TUBE LEAKAGE,2018-02-13
RAJIV GANDHI TPS,1,S,600.0,7.57,0.00,2151.41,1817.78,,600.0,12/02/2018 05:52,,RSD/LOW SCHEDULE,2018-02-13
RAJIV GANDHI TPS,2,,600.0,6.86,10.76,2181.18,2002.96,,,,,,2018-02-13
YAMUNA NAGAR TPS,1,P,300.0,4.93,0.00,1574.09,1441.35,,300.0,31/01/2018 22:27,,CAPITAL MAINTENANCE,2018-02-13
YAMUNA NAGAR TPS,2,,300.0,4.93,6.01,1574.09,1730.10,,,,,,2018-02-13
MAHATMA GANDHI TPS,1,,660.0,6.04,13.47,1834.52,3198.05,,,,,,2018-02-13
MAHATMA GANDHI TPS,2,,660.0,5.96,11.64,1725.48,2999.98,,,,,,2018-02-13
INDIRA GANDHI STPP,1,,500.0,5.29,7.25,1663.77,2312.52,,,,,,2018-02-13
INDIRA GANDHI STPP,2,,500.0,5.00,8.93,1577.00,2062.90,,,,,,2018-02-13
INDIRA GANDHI STPP,3,,500.0,4.89,9.11,1562.57,2285.63,,,,,,2018-02-13
FARIDABAD CCPP,,,431.59,3.43,0.00,1092.59,689.12,137.76,,,,,2018-02-13
BASSI  HPS,,,66.00,0.25,0.08,286.25,306.93,33.00,,,,,2018-02-13
BHAKRA H  P S,,,1325.00,11.18,11.47,4169.34,4548.89,216.00,,,,,2018-02-13
DEHAR H P S,,,990.00,3.57,2.76,2688.41,2953.62,330.00,,,,,2018-02-13
GIRI BATA HPS,,,60.00,0.39,0.30,175.07,162.33,,,,,,2018-02-13
KASHANG INTEGRATED HEP,,,195.0,0.21,0.14,234.73,191.72,,,,,,2018-02-13
LARJI  HPS,,,126.0,0.50,0.58,554.50,586.63,84.0,,,,,2018-02-13
PONG H P S,,,396.0,2.29,4.78,850.77,1420.08,,,,,,2018-02-13
SAINJ HPS,,,100.0,0.50,0.25,299.50,121.60,,,,,,2018-02-13
SANJAY  HPS,,,120.0,0.46,0.60,498.98,466.90,80.0,,,,,2018-02-13
UHL-III HPS,,,0.0,0.43,0.00,5.59,0.00,,,,,,2018-02-13
ALLAIN DUHANGAN  HPS,,,192.0,0.71,0.32,669.23,667.07,,,,,,2018-02-13
BASPA  HPS,,,300.0,0.89,0.98,1206.57,1295.08,,,,,,2018-02-13
BUDHIL HPS,,,70.0,0.18,0.12,271.34,310.84,,,,,,2018-02-13
CHANJU-I HPS,,,36.0,0.00,0.10,0.00,76.87,,,,,,2018-02-13
KARCHAM WANGTOO HPS,,,1000.0,2.96,3.10,4085.48,4411.24,250.0,,,,,2018-02-13
MALANA  HPS,,,86.0,0.18,0.16,330.34,337.44,,,,,,2018-02-13
MALANA-II  HPS,,,100.0,0.14,0.16,352.82,360.32,,,,,,2018-02-13
SORANG HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2018-02-13
TIDONG HPS,,,0.0,0.36,0.00,186.68,0.00,,,,,,2018-02-13
BAIRA SIUL  HPS,,,180.0,1.14,0.52,600.82,602.45,60.0,,,,,2018-02-13
CHAMERA- I  HPS,,,540.0,2.14,1.76,2180.82,2247.55,,,,,,2018-02-13
CHAMERA- II  HPS,,,300.0,1.43,0.91,1368.59,1424.23,,,,,,2018-02-13
