name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.97,0.0,109.81,,180.0,,,,2021-12-02
PRAGATI CCGT-III,,,1500.0,8.43,7.32,2500.86,2333.77,,750.0,,,,2021-12-02
PRAGATI CCPP,,,330.4,5.01,3.9400000000000004,1217.02,1102.12,,0.0,,,,2021-12-02
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-12-02
PANIPAT TPS,,,710.0,5.46,11.57,1348.9199999999998,1404.46,8.0,210.0,,,,2021-12-02
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,40.31999999999999,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-12-02
PANIPAT TPS,Unit 7, ,250.0,2.65,5.82,653.3,734.97,,0.0,,,,2021-12-02
PANIPAT TPS,Unit 8, ,250.0,2.65,5.75,655.3,669.49,,0.0,,,,2021-12-02
RAJIV GANDHI TPS,,,1200.0,13.68,0.0,3370.3599999999997,1466.59,28.0,1200.0,,,,2021-12-02
RAJIV GANDHI TPS,Unit 1,L,600.0,7.1,0.0,1753.1999999999998,1466.59,,600.0,44504.95347222222,,RSD/LOW SCHEDULE,2021-12-02
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,1617.1599999999999,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-12-02
YAMUNA NAGAR TPS,,,600.0,9.88,0.0,2427.76,1400.5700000000002,26.0,600.0,,,,2021-12-02
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.94,0.0,1213.88,417.38,,300.0,44506.115277777775,,RSD/LOW SCHEDULE,2021-12-02
YAMUNA NAGAR TPS,Unit 2,L,300.0,4.94,0.0,1213.88,983.19,,300.0,44509.87708333333,,RSD/LOW SCHEDULE,2021-12-02
MAHATMA GANDHI TPS,,,1320.0,22.26,30.08,5377.52,5419.280000000001,4.0,0.0,,,,2021-12-02
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,14.95,2494.1000000000004,2913.01,,0.0,,,,2021-12-02
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.71,15.13,2883.42,2506.27,,0.0,,,,2021-12-02
INDIRA GANDHI STPP,,,1500.0,9.58,21.689999999999998,2359.16,4351.200000000001,13.0,0.0,,,,2021-12-02
INDIRA GANDHI STPP,Unit 1, ,500.0,3.45,7.25,848.9000000000001,1089.8,,0.0,,,,2021-12-02
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,7.2,802.52,1662.88,,0.0,,,,2021-12-02
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,7.24,707.74,1598.52,,0.0,,,,2021-12-02
FARIDABAD CCPP,,,431.59,2.23,0.0,485.46000000000004,118.96000000000001,,431.59,,,,2021-12-02
BASSI  HPS,,,66.0,0.26,0.28,265.52,268.92,,0.0,,,,2021-12-02
GIRI BATA HPS,,,60.0,0.26,0.29,148.51999999999998,153.18,,0.0,,,,2021-12-02
KASHANG INTEGRATED HEP,,,195.0,0.13,0.23,169.26,188.01,,65.0,,,,2021-12-02
LARJI  HPS,,,126.0,0.65,0.78,537.3,486.48,,0.0,,,,2021-12-02
SAINJ HPS,,,100.0,0.29,0.4,308.58000000000004,380.15,,50.0,,,,2021-12-02
SANJAY HPS,,,120.0,0.65,1.03,425.29999999999995,563.94,,40.0,,,,2021-12-02
SAWRA KUDDU HPS,,,111.0,0.58,0.0,239.16000000000003,0.0,,0.0,,,,2021-12-02
SHANAN HPS,,,110.0,0.42,0.45,441.84000000000003,436.28,,0.0,,,,2021-12-02
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-12-02
ALLAIN DUHANGAN  HPS,,,192.0,0.48,0.65,626.96,568.1800000000001,,96.0,,,,2021-12-02
BAJOLI HOLI HPS,,,0.0,0.29,0.0,139.57999999999998,0.0,,0.0,,,,2021-12-02
BASPA  HPS,,,300.0,1.52,1.5,1130.04,1181.86,,0.0,,,,2021-12-02
BUDHIL HPS,,,70.0,0.19,0.0,247.38,236.82999999999998,,70.0,,,,2021-12-02
CHANJU-I HPS ,,,36.0,0.16,0.13,133.32,127.77000000000001,,0.0,,,,2021-12-02
KARCHAM WANGTOO HPS,,,1045.0,5.1,4.73,3614.2,3779.32,,0.0,,,,2021-12-02
MALANA  HPS,,,86.0,0.29,0.28,314.58000000000004,283.82,,0.0,,,,2021-12-02
MALANA-II  HPS,,,100.0,0.19,0.25,343.38,315.13,,0.0,,,,2021-12-02
SORANG HPS,,,100.0,0.0,0.2,0.0,49.9,,0.0,,,,2021-12-02
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-12-02
BAIRA SIUL  HPS,,,180.0,0.52,0.53,515.04,451.6,,0.0,,,,2021-12-02
BHAKRA LEFT HPS,,,594.0,5.19,6.79,1305.38,1491.1799999999998,,126.0,,,,2021-12-02
BHAKRA RIGHT HPS,,,785.0,6.45,5.76,2054.8999999999996,1609.25,,157.0,,,,2021-12-02
CHAMERA-I HPS,,,540.0,2.23,0.0,2071.46,1652.95,,540.0,,,,2021-12-02
CHAMERA-II HPS,,,300.0,1.26,1.19,1222.52,1186.3899999999999,,200.0,,,,2021-12-02
CHAMERA-III HPS,,,231.0,1.23,0.9400000000000001,910.46,876.78,,0.0,,,,2021-12-02
DEHAR HPS,,,990.0,2.97,3.88,2523.9399999999996,2616.8500000000004,,495.0,,,,2021-12-02
KOLDAM,,,800.0,2.45,3.1,2785.8999999999996,2767.18,,0.0,,,,2021-12-02
NATHPA JHAKRI HPS,,,1500.0,7.65,9.270000000000001,6283.299999999999,6168.290000000001,,750.0,,,,2021-12-02
PARBATI-II HPS,,,0.0,0.65,0.0,368.29999999999995,0.0,,0.0,,,,2021-12-02
PARBATI-III HPS,,,520.0,0.9,0.67,701.8,550.8,,260.0,,,,2021-12-02
PONG HPS,,,396.0,3.71,2.21,799.4200000000001,738.11,,132.0,,,,2021-12-02
RAMPUR HPS,,,412.02000000000004,2.16,2.62,1746.3200000000002,1725.4299999999998,,0.0,,,,2021-12-02
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2021-12-02
BAGLIHAR  HPS,,,450.0,3.42,3.6,2080.84,2157.02,,0.0,,,,2021-12-02
BAGLIHAR II  HPS,,,450.0,0.0,0.39,1450.0,1565.68,,150.0,,,,2021-12-02
LOWER JHELUM  HPS,,,105.0,1.0,2.11,432.0,497.2900000000001,,35.0,,,,2021-12-02
UPPER SINDH-II HPS,,,105.0,0.29,1.3,278.58000000000004,241.44,,0.0,,,,2021-12-02
DULHASTI  HPS,,,390.0,3.61,2.61,1878.2199999999998,1907.4299999999998,,0.0,,,,2021-12-02
KISHANGANGA HPS,,,330.0,0.97,1.65,1431.94,1216.53,,0.0,,,,2021-12-02
SALAL HPS,,,690.0,4.58,2.25,2970.16,2956.89,,230.0,,,,2021-12-02
SEWA-II HPS,,,120.0,0.0,0.0,0.0,0.0,,120.0,,,,2021-12-02
URI-I HPS,,,480.0,4.65,3.92,2154.3,2343.45,,240.0,,,,2021-12-02
URI-II HPS,,,240.0,2.55,2.2199999999999998,1148.1,1242.3899999999999,,60.0,,,,2021-12-02
CHUTAK HPS,,,44.0,0.29,0.17,175.57999999999998,154.92,,33.0,,,,2021-12-02
NIMMO BAZGO HPS,,,45.0,0.45,0.45,183.89999999999998,191.45,,15.0,,,,2021-12-02
GH TPS (LEH.MOH.),,,920.0,8.7,0.0,2057.4,1414.92,24.0,920.0,,,,2021-12-02
GH TPS (LEH.MOH.),Unit 1,L,210.0,1.9,0.0,471.79999999999995,326.91,,210.0,44486.479166666664,,COAL SHORTAGE,2021-12-02
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.19,0.0,537.3800000000001,196.42,,210.0,44460.49097222222,,COAL SHORTAGE,2021-12-02
GH TPS (LEH.MOH.),Unit 3,L,250.0,2.32,0.0,523.6400000000001,429.16,,250.0,44483.35,,COAL SHORTAGE,2021-12-02
GH TPS (LEH.MOH.),Unit 4,L,250.0,2.29,0.0,524.5799999999999,462.43,,250.0,44485.419444444444,,COAL SHORTAGE,2021-12-02
ROPAR TPS,,,840.0,8.06,0.0,1919.12,1115.3200000000002,16.0,840.0,,,,2021-12-02
ROPAR TPS,Unit 3,L,210.0,2.0,0.0,497.0,154.58,,210.0,44476.604166666664,,COAL SHORTAGE,2021-12-02
ROPAR TPS,Unit 4,L,210.0,2.0,0.0,497.0,342.97,,210.0,44485.57083333333,,COAL SHORTAGE,2021-12-02
ROPAR TPS,Unit 5,L,210.0,2.06,0.0,433.12,331.81,,210.0,44485.03472222222,,COAL SHORTAGE,2021-12-02
ROPAR TPS,Unit 6,L,210.0,2.0,0.0,492.0,285.96,,210.0,44484.25486111111,,COAL SHORTAGE,2021-12-02
ANANDPUR SAHIB-I HPS ,,,67.0,0.74,0.47,255.48000000000002,166.31,,0.0,,,,2021-12-02
ANANDPUR SAHIB-II HPS ,,,67.0,0.74,0.47,265.48,166.84,,0.0,,,,2021-12-02
MUKERIAN-I HPS,,,45.0,0.74,1.67,154.48000000000002,238.9,,0.0,,,,2021-12-02
MUKERIAN-II HPS,,,45.0,0.74,0.0,154.48000000000002,99.73,,0.0,,,,2021-12-02
MUKERIAN-III HPS,,,58.5,1.1,0.0,215.2,127.93,,0.0,,,,2021-12-02
MUKERIAN-IV HPS,,,58.5,1.1,0.0,215.2,126.4,,0.0,,,,2021-12-02
RANJIT SAGAR HPS,,,600.0,3.06,3.26,1279.12,954.1599999999999,,150.0,,,,2021-12-02
GOINDWAL SAHIB TPP,,,540.0,2.68,0.0,1276.36,1326.26,0.0,540.0,,,,2021-12-02
GOINDWAL SAHIB TPP,Unit 1,L,270.0,0.0,0.0,615.0,727.42,,270.0,44499.0,,COAL SHORTAGE,2021-12-02
GOINDWAL SAHIB TPP,Unit 2,L,270.0,2.68,0.0,661.3599999999999,598.84,,270.0,44486.0,,COAL SHORTAGE,2021-12-02
RAJPURA TPP,,,1400.0,29.0,15.42,6249.0,6835.2,19.0,700.0,,,,2021-12-02
RAJPURA TPP,Unit 1, ,700.0,14.26,15.42,3504.5200000000004,3565.12,,0.0,,,,2021-12-02
RAJPURA TPP,Unit 2,P,700.0,14.74,0.0,2744.4799999999996,3270.08,,700.0,44515.697222222225,08/01/2022,ANNUAL MAINTENANCE,2021-12-02
TALWANDI SABO TPP,,,1980.0,35.49,40.79,7778.98,5387.41,1.0,0.0,,,,2021-12-02
TALWANDI SABO TPP,Unit 1, ,660.0,12.58,13.54,2502.16,1441.47,,0.0,,,,2021-12-02
TALWANDI SABO TPP,Unit 2, ,660.0,11.97,13.61,2578.9399999999996,2543.89,,0.0,,,,2021-12-02
TALWANDI SABO TPP,Unit 3, ,660.0,10.94,13.64,2697.88,1402.05,,0.0,,,,2021-12-02
GANGUWAL  HPS,,,77.65,1.26,1.7999999999999998,337.52,412.65999999999997,,0.0,,,,2021-12-02
KOTLA  HPS,,,77.65,1.35,1.8200000000000003,341.70000000000005,416.26,,0.0,,,,2021-12-02
CHHABRA-II TPP,,,1320.0,24.38,22.12,5394.76,2970.01,5.0,0.0,,,,2021-12-02
CHHABRA-II TPP,Unit 5, ,660.0,12.19,8.39,2698.38,1214.51,,0.0,,,,2021-12-02
CHHABRA-II TPP,Unit 6, ,660.0,12.19,13.73,2696.38,1755.5,,0.0,,,,2021-12-02
CHHABRA-I PH-1 TPP,,,500.0,9.9,10.07,2225.8,1378.77,3.0,0.0,,,,2021-12-02
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,4.71,5.07,1058.42,780.32,,0.0,,,,2021-12-02
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,5.19,5.0,1167.38,598.45,,0.0,,,,2021-12-02
CHHABRA-I PH-2 TPP,,,500.0,10.100000000000001,0.0,2199.2000000000003,1596.4699999999998,19.0,500.0,,,,2021-12-02
CHHABRA-I PH-2 TPP,Unit 3,L,250.0,5.16,0.0,1086.3200000000002,847.93,,250.0,44448.125,,ESP PROBLEM,2021-12-02
CHHABRA-I PH-2 TPP,Unit 4, ,250.0,4.94,0.0,1112.88,748.54,,250.0,44448.029861111114,,MISCELLANOUS,2021-12-02
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2021-12-02
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2021-12-02
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2021-12-02
KALISINDH TPS,,,1200.0,23.22,12.69,5234.4400000000005,4365.14,8.0,600.0,,,,2021-12-02
KALISINDH TPS,Unit 1,S,600.0,11.61,0.0,2617.2200000000003,2086.57,,600.0,44525.979166666664,,BOILER MISC. PROBLEM,2021-12-02
KALISINDH TPS,Unit 2, ,600.0,11.61,12.69,2617.2200000000003,2278.57,,0.0,,,,2021-12-02
