name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-09-21
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-09-21
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-09-21
I.P.CCPP,,,270.0,1.79,1.8599999999999999,305.5899999999997,304.65000000000003,,180.0,,,,2019-09-21
PRAGATI CCGT-III,,,1500.0,10.04,12.690000000000001,1736.8400000000006,2115.84,,500.0,,,,2019-09-21
PRAGATI CCPP,,,330.4,5.73,3.7700000000000005,1004.3299999999992,789.25,,104.6,,,,2019-09-21
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-09-21
PANIPAT TPS,,,920.0,2.73,10.39,939.3300000000004,1325.6,19.0,420.0,,,,2019-09-21
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-09-21
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-09-21
PANIPAT TPS,Unit 7, ,250.0,0.0,5.2,463.0,597.58,,0.0,,,,2019-09-21
PANIPAT TPS,Unit 8, ,250.0,2.73,5.19,476.3300000000004,728.02,,0.0,,,,2019-09-21
RAJIV GANDHI TPS,,,1200.0,15.43,14.649999999999999,2688.0299999999966,1165.27,25.0,600.0,,,,2019-09-21
RAJIV GANDHI TPS,Unit 1, ,600.0,8.6,9.29,1498.599999999998,575.51,,0.0,,,,2019-09-21
RAJIV GANDHI TPS,Unit 2,S,600.0,6.83,5.36,1189.4299999999985,589.76,,600.0,43729.63333333333,,RSD/LOW SCHEDULE,2019-09-21
YAMUNA NAGAR TPS,,,600.0,11.129999999999999,12.370000000000001,1471.7299999999996,2014.1999999999998,17.0,0.0,,,,2019-09-21
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.93,6.23,858.529999999999,1077.62,,0.0,,,,2019-09-21
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.2,6.14,613.2000000000007,936.58,,0.0,,,,2019-09-21
MAHATMA GANDHI TPS,,,1320.0,20.47,14.87,3169.870000000001,3323.65,27.0,0.0,,,,2019-09-21
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.9,10.11,1724.900000000002,1749.77,,0.0,,,,2019-09-21
MAHATMA GANDHI TPS,Unit 2,*,660.0,10.57,4.76,1444.9699999999987,1573.88,,0.0,43724.95694444444,21/09/2019 11:03:00,WATER WALL TUBE LEAKAGE,2019-09-21
INDIRA GANDHI STPP,,,1500.0,21.53,14.82,3545.130000000003,1947.9,14.0,500.0,,,,2019-09-21
INDIRA GANDHI STPP,Unit 1,S,500.0,7.2,0.0,1254.200000000001,700.28,,500.0,43728.001388888886,,RESERVE SHUT DOWN / STANDBY UNIT,2019-09-21
INDIRA GANDHI STPP,Unit 2, ,500.0,6.9,7.34,1203.900000000002,754.85,,0.0,,,,2019-09-21
INDIRA GANDHI STPP,Unit 3, ,500.0,7.43,7.48,1087.03,492.77,,0.0,,,,2019-09-21
FARIDABAD CCPP,,,431.59,1.09,3.74,193.89000000000007,173.62,,137.76,,,,2019-09-21
BASSI  HPS,,,66.0,1.07,1.24,221.46999999999986,241.11,,0.0,,,,2019-09-21
GIRI BATA HPS,,,60.0,0.8,0.83,109.79999999999994,107.92,,0.0,,,,2019-09-21
KASHANG INTEGRATED HEP,,,195.0,0.73,0.62,146.32999999999979,160.94,,65.0,,,,2019-09-21
LARJI  HPS,,,126.0,2.6,2.69,420.6000000000005,471.46,,0.0,,,,2019-09-21
SAINJ HPS,,,100.0,0.6,1.7,266.60000000000036,226.25,,50.0,,,,2019-09-21
SANJAY  HPS,,,120.0,2.13,2.87,339.7299999999999,401.4,,0.0,,,,2019-09-21
SAWRA KUDDU HPS,,,0.0,1.0,0.0,48.0,0.0,,0.0,,,,2019-09-21
SHANAN  HPS,,,110.0,1.5,1.87,369.5,418.7,,0.0,,,,2019-09-21
UHL-III HPS,,,0.0,1.37,0.0,90.77000000000008,0.0,,0.0,,,,2019-09-21
ALLAIN DUHANGAN  HPS,,,192.0,2.3,2.05,568.299999999999,627.38,,96.0,,,,2019-09-21
BASPA  HPS,,,300.0,5.67,5.539999999999999,955.0699999999991,1046.7,,0.0,,,,2019-09-21
BUDHIL HPS,,,70.0,0.93,1.05,208.53000000000014,223.54,,0.0,,,,2019-09-21
CHANJU-I HPS ,,,36.0,0.53,0.5,110.13000000000002,130.32,,0.0,,,,2019-09-21
KARCHAM WANGTOO HPS,,,1000.0,16.0,17.310000000000002,3183.0,3596.42,,0.0,,,,2019-09-21
MALANA  HPS,,,86.0,1.33,1.32,266.93,294.5,,0.0,,,,2019-09-21
