name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.07,1.69,129.89000000000007,116.96,,150.0,,,,2025-07-27
PRAGATI CCGT-III,,,1500.0,12.329999999999998,6.74,1483.9100000000008,893.24,,0.0,,,,2025-07-27
PRAGATI CCPP,,,330.4,4.16,3.58,506.31999999999914,478.34000000000003,,104.6,,,,2025-07-27
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-07-27
PANIPAT TPS,,,710.0,14.129999999999999,13.9,1561.5100000000011,1183.1399999999999,43.0,0.0,,,,2025-07-27
PANIPAT TPS,Unit 6, ,210.0,3.42,4.25,422.34000000000043,356.0,,0.0,,,,2025-07-27
PANIPAT TPS,Unit 7, ,250.0,5.32,4.83,626.640000000001,419.88,,0.0,,,,2025-07-27
PANIPAT TPS,Unit 8, ,250.0,5.39,4.82,512.5299999999996,407.26,,0.0,,,,2025-07-27
RAJIV GANDHI TPS,,,1200.0,19.259999999999998,19.4,2361.0199999999995,1650.77,44.0,0.0,,,,2025-07-27
RAJIV GANDHI TPS,Unit 1, ,600.0,9.26,9.75,1135.0199999999998,579.86,,0.0,,,,2025-07-27
RAJIV GANDHI TPS,Unit 2, ,600.0,10.0,9.65,1226.0,1070.91,,0.0,,,,2025-07-27
YAMUNA NAGAR TPS,,,600.0,12.52,10.309999999999999,1513.0400000000027,1240.48,32.0,0.0,,,,2025-07-27
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.94,5.22,738.3800000000015,617.71,,0.0,,,,2025-07-27
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.58,5.09,774.6600000000011,622.77,,0.0,,,,2025-07-27
MAHATMA GANDHI TPS,,,1320.0,22.84,23.87,2800.680000000004,2679.41,31.0,0.0,,,,2025-07-27
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.42,11.96,1400.340000000002,1290.32,,0.0,,,,2025-07-27
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.42,11.91,1400.340000000002,1389.09,,0.0,,,,2025-07-27
INDIRA GANDHI STPP,,,1500.0,25.9,22.93,3176.299999999999,2506.23,38.0,0.0,,,,2025-07-27
INDIRA GANDHI STPP,Unit 1, ,500.0,8.29,7.59,1014.829999999999,860.98,,0.0,,,,2025-07-27
INDIRA GANDHI STPP,Unit 2, ,500.0,8.74,7.64,1073.9800000000002,695.02,,0.0,,,,2025-07-27
