name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.52,0.84,32.44000000000002,46.78,,180.0,,,,2023-05-22
PRAGATI CCGT-III,,,1500.0,9.24,7.07,586.8400000000001,240.89999999999998,,0.0,,,,2023-05-22
PRAGATI CCPP,,,330.4,4.6499999999999995,4.84,267.30000000000007,28.08,,104.6,,,,2023-05-22
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-05-22
PANIPAT TPS,,,710.0,11.510000000000002,9.6,672.2199999999998,394.69,64.0,250.0,,,,2023-05-22
PANIPAT TPS,Unit 6, ,210.0,2.87,4.05,168.1400000000001,168.42,,0.0,,,,2023-05-22
PANIPAT TPS,Unit 7, ,250.0,4.32,5.55,252.03999999999985,221.22,,0.0,,,,2023-05-22
PANIPAT TPS,Unit 8,L,250.0,4.32,0.0,252.03999999999985,5.05,,250.0,45028.62222222222,,GENEATOR TRANSFORMER DAMAGED,2023-05-22
RAJIV GANDHI TPS,,,1200.0,21.32,17.58,1206.039999999999,707.67,26.0,600.0,,,,2023-05-22
RAJIV GANDHI TPS,Unit 1,S,600.0,12.42,6.16,685.2399999999996,358.03,,600.0,45068.63263888889,,C&I PROBLEM,2023-05-22
RAJIV GANDHI TPS,Unit 2, ,600.0,8.9,11.42,520.7999999999995,349.64,,0.0,,,,2023-05-22
YAMUNA NAGAR TPS,,,600.0,12.12,7.05,662.6400000000001,524.71,36.0,300.0,,,,2023-05-22
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.06,6.27,331.32000000000005,284.59,,0.0,,,,2023-05-22
YAMUNA NAGAR TPS,Unit 2,*,300.0,6.06,0.78,331.32000000000005,240.12,,300.0,45061.888194444444,22/05/2023 20:06:00,ASH HANDLING SYSTEM NOT READY,2023-05-22
MAHATMA GANDHI TPS,,,1320.0,22.81,30.09,1330.820000000001,1038.77,26.0,0.0,,,,2023-05-22
