name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.1,0.88,55.900000000000006,43.230000000000004,,150.0,,,,2025-05-19
PRAGATI CCGT-III,,,1500.0,12.389999999999999,6.84,621.41,418.62,,0.0,,,,2025-05-19
PRAGATI CCPP,,,330.4,4.2299999999999995,4.31,213.37000000000006,104.86000000000001,,104.6,,,,2025-05-19
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-05-19
PANIPAT TPS,,,710.0,14.23,10.03,579.37,467.37,53.0,210.0,,,,2025-05-19
PANIPAT TPS,Unit 6,S,210.0,3.52,0.0,179.88000000000014,194.21,,210.0,45792.69930555556,,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2025-05-19
PANIPAT TPS,Unit 7, ,250.0,5.32,5.35,259.07999999999987,160.98,,0.0,,,,2025-05-19
PANIPAT TPS,Unit 8, ,250.0,5.39,4.68,140.40999999999997,112.18,,0.0,,,,2025-05-19
RAJIV GANDHI TPS,,,1200.0,19.58,10.34,998.0200000000007,497.55,64.0,600.0,,,,2025-05-19
RAJIV GANDHI TPS,Unit 1,L,600.0,9.42,0.0,479.9800000000003,0.0,,600.0,45711.879166666666,,WATER WALL TUBE LEAKAGE,2025-05-19
RAJIV GANDHI TPS,Unit 2, ,600.0,10.16,10.34,518.0400000000004,497.55,,0.0,,,,2025-05-19
YAMUNA NAGAR TPS,,,600.0,13.129999999999999,12.11,635.4700000000003,535.49,26.0,0.0,,,,2025-05-19
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.52,6.06,314.87999999999994,261.81,,0.0,,,,2025-05-19
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.61,6.05,320.59000000000026,273.68,,0.0,,,,2025-05-19
MAHATMA GANDHI TPS,,,1320.0,23.22,27.86,1181.1800000000005,1096.62,41.0,0.0,,,,2025-05-19
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.61,14.02,590.5900000000003,527.08,,0.0,,,,2025-05-19
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.61,13.84,590.5900000000003,569.54,,0.0,,,,2025-05-19
INDIRA GANDHI STPP,,,1500.0,26.35,24.08,1341.6499999999994,1157.3899999999999,57.0,0.0,,,,2025-05-19
INDIRA GANDHI STPP,Unit 1, ,500.0,8.42,8.1,427.9800000000003,375.56,,0.0,,,,2025-05-19
INDIRA GANDHI STPP,Unit 2, ,500.0,8.9,8.02,454.09999999999957,400.25,,0.0,,,,2025-05-19
INDIRA GANDHI STPP,Unit 3, ,500.0,9.03,7.96,459.5699999999995,381.58,,0.0,,,,2025-05-19
FARIDABAD CCPP,,,431.59,0.6900000000000001,0.0,31.110000000000024,44.9,,431.59,,,,2025-05-19
BASSI  HPS,,,66.0,1.26,1.56,53.93999999999997,58.58,,0.0,,,,2025-05-19
GIRI BATA HPS,,,60.0,0.19,0.14,12.60999999999999,10.209999999999999,,0.0,,,,2025-05-19
KASHANG INTEGRATED HEP,,,195.0,0.65,1.22,22.34999999999999,32.48,,65.0,,,,2025-05-19
LARJI  HPS,,,126.0,1.94,0.22,78.85999999999996,76.22999999999999,,42.0,,,,2025-05-19
SAINJ HPS,,,100.0,1.23,1.3199999999999998,41.36999999999998,40.19,,0.0,,,,2025-05-19
SANJAY HPS,,,120.0,1.77,1.21,73.63000000000002,68.62,,0.0,,,,2025-05-19
SAWRA KUDDU HPS,,,111.0,0.81,0.64,35.38999999999999,28.44,,0.0,,,,2025-05-19
SHANAN HPS,,,110.0,2.1,2.56,84.89999999999996,87.9,,0.0,,,,2025-05-19
UHL-III HPS,,,99.99,1.77,1.44,88.62999999999997,52.34,,0.0,,,,2025-05-19
ALLAIN DUHANGAN  HPS,,,192.0,2.1,2.53,67.90000000000002,66.79,,0.0,,,,2025-05-19
BAJOLI HOLI HPS,,,180.0,3.06,4.56,106.14000000000004,118.18,,60.0,,,,2025-05-19
BASPA  HPS,,,300.0,3.52,5.65,114.87999999999995,128.73000000000002,,0.0,,,,2025-05-19
BUDHIL HPS,,,70.0,0.94,1.22,31.86000000000002,35.04,,0.0,,,,2025-05-19
CHANJU-I HPS ,,,36.0,0.48,0.6799999999999999,19.120000000000008,24.35,,0.0,,,,2025-05-19
KARCHAM WANGTOO HPS,,,1045.0,11.19,23.37,399.60999999999996,509.20000000000005,,0.0,,,,2025-05-19
KUTEHR HPS,,,,0.0,0.0,0.0,0.0,,0.0,,,,2025-05-19
MALANA  HPS,,,86.0,0.87,0.91,31.530000000000015,36.11,,0.0,,,,2025-05-19
MALANA-II  HPS,,,100.0,0.94,0.0,29.860000000000017,0.0,,50.0,,,,2025-05-19
SORANG HPS,,,100.0,1.39,1.5299999999999998,44.41000000000001,42.9,,0.0,,,,2025-05-19
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-05-19
