name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.52,0.84,65.52,109.43,,180.0,,,,2023-08-01
PRAGATI CCGT-III,,,1500.0,11.520000000000001,9.09,1419.52,478.09000000000003,,0.0,,,,2023-08-01
PRAGATI CCPP,,,330.4,4.0600000000000005,6.49,580.06,344.15999999999997,,0.0,,,,2023-08-01
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-08-01
PANIPAT TPS,,,710.0,10.260000000000002,14.049999999999999,1456.26,1321.07,13.0,0.0,,,,2023-08-01
PANIPAT TPS,Unit 6, ,210.0,2.52,4.06,362.52,417.7,,0.0,,,,2023-08-01
PANIPAT TPS,Unit 7, ,250.0,3.87,5.06,547.87,578.05,,0.0,,,,2023-08-01
PANIPAT TPS,Unit 8, ,250.0,3.87,4.93,545.87,325.32,,0.0,,,,2023-08-01
RAJIV GANDHI TPS,,,1200.0,19.32,9.52,2610.3199999999997,1444.45,27.0,600.0,,,,2023-08-01
RAJIV GANDHI TPS,Unit 1,L,600.0,11.35,0.0,1497.35,490.79,,600.0,45096.66458333333,,ABNORMAL BOILER OPERATIONAL PARAMETER,2023-08-01
RAJIV GANDHI TPS,Unit 2, ,600.0,7.97,9.52,1112.97,953.66,,0.0,,,,2023-08-01
YAMUNA NAGAR TPS,,,600.0,11.04,10.61,1449.04,1219.93,23.0,0.0,,,,2023-08-01
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.52,5.24,724.52,651.21,,0.0,,,,2023-08-01
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.52,5.37,724.52,568.72,,0.0,,,,2023-08-01
MAHATMA GANDHI TPS,,,1320.0,20.45,22.83,2888.45,2741.75,24.0,0.0,,,,2023-08-01
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.77,10.34,1377.77,1401.02,,0.0,,,,2023-08-01
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.68,12.49,1510.68,1340.73,,0.0,,,,2023-08-01
INDIRA GANDHI STPP,,,1500.0,20.349999999999998,21.36,2885.35,2606.69,41.0,0.0,,,,2023-08-01
INDIRA GANDHI STPP,Unit 1, ,500.0,6.77,7.08,961.77,820.98,,0.0,,,,2023-08-01
INDIRA GANDHI STPP,Unit 2, ,500.0,6.77,7.14,958.77,977.38,,0.0,,,,2023-08-01
INDIRA GANDHI STPP,Unit 3, ,500.0,6.81,7.14,964.81,808.33,,0.0,,,,2023-08-01
FARIDABAD CCPP,,,431.59,0.39,0.0,51.39,70.2,,431.59,,,,2023-08-01
BASSI  HPS,,,66.0,1.48,1.5899999999999999,154.48,154.33,,0.0,,,,2023-08-01
GIRI BATA HPS,,,60.0,1.26,1.42,49.26,78.17,,0.0,,,,2023-08-01
KASHANG INTEGRATED HEP,,,195.0,1.1,0.88,98.1,80.05000000000001,,130.0,,,,2023-08-01
LARJI  HPS,,,126.0,2.94,0.0,293.94,213.5,,126.0,,,,2023-08-01
SAINJ HPS,,,100.0,2.39,2.62,170.39,186.88,,100.0,,,,2023-08-01
SANJAY HPS,,,120.0,2.32,3.12,237.32,241.71,,0.0,,,,2023-08-01
SAWRA KUDDU HPS,,,111.0,1.81,1.94,109.81,146.23,,37.0,,,,2023-08-01
SHANAN HPS,,,110.0,2.26,2.67,247.26,261.81,,0.0,,,,2023-08-01
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-08-01
ALLAIN DUHANGAN  HPS,,,192.0,4.13,4.35,332.13,317.5,,0.0,,,,2023-08-01
BAJOLI HOLI HPS,,,180.0,4.1,4.8100000000000005,411.1,401.64,,0.0,,,,2023-08-01
BASPA  HPS,,,300.0,6.84,7.92,546.84,494.78,,0.0,,,,2023-08-01
BUDHIL HPS,,,70.0,1.68,1.8599999999999999,155.68,136.85,,0.0,,,,2023-08-01
