name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.46,0.8999999999999999,621.4999999999999,454.3499999999999,,180.0,,,,2021-03-25
PRAGATI CCGT-III,,,1500.0,8.38,12.17,3547.9,3237.42,,500.0,,,,2021-03-25
PRAGATI CCPP,,,330.4,4.45,3.67,1572.0900000000008,1513.22,,330.4,,,,2021-03-25
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-03-25
PANIPAT TPS,,,710.0,5.130000000000001,10.280000000000001,1969.25,1158.28,19.0,210.0,,,,2021-03-25
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-03-25
PANIPAT TPS,Unit 7, ,250.0,2.68,5.17,983.9999999999987,589.52,,0.0,,,,2021-03-25
PANIPAT TPS,Unit 8, ,250.0,2.45,5.11,985.2500000000011,516.83,,0.0,,,,2021-03-25
RAJIV GANDHI TPS,,,1200.0,6.58,8.61,4960.499999999998,1588.02,29.0,600.0,,,,2021-03-25
RAJIV GANDHI TPS,Unit 1, ,600.0,6.58,8.61,2210.499999999998,1182.1,,0.0,,,,2021-03-25
RAJIV GANDHI TPS,Unit 2,L,600.0,0.0,0.0,2750.0,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-03-25
YAMUNA NAGAR TPS,,,600.0,10.2,12.91,3539.000000000001,2544.6899999999996,13.0,0.0,,,,2021-03-25
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.26,6.44,1858.4999999999998,1283.32,,0.0,,,,2021-03-25
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.47,1680.5000000000014,1261.37,,0.0,,,,2021-03-25
MAHATMA GANDHI TPS,,,1320.0,19.520000000000003,13.9,6883.0,4790.94,49.0,660.0,,,,2021-03-25
MAHATMA GANDHI TPS,Unit 1,P,660.0,10.13,0.0,3614.2500000000027,1801.7,,660.0,44242.04375,,SCHEDULED ANNUAL MAINTENANCE,2021-03-25
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.39,13.9,3268.749999999997,2989.24,,0.0,,,,2021-03-25
INDIRA GANDHI STPP,,,1500.0,16.259999999999998,26.87,5902.5,3532.33,25.0,0.0,,,,2021-03-25
INDIRA GANDHI STPP,Unit 1, ,500.0,5.65,8.95,2074.2500000000023,1000.31,,0.0,,,,2021-03-25
INDIRA GANDHI STPP,Unit 2, ,500.0,5.55,8.9,1955.7499999999989,1212.88,,0.0,,,,2021-03-25
INDIRA GANDHI STPP,Unit 3, ,500.0,5.06,9.02,1872.4999999999986,1319.14,,0.0,,,,2021-03-25
FARIDABAD CCPP,,,431.59,0.8099999999999999,4.78,293.2500000000004,878.47,,137.76,,,,2021-03-25
BASSI  HPS,,,66.0,0.58,0.25,298.4999999999996,306.43,,0.0,,,,2021-03-25
GIRI BATA HPS,,,60.0,0.58,0.21,177.5000000000003,163.93,,0.0,,,,2021-03-25
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,184.2499999999999,3.92,,65.0,,,,2021-03-25
LARJI  HPS,,,126.0,0.68,0.49,614.9999999999987,612.4,,0.0,,,,2021-03-25
SAINJ HPS,,,100.0,0.23,0.27,348.75000000000045,424.01,,50.0,,,,2021-03-25
SANJAY HPS,,,120.0,0.58,0.53,496.4999999999996,471.33,,80.0,,,,2021-03-25
SAWRA KUDDU HPS,,,111.0,0.39,0.0,267.74999999999966,0.0,,0.0,,,,2021-03-25
SHANAN HPS,,,110.0,0.71,0.44,480.7499999999995,473.08,,0.0,,,,2021-03-25
UHL-III HPS,,,0.0,0.45,0.0,269.2499999999997,0.0,,0.0,,,,2021-03-25
ALLAIN DUHANGAN  HPS,,,192.0,0.42,0.35,689.499999999999,638.22,,0.0,,,,2021-03-25
BAJOLI HOLI HPS,,,0.0,2.29,0.0,259.24999999999983,0.0,,0.0,,,,2021-03-25
BASPA  HPS,,,300.0,1.48,1.1,1267.0000000000005,1306.56,,0.0,,,,2021-03-25
BUDHIL HPS,,,70.0,0.13,0.16,259.2499999999999,288.66999999999996,,0.0,,,,2021-03-25
CHANJU-I HPS ,,,36.0,0.32,0.12,154.99999999999983,158.48,,0.0,,,,2021-03-25
KARCHAM WANGTOO HPS,,,1000.0,4.45,3.3699999999999997,4104.249999999995,4339.67,,0.0,,,,2021-03-25
MALANA  HPS,,,86.0,0.32,0.22,341.99999999999983,333.4,,0.0,,,,2021-03-25
MALANA-II  HPS,,,100.0,0.23,0.18,365.75000000000045,368.95,,0.0,,,,2021-03-25
SORANG HPS,,,0.0,0.48,0.0,35.99999999999998,0.0,,0.0,,,,2021-03-25
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-03-25
BAIRA SIUL  HPS,,,180.0,0.97,1.33,304.2500000000007,447.13,,60.0,,,,2021-03-25
BHAKRA LEFT HPS,,,594.0,4.1,3.4699999999999998,1823.4999999999977,2364.06,,216.0,,,,2021-03-25
BHAKRA RIGHT HPS,,,785.0,3.97,4.15,2678.249999999995,3023.24,,314.0,,,,2021-03-25
CHAMERA-I HPS,,,540.0,5.03,3.08,2419.750000000005,2246.58,,0.0,,,,2021-03-25
CHAMERA-II HPS,,,300.0,1.81,1.56,989.2499999999986,673.58,,100.0,,,,2021-03-25
CHAMERA-III HPS,,,231.0,1.55,0.87,1040.7499999999989,989.4200000000001,,0.0,,,,2021-03-25
DEHAR HPS,,,990.0,5.39,3.1799999999999997,2917.749999999997,2970.16,,495.0,,,,2021-03-25
KOLDAM,,,800.0,3.58,2.3,3033.499999999998,3208.0699999999997,,0.0,,,,2021-03-25
NATHPA JHAKRI HPS,,,1500.0,7.42,6.3,6755.500000000002,7060.0,,750.0,,,,2021-03-25
PARBATI-II HPS,,,0.0,0.0,0.0,265.0,0.0,,0.0,,,,2021-03-25
PARBATI-III HPS,,,520.0,0.39,0.37,672.7499999999997,614.52,,260.0,,,,2021-03-25
PONG HPS,,,396.0,2.48,2.33,1085.0000000000005,1766.25,,132.0,,,,2021-03-25
RAMPUR HPS,,,412.02000000000004,2.29,1.8000000000000003,1864.249999999999,1983.3600000000001,,0.0,,,,2021-03-25
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2021-03-25
BAGLIHAR  HPS,,,450.0,4.61,6.24,2572.250000000003,2619.3700000000003,,0.0,,,,2021-03-25
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1450.0,1447.31,,150.0,,,,2021-03-25
LOWER JHELUM  HPS,,,105.0,1.13,2.29,548.2499999999999,548.58,,35.0,,,,2021-03-25
UPPER SINDH-II HPS,,,105.0,0.29,0.45,308.2500000000005,267.82,,0.0,,,,2021-03-25
DULHASTI  HPS,,,390.0,3.0,2.6100000000000003,2182.0,2308.0699999999997,,0.0,,,,2021-03-25
KISHANGANGA HPS,,,330.0,3.23,5.43,1480.7500000000005,1080.71,,110.0,,,,2021-03-25
SALAL HPS,,,690.0,6.97,8.149999999999999,3458.249999999995,3591.4,,230.0,,,,2021-03-25
SEWA-II HPS,,,120.0,2.13,0.0,487.2499999999999,376.14,,120.0,,,,2021-03-25
URI-I HPS,,,480.0,9.58,11.06,2842.499999999998,2918.23,,0.0,,,,2021-03-25
URI-II HPS,,,240.0,4.9,5.64,1390.5000000000023,1592.3500000000001,,180.0,,,,2021-03-25
CHUTAK HPS,,,44.0,0.13,0.08,119.24999999999989,158.08,,22.0,,,,2021-03-25
NIMMO BAZGO HPS,,,45.0,0.32,0.38,147.99999999999983,215.27000000000004,,15.0,,,,2021-03-25
