name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.44,0.0,135.63999999999996,240.88,,180.0,,,,2024-01-06
PRAGATI CCGT-III,,,1500.0,11.55,12.55,3071.460000000001,1930.76,,0.0,,,,2024-01-06
PRAGATI CCPP,,,330.4,4.0600000000000005,0.0,1143.3600000000001,776.38,,225.8,,,,2024-01-06
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-01-06
PANIPAT TPS,,,710.0,10.379999999999999,9.79,3078.2799999999997,2844.55,43.0,250.0,,,,2024-01-06
PANIPAT TPS,Unit 6, ,210.0,2.61,4.23,768.6600000000001,907.28,,0.0,,,,2024-01-06
PANIPAT TPS,Unit 7, ,250.0,3.9,5.56,1153.4000000000005,1103.42,,0.0,,,,2024-01-06
PANIPAT TPS,Unit 8, ,250.0,3.87,0.0,1156.2199999999993,833.85,,250.0,45240.86736111111,,RESERVE SHUT DOWN,2024-01-06
RAJIV GANDHI TPS,,,1200.0,19.81,10.2,4349.86,3447.9300000000003,23.0,600.0,,,,2024-01-06
RAJIV GANDHI TPS,Unit 1, ,600.0,11.87,10.2,2556.2199999999993,1661.97,,0.0,,,,2024-01-06
RAJIV GANDHI TPS,Unit 2, ,600.0,7.94,0.0,1793.6400000000003,1785.96,,600.0,45242.12986111111,,RESERVE SHUT DOWN,2024-01-06
YAMUNA NAGAR TPS,,,600.0,11.48,12.440000000000001,3190.88,2542.0699999999997,15.0,0.0,,,,2024-01-06
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.74,6.21,1595.44,1352.55,,0.0,,,,2024-01-06
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.74,6.23,1595.44,1189.52,,0.0,,,,2024-01-06
MAHATMA GANDHI TPS,,,1320.0,20.58,28.560000000000002,6131.48,6671.83,12.0,0.0,,,,2024-01-06
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.77,14.43,2924.62,3246.96,,0.0,,,,2024-01-06
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.81,14.13,3206.8599999999997,3424.87,,0.0,,,,2024-01-06
INDIRA GANDHI STPP,,,1500.0,20.57,27.97,6007.420000000001,6429.3,18.0,0.0,,,,2024-01-06
INDIRA GANDHI STPP,Unit 1, ,500.0,6.9,9.19,1986.4000000000005,2079.09,,0.0,,,,2024-01-06
INDIRA GANDHI STPP,Unit 2, ,500.0,6.9,9.34,1986.4000000000005,2207.21,,0.0,,,,2024-01-06
INDIRA GANDHI STPP,Unit 3, ,500.0,6.77,9.44,2034.62,2143.0,,0.0,,,,2024-01-06
FARIDABAD CCPP,,,431.59,0.39,0.0,113.34000000000005,137.28,,431.59,,,,2024-01-06
BASSI  HPS,,,66.0,0.26,0.27,274.55999999999995,265.75,,0.0,,,,2024-01-06
GIRI BATA HPS,,,60.0,0.29,0.32,152.73999999999995,206.43,,30.0,,,,2024-01-06
KASHANG INTEGRATED HEP,,,195.0,0.13,0.15,172.77999999999997,163.68,,65.0,,,,2024-01-06
LARJI  HPS,,,126.0,0.48,0.0,567.8800000000001,213.47,,126.0,,,,2024-01-06
SAINJ HPS,,,100.0,0.32,0.33999999999999997,361.91999999999996,332.77,,0.0,,,,2024-01-06
SANJAY HPS,,,120.0,0.77,1.17,486.6199999999999,505.33,,40.0,,,,2024-01-06
SAWRA KUDDU HPS,,,111.0,0.39,0.31,269.3399999999999,278.21000000000004,,0.0,,,,2024-01-06
SHANAN HPS,,,110.0,0.48,0.36,422.8800000000001,445.03,,30.0,,,,2024-01-06
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-01-06
ALLAIN DUHANGAN  HPS,,,192.0,0.45,0.44,615.7000000000003,556.63,,96.0,,,,2024-01-06
BAJOLI HOLI HPS,,,180.0,0.52,0.4,722.1199999999999,670.2099999999999,,120.0,,,,2024-01-06
BASPA  HPS,,,300.0,1.42,0.98,1095.5200000000004,1088.45,,0.0,,,,2024-01-06
BUDHIL HPS,,,70.0,0.19,0.13,276.14,241.0,,35.0,,,,2024-01-06
CHANJU-I HPS ,,,36.0,0.16,0.07,138.95999999999998,140.75,,12.0,,,,2024-01-06
KARCHAM WANGTOO HPS,,,1045.0,4.1,3.19,3787.5999999999995,3515.31,,0.0,,,,2024-01-06
MALANA  HPS,,,86.0,0.23,0.21,311.3800000000001,228.82,,0.0,,,,2024-01-06
MALANA-II  HPS,,,100.0,0.19,0.06,332.14,132.81,,50.0,,,,2024-01-06
SORANG HPS,,,100.0,0.26,0.25,373.55999999999995,214.67000000000002,,0.0,,,,2024-01-06
