name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.67,0.0,5.359999999999999,1.0,,150.0,,,,2026-04-08
PRAGATI CCGT-III,,,1500.0,5.91,6.720000000000001,47.46,53.11,,0.0,,,,2026-04-08
PRAGATI CCPP,,,330.4,4.0,0.0,32.0,0.0,,330.4,,,,2026-04-08
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-04-08
PANIPAT TPS,,,710.0,12.9,9.32,103.20000000000002,109.48000000000002,49.0,210.0,,,,2026-04-08
PANIPAT TPS,Unit 6,S,210.0,3.5,0.0,28.0,30.060000000000002,,210.0,46119.92986111111,13/04/2026,RESERVE SHUT DOWN / STANDBY UNIT,2026-04-08
PANIPAT TPS,Unit 7, ,250.0,4.73,4.68,37.84,39.800000000000004,,0.0,,,,2026-04-08
PANIPAT TPS,Unit 8, ,250.0,4.67,4.64,37.36000000000001,39.620000000000005,,0.0,,,,2026-04-08
RAJIV GANDHI TPS,,,1200.0,11.17,18.130000000000003,89.36,151.06,52.0,0.0,,,,2026-04-08
RAJIV GANDHI TPS,Unit 1, ,600.0,11.17,9.05,89.36,74.36,,0.0,,,,2026-04-08
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,9.08,0.0,76.7,,0.0,,,,2026-04-08
YAMUNA NAGAR TPS,,,600.0,6.2,4.43,49.60000000000001,39.52,70.0,300.0,,,,2026-04-08
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.2,4.43,49.60000000000001,39.52,,0.0,,,,2026-04-08
YAMUNA NAGAR TPS,Unit 2,P,300.0,0.0,0.0,0.0,0.0,,300.0,46068.01527777778,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2026-04-08
MAHATMA GANDHI TPS,,,1320.0,23.8,9.92,105.49,93.95000000000002,48.0,660.0,,,,2026-04-08
